Date,Values,Delta Calculations
1980-11-03,427.7, 
1980-11-10,429.5,1.8000000000000114
1980-11-17,432.8,3.3000000000000114
1980-11-24,434.9,2.099999999999966
1980-12-01,435.3,0.4000000000000341
1980-12-08,437.7,2.3999999999999773
1980-12-15,440.0,2.3000000000000114
1980-12-22,442.3,2.3000000000000114
1980-12-29,448.1,5.800000000000011
1981-01-05,450.1,2.0
1981-01-12,451.5,1.3999999999999773
1981-01-19,451.7,0.19999999999998863
1981-01-26,452.7,1.0
1981-02-02,454.1,1.400000000000034
1981-02-09,454.7,0.5999999999999659
1981-02-16,455.4,0.6999999999999886
1981-02-23,456.3,0.9000000000000341
1981-03-02,458.6,2.3000000000000114
1981-03-09,458.4,-0.20000000000004547
1981-03-16,459.2,0.8000000000000114
1981-03-23,459.8,0.6000000000000227
1981-03-30,459.1,-0.6999999999999886
1981-04-06,458.3,-0.8000000000000114
1981-04-13,458.2,-0.10000000000002274
1981-04-20,458.8,0.6000000000000227
1981-04-27,459.1,0.30000000000001137
1981-05-04,459.5,0.39999999999997726
1981-05-11,460.8,1.3000000000000114
1981-05-18,462.2,1.3999999999999773
1981-05-25,463.8,1.6000000000000227
1981-06-01,465.2,1.3999999999999773
1981-06-08,466.7,1.5
1981-06-15,466.9,0.19999999999998863
1981-06-22,467.0,0.10000000000002274
1981-06-29,465.1,-1.8999999999999773
1981-07-06,464.9,-0.20000000000004547
1981-07-13,464.6,-0.2999999999999545
1981-07-20,465.1,0.5
1981-07-27,466.1,1.0
1981-08-03,466.6,0.5
1981-08-10,467.7,1.099999999999966
1981-08-17,468.8,1.1000000000000227
1981-08-24,469.6,0.8000000000000114
1981-08-31,470.1,0.5
1981-09-07,470.5,0.39999999999997726
1981-09-14,470.7,0.19999999999998863
1981-09-21,471.2,0.5
1981-09-28,471.3,0.10000000000002274
1981-10-05,473.2,1.8999999999999773
1981-10-12,475.9,2.6999999999999886
1981-10-19,475.8,-0.0999999999999659
1981-10-26,475.3,-0.5
1981-11-02,475.6,0.30000000000001137
1981-11-09,476.0,0.39999999999997726
1981-11-16,475.4,-0.6000000000000227
1981-11-23,475.0,-0.39999999999997726
1981-11-30,475.7,0.6999999999999886
1981-12-07,475.5,-0.19999999999998863
1981-12-14,475.8,0.30000000000001137
1981-12-21,475.8,0.0
1981-12-28,475.0,-0.8000000000000114
1982-01-04,473.8,-1.1999999999999886
1982-01-11,473.3,-0.5
1982-01-18,473.5,0.19999999999998863
1982-01-25,474.1,0.6000000000000227
1982-02-01,474.2,0.0999999999999659
1982-02-08,474.8,0.6000000000000227
1982-02-15,476.2,1.3999999999999773
1982-02-22,477.2,1.0
1982-03-01,478.2,1.0
1982-03-08,479.2,1.0
1982-03-15,479.6,0.4000000000000341
1982-03-22,480.5,0.8999999999999773
1982-03-29,481.6,1.1000000000000227
1982-04-05,482.6,1.0
1982-04-12,482.9,0.2999999999999545
1982-04-19,483.2,0.30000000000001137
1982-04-26,483.9,0.6999999999999886
1982-05-03,484.4,0.5
1982-05-10,484.9,0.5
1982-05-17,485.5,0.6000000000000227
1982-05-24,486.0,0.5
1982-05-31,486.4,0.39999999999997726
1982-06-07,486.2,-0.19999999999998863
1982-06-14,486.3,0.10000000000002274
1982-06-21,486.7,0.39999999999997726
1982-06-28,487.6,0.9000000000000341
1982-07-05,488.3,0.6999999999999886
1982-07-12,489.0,0.6999999999999886
1982-07-19,489.5,0.5
1982-07-26,490.1,0.6000000000000227
1982-08-02,490.1,0.0
1982-08-09,489.3,-0.8000000000000114
1982-08-16,489.0,-0.30000000000001137
1982-08-23,489.2,0.19999999999998863
1982-08-30,489.3,0.10000000000002274
1982-09-06,489.3,0.0
1982-09-13,489.1,-0.19999999999998863
1982-09-20,488.8,-0.30000000000001137
1982-09-27,488.6,-0.19999999999998863
1982-10-04,487.2,-1.400000000000034
1982-10-11,483.4,-3.8000000000000114
1982-10-18,483.2,-0.19999999999998863
1982-10-25,483.3,0.10000000000002274
1982-11-01,482.2,-1.1000000000000227
1982-11-08,480.5,-1.6999999999999886
1982-11-15,480.5,0.0
1982-11-22,480.9,0.39999999999997726
1982-11-29,481.5,0.6000000000000227
1982-12-06,480.8,-0.6999999999999886
1982-12-13,477.8,-3.0
1982-12-20,470.6,-7.199999999999989
1982-12-27,464.2,-6.400000000000034
1983-01-03,457.4,-6.800000000000011
1983-01-10,447.1,-10.299999999999955
1983-01-17,438.0,-9.100000000000023
1983-01-24,432.4,-5.600000000000023
1983-01-31,426.1,-6.2999999999999545
1983-02-07,420.1,-6.0
1983-02-14,416.2,-3.900000000000034
1983-02-21,413.5,-2.6999999999999886
1983-02-28,410.5,-3.0
1983-03-07,408.3,-2.1999999999999886
1983-03-14,406.2,-2.1000000000000227
1983-03-21,404.8,-1.3999999999999773
1983-03-28,404.9,0.0999999999999659
1983-04-04,405.8,0.9000000000000341
1983-04-11,405.6,-0.19999999999998863
1983-04-18,405.8,0.19999999999998863
1983-04-25,405.7,-0.10000000000002274
1983-05-02,405.6,-0.0999999999999659
1983-05-09,404.2,-1.400000000000034
1983-05-16,403.3,-0.8999999999999773
1983-05-23,402.4,-0.9000000000000341
1983-05-30,402.0,-0.39999999999997726
1983-06-06,402.2,0.19999999999998863
1983-06-13,402.9,0.6999999999999886
1983-06-20,401.9,-1.0
1983-06-27,402.8,0.9000000000000341
1983-07-04,404.2,1.3999999999999773
1983-07-11,405.0,0.8000000000000114
1983-07-18,406.0,1.0
1983-07-25,407.2,1.1999999999999886
1983-08-01,408.2,1.0
1983-08-08,409.0,0.8000000000000114
1983-08-15,409.9,0.8999999999999773
1983-08-22,411.1,1.2000000000000455
1983-08-29,412.6,1.5
1983-09-05,413.4,0.7999999999999545
1983-09-12,414.2,0.8000000000000114
1983-09-19,415.3,1.1000000000000227
1983-09-26,415.6,0.30000000000001137
1983-10-03,416.0,0.39999999999997726
1983-10-10,417.9,1.8999999999999773
1983-10-17,421.0,3.1000000000000227
