Date,Values,Delta Calculations
2011-01-05,379.0, 
2011-01-12,574.0,195.0
2011-01-19,1742.0,1168.0
2011-01-26,505.0,-1237.0
2011-02-02,1139.0,634.0
2011-02-09,578.0,-561.0
2011-02-16,234.0,-344.0
2011-02-23,678.0,444.0
2011-03-02,796.0,118.0
2011-03-09,636.0,-160.0
2011-03-16,773.0,137.0
2011-03-23,637.0,-136.0
2011-03-30,534.0,-103.0
2011-04-06,644.0,110.0
2011-04-13,818.0,174.0
2011-04-20,742.0,-76.0
2011-04-27,2773.0,2031.0
2011-05-04,910.0,-1863.0
2011-05-11,711.0,-199.0
2011-05-18,681.0,-30.0
2011-05-25,759.0,78.0
2011-06-01,853.0,94.0
2011-06-08,991.0,138.0
2011-06-15,536.0,-455.0
2011-06-22,938.0,402.0
2011-06-29,685.0,-253.0
2011-07-06,825.0,140.0
2011-07-13,785.0,-40.0
2011-07-20,821.0,36.0
2011-07-27,-1635.0,-2456.0
2011-08-03,-904.0,731.0
2011-08-10,-204.0,700.0
2011-08-17,573.0,777.0
2011-08-24,641.0,68.0
2011-08-31,634.0,-7.0
2011-09-07,612.0,-22.0
2011-09-14,717.0,105.0
2011-09-21,703.0,-14.0
2011-09-28,688.0,-15.0
2011-10-05,554.0,-134.0
2011-10-12,964.0,410.0
2011-10-19,644.0,-320.0
2011-10-26,-1603.0,-2247.0
2011-11-02,-851.0,752.0
2011-11-09,-84.0,767.0
2011-11-16,514.0,598.0
2011-11-23,143.0,-371.0
2011-11-30,557.0,414.0
2011-12-07,752.0,195.0
2011-12-14,506.0,-246.0
2011-12-21,769.0,263.0
2011-12-28,649.0,-120.0
2012-01-04,497.0,-152.0
2012-01-11,681.0,184.0
2012-01-18,842.0,161.0
2012-01-25,857.0,15.0
2012-02-01,925.0,68.0
2012-02-08,446.0,-479.0
2012-02-15,668.0,222.0
2012-02-22,708.0,40.0
2012-02-29,1349.0,641.0
2012-03-07,779.0,-570.0
2012-03-14,775.0,-4.0
2012-03-21,861.0,86.0
2012-03-28,805.0,-56.0
2012-04-04,649.0,-156.0
2012-04-11,927.0,278.0
2012-04-18,742.0,-185.0
2012-04-25,2858.0,2116.0
2012-05-02,1350.0,-1508.0
2012-05-09,1062.0,-288.0
2012-05-16,823.0,-239.0
2012-05-23,1053.0,230.0
2012-05-30,917.0,-136.0
2012-06-06,974.0,57.0
2012-06-13,991.0,17.0
2012-06-20,1208.0,217.0
2012-06-27,839.0,-369.0
2012-07-04,2286.0,1447.0
2012-07-11,632.0,-1654.0
2012-07-18,987.0,355.0
2012-07-25,1524.0,537.0
2012-08-01,1219.0,-305.0
2012-08-08,811.0,-408.0
