Date,Values,Delta Calculations
2002-12-18,79836.0, 
2002-12-25,79838.0,2.0
2003-01-01,79840.0,2.0
2003-01-08,79840.0,0.0
2003-01-15,79840.0,0.0
2003-01-22,79840.0,0.0
2003-01-29,79840.0,0.0
2003-02-05,79837.0,-3.0
2003-02-12,79834.0,-3.0
2003-02-19,79831.0,-3.0
2003-02-26,79828.0,-3.0
2003-03-05,79831.0,3.0
2003-03-12,79837.0,6.0
2003-03-19,79842.0,5.0
2003-03-26,79904.0,62.0
2003-04-02,79911.0,7.0
2003-04-09,79921.0,10.0
2003-04-16,79932.0,11.0
2003-04-23,79942.0,10.0
2003-04-30,79952.0,10.0
2003-05-07,79960.0,8.0
2003-05-14,79968.0,8.0
2003-05-21,79975.0,7.0
2003-05-28,79983.0,8.0
2003-06-04,79985.0,2.0
2003-06-11,79982.0,-3.0
2003-06-18,79979.0,-3.0
2003-06-25,79976.0,-3.0
2003-07-02,79973.0,-3.0
2003-07-09,79971.0,-2.0
2003-07-16,79969.0,-2.0
2003-07-23,79967.0,-2.0
2003-07-30,79965.0,-2.0
2003-08-06,79966.0,1.0
2003-08-13,79967.0,1.0
2003-08-20,76928.0,-3039.0
2003-08-27,76929.0,1.0
2003-09-03,76931.0,2.0
2003-09-10,77085.0,154.0
2003-09-17,77086.0,1.0
2003-09-24,77088.0,2.0
2003-10-01,77090.0,2.0
2003-10-08,77095.0,5.0
2003-10-15,77100.0,5.0
2003-10-22,77105.0,5.0
2003-10-29,77110.0,5.0
2003-11-05,77114.0,4.0
2003-11-12,77119.0,5.0
2003-11-19,77123.0,4.0
2003-11-26,77128.0,5.0
2003-12-03,77151.0,23.0
2003-12-10,77150.0,-1.0
2003-12-17,77149.0,-1.0
2003-12-24,77147.0,-2.0
2003-12-31,77146.0,-1.0
2004-01-07,77142.0,-4.0
2004-01-14,77139.0,-3.0
2004-01-21,77135.0,-4.0
2004-01-28,77131.0,-4.0
2004-02-04,77129.0,-2.0
2004-02-11,77127.0,-2.0
2004-02-18,77126.0,-1.0
2004-02-25,77359.0,233.0
2004-03-03,77361.0,2.0
2004-03-10,77413.0,52.0
2004-03-17,77419.0,6.0
2004-03-24,77426.0,7.0
2004-03-31,77432.0,6.0
2004-04-07,77440.0,8.0
2004-04-14,77447.0,7.0
2004-04-21,77455.0,8.0
2004-04-28,77462.0,7.0
2004-05-05,77470.0,8.0
2004-05-12,77479.0,9.0
2004-05-19,76618.0,-861.0
2004-05-26,76627.0,9.0
2004-06-02,76719.0,92.0
2004-06-09,76723.0,4.0
2004-06-16,76728.0,5.0
2004-06-23,76732.0,4.0
2004-06-30,76737.0,5.0
2004-07-07,76745.0,8.0
2004-07-14,76786.0,41.0
2004-07-21,76794.0,8.0
2004-07-28,76802.0,8.0
2004-08-04,76808.0,6.0
2004-08-11,76813.0,5.0
2004-08-18,75911.0,-902.0
2004-08-25,75916.0,5.0
2004-09-01,75919.0,3.0
2004-09-08,75917.0,-2.0
2004-09-15,75915.0,-2.0
2004-09-22,76312.0,397.0
2004-09-29,76315.0,3.0
2004-10-06,76316.0,1.0
2004-10-13,76316.0,0.0
2004-10-20,76317.0,1.0
2004-10-27,76718.0,401.0
2004-11-03,76720.0,2.0
2004-11-10,76822.0,102.0
2004-11-17,75630.0,-1192.0
2004-11-24,75633.0,3.0
2004-12-01,75637.0,4.0
2004-12-08,75644.0,7.0
2004-12-15,75748.0,104.0
2004-12-22,75755.0,7.0
2004-12-29,75763.0,8.0
2005-01-05,75766.0,3.0
2005-01-12,75766.0,0.0
2005-01-19,75767.0,1.0
2005-01-26,75768.0,1.0
2005-02-02,78806.0,3038.0
2005-02-09,78797.0,-9.0
2005-02-16,80000.0,1203.0
2005-02-23,76934.0,-3066.0
2005-03-02,76929.0,-5.0
2005-03-09,76934.0,5.0
2005-03-16,76938.0,4.0
2005-03-23,76943.0,5.0
2005-03-30,76947.0,4.0
2005-04-06,76959.0,12.0
2005-04-13,76971.0,12.0
2005-04-20,76984.0,13.0
2005-04-27,76996.0,12.0
2005-05-04,77241.0,245.0
2005-05-11,77258.0,17.0
2005-05-18,77275.0,17.0
2005-05-25,77291.0,16.0
2005-06-01,78008.0,717.0
2005-06-08,78023.0,15.0
2005-06-15,78038.0,15.0
2005-06-22,78140.0,102.0
2005-06-29,78155.0,15.0
2005-07-06,78156.0,1.0
2005-07-13,78153.0,-3.0
2005-07-20,78151.0,-2.0
2005-07-27,78149.0,-2.0
2005-08-03,78148.0,-1.0
2005-08-10,78149.0,1.0
2005-08-17,76983.0,-1166.0
2005-08-24,76984.0,1.0
2005-08-31,76985.0,1.0
2005-09-07,76996.0,11.0
2005-09-14,77104.0,108.0
2005-09-21,77115.0,11.0
2005-09-28,77125.0,10.0
2005-10-05,77136.0,11.0
2005-10-12,77148.0,12.0
2005-10-19,77159.0,11.0
2005-10-26,77170.0,11.0
2005-11-02,78089.0,919.0
2005-11-09,78117.0,28.0
2005-11-16,80365.0,2248.0
2005-11-23,77170.0,-3195.0
2005-11-30,77194.0,24.0
2005-12-07,77199.0,5.0
2005-12-14,77204.0,5.0
2005-12-21,77208.0,4.0
2005-12-28,77213.0,5.0
2006-01-04,77204.0,-9.0
2006-01-11,77283.0,79.0
2006-01-18,77264.0,-19.0
2006-01-25,77371.0,107.0
2006-02-01,79111.0,1740.0
2006-02-08,79099.0,-12.0
2006-02-15,80769.0,1670.0
2006-02-22,78879.0,-1890.0
2006-03-01,79796.0,917.0
2006-03-08,79816.0,20.0
2006-03-15,79942.0,126.0
2006-03-22,79962.0,20.0
2006-03-29,79982.0,20.0
2006-04-05,79992.0,10.0
2006-04-12,79998.0,6.0
2006-04-19,80003.0,5.0
2006-04-26,80009.0,6.0
2006-05-03,80018.0,9.0
2006-05-10,80033.0,15.0
2006-05-17,82342.0,2309.0
2006-05-24,78265.0,-4077.0
2006-05-31,78280.0,15.0
2006-06-07,78304.0,24.0
2006-06-14,78328.0,24.0
2006-06-21,78352.0,24.0
2006-06-28,78375.0,23.0
2006-07-05,78392.0,17.0
2006-07-12,78406.0,14.0
2006-07-19,78419.0,13.0
2006-07-26,78433.0,14.0
2006-08-02,79704.0,1271.0
2006-08-09,79710.0,6.0
2006-08-16,82830.0,3120.0
2006-08-23,81279.0,-1551.0
2006-08-30,81285.0,6.0
2006-09-06,81294.0,9.0
2006-09-13,81531.0,237.0
2006-09-20,81540.0,9.0
2006-09-27,81550.0,10.0
2006-10-04,81557.0,7.0
2006-10-11,81563.0,6.0
2006-10-18,81569.0,6.0
2006-10-25,81575.0,6.0
2006-11-01,81578.0,3.0
2006-11-08,81575.0,-3.0
2006-11-15,83853.0,2278.0
2006-11-22,78726.0,-5127.0
2006-11-29,79482.0,756.0
2006-12-06,79790.0,308.0
2006-12-13,79773.0,-17.0
2006-12-20,80505.0,732.0
2006-12-27,80489.0,-16.0
2007-01-03,80477.0,-12.0
2007-01-10,80473.0,-4.0
2007-01-17,82717.0,2244.0
2007-01-24,80464.0,-2253.0
2007-01-31,81647.0,1183.0
2007-02-07,81652.0,5.0
2007-02-14,81657.0,5.0
2007-02-21,82489.0,832.0
2007-02-28,82494.0,5.0
2007-03-07,82504.0,10.0
2007-03-14,82514.0,10.0
2007-03-21,82524.0,10.0
2007-03-28,82534.0,10.0
2007-04-04,82549.0,15.0
2007-04-11,83207.0,658.0
2007-04-18,83225.0,18.0
2007-04-25,83244.0,19.0
2007-05-02,83265.0,21.0
