Date,Values,Delta Calculations
2002-12-18,111.0, 
2002-12-25,107.0,-4.0
2003-01-01,103.0,-4.0
2003-01-08,100.0,-3.0
2003-01-15,108.0,8.0
2003-01-22,114.0,6.0
2003-01-29,121.0,7.0
2003-02-05,124.0,3.0
2003-02-12,125.0,1.0
2003-02-19,117.0,-8.0
2003-02-26,114.0,-3.0
2003-03-05,108.0,-6.0
2003-03-12,103.0,-5.0
2003-03-19,104.0,1.0
2003-03-26,106.0,2.0
2003-04-02,103.0,-3.0
2003-04-09,100.0,-3.0
2003-04-16,98.0,-2.0
2003-04-23,97.0,-1.0
2003-04-30,94.0,-3.0
2003-05-07,95.0,1.0
2003-05-14,98.0,3.0
2003-05-21,95.0,-3.0
2003-05-28,96.0,1.0
2003-06-04,97.0,1.0
2003-06-11,99.0,2.0
2003-06-18,104.0,5.0
2003-06-25,107.0,3.0
2003-07-02,105.0,-2.0
2003-07-09,108.0,3.0
2003-07-16,112.0,4.0
2003-07-23,113.0,1.0
2003-07-30,115.0,2.0
2003-08-06,115.0,0.0
2003-08-13,114.0,-1.0
2003-08-20,113.0,-1.0
2003-08-27,113.0,0.0
2003-09-03,109.0,-4.0
2003-09-10,113.0,4.0
2003-09-17,110.0,-3.0
2003-09-24,112.0,2.0
2003-10-01,111.0,-1.0
2003-10-08,106.0,-5.0
2003-10-15,104.0,-2.0
2003-10-22,106.0,2.0
2003-10-29,105.0,-1.0
2003-11-05,102.0,-3.0
2003-11-12,101.0,-1.0
2003-11-19,98.0,-3.0
2003-11-26,92.0,-6.0
2003-12-03,87.0,-5.0
2003-12-10,87.0,0.0
2003-12-17,87.0,0.0
2003-12-24,86.0,-1.0
2003-12-31,82.0,-4.0
2004-01-07,81.0,-1.0
2004-01-14,83.0,2.0
2004-01-21,87.0,4.0
2004-01-28,94.0,7.0
2004-02-04,100.0,6.0
2004-02-11,98.0,-2.0
2004-02-18,96.0,-2.0
2004-02-25,98.0,2.0
2004-03-03,92.0,-6.0
