Date,Values,Delta Calculations
1986-12-27,16582.0, 
1987-01-03,17775.0,1193.0
1987-01-10,18795.0,1020.0
1987-01-17,17751.0,-1044.0
1987-01-24,19410.0,1659.0
1987-01-31,18466.0,-944.0
1987-02-07,19514.0,1048.0
1987-02-14,18281.0,-1233.0
1987-02-21,19490.0,1209.0
1987-02-28,18657.0,-833.0
1987-03-07,18832.0,175.0
1987-03-14,18308.0,-524.0
1987-03-21,17877.0,-431.0
1987-03-28,17093.0,-784.0
1987-04-04,16908.0,-185.0
1987-04-11,17154.0,246.0
1987-04-18,16642.0,-512.0
1987-04-25,16462.0,-180.0
1987-05-02,15259.0,-1203.0
1987-05-09,15047.0,-212.0
1987-05-16,14026.0,-1021.0
1987-05-23,13296.0,-730.0
1987-05-30,12772.0,-524.0
1987-06-06,12570.0,-202.0
1987-06-13,12592.0,22.0
1987-06-20,11999.0,-593.0
1987-06-27,11210.0,-789.0
1987-07-04,11363.0,153.0
1987-07-11,11381.0,18.0
1987-07-18,10294.0,-1087.0
1987-07-25,10538.0,244.0
1987-08-01,9785.0,-753.0
1987-08-08,10058.0,273.0
1987-08-15,9399.0,-659.0
1987-08-22,9165.0,-234.0
1987-08-29,8668.0,-497.0
1987-09-05,8175.0,-493.0
1987-09-12,8436.0,261.0
1987-09-19,8326.0,-110.0
1987-09-26,8366.0,40.0
1987-10-03,8559.0,193.0
1987-10-10,9201.0,642.0
1987-10-17,9648.0,447.0
1987-10-24,10655.0,1007.0
1987-11-07,10902.0,247.0
1987-11-14,11488.0,586.0
1987-11-21,11482.0,-6.0
1987-11-28,11735.0,253.0
1987-12-05,12334.0,599.0
1987-12-12,12011.0,-323.0
1987-12-19,11363.0,-648.0
1987-12-26,11791.0,428.0
1988-01-02,13783.0,1992.0
1988-01-09,13653.0,-130.0
1988-01-16,14623.0,970.0
1988-01-23,14628.0,5.0
1988-01-30,14970.0,342.0
1988-02-06,14717.0,-253.0
1988-02-13,14808.0,91.0
1988-02-20,15442.0,634.0
1988-02-27,15616.0,174.0
1988-03-05,14594.0,-1022.0
1988-03-12,14362.0,-232.0
1988-03-19,14303.0,-59.0
1988-03-26,13231.0,-1072.0
1988-04-02,12931.0,-300.0
1988-04-09,13167.0,236.0
1988-04-16,12547.0,-620.0
1988-04-23,12943.0,396.0
1988-04-30,11705.0,-1238.0
1988-05-07,11500.0,-205.0
1988-05-14,11184.0,-316.0
1988-05-21,10506.0,-678.0
1988-05-28,9386.0,-1120.0
1988-06-04,9453.0,67.0
1988-06-11,9178.0,-275.0
1988-06-18,9206.0,28.0
1988-06-25,8486.0,-720.0
1988-07-02,7658.0,-828.0
1988-07-09,8696.0,1038.0
1988-07-16,7850.0,-846.0
1988-07-23,7835.0,-15.0
1988-07-30,7645.0,-190.0
1988-08-06,7596.0,-49.0
1988-08-13,7364.0,-232.0
1988-08-20,7089.0,-275.0
1988-08-27,6862.0,-227.0
1988-09-03,6423.0,-439.0
1988-09-10,6961.0,538.0
1988-09-17,6237.0,-724.0
1988-09-24,6015.0,-222.0
1988-10-01,7113.0,1098.0
1988-10-08,6792.0,-321.0
1988-10-15,7650.0,858.0
1988-10-22,8143.0,493.0
1988-10-29,8904.0,761.0
1988-11-05,8712.0,-192.0
1988-11-12,10033.0,1321.0
1988-11-19,9207.0,-826.0
1988-11-26,10689.0,1482.0
1988-12-03,10309.0,-380.0
1988-12-10,10893.0,584.0
1988-12-17,10386.0,-507.0
1988-12-24,10572.0,186.0
1988-12-31,11136.0,564.0
1989-01-07,11557.0,421.0
1989-01-14,12342.0,785.0
1989-01-21,13321.0,979.0
1989-01-28,13426.0,105.0
1989-02-04,14127.0,701.0
1989-02-11,14355.0,228.0
1989-02-18,12835.0,-1520.0
1989-02-25,13815.0,980.0
1989-03-04,12955.0,-860.0
1989-03-11,12993.0,38.0
1989-03-18,12358.0,-635.0
1989-03-25,11961.0,-397.0
1989-04-01,11480.0,-481.0
1989-04-08,11053.0,-427.0
1989-04-15,10797.0,-256.0
1989-04-22,10457.0,-340.0
1989-04-29,9633.0,-824.0
1989-05-06,9153.0,-480.0
1989-05-13,8257.0,-896.0
1989-05-20,7708.0,-549.0
1989-05-27,6968.0,-740.0
1989-06-03,7323.0,355.0
1989-06-10,6980.0,-343.0
1989-06-17,6801.0,-179.0
1989-06-24,6347.0,-454.0
1989-07-01,5804.0,-543.0
1989-07-08,6288.0,484.0
1989-07-15,6045.0,-243.0
1989-07-22,5990.0,-55.0
1989-07-29,5958.0,-32.0
1989-08-05,5729.0,-229.0
1989-08-12,5671.0,-58.0
1989-08-19,5405.0,-266.0
1989-08-26,5482.0,77.0
1989-09-02,5277.0,-205.0
1989-09-09,5469.0,192.0
1989-09-16,5477.0,8.0
1989-09-23,5551.0,74.0
1989-09-30,5804.0,253.0
1989-10-07,5870.0,66.0
1989-10-14,7576.0,1706.0
1989-10-21,7237.0,-339.0
1989-10-28,9089.0,1852.0
1989-11-04,8054.0,-1035.0
1989-11-11,10283.0,2229.0
1989-11-18,9135.0,-1148.0
1989-11-25,11159.0,2024.0
1989-12-02,10261.0,-898.0
1989-12-09,11257.0,996.0
1989-12-16,10443.0,-814.0
1989-12-23,10596.0,153.0
1989-12-30,11022.0,426.0
1990-01-06,12789.0,1767.0
1990-01-13,14305.0,1516.0
1990-01-20,14545.0,240.0
1990-01-27,15740.0,1195.0
1990-02-03,14768.0,-972.0
1990-02-10,16413.0,1645.0
1990-02-17,14640.0,-1773.0
1990-02-24,16696.0,2056.0
1990-03-03,14996.0,-1700.0
1990-03-10,16007.0,1011.0
1990-03-17,14439.0,-1568.0
1990-03-24,13488.0,-951.0
1990-03-31,13925.0,437.0
1990-04-07,12554.0,-1371.0
1990-04-14,13744.0,1190.0
1990-04-21,11822.0,-1922.0
1990-04-28,13252.0,1430.0
1990-05-05,10849.0,-2403.0
1990-05-12,11955.0,1106.0
1990-05-19,10025.0,-1930.0
1990-05-26,10388.0,363.0
1990-06-02,9139.0,-1249.0
1990-06-09,9408.0,269.0
1990-06-16,8536.0,-872.0
1990-06-23,8823.0,287.0
1990-06-30,7744.0,-1079.0
1990-07-07,8259.0,515.0
1990-07-14,7945.0,-314.0
1990-07-21,7884.0,-61.0
1990-07-28,7796.0,-88.0
1990-08-04,7656.0,-140.0
1990-08-11,7534.0,-122.0
1990-08-18,7453.0,-81.0
1990-08-25,7444.0,-9.0
1990-09-01,6789.0,-655.0
1990-09-08,7324.0,535.0
1990-09-15,7000.0,-324.0
1990-09-22,7337.0,337.0
1990-09-29,7029.0,-308.0
1990-10-06,7457.0,428.0
1990-10-13,9598.0,2141.0
1990-10-20,9251.0,-347.0
1990-10-27,11128.0,1877.0
1990-11-03,10272.0,-856.0
1990-11-10,11797.0,1525.0
1990-11-17,10925.0,-872.0
1990-11-24,13148.0,2223.0
1990-12-01,12192.0,-956.0
1990-12-08,13915.0,1723.0
1990-12-15,12492.0,-1423.0
1990-12-22,12384.0,-108.0
1990-12-29,13333.0,949.0
1991-01-05,14753.0,1420.0
1991-01-12,15375.0,622.0
1991-01-19,15525.0,150.0
1991-01-26,15968.0,443.0
1991-02-02,16321.0,353.0
1991-02-09,16992.0,671.0
1991-02-16,16130.0,-862.0
1991-02-23,17154.0,1024.0
1991-03-02,16936.0,-218.0
1991-03-09,16552.0,-384.0
1991-03-16,16142.0,-410.0
1991-03-23,15784.0,-358.0
1991-03-30,15665.0,-119.0
1991-04-06,14971.0,-694.0
1991-04-13,15617.0,646.0
1991-04-20,14721.0,-896.0
1991-04-27,15110.0,389.0
1991-05-04,13734.0,-1376.0
1991-05-11,14118.0,384.0
1991-05-18,12460.0,-1658.0
1991-05-25,12487.0,27.0
1991-06-01,11719.0,-768.0
1991-06-08,12169.0,450.0
1991-06-15,11148.0,-1021.0
1991-06-22,11145.0,-3.0
1991-06-29,9943.0,-1202.0
1991-07-06,10431.0,488.0
1991-07-13,10273.0,-158.0
1991-07-20,10201.0,-72.0
1991-07-27,10289.0,88.0
1991-08-03,9749.0,-540.0
1991-08-10,10215.0,466.0
1991-08-17,9442.0,-773.0
1991-08-24,9687.0,245.0
1991-08-31,9388.0,-299.0
1991-09-07,9424.0,36.0
1991-09-14,9138.0,-286.0
1991-09-21,9476.0,338.0
1991-09-28,9712.0,236.0
1991-10-05,10171.0,459.0
1991-10-12,10463.0,292.0
1991-10-19,12096.0,1633.0
1991-10-26,12536.0,440.0
1991-11-02,12844.0,308.0
1991-11-09,13785.0,941.0
1991-11-16,14220.0,435.0
1991-11-23,14196.0,-24.0
1991-11-30,16274.0,2078.0
1991-12-07,15689.0,-585.0
1991-12-14,16285.0,596.0
1991-12-21,14864.0,-1421.0
1991-12-28,16736.0,1872.0
1992-01-04,17390.0,654.0
1992-01-11,19421.0,2031.0
1992-01-18,18514.0,-907.0
1992-01-25,20564.0,2050.0
1992-02-01,18997.0,-1567.0
1992-02-08,20304.0,1307.0
1992-02-15,18165.0,-2139.0
1992-02-22,20108.0,1943.0
1992-02-29,18088.0,-2020.0
1992-03-07,19227.0,1139.0
1992-03-14,17527.0,-1700.0
1992-03-21,19036.0,1509.0
1992-03-28,16516.0,-2520.0
1992-04-04,17441.0,925.0
1992-04-11,17075.0,-366.0
1992-04-18,17232.0,157.0
1992-04-25,16278.0,-954.0
1992-05-02,15722.0,-556.0
1992-05-09,14584.0,-1138.0
1992-05-16,14534.0,-50.0
1992-05-23,13300.0,-1234.0
1992-05-30,12756.0,-544.0
1992-06-06,12663.0,-93.0
1992-06-13,12443.0,-220.0
1992-06-20,11792.0,-651.0
1992-06-27,11053.0,-739.0
1992-07-04,11312.0,259.0
1992-07-11,11213.0,-99.0
1992-07-18,11011.0,-202.0
1992-07-25,10821.0,-190.0
1992-08-01,10196.0,-625.0
1992-08-08,9876.0,-320.0
1992-08-15,9346.0,-530.0
1992-08-22,10124.0,778.0
1992-08-29,9755.0,-369.0
1992-09-05,8911.0,-844.0
