Date,Values,Delta Calculations
2002-12-18,18189.0, 
2002-12-25,17063.0,-1126.0
2003-01-01,16757.0,-306.0
2003-01-08,17546.0,789.0
2003-01-15,18627.0,1081.0
2003-01-22,18619.0,-8.0
2003-01-29,19059.0,440.0
2003-02-05,18578.0,-481.0
2003-02-12,18071.0,-507.0
2003-02-19,17977.0,-94.0
2003-02-26,18686.0,709.0
2003-03-05,18937.0,251.0
2003-03-12,19597.0,660.0
2003-03-19,20127.0,530.0
2003-03-26,20234.0,107.0
2003-04-02,20169.0,-65.0
2003-04-09,20037.0,-132.0
2003-04-16,19996.0,-41.0
2003-04-23,20071.0,75.0
2003-04-30,20122.0,51.0
2003-05-07,19921.0,-201.0
2003-05-14,20020.0,99.0
2003-05-21,19941.0,-79.0
2003-05-28,19678.0,-263.0
2003-06-04,19913.0,235.0
2003-06-11,19574.0,-339.0
2003-06-18,19616.0,42.0
2003-06-25,19685.0,69.0
2003-07-02,19364.0,-321.0
2003-07-09,19590.0,226.0
2003-07-16,20063.0,473.0
2003-07-23,20775.0,712.0
2003-07-30,20866.0,91.0
2003-08-06,20316.0,-550.0
2003-08-13,20355.0,39.0
2003-08-20,20434.0,79.0
2003-08-27,20467.0,33.0
2003-09-03,20138.0,-329.0
2003-09-10,20622.0,484.0
2003-09-17,20526.0,-96.0
2003-09-24,20083.0,-443.0
2003-10-01,19128.0,-955.0
2003-10-08,18680.0,-448.0
2003-10-15,18306.0,-374.0
2003-10-22,18975.0,669.0
2003-10-29,19067.0,92.0
2003-11-05,19345.0,278.0
2003-11-12,19160.0,-185.0
2003-11-19,19856.0,696.0
2003-11-26,19927.0,71.0
2003-12-03,19663.0,-264.0
2003-12-10,19721.0,58.0
2003-12-17,19481.0,-240.0
2003-12-24,18415.0,-1066.0
2003-12-31,18415.0,0.0
2004-01-07,19369.0,954.0
2004-01-14,20259.0,890.0
2004-01-21,19999.0,-260.0
2004-01-28,19785.0,-214.0
2004-02-04,19303.0,-482.0
2004-02-11,18433.0,-870.0
2004-02-18,18473.0,40.0
2004-02-25,18649.0,176.0
2004-03-03,18579.0,-70.0
2004-03-10,18343.0,-236.0
2004-03-17,17812.0,-531.0
2004-03-24,17538.0,-274.0
2004-03-31,17555.0,17.0
2004-04-07,17374.0,-181.0
2004-04-14,18084.0,710.0
2004-04-21,19244.0,1160.0
2004-04-28,18922.0,-322.0
2004-05-05,19208.0,286.0
2004-05-12,19828.0,620.0
2004-05-19,20213.0,385.0
2004-05-26,19328.0,-885.0
2004-06-02,18806.0,-522.0
2004-06-09,18862.0,56.0
2004-06-16,19039.0,177.0
2004-06-23,18857.0,-182.0
2004-06-30,18048.0,-809.0
2004-07-07,17029.0,-1019.0
2004-07-14,17063.0,34.0
2004-07-21,17446.0,383.0
2004-07-28,17377.0,-69.0
2004-08-04,17341.0,-36.0
2004-08-11,17404.0,63.0
2004-08-18,17294.0,-110.0
2004-08-25,17669.0,375.0
2004-09-01,17056.0,-613.0
2004-09-08,14985.0,-2071.0
2004-09-15,15597.0,612.0
2004-09-22,16039.0,442.0
2004-09-29,16387.0,348.0
2004-10-06,16593.0,206.0
2004-10-13,16712.0,119.0
2004-10-20,17446.0,734.0
2004-10-27,17439.0,-7.0
2004-11-03,17453.0,14.0
2004-11-10,17162.0,-291.0
2004-11-17,17027.0,-135.0
2004-11-24,16640.0,-387.0
2004-12-01,16833.0,193.0
2004-12-08,17322.0,489.0
2004-12-15,17789.0,467.0
2004-12-22,16959.0,-830.0
2004-12-29,16791.0,-168.0
2005-01-05,17387.0,596.0
2005-01-12,17995.0,608.0
2005-01-19,18189.0,194.0
2005-01-26,18218.0,29.0
2005-02-02,17944.0,-274.0
2005-02-09,17852.0,-92.0
2005-02-16,18375.0,523.0
2005-02-23,18743.0,368.0
2005-03-02,19563.0,820.0
2005-03-09,19368.0,-195.0
2005-03-16,19610.0,242.0
2005-03-23,19708.0,98.0
2005-03-30,19806.0,98.0
2005-04-06,20179.0,373.0
2005-04-13,20705.0,526.0
2005-04-20,20875.0,170.0
2005-04-27,21280.0,405.0
2005-05-04,21891.0,611.0
2005-05-11,22566.0,675.0
2005-05-18,22943.0,377.0
2005-05-25,22768.0,-175.0
2005-06-01,22421.0,-347.0
2005-06-08,22637.0,216.0
2005-06-15,23042.0,405.0
2005-06-22,24013.0,971.0
2005-06-29,23882.0,-131.0
2005-07-06,23155.0,-727.0
2005-07-13,23426.0,271.0
2005-07-20,23680.0,254.0
2005-07-27,23920.0,240.0
2005-08-03,23716.0,-204.0
2005-08-10,23364.0,-352.0
2005-08-17,23286.0,-78.0
2005-08-24,23699.0,413.0
2005-08-31,23651.0,-48.0
2005-09-07,22896.0,-755.0
2005-09-14,22697.0,-199.0
2005-09-21,23000.0,303.0
2005-09-28,23531.0,531.0
2005-10-05,23192.0,-339.0
2005-10-12,22798.0,-394.0
2005-10-19,22804.0,6.0
2005-10-26,22566.0,-238.0
2005-11-02,22875.0,309.0
2005-11-09,22602.0,-273.0
2005-11-16,22577.0,-25.0
2005-11-23,21966.0,-611.0
2005-11-30,21917.0,-49.0
2005-12-07,21548.0,-369.0
2005-12-14,20952.0,-596.0
2005-12-21,19614.0,-1338.0
2005-12-28,18562.0,-1052.0
2006-01-04,19471.0,909.0
2006-01-11,21066.0,1595.0
2006-01-18,20926.0,-140.0
2006-01-25,21339.0,413.0
2006-02-01,20861.0,-478.0
2006-02-08,20426.0,-435.0
2006-02-15,20442.0,16.0
2006-02-22,20753.0,311.0
2006-03-01,21347.0,594.0
2006-03-08,21872.0,525.0
2006-03-15,22033.0,161.0
2006-03-22,22061.0,28.0
2006-03-29,22174.0,113.0
2006-04-05,21801.0,-373.0
2006-04-12,22364.0,563.0
2006-04-19,22714.0,350.0
2006-04-26,22963.0,249.0
2006-05-03,22752.0,-211.0
2006-05-10,22499.0,-253.0
2006-05-17,23087.0,588.0
2006-05-24,23251.0,164.0
2006-05-31,23582.0,331.0
2006-06-07,24036.0,454.0
2006-06-14,24698.0,662.0
2006-06-21,25658.0,960.0
2006-06-28,25753.0,95.0
2006-07-05,25248.0,-505.0
2006-07-12,25969.0,721.0
2006-07-19,26785.0,816.0
2006-07-26,27164.0,379.0
2006-08-02,27297.0,133.0
2006-08-09,27012.0,-285.0
2006-08-16,26780.0,-232.0
2006-08-23,26489.0,-291.0
2006-08-30,25055.0,-1434.0
2006-09-06,24639.0,-416.0
2006-09-13,25176.0,537.0
2006-09-20,25476.0,300.0
2006-09-27,25404.0,-72.0
2006-10-04,25236.0,-168.0
2006-10-11,25299.0,63.0
2006-10-18,25690.0,391.0
2006-10-25,25793.0,103.0
2006-11-01,25995.0,202.0
2006-11-08,25495.0,-500.0
2006-11-15,25631.0,136.0
2006-11-22,25149.0,-482.0
2006-11-29,25164.0,15.0
2006-12-06,25515.0,351.0
2006-12-13,25503.0,-12.0
2006-12-20,24657.0,-846.0
2006-12-27,23731.0,-926.0
2007-01-03,24247.0,516.0
2007-01-10,25550.0,1303.0
2007-01-17,26220.0,670.0
2007-01-24,26770.0,550.0
2007-01-31,27000.0,230.0
2007-02-07,26963.0,-37.0
2007-02-14,26463.0,-500.0
2007-02-21,26197.0,-266.0
2007-02-28,26633.0,436.0
2007-03-07,26899.0,266.0
2007-03-14,27321.0,422.0
2007-03-21,27656.0,335.0
2007-03-28,28174.0,518.0
2007-04-04,28466.0,292.0
2007-04-11,28184.0,-282.0
2007-04-18,28729.0,545.0
2007-04-25,29391.0,662.0
2007-05-02,29501.0,110.0
2007-05-09,29523.0,22.0
2007-05-16,29911.0,388.0
2007-05-23,29729.0,-182.0
2007-05-30,29767.0,38.0
2007-06-06,30228.0,461.0
2007-06-13,30470.0,242.0
2007-06-20,30225.0,-245.0
2007-06-27,29505.0,-720.0
2007-07-04,29270.0,-235.0
2007-07-11,29213.0,-57.0
2007-07-18,29987.0,774.0
2007-07-25,30905.0,918.0
2007-08-01,31327.0,422.0
2007-08-08,31354.0,27.0
2007-08-15,31854.0,500.0
2007-08-22,32343.0,489.0
2007-08-29,32606.0,263.0
2007-09-05,32921.0,315.0
2007-09-12,33706.0,785.0
2007-09-19,34660.0,954.0
2007-09-26,34788.0,128.0
2007-10-03,35042.0,254.0
2007-10-10,35334.0,292.0
2007-10-17,36282.0,948.0
2007-10-24,37196.0,914.0
2007-10-31,37378.0,182.0
2007-11-07,36774.0,-604.0
2007-11-14,37260.0,486.0
2007-11-21,37261.0,1.0
2007-11-28,37360.0,99.0
2007-12-05,37644.0,284.0
2007-12-12,37644.0,0.0
