Date,Values,Delta Calculations
2009-05-18,0.22, 
2009-05-25,0.22,0.0
2009-06-01,0.22,0.0
2009-06-08,0.21,-0.010000000000000009
2009-06-15,0.21,0.0
2009-06-22,0.21,0.0
2009-06-29,0.21,0.0
2009-07-06,0.22,0.010000000000000009
2009-07-13,0.22,0.0
2009-07-20,0.22,0.0
2009-07-27,0.22,0.0
2009-08-03,0.21,-0.010000000000000009
2009-08-10,0.21,0.0
2009-08-17,0.21,0.0
2009-08-24,0.21,0.0
2009-08-31,0.21,0.0
2009-09-07,0.21,0.0
2009-09-14,0.22,0.010000000000000009
2009-09-21,0.21,-0.010000000000000009
2009-09-28,0.21,0.0
2009-10-05,0.21,0.0
2009-10-12,0.21,0.0
2009-10-19,0.21,0.0
2009-10-26,0.21,0.0
2009-11-02,0.2,-0.009999999999999981
2009-11-09,0.2,0.0
2009-11-16,0.2,0.0
2009-11-23,0.2,0.0
2009-11-30,0.2,0.0
2009-12-07,0.2,0.0
2009-12-14,0.2,0.0
2009-12-21,0.2,0.0
2009-12-28,0.2,0.0
2010-01-04,0.21,0.009999999999999981
2010-01-11,0.2,-0.009999999999999981
2010-01-18,0.21,0.009999999999999981
2010-01-25,0.21,0.0
2010-02-01,0.21,0.0
2010-02-08,0.21,0.0
2010-02-15,0.21,0.0
2010-02-22,0.21,0.0
2010-03-01,0.21,0.0
2010-03-08,0.21,0.0
2010-03-15,0.21,0.0
2010-03-22,0.21,0.0
2010-03-29,0.21,0.0
2010-04-05,0.2,-0.009999999999999981
2010-04-12,0.2,0.0
2010-04-19,0.2,0.0
2010-04-26,0.2,0.0
2010-05-03,0.2,0.0
2010-05-10,0.2,0.0
2010-05-17,0.2,0.0
2010-05-24,0.2,0.0
2010-05-31,0.2,0.0
2010-06-07,0.2,0.0
2010-06-14,0.2,0.0
2010-06-21,0.2,0.0
2010-06-28,0.2,0.0
2010-07-05,0.2,0.0
2010-07-12,0.19,-0.010000000000000009
2010-07-19,0.19,0.0
2010-07-26,0.19,0.0
2010-08-02,0.19,0.0
2010-08-09,0.19,0.0
2010-08-16,0.19,0.0
2010-08-23,0.19,0.0
2010-08-30,0.19,0.0
2010-09-06,0.18,-0.010000000000000009
2010-09-13,0.18,0.0
2010-09-20,0.18,0.0
2010-09-27,0.18,0.0
2010-10-04,0.18,0.0
2010-10-11,0.18,0.0
2010-10-18,0.18,0.0
2010-10-25,0.18,0.0
2010-11-01,0.17,-0.009999999999999981
2010-11-08,0.17,0.0
2010-11-15,0.17,0.0
2010-11-22,0.17,0.0
2010-11-29,0.17,0.0
2010-12-06,0.17,0.0
2010-12-13,0.17,0.0
2010-12-20,0.17,0.0
2010-12-27,0.17,0.0
2011-01-03,0.17,0.0
2011-01-10,0.17,0.0
2011-01-17,0.17,0.0
2011-01-24,0.16,-0.010000000000000009
2011-01-31,0.16,0.0
2011-02-07,0.16,0.0
2011-02-14,0.16,0.0
2011-02-21,0.16,0.0
2011-02-28,0.16,0.0
2011-03-07,0.16,0.0
2011-03-14,0.16,0.0
2011-03-21,0.16,0.0
2011-03-28,0.16,0.0
2011-04-04,0.15,-0.010000000000000009
2011-04-11,0.15,0.0
2011-04-18,0.15,0.0
2011-04-25,0.15,0.0
2011-05-02,0.15,0.0
2011-05-09,0.15,0.0
2011-05-16,0.15,0.0
2011-05-23,0.15,0.0
2011-05-30,0.15,0.0
2011-06-06,0.15,0.0
2011-06-13,0.15,0.0
2011-06-20,0.14,-0.009999999999999981
2011-06-27,0.14,0.0
2011-07-04,0.14,0.0
2011-07-11,0.14,0.0
2011-07-18,0.14,0.0
2011-07-25,0.14,0.0
2011-08-01,0.14,0.0
2011-08-08,0.14,0.0
2011-08-15,0.14,0.0
2011-08-22,0.13,-0.010000000000000009
2011-08-29,0.13,0.0
2011-09-05,0.13,0.0
2011-09-12,0.12,-0.010000000000000009
2011-09-19,0.12,0.0
2011-09-26,0.12,0.0
2011-10-03,0.12,0.0
2011-10-10,0.12,0.0
2011-10-17,0.12,0.0
2011-10-24,0.12,0.0
2011-10-31,0.12,0.0
2011-11-07,0.12,0.0
2011-11-14,0.12,0.0
2011-11-21,0.11,-0.009999999999999995
2011-11-28,0.11,0.0
2011-12-05,0.11,0.0
2011-12-12,0.11,0.0
2011-12-19,0.11,0.0
2011-12-26,0.11,0.0
2012-01-02,0.11,0.0
2012-01-09,0.11,0.0
2012-01-16,0.11,0.0
2012-01-23,0.11,0.0
2012-01-30,0.1,-0.009999999999999995
2012-02-06,0.1,0.0
2012-02-13,0.1,0.0
2012-02-20,0.1,0.0
2012-02-27,0.1,0.0
2012-03-05,0.1,0.0
2012-03-12,0.1,0.0
2012-03-19,0.1,0.0
2012-03-26,0.1,0.0
2012-04-02,0.1,0.0
2012-04-09,0.1,0.0
2012-04-16,0.1,0.0
2012-04-23,0.1,0.0
2012-04-30,0.1,0.0
2012-05-07,0.1,0.0
2012-05-14,0.1,0.0
2012-05-21,0.1,0.0
2012-05-28,0.1,0.0
2012-06-04,0.1,0.0
2012-06-11,0.09,-0.010000000000000009
2012-06-18,0.09,0.0
2012-06-25,0.09,0.0
2012-07-02,0.09,0.0
2012-07-09,0.09,0.0
2012-07-16,0.09,0.0
2012-07-23,0.09,0.0
2012-07-30,0.09,0.0
2012-08-06,0.09,0.0
2012-08-13,0.09,0.0
2012-08-20,0.09,0.0
2012-08-27,0.09,0.0
2012-09-03,0.08,-0.009999999999999995
2012-09-10,0.08,0.0
2012-09-17,0.08,0.0
2012-09-24,0.08,0.0
2012-10-01,0.08,0.0
2012-10-08,0.08,0.0
2012-10-15,0.08,0.0
2012-10-22,0.08,0.0
2012-10-29,0.08,0.0
2012-11-05,0.08,0.0
2012-11-12,0.08,0.0
2012-11-19,0.08,0.0
2012-11-26,0.08,0.0
2012-12-03,0.08,0.0
2012-12-10,0.08,0.0
2012-12-17,0.07,-0.009999999999999995
2012-12-24,0.07,0.0
