Date,Values,Delta Calculations
2010-06-23,8.0, 
2010-06-30,8.0,0.0
2010-07-07,24.0,16.0
2010-07-14,24.0,0.0
2010-07-21,51.0,27.0
2010-07-28,51.0,0.0
2010-08-04,27.0,-24.0
2010-08-11,27.0,0.0
2010-08-18,27.0,0.0
2010-08-25,27.0,0.0
2010-09-01,27.0,0.0
2010-09-08,27.0,0.0
2010-09-15,27.0,0.0
2010-09-22,27.0,0.0
2010-09-29,27.0,0.0
2010-10-06,27.0,0.0
2010-10-13,50.0,23.0
2010-10-20,50.0,0.0
2010-10-27,50.0,0.0
2010-11-03,50.0,0.0
2010-11-10,0.0,-50.0
2010-11-17,0.0,0.0
2010-11-24,0.0,0.0
2010-12-01,0.0,0.0
2010-12-08,20.0,20.0
2010-12-15,20.0,0.0
2010-12-22,20.0,0.0
2010-12-29,20.0,0.0
2011-01-05,0.0,-20.0
2011-01-12,0.0,0.0
2011-01-19,0.0,0.0
2011-01-26,0.0,0.0
2011-02-02,0.0,0.0
2011-02-09,0.0,0.0
2011-02-16,14.0,14.0
2011-02-23,14.0,0.0
2011-03-02,14.0,0.0
2011-03-09,14.0,0.0
2011-03-16,0.0,-14.0
2011-03-23,0.0,0.0
2011-03-30,0.0,0.0
2011-04-06,0.0,0.0
2011-04-13,15.0,15.0
2011-04-20,15.0,0.0
2011-04-27,15.0,0.0
2011-05-04,15.0,0.0
2011-05-11,0.0,-15.0
2011-05-18,0.0,0.0
2011-05-25,0.0,0.0
2011-06-01,0.0,0.0
2011-06-08,18.0,18.0
2011-06-15,18.0,0.0
2011-06-22,18.0,0.0
2011-06-29,18.0,0.0
2011-07-06,0.0,-18.0
2011-07-13,0.0,0.0
2011-07-20,0.0,0.0
2011-07-27,0.0,0.0
2011-08-03,20.0,20.0
2011-08-10,20.0,0.0
2011-08-17,20.0,0.0
2011-08-24,20.0,0.0
2011-08-31,0.0,-20.0
2011-09-07,0.0,0.0
2011-09-14,0.0,0.0
2011-09-21,0.0,0.0
2011-09-28,20.0,20.0
2011-10-05,20.0,0.0
2011-10-12,20.0,0.0
2011-10-19,20.0,0.0
2011-10-26,0.0,-20.0
2011-11-02,0.0,0.0
2011-11-09,0.0,0.0
2011-11-16,0.0,0.0
2011-11-23,10.0,10.0
2011-11-30,10.0,0.0
2011-12-07,10.0,0.0
2011-12-14,10.0,0.0
2011-12-21,0.0,-10.0
2011-12-28,0.0,0.0
2012-01-04,0.0,0.0
2012-01-11,0.0,0.0
2012-01-18,20.0,20.0
2012-01-25,20.0,0.0
2012-02-01,20.0,0.0
2012-02-08,20.0,0.0
2012-02-15,0.0,-20.0
2012-02-22,0.0,0.0
2012-02-29,0.0,0.0
2012-03-07,0.0,0.0
2012-03-14,0.0,0.0
2012-03-21,0.0,0.0
2012-03-28,15.0,15.0
2012-04-04,15.0,0.0
2012-04-11,15.0,0.0
2012-04-18,15.0,0.0
2012-04-25,0.0,-15.0
2012-05-02,0.0,0.0
2012-05-09,0.0,0.0
2012-05-16,0.0,0.0
2012-05-23,10.0,10.0
2012-05-30,10.0,0.0
2012-06-06,10.0,0.0
2012-06-13,10.0,0.0
2012-06-20,0.0,-10.0
2012-06-27,0.0,0.0
2012-07-04,0.0,0.0
2012-07-11,0.0,0.0
2012-07-18,0.0,0.0
2012-07-25,5.0,5.0
2012-08-01,5.0,0.0
2012-08-08,5.0,0.0
2012-08-15,5.0,0.0
2012-08-22,0.0,-5.0
2012-08-29,0.0,0.0
