Date,Values,Delta Calculations
1986-12-27,1342115.0, 
1987-01-03,1351706.0,9591.0
1987-01-10,1351706.0,0.0
1987-01-17,1351706.0,0.0
1987-01-24,1351706.0,0.0
1987-01-31,1351706.0,0.0
1987-02-07,1351706.0,0.0
1987-02-14,1351706.0,0.0
1987-02-21,1351706.0,0.0
1987-02-28,1351706.0,0.0
1987-03-07,1351706.0,0.0
1987-03-14,1351706.0,0.0
1987-03-21,1351706.0,0.0
1987-03-28,1351706.0,0.0
1987-04-04,1359587.0,7881.0
1987-04-11,1359587.0,0.0
1987-04-18,1359587.0,0.0
1987-04-25,1359587.0,0.0
1987-05-02,1359587.0,0.0
1987-05-09,1359587.0,0.0
1987-05-16,1356987.0,-2600.0
1987-05-23,1359587.0,2600.0
1987-05-30,1359587.0,0.0
1987-06-06,1359587.0,0.0
1987-06-13,1359587.0,0.0
1987-06-20,1359587.0,0.0
1987-06-27,1359587.0,0.0
1987-07-04,1366562.0,6975.0
1987-07-11,1366562.0,0.0
1987-07-18,1366562.0,0.0
1987-07-25,1366562.0,0.0
1987-08-01,1366562.0,0.0
1987-08-08,1366562.0,0.0
1987-08-15,1366562.0,0.0
1987-08-22,1366562.0,0.0
1987-08-29,1366562.0,0.0
1987-09-05,1366562.0,0.0
1987-09-12,1366562.0,0.0
1987-09-19,1366562.0,0.0
1987-09-26,1366562.0,0.0
1987-10-03,1372573.0,6011.0
1987-10-10,1372573.0,0.0
1987-10-17,1372573.0,0.0
1987-10-24,1372573.0,0.0
1987-10-31,1372573.0,0.0
1987-11-07,1372573.0,0.0
1987-11-14,1372573.0,0.0
1987-11-21,1372573.0,0.0
1987-11-28,1372573.0,0.0
1987-12-05,1372573.0,0.0
1987-12-12,1372573.0,0.0
1987-12-19,1372573.0,0.0
1987-12-26,1372573.0,0.0
1988-01-02,1382570.0,9997.0
1988-01-09,1382570.0,0.0
1988-01-16,1382570.0,0.0
1988-01-23,1382570.0,0.0
1988-01-30,1382570.0,0.0
1988-02-06,1382570.0,0.0
1988-02-13,1382570.0,0.0
1988-02-20,1382570.0,0.0
1988-02-27,1328570.0,-54000.0
1988-03-05,1382570.0,54000.0
