Date,Values,Delta Calculations
1985-04-03,78.8223, 
1985-04-10,80.0693,1.2469999999999999
1985-04-17,81.3738,1.3045000000000044
1985-04-24,82.1055,0.7317000000000036
1985-05-01,83.0395,0.9339999999999975
1985-05-08,80.7531,-2.2864000000000004
1985-05-15,80.2813,-0.4718000000000018
1985-05-22,79.4776,-0.8037000000000063
1985-05-29,81.2248,1.7472000000000065
1985-06-05,80.6383,-0.5865000000000009
1985-06-12,81.0628,0.42449999999999477
1985-06-19,79.9868,-1.0759999999999934
1985-06-26,80.0925,0.1056999999999988
1985-07-03,79.8654,-0.22710000000000719
1985-07-10,80.213,0.3476000000000141
1985-07-17,79.9325,-0.2805000000000035
1985-07-24,80.1392,0.20669999999999789
1985-07-31,81.5159,1.3766999999999996
1985-08-07,80.6863,-0.8295999999999992
1985-08-14,80.3712,-0.31510000000000105
1985-08-21,80.3189,-0.052300000000002456
1985-08-28,79.1341,-1.1847999999999956
1985-09-04,80.213,1.0789000000000044
1985-09-11,78.1702,-2.042800000000014
1985-09-18,78.3066,0.13640000000000896
1985-09-25,77.448,-0.8585999999999956
1985-10-02,78.2163,0.7682999999999964
1985-10-09,76.6478,-1.5685000000000002
1985-10-16,79.6988,3.051000000000002
1985-10-23,79.0419,-0.6569000000000074
1985-10-30,78.2502,-0.7916999999999916
1985-11-06,78.584,0.33379999999999654
1985-11-13,80.9851,2.4010999999999996
1985-11-20,81.2974,0.31229999999999336
1985-11-27,82.6872,1.3898000000000081
1985-12-04,81.89,-0.7972000000000037
1985-12-11,82.2922,0.40219999999999345
1985-12-18,82.758,0.46580000000000155
1985-12-25,84.3307,1.5726999999999975
1986-01-01,84.5638,0.2331000000000074
1986-01-08,84.4304,-0.13339999999999463
1986-01-15,85.32,0.8895999999999873
1986-01-22,84.6145,-0.7054999999999865
1986-01-29,82.6419,-1.9726
1986-02-05,81.9982,-0.6437000000000097
1986-02-12,81.4043,-0.5938999999999908
1986-02-19,81.9288,0.5244999999999891
1986-02-26,80.8714,-1.0574000000000012
1986-03-05,80.2291,-0.6422999999999917
1986-03-12,80.696,0.46689999999999543
1986-03-19,79.7438,-0.9522000000000048
1986-03-26,82.881,3.137200000000007
1986-04-02,82.767,-0.11399999999999011
1986-04-09,82.4158,-0.35120000000000573
1986-04-16,83.0769,0.6610999999999905
1986-04-23,82.9029,-0.17399999999999238
1986-04-30,84.2018,1.2989000000000033
1986-05-07,81.7016,-2.5002000000000066
1986-05-14,83.5997,1.8980999999999995
1986-05-21,83.0315,-0.5682000000000045
1986-05-28,83.6936,0.6621000000000095
1986-06-04,83.0645,-0.6291000000000082
1986-06-11,83.701,0.6365000000000123
1986-06-18,83.4918,-0.20920000000000982
1986-06-25,83.3958,-0.09600000000000364
1986-07-02,82.2283,-1.1674999999999898
1986-07-09,82.2258,-0.0024999999999977263
1986-07-16,83.3482,1.122399999999999
1986-07-23,83.649,0.3007999999999953
1986-07-30,83.5623,-0.08670000000000755
1986-08-06,83.2404,-0.3218999999999994
1986-08-13,84.1808,0.940400000000011
1986-08-20,84.3537,0.1728999999999985
1986-08-27,85.1433,0.789599999999993
1986-09-03,85.2155,0.07220000000000937
1986-09-10,82.9544,-2.261099999999999
1986-09-17,84.1418,1.1873999999999967
1986-09-24,83.6144,-0.5274000000000001
1986-10-01,84.2448,0.6303999999999945
1986-10-08,82.2064,-2.0383999999999958
1986-10-15,84.2019,1.9954999999999927
1986-10-22,82.2928,-1.9090999999999951
1986-10-29,81.2169,-1.0759000000000043
1986-11-05,82.7034,1.4865000000000066
