Date,Values,Delta Calculations
1973-01-03,97.9431, 
1973-01-10,98.2753,0.3322000000000003
1973-01-17,98.4482,0.1728999999999985
1973-01-24,98.8846,0.4364000000000061
1973-01-31,99.3757,0.49109999999998877
1973-02-07,99.8055,0.4298000000000002
1973-02-14,100.2403,0.43480000000000985
1973-02-21,100.5831,0.3427999999999969
1973-02-28,101.0814,0.4983000000000004
1973-03-07,101.6571,0.5756999999999977
1973-03-14,102.109,0.45189999999999486
1973-03-21,102.5233,0.41430000000001144
1973-03-28,103.043,0.5196999999999861
1973-04-04,103.3896,0.34660000000000935
1973-04-11,103.9096,0.519999999999996
1973-04-18,104.2158,0.306200000000004
1973-04-25,104.6555,0.439700000000002
1973-05-02,105.0833,0.42779999999999063
1973-05-09,105.2174,0.13410000000000366
1973-05-16,105.5919,0.3744999999999976
1973-05-23,105.9329,0.3410000000000082
1973-05-30,106.4929,0.5600000000000023
1973-06-06,106.9456,0.452699999999993
1973-06-13,107.2324,0.2867999999999995
1973-06-20,107.6918,0.45940000000000225
1973-06-27,107.7661,0.07429999999999382
1973-07-04,108.1422,0.3761000000000081
1973-07-11,108.6809,0.5386999999999915
1973-07-18,109.1169,0.43600000000000705
1973-07-25,109.728,0.6110999999999933
1973-08-01,110.1082,0.3802000000000021
1973-08-08,110.3702,0.26200000000000045
1973-08-15,110.7534,0.3832000000000022
1973-08-22,110.9748,0.2214000000000027
1973-08-29,111.2532,0.27840000000000487
1973-09-05,111.8403,0.5870999999999924
1973-09-12,111.9821,0.14180000000000348
1973-09-19,112.4651,0.4830000000000041
1973-09-26,112.8954,0.43029999999998836
1973-10-03,113.2593,0.363900000000001
1973-10-10,113.5266,0.26730000000000587
1973-10-17,113.8963,0.3696999999999946
1973-10-24,114.0972,0.2009000000000043
1973-10-31,114.4896,0.392399999999995
1973-11-07,114.9295,0.4399000000000086
1973-11-14,115.1886,0.25909999999998945
1973-11-21,115.6114,0.4228000000000094
1973-11-28,115.9635,0.352099999999993
1973-12-05,116.3618,0.3983000000000061
1973-12-12,116.801,0.4391999999999996
1973-12-19,117.0231,0.22209999999999752
1973-12-26,117.2493,0.22620000000000573
1974-01-02,117.2229,-0.026400000000009527
1974-01-09,117.2874,0.06450000000000955
1974-01-16,117.8258,0.5383999999999958
1974-01-23,118.0001,0.17430000000000234
1974-01-30,118.4249,0.4247999999999905
1974-02-06,118.8495,0.4246000000000123
1974-02-13,119.1795,0.3299999999999983
1974-02-20,119.4798,0.3002999999999929
1974-02-27,119.6886,0.20879999999999654
1974-03-06,120.0725,0.38390000000001123
1974-03-13,120.5161,0.44359999999998934
1974-03-20,121.1308,0.6146999999999991
1974-03-27,121.361,0.23020000000001062
1974-04-03,121.8155,0.4544999999999959
1974-04-10,122.1964,0.3808999999999969
1974-04-17,122.5809,0.38450000000000273
1974-04-24,123.1144,0.5335000000000036
1974-05-01,123.4033,0.28889999999999816
1974-05-08,123.6706,0.26729999999999166
1974-05-15,123.8113,0.1407000000000096
1974-05-22,124.3388,0.5275000000000034
1974-05-29,124.4631,0.12429999999999097
1974-06-05,124.6493,0.18619999999999948
1974-06-12,124.9205,0.27120000000000744
1974-06-19,125.3552,0.4346999999999923
1974-06-26,125.4315,0.07630000000000337
1974-07-03,125.8924,0.4608999999999952
1974-07-10,126.2131,0.3207000000000022
1974-07-17,126.4281,0.2150000000000034
1974-07-24,126.7421,0.31399999999999295
1974-07-31,126.9375,0.19540000000000646
1974-08-07,126.948,0.010499999999993292
1974-08-14,127.1185,0.1705000000000041
1974-08-21,127.4159,0.2973999999999961
1974-08-28,127.5583,0.14240000000000919
1974-09-04,127.6096,0.05129999999999768
1974-09-11,127.6603,0.050700000000006185
1974-09-18,127.9755,0.31519999999999015
1974-09-25,128.115,0.1395000000000124
1974-10-02,128.0522,-0.06280000000000996
1974-10-09,128.2023,0.150100000000009
1974-10-16,128.4581,0.2557999999999936
1974-10-23,128.762,0.3038999999999987
1974-10-30,128.8222,0.06020000000000891
1974-11-06,128.8849,0.06269999999997822
1974-11-13,128.9447,0.059800000000024056
1974-11-20,129.0218,0.0771000000000015
1974-11-27,129.4703,0.4484999999999957
1974-12-04,129.464,-0.006300000000010186
1974-12-11,129.6851,0.22110000000000696
1974-12-18,129.6547,-0.030400000000014415
1974-12-25,129.8522,0.19750000000001933
1975-01-01,129.6824,-0.16980000000000928
1975-01-08,129.6932,0.01079999999998904
1975-01-15,129.7698,0.07660000000001332
1975-01-22,130.0221,0.2522999999999911
1975-01-29,130.0584,0.03630000000001132
1975-02-05,130.1125,0.054100000000005366
1975-02-12,130.3648,0.2522999999999911
1975-02-19,130.5806,0.21580000000000155
1975-02-26,130.5771,-0.003500000000002501
1975-03-05,130.7774,0.2002999999999986
1975-03-12,130.9362,0.1588000000000136
1975-03-19,130.9465,0.010299999999972442
1975-03-26,130.9986,0.05210000000002424
1975-04-02,131.1346,0.13599999999999568
1975-04-09,131.2767,0.14209999999999923
1975-04-16,131.4577,0.18099999999998317
1975-04-23,131.3881,-0.0695999999999799
1975-04-30,131.4474,0.059299999999979036
1975-05-07,131.44,-0.007399999999989859
1975-05-14,131.2863,-0.1536999999999864
1975-05-21,131.4087,0.12239999999999895
1975-05-28,131.4283,0.019599999999996953
1975-06-04,131.6354,0.20709999999999695
1975-06-11,131.5514,-0.08400000000000318
1975-06-18,131.5528,0.0013999999999896318
1975-06-25,131.4996,-0.05320000000000391
1975-07-02,131.252,-0.24759999999997717
1975-07-09,131.5131,0.261099999999999
1975-07-16,131.4466,-0.0665000000000191
1975-07-23,131.4422,-0.004399999999975535
1975-07-30,131.5547,0.11249999999998295
1975-08-06,131.7001,0.1453999999999951
1975-08-13,131.5977,-0.10239999999998872
1975-08-20,131.5804,-0.017300000000005866
1975-08-27,131.5245,-0.055900000000008276
1975-09-03,131.739,0.21450000000001523
1975-09-10,131.7386,-0.0004000000000132786
1975-09-17,131.7122,-0.026399999999995316
1975-09-24,131.871,0.1588000000000136
1975-10-01,132.1725,0.3015000000000043
1975-10-08,132.3836,0.21109999999998763
1975-10-15,132.459,0.07540000000000191
1975-10-22,132.763,0.30400000000000205
1975-10-29,132.8139,0.0508999999999844
1975-11-05,132.9734,0.1595000000000084
1975-11-12,132.9708,-0.002600000000001046
1975-11-19,133.0977,0.12690000000000623
1975-11-26,133.339,0.2412999999999954
1975-12-03,133.5743,0.23529999999999518
1975-12-10,133.7675,0.1932000000000187
1975-12-17,133.7901,0.022599999999982856
1975-12-24,134.1445,0.35439999999999827
1975-12-31,134.0928,-0.05169999999998254
1976-01-07,134.5335,0.44069999999999254
1976-01-14,134.7122,0.1786999999999921
1976-01-21,134.8979,0.1856999999999971
1976-01-28,135.1696,0.2717000000000098
1976-02-04,135.3725,0.20289999999999964
1976-02-11,135.5746,0.2021000000000015
1976-02-18,136.1379,0.5632999999999981
1976-02-25,136.6698,0.5319000000000074
1976-03-03,136.9156,0.24580000000000268
1976-03-10,137.2516,0.3359999999999843
1976-03-17,137.6009,0.3492999999999995
1976-03-24,137.9996,0.39869999999999095
1976-03-31,138.7875,0.7879000000000076
1976-04-07,139.1033,0.31579999999999586
1976-04-14,139.606,0.5027000000000044
1976-04-21,139.8374,0.23140000000000782
1976-04-28,140.169,0.33159999999998035
1976-05-05,140.2819,0.11290000000002465
1976-05-12,140.4684,0.18649999999999523
1976-05-19,140.7763,0.3078999999999894
1976-05-26,141.1989,0.42260000000001696
1976-06-02,141.2103,0.011399999999980537
1976-06-09,141.3208,0.11050000000000182
1976-06-16,141.4481,0.1273000000000195
1976-06-23,141.4755,0.02740000000000009
1976-06-30,141.6672,0.19169999999999732
1976-07-07,141.7992,0.132000000000005
1976-07-14,142.1752,0.37599999999997635
1976-07-21,142.5955,0.42029999999999745
1976-07-28,142.9263,0.33080000000001064
1976-08-04,143.0973,0.17099999999999227
1976-08-11,143.3593,0.26200000000000045
1976-08-18,143.5977,0.23840000000001282
1976-08-25,143.8582,0.2605000000000075
1976-09-01,143.994,0.13579999999998904
1976-09-08,144.269,0.2750000000000057
1976-09-15,144.5638,0.29479999999998086
1976-09-22,144.7132,0.1494000000000142
1976-09-29,145.0465,0.33330000000000837
1976-10-06,145.3993,0.352800000000002
1976-10-13,145.6342,0.2348999999999819
1976-10-20,146.0001,0.36590000000001055
1976-10-27,146.3593,0.3591999999999871
1976-11-03,146.5854,0.2261000000000024
1976-11-10,146.6949,0.10949999999999704
1976-11-17,147.1208,0.4259000000000128
1976-11-24,147.4613,0.3404999999999916
1976-12-01,147.7841,0.32280000000000086
1976-12-08,148.201,0.41689999999999827
1976-12-15,148.3779,0.1769000000000176
1976-12-22,148.6619,0.2839999999999918
1976-12-29,148.5296,-0.13230000000001496
1977-01-05,148.5171,-0.012499999999988631
1977-01-12,149.0238,0.506699999999995
1977-01-19,149.5508,0.5270000000000152
1977-01-26,150.1427,0.5918999999999812
1977-02-02,150.5181,0.3754000000000133
1977-02-09,150.9924,0.4742999999999995
1977-02-16,151.6031,0.6107000000000085
1977-02-23,151.8652,0.26209999999997535
1977-03-02,152.4253,0.5601000000000056
1977-03-09,152.7519,0.3266000000000133
1977-03-16,153.411,0.6590999999999951
1977-03-23,153.9435,0.5324999999999989
1977-03-30,154.3917,0.4481999999999857
1977-04-06,154.8706,0.4789000000000101
1977-04-13,155.5297,0.6590999999999951
1977-04-20,156.1438,0.6141000000000076
1977-04-27,156.7541,0.6102999999999952
1977-05-04,157.2612,0.5071000000000083
1977-05-11,157.8327,0.5714999999999861
1977-05-18,158.4071,0.5744000000000256
1977-05-25,159.0515,0.6443999999999903
1977-06-01,159.5369,0.4853999999999985
1977-06-08,159.8843,0.34739999999999327
1977-06-15,160.4431,0.5587999999999909
1977-06-22,160.8556,0.41250000000002274
1977-06-29,161.0454,0.1897999999999911
1977-07-06,161.4944,0.4490000000000123
1977-07-13,162.4681,0.9736999999999796
1977-07-20,163.0872,0.6191000000000031
1977-07-27,163.6189,0.5317000000000007
1977-08-03,164.1777,0.5587999999999909
1977-08-10,165.1869,1.0092000000000212
1977-08-17,165.4547,0.26779999999999404
1977-08-24,165.8296,0.3748999999999967
1977-08-31,166.2962,0.4665999999999997
1977-09-07,166.5448,0.24860000000001037
1977-09-14,167.1017,0.5568999999999846
1977-09-21,167.516,0.4142999999999972
1977-09-28,168.4062,0.8902000000000214
1977-10-05,168.6451,0.238900000000001
1977-10-12,169.5603,0.9151999999999987
1977-10-19,170.1915,0.6311999999999784
1977-10-26,170.9858,0.7943000000000211
1977-11-02,171.3997,0.41389999999998395
1977-11-09,171.7219,0.32220000000000937
1977-11-16,172.4995,0.7776000000000067
1977-11-23,173.3527,0.8531999999999869
1977-11-30,173.8367,0.48400000000000887
1977-12-07,174.1468,0.3101000000000056
1977-12-14,174.3451,0.19829999999998904
1977-12-21,175.4409,1.095799999999997
1977-12-28,175.7035,0.26259999999999195
1978-01-04,175.9866,0.2831000000000188
1978-01-11,176.962,0.9754000000000076
1978-01-18,177.5228,0.560799999999972
1978-01-25,178.3017,0.7789000000000215
1978-02-01,179.0021,0.7004000000000019
1978-02-08,179.48,0.4778999999999769
1978-02-15,179.9752,0.4952000000000112
1978-02-22,180.6316,0.6563999999999908
1978-03-01,181.2748,0.6432000000000073
