Date,Values,Delta Calculations
2007-12-26,1661.0, 
2008-01-02,2906.0,1245.0
2008-01-09,2894.0,-12.0
2008-01-16,2898.0,4.0
2008-01-23,2828.0,-70.0
2008-01-30,2860.0,32.0
2008-02-06,2332.0,-528.0
2008-02-13,2319.0,-13.0
2008-02-20,976.0,-1343.0
2008-02-27,1007.0,31.0
2008-03-05,0.0,-1007.0
2008-03-12,0.0,0.0
2008-03-19,0.0,0.0
2008-03-26,0.0,0.0
2008-04-02,2064.0,2064.0
2008-04-09,2089.0,25.0
2008-04-16,3609.0,1520.0
2008-04-23,3584.0,-25.0
2008-04-30,3474.0,-110.0
2008-05-07,3428.0,-46.0
2008-05-14,5028.0,1600.0
2008-05-21,5134.0,106.0
2008-05-28,6115.0,981.0
2008-06-04,6057.0,-58.0
2008-06-11,6081.0,24.0
2008-06-18,6053.0,-28.0
2008-06-25,6101.0,48.0
2008-07-02,6227.0,126.0
2008-07-09,6132.0,-95.0
2008-07-16,6182.0,50.0
2008-07-23,6010.0,-172.0
2008-07-30,5952.0,-58.0
2008-08-06,5915.0,-37.0
2008-08-13,5729.0,-186.0
2008-08-20,6347.0,618.0
2008-08-27,6341.0,-6.0
2008-09-03,5988.0,-353.0
2008-09-10,5801.0,-187.0
2008-09-17,6000.0,199.0
2008-09-24,14005.0,8005.0
2008-10-01,27482.0,13477.0
2008-10-08,32444.0,4962.0
2008-10-15,39435.0,6991.0
2008-10-22,44310.0,4875.0
2008-10-29,48411.0,4101.0
2008-11-05,51872.0,3461.0
2008-11-12,54718.0,2846.0
2008-11-19,54056.0,-662.0
2008-11-26,46869.0,-7187.0
2008-12-03,49456.0,2587.0
2008-12-10,58321.0,8865.0
2008-12-17,62760.0,4439.0
2008-12-24,56777.0,-5983.0
2008-12-31,56877.0,100.0
2009-01-07,54626.0,-2251.0
2009-01-14,50890.0,-3736.0
2009-01-21,45809.0,-5081.0
2009-01-28,46959.0,1150.0
2009-02-04,42196.0,-4763.0
2009-02-11,42609.0,413.0
2009-02-18,39904.0,-2705.0
2009-02-25,40100.0,196.0
2009-03-04,33014.0,-7086.0
2009-03-11,33489.0,475.0
2009-03-18,36046.0,2557.0
2009-03-25,36640.0,594.0
2009-04-01,33734.0,-2906.0
2009-04-08,34586.0,852.0
