Date,Values,Delta Calculations
2002-12-18,1708.0, 
2002-12-25,1591.0,-117.0
2003-01-01,1645.0,54.0
2003-01-08,1459.0,-186.0
2003-01-15,1389.0,-70.0
2003-01-22,1445.0,56.0
2003-01-29,1440.0,-5.0
2003-02-05,1403.0,-37.0
2003-02-12,1373.0,-30.0
2003-02-19,1392.0,19.0
2003-02-26,1359.0,-33.0
2003-03-05,1401.0,42.0
2003-03-12,1397.0,-4.0
2003-03-19,1437.0,40.0
2003-03-26,1422.0,-15.0
2003-04-02,1539.0,117.0
2003-04-09,1560.0,21.0
2003-04-16,1523.0,-37.0
2003-04-23,1537.0,14.0
2003-04-30,1601.0,64.0
2003-05-07,1589.0,-12.0
2003-05-14,1621.0,32.0
2003-05-21,1593.0,-28.0
2003-05-28,1681.0,88.0
2003-06-04,1667.0,-14.0
2003-06-11,1631.0,-36.0
2003-06-18,1761.0,130.0
2003-06-25,1660.0,-101.0
2003-07-02,1618.0,-42.0
2003-07-09,1558.0,-60.0
2003-07-16,1565.0,7.0
2003-07-23,1513.0,-52.0
2003-07-30,1485.0,-28.0
2003-08-06,1466.0,-19.0
2003-08-13,1472.0,6.0
2003-08-20,1565.0,93.0
2003-08-27,1470.0,-95.0
2003-09-03,1443.0,-27.0
2003-09-10,1516.0,73.0
2003-09-17,1459.0,-57.0
2003-09-24,1446.0,-13.0
2003-10-01,1699.0,253.0
2003-10-08,1457.0,-242.0
2003-10-15,1434.0,-23.0
2003-10-22,1393.0,-41.0
2003-10-29,1483.0,90.0
2003-11-05,1615.0,132.0
2003-11-12,1337.0,-278.0
2003-11-19,1377.0,40.0
2003-11-26,1381.0,4.0
2003-12-03,1440.0,59.0
2003-12-10,1458.0,18.0
2003-12-17,1358.0,-100.0
2003-12-24,1520.0,162.0
2003-12-31,1973.0,453.0
2004-01-07,1506.0,-467.0
2004-01-14,1594.0,88.0
2004-01-21,1518.0,-76.0
2004-01-28,1591.0,73.0
2004-02-04,1571.0,-20.0
2004-02-11,1543.0,-28.0
2004-02-18,1534.0,-9.0
2004-02-25,1451.0,-83.0
2004-03-03,1452.0,1.0
2004-03-10,1476.0,24.0
2004-03-17,1443.0,-33.0
2004-03-24,1537.0,94.0
2004-03-31,1669.0,132.0
2004-04-07,1450.0,-219.0
2004-04-14,1480.0,30.0
2004-04-21,1464.0,-16.0
2004-04-28,1496.0,32.0
2004-05-05,1570.0,74.0
2004-05-12,1422.0,-148.0
2004-05-19,1389.0,-33.0
2004-05-26,1469.0,80.0
2004-06-02,1542.0,73.0
2004-06-09,1516.0,-26.0
2004-06-16,1366.0,-150.0
2004-06-23,1327.0,-39.0
2004-06-30,1461.0,134.0
2004-07-07,1507.0,46.0
2004-07-14,1508.0,1.0
2004-07-21,1513.0,5.0
2004-07-28,1472.0,-41.0
2004-08-04,1564.0,92.0
2004-08-11,1566.0,2.0
2004-08-18,1625.0,59.0
2004-08-25,1590.0,-35.0
2004-09-01,1764.0,174.0
2004-09-08,1815.0,51.0
2004-09-15,1849.0,34.0
2004-09-22,1866.0,17.0
2004-09-29,1850.0,-16.0
2004-10-06,1880.0,30.0
2004-10-13,1899.0,19.0
2004-10-20,1964.0,65.0
2004-10-27,1958.0,-6.0
2004-11-03,2015.0,57.0
2004-11-10,2088.0,73.0
2004-11-17,2108.0,20.0
2004-11-24,2135.0,27.0
2004-12-01,2093.0,-42.0
2004-12-08,2141.0,48.0
2004-12-15,2116.0,-25.0
2004-12-22,2132.0,16.0
2004-12-29,2275.0,143.0
2005-01-05,2177.0,-98.0
2005-01-12,2070.0,-107.0
2005-01-19,2097.0,27.0
2005-01-26,2362.0,265.0
2005-02-02,2118.0,-244.0
2005-02-09,2155.0,37.0
2005-02-16,1774.0,-381.0
2005-02-23,1784.0,10.0
2005-03-02,1929.0,145.0
2005-03-09,1933.0,4.0
2005-03-16,1895.0,-38.0
2005-03-23,1861.0,-34.0
2005-03-30,1801.0,-60.0
2005-04-06,1747.0,-54.0
2005-04-13,1737.0,-10.0
2005-04-20,1916.0,179.0
2005-04-27,1913.0,-3.0
2005-05-04,1989.0,76.0
2005-05-11,1931.0,-58.0
2005-05-18,1998.0,67.0
2005-05-25,1922.0,-76.0
2005-06-01,1887.0,-35.0
2005-06-08,1828.0,-59.0
2005-06-15,1766.0,-62.0
2005-06-22,1783.0,17.0
2005-06-29,1850.0,67.0
2005-07-06,1867.0,17.0
2005-07-13,1954.0,87.0
2005-07-20,2152.0,198.0
2005-07-27,2082.0,-70.0
2005-08-03,1723.0,-359.0
2005-08-10,1804.0,81.0
2005-08-17,1794.0,-10.0
2005-08-24,1840.0,46.0
2005-08-31,2021.0,181.0
2005-09-07,1920.0,-101.0
2005-09-14,1981.0,61.0
2005-09-21,1831.0,-150.0
2005-09-28,1817.0,-14.0
2005-10-05,1979.0,162.0
2005-10-12,2006.0,27.0
2005-10-19,1914.0,-92.0
2005-10-26,1805.0,-109.0
2005-11-02,1903.0,98.0
2005-11-09,1910.0,7.0
2005-11-16,1932.0,22.0
2005-11-23,1869.0,-63.0
2005-11-30,2294.0,425.0
2005-12-07,2121.0,-173.0
2005-12-14,2028.0,-93.0
2005-12-21,2042.0,14.0
2005-12-28,2318.0,276.0
2006-01-04,2104.0,-214.0
2006-01-11,1909.0,-195.0
2006-01-18,1887.0,-22.0
2006-01-25,1655.0,-232.0
2006-02-01,1769.0,114.0
2006-02-08,1731.0,-38.0
2006-02-15,1732.0,1.0
2006-02-22,1871.0,139.0
2006-03-01,1883.0,12.0
2006-03-08,1817.0,-66.0
2006-03-15,1854.0,37.0
2006-03-22,1843.0,-11.0
2006-03-29,1711.0,-132.0
2006-04-05,1795.0,84.0
2006-04-12,1833.0,38.0
2006-04-19,2054.0,221.0
2006-04-26,1903.0,-151.0
2006-05-03,2033.0,130.0
2006-05-10,2038.0,5.0
2006-05-17,1875.0,-163.0
2006-05-24,1894.0,19.0
2006-05-31,2044.0,150.0
2006-06-07,1975.0,-69.0
2006-06-14,2160.0,185.0
2006-06-21,2133.0,-27.0
2006-06-28,2525.0,392.0
2006-07-05,2416.0,-109.0
2006-07-12,2371.0,-45.0
2006-07-19,2458.0,87.0
2006-07-26,2365.0,-93.0
2006-08-02,2392.0,27.0
2006-08-09,2314.0,-78.0
2006-08-16,2285.0,-29.0
2006-08-23,2206.0,-79.0
2006-08-30,2167.0,-39.0
2006-09-06,2233.0,66.0
2006-09-13,2236.0,3.0
2006-09-20,2367.0,131.0
2006-09-27,2614.0,247.0
2006-10-04,2427.0,-187.0
2006-10-11,2543.0,116.0
2006-10-18,2733.0,190.0
2006-10-25,2588.0,-145.0
2006-11-01,2591.0,3.0
2006-11-08,2616.0,25.0
2006-11-15,2722.0,106.0
2006-11-22,2437.0,-285.0
2006-11-29,2552.0,115.0
2006-12-06,2412.0,-140.0
2006-12-13,2351.0,-61.0
2006-12-20,2484.0,133.0
2006-12-27,2669.0,185.0
2007-01-03,2471.0,-198.0
2007-01-10,2402.0,-69.0
2007-01-17,2580.0,178.0
2007-01-24,2444.0,-136.0
2007-01-31,2690.0,246.0
2007-02-07,2794.0,104.0
2007-02-14,3102.0,308.0
2007-02-21,3169.0,67.0
2007-02-28,3293.0,124.0
2007-03-07,3139.0,-154.0
2007-03-14,3300.0,161.0
2007-03-21,3198.0,-102.0
2007-03-28,3127.0,-71.0
2007-04-04,2947.0,-180.0
2007-04-11,2836.0,-111.0
2007-04-18,2943.0,107.0
2007-04-25,2948.0,5.0
2007-05-02,3589.0,641.0
2007-05-09,3068.0,-521.0
2007-05-16,2811.0,-257.0
2007-05-23,2826.0,15.0
2007-05-30,3020.0,194.0
2007-06-06,2778.0,-242.0
2007-06-13,2736.0,-42.0
2007-06-20,2638.0,-98.0
2007-06-27,2611.0,-27.0
2007-07-04,2791.0,180.0
2007-07-11,2712.0,-79.0
2007-07-18,2816.0,104.0
2007-07-25,2695.0,-121.0
2007-08-01,2733.0,38.0
2007-08-08,2611.0,-122.0
2007-08-15,2767.0,156.0
2007-08-22,2595.0,-172.0
2007-08-29,2704.0,109.0
2007-09-05,3041.0,337.0
2007-09-12,2902.0,-139.0
2007-09-19,3139.0,237.0
2007-09-26,3059.0,-80.0
2007-10-03,2993.0,-66.0
2007-10-10,2983.0,-10.0
2007-10-17,3040.0,57.0
2007-10-24,3243.0,203.0
2007-10-31,3297.0,54.0
2007-11-07,3150.0,-147.0
2007-11-14,3007.0,-143.0
2007-11-21,3066.0,59.0
2007-11-28,2969.0,-97.0
2007-12-05,3175.0,206.0
2007-12-12,3272.0,97.0
2007-12-19,3156.0,-116.0
2007-12-26,3513.0,357.0
2008-01-02,3544.0,31.0
2008-01-09,3273.0,-271.0
2008-01-16,3559.0,286.0
2008-01-23,3249.0,-310.0
2008-01-30,3421.0,172.0
2008-02-06,3167.0,-254.0
2008-02-13,3343.0,176.0
2008-02-20,3345.0,2.0
2008-02-27,3695.0,350.0
2008-03-05,3536.0,-159.0
2008-03-12,3483.0,-53.0
2008-03-19,3998.0,515.0
2008-03-26,3537.0,-461.0
2008-04-02,3558.0,21.0
2008-04-09,3360.0,-198.0
2008-04-16,3523.0,163.0
2008-04-23,3619.0,96.0
2008-04-30,3691.0,72.0
2008-05-07,3539.0,-152.0
2008-05-14,3547.0,8.0
2008-05-21,3357.0,-190.0
2008-05-28,3479.0,122.0
2008-06-04,3819.0,340.0
2008-06-11,3605.0,-214.0
2008-06-18,3791.0,186.0
2008-06-25,3813.0,22.0
2008-07-02,3726.0,-87.0
2008-07-09,3743.0,17.0
2008-07-16,3900.0,157.0
2008-07-23,3822.0,-78.0
2008-07-30,4032.0,210.0
2008-08-06,3917.0,-115.0
2008-08-13,4005.0,88.0
2008-08-20,3954.0,-51.0
2008-08-27,3969.0,15.0
2008-09-03,3786.0,-183.0
2008-09-10,4017.0,231.0
2008-09-17,4229.0,212.0
