Date,Values,Delta Calculations
1984-01-04,172.092, 
1984-01-11,170.931,-1.1610000000000298
1984-01-18,169.138,-1.792999999999978
1984-01-25,167.399,-1.7390000000000043
1984-02-01,166.347,-1.0519999999999925
1984-02-08,166.938,0.5909999999999798
1984-02-15,167.435,0.4970000000000141
1984-02-22,167.427,-0.007999999999981355
1984-02-29,166.996,-0.43100000000004
1984-03-07,167.578,0.582000000000022
1984-03-14,168.598,1.0199999999999818
1984-03-21,168.634,0.036000000000029786
1984-03-28,168.263,-0.3710000000000093
1984-04-04,169.026,0.7629999999999768
1984-04-11,170.363,1.3370000000000175
1984-04-18,170.827,0.46399999999999864
1984-04-25,170.753,-0.07400000000001228
1984-05-02,170.496,-0.257000000000005
1984-05-09,171.473,0.9770000000000039
1984-05-16,172.168,0.6950000000000216
1984-05-23,177.825,5.656999999999982
1984-05-30,172.653,-5.171999999999997
1984-06-06,173.742,1.089000000000027
1984-06-13,174.414,0.671999999999997
1984-06-20,174.275,-0.13900000000001
1984-06-27,174.021,-0.2540000000000191
1984-07-04,175.612,1.5910000000000082
1984-07-11,177.399,1.7870000000000061
1984-07-18,176.828,-0.570999999999998
1984-07-25,175.892,-0.936000000000007
1984-08-01,175.355,-0.5370000000000061
1984-08-08,176.257,0.9020000000000152
1984-08-15,176.767,0.5099999999999909
1984-08-22,176.117,-0.6499999999999773
1984-08-29,175.468,-0.6490000000000293
1984-09-05,177.057,1.589000000000027
1984-09-12,177.521,0.4639999999999702
1984-09-19,176.559,-0.9619999999999607
1984-09-26,175.346,-1.2130000000000507
1984-10-03,175.628,0.2820000000000107
1984-10-10,177.025,1.3970000000000198
1984-10-17,177.244,0.2190000000000225
1984-10-24,176.387,-0.8570000000000277
1984-10-31,175.857,-0.5300000000000011
1984-11-07,176.999,1.1420000000000243
1984-11-14,178.585,1.5859999999999843
1984-11-21,179.101,0.5159999999999911
1984-11-28,179.859,0.7580000000000098
1984-12-05,179.729,-0.12999999999999545
1984-12-12,180.809,1.0800000000000125
1984-12-19,181.412,0.6029999999999802
1984-12-26,182.813,1.400999999999982
1985-01-02,183.904,1.0910000000000366
1985-01-09,182.785,-1.1190000000000282
1985-01-16,180.592,-2.1929999999999836
1985-01-23,178.689,-1.9029999999999916
1985-01-30,177.31,-1.379000000000019
1985-02-06,177.657,0.3470000000000084
1985-02-13,178.479,0.8220000000000027
1985-02-20,178.7,0.22099999999997522
1985-02-27,178.134,-0.5659999999999741
1985-03-06,178.553,0.4189999999999827
1985-03-13,179.43,0.8770000000000095
1985-03-20,179.306,-0.12400000000002365
1985-03-27,178.86,-0.44599999999996953
1985-04-03,179.57,0.7099999999999795
1985-04-10,181.334,1.76400000000001
1985-04-17,181.698,0.3639999999999759
1985-04-24,180.816,-0.882000000000005
1985-05-01,180.48,-0.3359999999999843
1985-05-08,181.916,1.436000000000007
1985-05-15,182.9,0.9840000000000089
1985-05-22,183.037,0.13700000000000045
1985-05-29,183.966,0.9289999999999736
1985-06-05,184.906,0.9399999999999977
1985-06-12,185.548,0.6420000000000243
1985-06-19,185.64,0.09199999999998454
1985-06-26,185.139,-0.5009999999999764
1985-07-03,186.577,1.4379999999999882
1985-07-10,188.693,2.1159999999999854
1985-07-17,188.057,-0.6359999999999673
1985-07-24,187.037,-1.0200000000000102
1985-07-31,186.56,-0.47700000000000387
1985-08-07,187.683,1.1229999999999905
1985-08-14,188.337,0.6540000000000248
1985-08-21,187.902,-0.4350000000000023
1985-08-28,187.243,-0.6590000000000202
1985-09-04,188.755,1.5120000000000005
1985-09-11,189.37,0.6150000000000091
1985-09-18,188.677,-0.6929999999999836
1985-09-25,187.527,-1.1500000000000057
1985-10-02,187.478,-0.049000000000035016
1985-10-09,188.758,1.2800000000000011
1985-10-16,189.784,1.0260000000000389
1985-10-23,189.401,-0.3830000000000382
1985-10-30,188.52,-0.8809999999999718
1985-11-06,189.786,1.2659999999999627
1985-11-13,191.389,1.603000000000037
1985-11-20,191.553,0.16399999999998727
1985-11-27,191.743,0.18999999999999773
1985-12-04,193.737,1.9939999999999998
1985-12-11,194.589,0.8520000000000323
1985-12-18,194.747,0.15799999999998704
1985-12-25,195.944,1.1970000000000027
1986-01-01,197.252,1.3079999999999927
1986-01-08,196.332,-0.9200000000000159
1986-01-15,194.014,-2.3179999999999836
1986-01-22,192.377,-1.6370000000000005
1986-01-29,190.854,-1.5229999999999961
1986-02-05,190.607,-0.2470000000000141
1986-02-12,191.274,0.6670000000000016
1986-02-19,191.711,0.4369999999999834
1986-02-26,191.194,-0.5169999999999675
1986-03-05,191.297,0.10299999999998022
1986-03-12,192.406,1.1089999999999804
1986-03-19,192.801,0.39500000000001023
1986-03-26,192.468,-0.3329999999999984
1986-04-02,193.235,0.7670000000000243
1986-04-09,194.353,1.1179999999999666
1986-04-16,194.85,0.4970000000000141
1986-04-23,194.4,-0.44999999999998863
1986-04-30,194.057,-0.3429999999999893
1986-05-07,195.15,1.0929999999999893
1986-05-14,196.386,1.23599999999999
1986-05-21,196.414,0.02800000000002001
1986-05-28,197.176,0.761999999999972
1986-06-04,198.04,0.8640000000000043
1986-06-11,198.64,0.5999999999999943
1986-06-18,198.88,0.2400000000000091
1986-06-25,198.437,-0.44299999999998363
1986-07-02,199.386,0.9489999999999839
1986-07-09,201.824,2.4380000000000166
1986-07-16,201.566,-0.2580000000000382
1986-07-23,200.521,-1.0449999999999875
1986-07-30,199.73,-0.7909999999999968
1986-08-06,200.689,0.9590000000000316
1986-08-13,201.474,0.7849999999999966
1986-08-20,201.276,-0.19800000000003593
1986-08-27,200.6,-0.6759999999999877
1986-09-03,201.998,1.3979999999999961
1986-09-10,202.511,0.5130000000000052
1986-09-17,201.704,-0.806999999999988
1986-09-24,200.717,-0.9869999999999948
1986-10-01,200.31,-0.4070000000000107
1986-10-08,201.596,1.285999999999973
1986-10-15,203.04,1.4440000000000168
1986-10-22,202.745,-0.2949999999999875
1986-10-29,201.937,-0.8079999999999927
1986-11-05,202.793,0.8559999999999945
1986-11-12,204.686,1.8929999999999723
1986-11-19,205.566,0.8799999999999955
1986-11-26,205.493,-0.07299999999997908
1986-12-03,207.162,1.6690000000000111
1986-12-10,207.925,0.7630000000000052
1986-12-17,208.375,0.44999999999998863
1986-12-24,209.785,1.4099999999999966
1986-12-31,211.656,1.870999999999981
1987-01-07,211.192,-0.4639999999999702
1987-01-14,208.755,-2.437000000000012
1987-01-21,206.949,-1.8059999999999832
1987-01-28,205.919,-1.0300000000000011
1987-02-04,205.632,-0.28700000000000614
1987-02-11,206.406,0.7739999999999725
1987-02-18,206.976,0.5700000000000216
1987-02-25,206.456,-0.5200000000000102
1987-03-04,206.24,-0.21599999999997976
1987-03-11,207.233,0.992999999999995
1987-03-18,207.683,0.44999999999998863
1987-03-25,207.298,-0.3849999999999909
1987-04-01,207.376,0.07799999999997453
1987-04-08,208.876,1.5
1987-04-15,210.11,1.2340000000000373
1987-04-22,210.232,0.12199999999998568
1987-04-29,209.618,-0.6140000000000043
1987-05-06,210.455,0.8370000000000175
1987-05-13,211.74,1.2849999999999966
1987-05-20,211.996,0.2559999999999718
1987-05-27,212.88,0.8840000000000146
1987-06-03,213.918,1.038000000000011
1987-06-10,214.474,0.5560000000000116
1987-06-17,214.764,0.28999999999999204
1987-06-24,214.321,-0.44300000000001205
1987-07-01,214.574,0.2530000000000143
1987-07-08,216.825,2.2509999999999764
1987-07-15,217.205,0.3800000000000239
1987-07-22,216.163,-1.04200000000003
1987-07-29,215.423,-0.7399999999999807
1987-08-05,216.189,0.7660000000000196
1987-08-12,217.282,1.0929999999999893
1987-08-19,217.316,0.03399999999996339
1987-08-26,216.527,-0.7889999999999588
1987-09-02,216.541,0.013999999999981583
1987-09-09,218.295,1.7539999999999907
1987-09-16,218.743,0.4480000000000075
1987-09-23,217.462,-1.2809999999999775
1987-09-30,216.555,-0.9070000000000107
1987-10-07,217.432,0.8770000000000095
1987-10-14,218.971,1.5389999999999588
1987-10-21,219.1,0.1290000000000191
1987-10-28,218.991,-0.10900000000000887
1987-11-04,220.254,1.2630000000000337
1987-11-11,222.253,1.9989999999999668
1987-11-18,223.533,1.2800000000000011
1987-11-25,223.654,0.12100000000003774
1987-12-02,225.003,1.3489999999999611
1987-12-09,225.706,0.703000000000003
1987-12-16,226.432,0.7260000000000275
1987-12-23,227.655,1.2229999999999848
1987-12-30,229.727,2.0720000000000027
1988-01-06,229.897,0.17000000000001592
1988-01-13,227.816,-2.0810000000000457
1988-01-20,225.951,-1.8649999999999807
1988-01-27,224.21,-1.7409999999999854
1988-02-03,223.373,-0.8370000000000175
1988-02-10,224.27,0.8970000000000198
1988-02-17,225.003,0.7329999999999757
1988-02-24,224.465,-0.5379999999999825
1988-03-02,223.702,-0.7630000000000052
1988-03-09,224.76,1.0579999999999927
1988-03-16,225.65,0.8900000000000148
1988-03-23,225.663,0.012999999999976808
1988-03-30,225.679,0.016000000000019554
1988-04-06,227.532,1.8530000000000086
1988-04-13,228.867,1.335000000000008
1988-04-20,228.733,-0.13400000000001455
1988-04-27,227.996,-0.7370000000000232
1988-05-04,228.63,0.6340000000000146
1988-05-11,230.033,1.4029999999999916
1988-05-18,230.529,0.49600000000003774
1988-05-25,230.437,-0.09200000000001296
1988-06-01,232.083,1.6459999999999866
1988-06-08,233.526,1.4429999999999836
1988-06-15,233.599,0.07300000000003593
1988-06-22,233.342,-0.257000000000005
1988-06-29,233.227,-0.1150000000000091
1988-07-06,236.168,2.9410000000000025
