Date,Values,Delta Calculations
2015-01-07,7.4064, 
2015-01-14,7.3734,-0.032999999999999474
2015-01-21,7.3627,-0.010699999999999932
2015-01-28,7.3575,-0.0052000000000003155
2015-02-04,7.3633,0.005799999999999805
2015-02-11,7.3663,0.0030000000000001137
2015-02-18,7.3828,0.016499999999999737
2015-02-25,7.3701,-0.012699999999999712
2015-03-04,7.3864,0.016300000000000203
2015-03-11,7.3802,-0.006199999999999761
2015-03-18,7.4211,0.040899999999999714
2015-03-25,7.4314,0.010299999999999976
2015-04-01,7.4545,0.023100000000000342
2015-04-08,7.4434,-0.011100000000000776
2015-04-15,7.4502,0.006800000000000139
2015-04-22,7.4372,-0.0129999999999999
2015-04-29,7.4753,0.03810000000000002
2015-05-06,7.4602,-0.015099999999999447
2015-05-13,7.464,0.0037999999999991374
2015-05-20,7.4549,-0.00909999999999922
2015-05-27,7.4504,-0.0045000000000001705
2015-06-03,7.4568,0.006400000000000183
2015-06-10,7.4735,0.01669999999999927
2015-06-17,7.4925,0.019000000000000128
2015-06-24,7.4959,0.0034000000000000696
2015-07-01,7.5949,0.0990000000000002
2015-07-08,7.585,-0.00990000000000002
2015-07-15,7.5773,-0.007699999999999818
2015-07-22,7.5674,-0.00990000000000002
