Date,Values,Delta Calculations
2002-12-18,32861.0, 
2002-12-25,32818.0,-43.0
2003-01-01,32754.0,-64.0
2003-01-08,32683.0,-71.0
2003-01-15,32432.0,-251.0
2003-01-22,32390.0,-42.0
2003-01-29,32365.0,-25.0
2003-02-05,32351.0,-14.0
2003-02-12,32296.0,-55.0
2003-02-19,32287.0,-9.0
2003-02-26,32111.0,-176.0
2003-03-05,32033.0,-78.0
2003-03-12,31953.0,-80.0
2003-03-19,31727.0,-226.0
2003-03-26,31660.0,-67.0
2003-04-02,31601.0,-59.0
2003-04-09,31645.0,44.0
2003-04-16,31575.0,-70.0
2003-04-23,31506.0,-69.0
2003-04-30,31355.0,-151.0
2003-05-07,31301.0,-54.0
2003-05-14,31240.0,-61.0
2003-05-21,31012.0,-228.0
2003-05-28,30968.0,-44.0
2003-06-04,30939.0,-29.0
2003-06-11,30989.0,50.0
2003-06-18,30886.0,-103.0
2003-06-25,30949.0,63.0
2003-07-02,31000.0,51.0
2003-07-09,31074.0,74.0
2003-07-16,31091.0,17.0
2003-07-23,30927.0,-164.0
2003-07-30,31159.0,232.0
2003-08-06,31271.0,112.0
2003-08-13,31887.0,616.0
2003-08-20,31897.0,10.0
2003-08-27,31920.0,23.0
2003-09-03,32070.0,150.0
2003-09-10,32472.0,402.0
2003-09-17,32540.0,68.0
2003-09-24,33063.0,523.0
2003-10-01,33212.0,149.0
2003-10-08,33153.0,-59.0
2003-10-15,33092.0,-61.0
2003-10-22,32883.0,-209.0
2003-10-29,32811.0,-72.0
2003-11-05,32730.0,-81.0
2003-11-12,33159.0,429.0
2003-11-19,33002.0,-157.0
2003-11-26,33205.0,203.0
2003-12-03,33181.0,-24.0
2003-12-10,33271.0,90.0
2003-12-17,33325.0,54.0
2003-12-24,33214.0,-111.0
2003-12-31,33139.0,-75.0
2004-01-07,33026.0,-113.0
2004-01-14,32996.0,-30.0
2004-01-21,32942.0,-54.0
2004-01-28,32958.0,16.0
2004-02-04,32874.0,-84.0
2004-02-11,32859.0,-15.0
2004-02-18,32985.0,126.0
2004-02-25,32954.0,-31.0
2004-03-03,32868.0,-86.0
2004-03-10,32793.0,-75.0
2004-03-17,32728.0,-65.0
