Date,Values,Delta Calculations
2002-12-18,58851.0, 
2002-12-25,58419.0,-432.0
2003-01-01,58046.0,-373.0
2003-01-08,57541.0,-505.0
2003-01-15,58467.0,926.0
2003-01-22,58378.0,-89.0
2003-01-29,58391.0,13.0
2003-02-05,58236.0,-155.0
2003-02-12,58144.0,-92.0
2003-02-19,58116.0,-28.0
2003-02-26,59000.0,884.0
2003-03-05,58797.0,-203.0
2003-03-12,58938.0,141.0
2003-03-19,60063.0,1125.0
2003-03-26,59919.0,-144.0
2003-04-02,59666.0,-253.0
2003-04-09,59339.0,-327.0
2003-04-16,59147.0,-192.0
2003-04-23,59145.0,-2.0
2003-04-30,59708.0,563.0
2003-05-07,59571.0,-137.0
2003-05-14,59564.0,-7.0
2003-05-21,60322.0,758.0
2003-05-28,60390.0,68.0
2003-06-04,60351.0,-39.0
2003-06-11,60510.0,159.0
2003-06-18,61701.0,1191.0
2003-06-25,62073.0,372.0
2003-07-02,62284.0,211.0
2003-07-09,62026.0,-258.0
2003-07-16,62163.0,137.0
2003-07-23,63583.0,1420.0
2003-07-30,63604.0,21.0
2003-08-06,63569.0,-35.0
2003-08-13,63509.0,-60.0
2003-08-20,64542.0,1033.0
2003-08-27,64353.0,-189.0
2003-09-03,64257.0,-96.0
2003-09-10,64113.0,-144.0
2003-09-17,65003.0,890.0
2003-09-24,64602.0,-401.0
2003-10-01,64171.0,-431.0
2003-10-08,64160.0,-11.0
2003-10-15,64090.0,-70.0
2003-10-22,65364.0,1274.0
2003-10-29,65354.0,-10.0
2003-11-05,65218.0,-136.0
2003-11-12,65074.0,-144.0
2003-11-19,66116.0,1042.0
2003-11-26,66102.0,-14.0
2003-12-03,65854.0,-248.0
2003-12-10,65631.0,-223.0
2003-12-17,66327.0,696.0
2003-12-24,65999.0,-328.0
2003-12-31,65728.0,-271.0
2004-01-07,65473.0,-255.0
2004-01-14,66112.0,639.0
2004-01-21,65836.0,-276.0
2004-01-28,65430.0,-406.0
2004-02-04,64947.0,-483.0
2004-02-11,64559.0,-388.0
2004-02-18,64272.0,-287.0
2004-02-25,64633.0,361.0
2004-03-03,64289.0,-344.0
2004-03-10,63991.0,-298.0
2004-03-17,63739.0,-252.0
2004-03-24,64470.0,731.0
2004-03-31,64318.0,-152.0
2004-04-07,64039.0,-279.0
2004-04-14,64004.0,-35.0
2004-04-21,63964.0,-40.0
2004-04-28,64551.0,587.0
2004-05-05,64487.0,-64.0
2004-05-12,64907.0,420.0
2004-05-19,66175.0,1268.0
2004-05-26,66162.0,-13.0
2004-06-02,66434.0,272.0
2004-06-09,67142.0,708.0
2004-06-16,67527.0,385.0
2004-06-23,69761.0,2234.0
2004-06-30,70544.0,783.0
2004-07-07,70896.0,352.0
2004-07-14,71408.0,512.0
2004-07-21,72542.0,1134.0
2004-07-28,72475.0,-67.0
2004-08-04,72254.0,-221.0
2004-08-11,72254.0,0.0
2004-08-18,72815.0,561.0
2004-08-25,73277.0,462.0
2004-09-01,73222.0,-55.0
2004-09-08,73070.0,-152.0
2004-09-15,72970.0,-100.0
2004-09-22,73505.0,535.0
2004-09-29,73203.0,-302.0
2004-10-06,72980.0,-223.0
2004-10-13,72964.0,-16.0
2004-10-20,73342.0,378.0
2004-10-27,73106.0,-236.0
2004-11-03,72990.0,-116.0
2004-11-10,73032.0,42.0
2004-11-17,73614.0,582.0
2004-11-24,73331.0,-283.0
2004-12-01,73049.0,-282.0
2004-12-08,73086.0,37.0
2004-12-15,73746.0,660.0
2004-12-22,73512.0,-234.0
2004-12-29,73178.0,-334.0
2005-01-05,72925.0,-253.0
2005-01-12,72733.0,-192.0
2005-01-19,73762.0,1029.0
2005-01-26,73445.0,-317.0
2005-02-02,73182.0,-263.0
2005-02-09,73142.0,-40.0
2005-02-16,73707.0,565.0
2005-02-23,73518.0,-189.0
2005-03-02,73182.0,-336.0
2005-03-09,72930.0,-252.0
2005-03-16,73305.0,375.0
2005-03-23,72993.0,-312.0
2005-03-30,72813.0,-180.0
2005-04-06,73215.0,402.0
2005-04-13,74149.0,934.0
2005-04-20,75760.0,1611.0
2005-04-27,76028.0,268.0
2005-05-04,76459.0,431.0
2005-05-11,77568.0,1109.0
2005-05-18,78864.0,1296.0
2005-05-25,79358.0,494.0
2005-06-01,79260.0,-98.0
2005-06-08,79366.0,106.0
2005-06-15,79918.0,552.0
2005-06-22,80954.0,1036.0
2005-06-29,81217.0,263.0
2005-07-06,81126.0,-91.0
2005-07-13,81239.0,113.0
2005-07-20,82037.0,798.0
2005-07-27,81881.0,-156.0
2005-08-03,81697.0,-184.0
2005-08-10,81483.0,-214.0
2005-08-17,81865.0,382.0
2005-08-24,81569.0,-296.0
2005-08-31,81437.0,-132.0
2005-09-07,81229.0,-208.0
2005-09-14,80973.0,-256.0
2005-09-21,81565.0,592.0
2005-09-28,81588.0,23.0
2005-10-05,81365.0,-223.0
2005-10-12,81234.0,-131.0
2005-10-19,81690.0,456.0
2005-10-26,81525.0,-165.0
2005-11-02,81311.0,-214.0
2005-11-09,81105.0,-206.0
2005-11-16,80846.0,-259.0
2005-11-23,81432.0,586.0
2005-11-30,81444.0,12.0
2005-12-07,81305.0,-139.0
2005-12-14,82647.0,1342.0
2005-12-21,84379.0,1732.0
2005-12-28,84156.0,-223.0
2006-01-04,84399.0,243.0
2006-01-11,86007.0,1608.0
2006-01-18,87695.0,1688.0
2006-01-25,88632.0,937.0
2006-02-01,88380.0,-252.0
2006-02-08,88068.0,-312.0
2006-02-15,87784.0,-284.0
2006-02-22,88232.0,448.0
2006-03-01,88006.0,-226.0
2006-03-08,87676.0,-330.0
2006-03-15,87387.0,-289.0
2006-03-22,87708.0,321.0
2006-03-29,87398.0,-310.0
2006-04-05,87066.0,-332.0
2006-04-12,86841.0,-225.0
2006-04-19,86535.0,-306.0
2006-04-26,87016.0,481.0
2006-05-03,86733.0,-283.0
2006-05-10,86617.0,-116.0
2006-05-17,86632.0,15.0
2006-05-24,87320.0,688.0
2006-05-31,87491.0,171.0
2006-06-07,88085.0,594.0
2006-06-14,89241.0,1156.0
2006-06-21,90156.0,915.0
2006-06-28,90477.0,321.0
2006-07-05,90449.0,-28.0
2006-07-12,90797.0,348.0
2006-07-19,91477.0,680.0
2006-07-26,92362.0,885.0
2006-08-02,93098.0,736.0
2006-08-09,93033.0,-65.0
2006-08-16,93058.0,25.0
2006-08-23,93593.0,535.0
2006-08-30,93813.0,220.0
2006-09-06,93746.0,-67.0
2006-09-13,94162.0,416.0
2006-09-20,94478.0,316.0
2006-09-27,95216.0,738.0
2006-10-04,95039.0,-177.0
2006-10-11,94978.0,-61.0
2006-10-18,94871.0,-107.0
2006-10-25,95427.0,556.0
2006-11-01,95404.0,-23.0
2006-11-08,95394.0,-10.0
2006-11-15,95481.0,87.0
2006-11-22,96159.0,678.0
2006-11-29,96126.0,-33.0
2006-12-06,96127.0,1.0
2006-12-13,96629.0,502.0
2006-12-20,97952.0,1323.0
2006-12-27,97746.0,-206.0
2007-01-03,97519.0,-227.0
2007-01-10,97666.0,147.0
2007-01-17,98622.0,956.0
2007-01-24,99181.0,559.0
2007-01-31,100052.0,871.0
2007-02-07,100885.0,833.0
2007-02-14,101603.0,718.0
2007-02-21,102876.0,1273.0
2007-02-28,104022.0,1146.0
2007-03-07,104902.0,880.0
2007-03-14,105853.0,951.0
2007-03-21,107345.0,1492.0
2007-03-28,107643.0,298.0
2007-04-04,107398.0,-245.0
2007-04-11,107341.0,-57.0
2007-04-18,107223.0,-118.0
2007-04-25,107737.0,514.0
2007-05-02,107715.0,-22.0
2007-05-09,107519.0,-196.0
2007-05-16,108154.0,635.0
2007-05-23,107986.0,-168.0
2007-05-30,107910.0,-76.0
2007-06-06,107786.0,-124.0
2007-06-13,107608.0,-178.0
2007-06-20,107921.0,313.0
2007-06-27,107963.0,42.0
2007-07-04,107896.0,-67.0
2007-07-11,108087.0,191.0
2007-07-18,108560.0,473.0
2007-07-25,109708.0,1148.0
2007-08-01,110005.0,297.0
2007-08-08,110180.0,175.0
2007-08-15,110099.0,-81.0
2007-08-22,110728.0,629.0
2007-08-29,110818.0,90.0
2007-09-05,110628.0,-190.0
2007-09-12,110583.0,-45.0
2007-09-19,111271.0,688.0
2007-09-26,111440.0,169.0
2007-10-03,111410.0,-30.0
2007-10-10,111465.0,55.0
2007-10-17,111433.0,-32.0
2007-10-24,111660.0,227.0
2007-10-31,111073.0,-587.0
2007-11-07,110463.0,-610.0
2007-11-14,110222.0,-241.0
2007-11-21,109310.0,-912.0
2007-11-28,108307.0,-1003.0
2007-12-05,107259.0,-1048.0
2007-12-12,106378.0,-881.0
2007-12-19,109388.0,3010.0
2007-12-26,108549.0,-839.0
2008-01-02,107785.0,-764.0
2008-01-09,108091.0,306.0
2008-01-16,107687.0,-404.0
2008-01-23,111027.0,3340.0
2008-01-30,109991.0,-1036.0
2008-02-06,109811.0,-180.0
2008-02-13,110069.0,258.0
2008-02-20,110545.0,476.0
2008-02-27,113090.0,2545.0
2008-03-05,112902.0,-188.0
2008-03-12,113579.0,677.0
2008-03-19,113838.0,259.0
2008-03-26,115920.0,2082.0
2008-04-02,115797.0,-123.0
2008-04-09,115062.0,-735.0
