Date,Values,Delta Calculations
1985-04-03,8.4189, 
1985-04-10,8.0477,-0.3712
1985-04-17,7.8272,-0.22050000000000036
1985-04-24,7.8137,-0.013500000000000512
1985-05-01,7.8329,0.01920000000000055
1985-05-08,8.0851,0.2522000000000002
1985-05-15,8.2398,0.15470000000000006
1985-05-22,8.4912,0.2513999999999985
1985-05-29,8.1296,-0.36159999999999926
1985-06-05,8.2045,0.07489999999999952
1985-06-12,8.3728,0.16830000000000034
1985-06-19,8.4967,0.12390000000000079
1985-06-26,8.5712,0.07449999999999868
1985-07-03,8.5572,-0.013999999999999346
1985-07-10,8.6507,0.09350000000000058
1985-07-17,8.6769,0.026199999999999335
1985-07-24,8.7279,0.051000000000000156
1985-07-31,8.7933,0.06540000000000035
1985-08-07,8.85,0.056699999999999307
1985-08-14,8.8815,0.031500000000001194
1985-08-21,8.9332,0.051699999999998525
1985-08-28,8.958,0.02480000000000082
1985-09-04,8.981,0.022999999999999687
1985-09-11,9.04,0.058999999999999275
1985-09-18,9.1092,0.06920000000000037
1985-09-25,9.2419,0.13269999999999982
1985-10-02,9.3127,0.0708000000000002
1985-10-09,9.28,-0.03270000000000017
1985-10-16,9.4081,0.12809999999999988
1985-10-23,9.4685,0.06040000000000134
1985-10-30,9.5561,0.08760000000000012
1985-11-06,9.5166,-0.03950000000000031
1985-11-13,9.5663,0.04969999999999963
1985-11-20,9.5478,-0.018499999999999517
1985-11-27,9.606,0.05819999999999936
1985-12-04,9.5515,-0.054499999999999105
1985-12-11,9.5993,0.04779999999999873
1985-12-18,9.6575,0.05820000000000114
1985-12-25,9.7362,0.07869999999999955
1986-01-01,9.7579,0.021699999999999164
1986-01-08,9.7535,-0.004399999999998627
1986-01-15,9.8095,0.05599999999999916
1986-01-22,9.8732,0.06370000000000076
1986-01-29,9.9489,0.07569999999999943
1986-02-05,9.904,-0.04490000000000016
1986-02-12,9.9448,0.040800000000000836
1986-02-19,9.9977,0.05289999999999928
1986-02-26,10.0447,0.0470000000000006
1986-03-05,9.9935,-0.05120000000000147
1986-03-12,10.0683,0.07480000000000153
1986-03-19,10.1418,0.07349999999999923
1986-03-26,10.269,0.1272000000000002
1986-04-02,10.2826,0.013600000000000279
1986-04-09,10.3242,0.04159999999999897
1986-04-16,10.2071,-0.11709999999999887
1986-04-23,10.2493,0.04219999999999935
1986-04-30,10.2816,0.03229999999999933
1986-05-07,10.3523,0.07070000000000043
1986-05-14,10.4402,0.0879000000000012
1986-05-21,10.5564,0.11619999999999919
1986-05-28,10.5468,-0.009600000000000719
1986-06-04,10.6068,0.0600000000000005
1986-06-11,10.716,0.10919999999999952
1986-06-18,10.8144,0.09839999999999982
1986-06-25,10.8317,0.017300000000000537
1986-07-02,10.8208,-0.010899999999999466
1986-07-09,10.9737,0.15289999999999893
1986-07-16,11.0682,0.09450000000000003
1986-07-23,11.109,0.04080000000000261
1986-07-30,11.2004,0.09139999999999837
1986-08-06,11.2989,0.09849999999999959
1986-08-13,11.3069,0.008000000000000895
1986-08-20,11.337,0.030099999999999127
1986-08-27,11.3633,0.026300000000000878
1986-09-03,11.38,0.01670000000000016
1986-09-10,11.4499,0.06989999999999874
1986-09-17,11.4859,0.036000000000001364
1986-09-24,11.6305,0.14459999999999873
1986-10-01,11.5611,-0.0693999999999999
1986-10-08,11.5788,0.017699999999999605
1986-10-15,11.738,0.15920000000000023
1986-10-22,11.8006,0.06259999999999977
1986-10-29,11.8583,0.05770000000000053
1986-11-05,11.87,0.011699999999999378
1986-11-12,11.8842,0.014200000000000657
1986-11-19,11.9231,0.038899999999999935
1986-11-26,11.932,0.008900000000000574
1986-12-03,12.0183,0.0862999999999996
1986-12-10,12.0638,0.04550000000000054
1986-12-17,12.1608,0.09699999999999953
1986-12-24,12.2098,0.04899999999999949
1986-12-31,12.4356,0.22580000000000133
1987-01-07,12.441,0.005399999999998073
1987-01-14,12.4342,-0.006799999999998363
1987-01-21,12.4914,0.05719999999999992
1987-01-28,12.4771,-0.014300000000000423
1987-02-04,12.4519,-0.02519999999999989
1987-02-11,12.4938,0.04190000000000005
1987-02-18,12.5248,0.031000000000000583
1987-02-25,12.5288,0.0039999999999995595
1987-03-04,12.4672,-0.06160000000000032
1987-03-11,12.4896,0.02239999999999931
1987-03-18,12.515,0.0254000000000012
1987-03-25,12.588,0.07299999999999862
1987-04-01,12.8814,0.2934000000000001
1987-04-08,13.5887,0.7073
1987-04-15,14.266,0.6772999999999989
1987-04-22,15.0016,0.7356000000000016
1987-04-29,15.6581,0.6564999999999994
1987-05-06,16.3445,0.6864000000000008
1987-05-13,17.0714,0.7269000000000005
1987-05-20,17.8619,0.790499999999998
