Date,Values,Delta Calculations
1975-01-06,6.5, 
1975-01-13,4.6,-1.9000000000000004
1975-01-20,4.9,0.3000000000000007
1975-01-27,7.6,2.6999999999999993
1975-02-03,7.0,-0.5999999999999996
1975-02-10,4.9,-2.0999999999999996
1975-02-17,4.8,-0.10000000000000053
1975-02-24,7.1,2.3
1975-03-03,5.3,-1.7999999999999998
1975-03-10,3.5,-1.7999999999999998
1975-03-17,4.1,0.5999999999999996
1975-03-24,8.2,4.1
1975-03-31,7.1,-1.0999999999999996
1975-04-07,5.4,-1.6999999999999993
1975-04-14,3.6,-1.8000000000000003
1975-04-21,8.8,5.200000000000001
1975-04-28,12.2,3.3999999999999986
1975-05-05,16.2,4.0
1975-05-12,12.4,-3.799999999999999
1975-05-19,11.6,-0.8000000000000007
1975-05-26,10.5,-1.0999999999999996
1975-06-02,8.6,-1.9000000000000004
1975-06-09,5.4,-3.1999999999999993
1975-06-16,5.8,0.39999999999999947
1975-06-23,10.2,4.3999999999999995
1975-06-30,9.0,-1.1999999999999993
1975-07-07,7.6,-1.4000000000000004
1975-07-14,4.7,-2.8999999999999995
1975-07-21,4.9,0.20000000000000018
1975-07-28,4.6,-0.3000000000000007
1975-08-04,4.0,-0.5999999999999996
1975-08-11,2.7,-1.2999999999999998
1975-08-18,2.7,0.0
1975-08-25,4.2,1.5
1975-09-01,4.6,0.39999999999999947
1975-09-08,4.7,0.10000000000000053
1975-09-15,4.7,0.0
1975-09-22,10.5,5.8
1975-09-29,11.0,0.5
1975-10-06,10.0,-1.0
1975-10-13,6.2,-3.8
1975-10-20,7.1,0.8999999999999995
1975-10-27,9.1,2.0
1975-11-03,9.9,0.8000000000000007
1975-11-10,6.6,-3.3000000000000007
1975-11-17,6.7,0.10000000000000053
1975-11-24,8.7,1.9999999999999991
1975-12-01,7.5,-1.1999999999999993
1975-12-08,5.1,-2.4000000000000004
1975-12-15,5.8,0.7000000000000002
1975-12-22,11.6,5.8
1975-12-29,10.5,-1.0999999999999996
1976-01-05,9.0,-1.5
1976-01-12,7.3,-1.7000000000000002
1976-01-19,7.8,0.5
1976-01-26,12.5,4.7
1976-02-02,13.9,1.4000000000000004
1976-02-09,11.9,-2.0
1976-02-16,11.4,-0.5
1976-02-23,16.3,4.9
1976-03-01,13.6,-2.700000000000001
1976-03-08,10.7,-2.9000000000000004
1976-03-15,10.0,-0.6999999999999993
1976-03-22,14.3,4.300000000000001
1976-03-29,11.1,-3.200000000000001
1976-04-05,7.3,-3.8
1976-04-12,5.3,-2.0
1976-04-19,10.9,5.6000000000000005
1976-04-26,11.0,0.09999999999999964
1976-05-03,13.1,2.0999999999999996
1976-05-10,10.4,-2.6999999999999993
1976-05-17,10.0,-0.40000000000000036
1976-05-24,12.2,2.1999999999999993
1976-05-31,9.9,-2.299999999999999
1976-06-07,6.6,-3.3000000000000007
1976-06-14,7.5,0.9000000000000004
1976-06-21,16.3,8.8
1976-06-28,16.0,-0.3000000000000007
1976-07-05,14.1,-1.9000000000000004
1976-07-12,10.6,-3.5
1976-07-19,9.0,-1.5999999999999996
1976-07-26,9.8,0.8000000000000007
1976-08-02,11.3,1.5
1976-08-09,9.4,-1.9000000000000004
1976-08-16,9.5,0.09999999999999964
1976-08-23,14.5,5.0
1976-08-30,13.2,-1.3000000000000007
1976-09-06,10.7,-2.5
1976-09-13,7.6,-3.0999999999999996
1976-09-20,15.5,7.9
1976-09-27,17.8,2.3000000000000007
1976-10-04,16.4,-1.4000000000000021
1976-10-11,11.7,-4.699999999999999
1976-10-18,12.2,0.5
1976-10-25,13.1,0.9000000000000004
