Date,Values,Delta Calculations
2002-12-18,36062.0, 
2002-12-25,36062.0,0.0
2003-01-01,36062.0,0.0
2003-01-08,36062.0,0.0
2003-01-15,36062.0,0.0
2003-01-22,36062.0,0.0
2003-01-29,36062.0,0.0
2003-02-05,36062.0,0.0
2003-02-12,36150.0,88.0
2003-02-19,36169.0,19.0
2003-02-26,36440.0,271.0
2003-03-05,36505.0,65.0
2003-03-12,36595.0,90.0
2003-03-19,36663.0,68.0
2003-03-26,36720.0,57.0
2003-04-02,36753.0,33.0
2003-04-09,31187.0,-5566.0
2003-04-16,31270.0,83.0
2003-04-23,31275.0,5.0
2003-04-30,31293.0,18.0
2003-05-07,31308.0,15.0
2003-05-14,31325.0,17.0
2003-05-21,31460.0,135.0
2003-05-28,31467.0,7.0
2003-06-04,31493.0,26.0
2003-06-11,31503.0,10.0
2003-06-18,31518.0,15.0
2003-06-25,31521.0,3.0
2003-07-02,31539.0,18.0
2003-07-09,31544.0,5.0
2003-07-16,31555.0,11.0
2003-07-23,31562.0,7.0
2003-07-30,31563.0,1.0
2003-08-06,31571.0,8.0
2003-08-13,31584.0,13.0
2003-08-20,31595.0,11.0
2003-08-27,31603.0,8.0
2003-09-03,31615.0,12.0
2003-09-10,31695.0,80.0
2003-09-17,31712.0,17.0
2003-09-24,31715.0,3.0
2003-10-01,31724.0,9.0
2003-10-08,31728.0,4.0
2003-10-15,31739.0,11.0
2003-10-22,31752.0,13.0
2003-10-29,31844.0,92.0
2003-11-05,31854.0,10.0
2003-11-12,31922.0,68.0
2003-11-19,32039.0,117.0
2003-11-26,32127.0,88.0
2003-12-03,32162.0,35.0
2003-12-10,32179.0,17.0
2003-12-17,32196.0,17.0
2003-12-24,32209.0,13.0
2003-12-31,32230.0,21.0
2004-01-07,32233.0,3.0
2004-01-14,32237.0,4.0
2004-01-21,32238.0,1.0
2004-01-28,32249.0,11.0
2004-02-04,32261.0,12.0
2004-02-11,32384.0,123.0
2004-02-18,32430.0,46.0
2004-02-25,32465.0,35.0
2004-03-03,32470.0,5.0
2004-03-10,32538.0,68.0
2004-03-17,32544.0,6.0
2004-03-24,32585.0,41.0
2004-03-31,32589.0,4.0
2004-04-07,31663.0,-926.0
2004-04-14,31683.0,20.0
2004-04-21,31693.0,10.0
2004-04-28,31761.0,68.0
2004-05-05,31828.0,67.0
2004-05-12,31829.0,1.0
2004-05-19,31913.0,84.0
2004-05-26,31961.0,48.0
2004-06-02,32001.0,40.0
2004-06-09,32116.0,115.0
2004-06-16,32165.0,49.0
2004-06-23,32174.0,9.0
2004-06-30,32278.0,104.0
2004-07-07,32302.0,24.0
2004-07-14,32415.0,113.0
2004-07-21,32509.0,94.0
2004-07-28,32575.0,66.0
2004-08-04,32576.0,1.0
2004-08-11,32577.0,1.0
2004-08-18,32624.0,47.0
2004-08-25,32628.0,4.0
2004-09-01,32629.0,1.0
2004-09-08,32629.0,0.0
2004-09-15,32668.0,39.0
2004-09-22,32784.0,116.0
2004-09-29,32805.0,21.0
2004-10-06,32945.0,140.0
2004-10-13,32946.0,1.0
2004-10-20,33002.0,56.0
2004-10-27,33186.0,184.0
2004-11-03,33252.0,66.0
