Date,Values,Delta Calculations
2002-12-18,64873.0, 
2002-12-25,64747.0,-126.0
2003-01-01,64617.0,-130.0
2003-01-08,64461.0,-156.0
2003-01-15,63710.0,-751.0
2003-01-22,63649.0,-61.0
2003-01-29,63715.0,66.0
2003-02-05,63575.0,-140.0
2003-02-12,63521.0,-54.0
2003-02-19,63414.0,-107.0
2003-02-26,62996.0,-418.0
2003-03-05,63065.0,69.0
2003-03-12,63146.0,81.0
2003-03-19,63007.0,-139.0
2003-03-26,63033.0,26.0
2003-04-02,62999.0,-34.0
2003-04-09,62974.0,-25.0
2003-04-16,63002.0,28.0
2003-04-23,62999.0,-3.0
2003-04-30,62576.0,-423.0
2003-05-07,62867.0,291.0
2003-05-14,62955.0,88.0
2003-05-21,62840.0,-115.0
2003-05-28,62997.0,157.0
2003-06-04,63330.0,333.0
2003-06-11,63581.0,251.0
2003-06-18,63552.0,-29.0
2003-06-25,63844.0,292.0
2003-07-02,64087.0,243.0
2003-07-09,64916.0,829.0
2003-07-16,65403.0,487.0
2003-07-23,65712.0,309.0
2003-07-30,66433.0,721.0
2003-08-06,66839.0,406.0
2003-08-13,67084.0,245.0
2003-08-20,67105.0,21.0
2003-08-27,67184.0,79.0
2003-09-03,67164.0,-20.0
2003-09-10,67323.0,159.0
2003-09-17,66869.0,-454.0
2003-09-24,66775.0,-94.0
2003-10-01,66917.0,142.0
2003-10-08,66852.0,-65.0
2003-10-15,66951.0,99.0
2003-10-22,66533.0,-418.0
2003-10-29,66778.0,245.0
2003-11-05,67054.0,276.0
2003-11-12,66988.0,-66.0
2003-11-19,66695.0,-293.0
2003-11-26,66683.0,-12.0
2003-12-03,66910.0,227.0
2003-12-10,67220.0,310.0
2003-12-17,67215.0,-5.0
2003-12-24,67283.0,68.0
2003-12-31,67167.0,-116.0
2004-01-07,67259.0,92.0
2004-01-14,67035.0,-224.0
2004-01-21,67192.0,157.0
2004-01-28,67144.0,-48.0
2004-02-04,67123.0,-21.0
2004-02-11,67260.0,137.0
2004-02-18,67363.0,103.0
2004-02-25,67109.0,-254.0
2004-03-03,66967.0,-142.0
2004-03-10,67002.0,35.0
2004-03-17,66883.0,-119.0
2004-03-24,66429.0,-454.0
2004-03-31,66329.0,-100.0
2004-04-07,66317.0,-12.0
2004-04-14,66645.0,328.0
2004-04-21,67868.0,1223.0
2004-04-28,68064.0,196.0
2004-05-05,67980.0,-84.0
2004-05-12,68147.0,167.0
2004-05-19,68053.0,-94.0
2004-05-26,67989.0,-64.0
2004-06-02,67931.0,-58.0
2004-06-09,67953.0,22.0
2004-06-16,68074.0,121.0
2004-06-23,67691.0,-383.0
2004-06-30,67757.0,66.0
2004-07-07,67717.0,-40.0
2004-07-14,68090.0,373.0
2004-07-21,67756.0,-334.0
2004-07-28,67832.0,76.0
2004-08-04,67869.0,37.0
2004-08-11,67951.0,82.0
2004-08-18,67764.0,-187.0
2004-08-25,67751.0,-13.0
2004-09-01,67747.0,-4.0
2004-09-08,68055.0,308.0
2004-09-15,68125.0,70.0
2004-09-22,68425.0,300.0
2004-09-29,68979.0,554.0
2004-10-06,69277.0,298.0
2004-10-13,69767.0,490.0
2004-10-20,70001.0,234.0
2004-10-27,70769.0,768.0
2004-11-03,71251.0,482.0
2004-11-10,72191.0,940.0
2004-11-17,72358.0,167.0
2004-11-24,72645.0,287.0
2004-12-01,72621.0,-24.0
2004-12-08,72919.0,298.0
2004-12-15,72976.0,57.0
2004-12-22,72928.0,-48.0
2004-12-29,72795.0,-133.0
2005-01-05,72808.0,13.0
2005-01-12,72976.0,168.0
2005-01-19,72834.0,-142.0
2005-01-26,72707.0,-127.0
2005-02-02,72785.0,78.0
2005-02-09,72668.0,-117.0
2005-02-16,72353.0,-315.0
2005-02-23,72510.0,157.0
2005-03-02,72603.0,93.0
2005-03-09,72588.0,-15.0
2005-03-16,72508.0,-80.0
2005-03-23,72685.0,177.0
2005-03-30,72875.0,190.0
2005-04-06,72842.0,-33.0
2005-04-13,73023.0,181.0
2005-04-20,73000.0,-23.0
2005-04-27,73169.0,169.0
2005-05-04,73223.0,54.0
2005-05-11,73635.0,412.0
2005-05-18,74149.0,514.0
2005-05-25,74741.0,592.0
2005-06-01,75061.0,320.0
2005-06-08,75607.0,546.0
2005-06-15,75958.0,351.0
2005-06-22,76113.0,155.0
2005-06-29,76124.0,11.0
2005-07-06,76083.0,-41.0
2005-07-13,76117.0,34.0
2005-07-20,76036.0,-81.0
2005-07-27,76155.0,119.0
2005-08-03,76332.0,177.0
2005-08-10,76533.0,201.0
2005-08-17,77041.0,508.0
2005-08-24,77736.0,695.0
2005-08-31,78428.0,692.0
2005-09-07,78427.0,-1.0
2005-09-14,78305.0,-122.0
2005-09-21,77929.0,-376.0
2005-09-28,77818.0,-111.0
2005-10-05,77709.0,-109.0
2005-10-12,77619.0,-90.0
2005-10-19,77255.0,-364.0
2005-10-26,77170.0,-85.0
2005-11-02,77136.0,-34.0
2005-11-09,77053.0,-83.0
2005-11-16,76990.0,-63.0
2005-11-23,76591.0,-399.0
2005-11-30,76596.0,5.0
2005-12-07,76732.0,136.0
2005-12-14,76577.0,-155.0
2005-12-21,77108.0,531.0
2005-12-28,77022.0,-86.0
2006-01-04,76972.0,-50.0
2006-01-11,77580.0,608.0
2006-01-18,77307.0,-273.0
2006-01-25,77393.0,86.0
2006-02-01,77399.0,6.0
2006-02-08,77311.0,-88.0
2006-02-15,77237.0,-74.0
2006-02-22,77016.0,-221.0
2006-03-01,76908.0,-108.0
2006-03-08,76810.0,-98.0
2006-03-15,76739.0,-71.0
2006-03-22,76417.0,-322.0
2006-03-29,76315.0,-102.0
2006-04-05,76206.0,-109.0
2006-04-12,76104.0,-102.0
2006-04-19,75987.0,-117.0
2006-04-26,75595.0,-392.0
2006-05-03,75486.0,-109.0
2006-05-10,75375.0,-111.0
2006-05-17,75253.0,-122.0
2006-05-24,74932.0,-321.0
2006-05-31,74850.0,-82.0
2006-06-07,74742.0,-108.0
2006-06-14,74641.0,-101.0
2006-06-21,74283.0,-358.0
2006-06-28,74184.0,-99.0
2006-07-05,74131.0,-53.0
2006-07-12,74094.0,-37.0
2006-07-19,74094.0,0.0
2006-07-26,73752.0,-342.0
2006-08-02,73770.0,18.0
2006-08-09,73630.0,-140.0
2006-08-16,73628.0,-2.0
2006-08-23,73287.0,-341.0
2006-08-30,73201.0,-86.0
2006-09-06,73192.0,-9.0
2006-09-13,73392.0,200.0
2006-09-20,73419.0,27.0
2006-09-27,73736.0,317.0
2006-10-04,74508.0,772.0
2006-10-11,74926.0,418.0
2006-10-18,75856.0,930.0
2006-10-25,76419.0,563.0
2006-11-01,77510.0,1091.0
2006-11-08,77834.0,324.0
2006-11-15,78252.0,418.0
2006-11-22,78432.0,180.0
2006-11-29,78662.0,230.0
2006-12-06,79401.0,739.0
2006-12-13,79928.0,527.0
2006-12-20,80031.0,103.0
2006-12-27,80081.0,50.0
2007-01-03,80199.0,118.0
2007-01-10,81029.0,830.0
2007-01-17,81357.0,328.0
2007-01-24,81933.0,576.0
2007-01-31,82402.0,469.0
2007-02-07,82291.0,-111.0
2007-02-14,82375.0,84.0
2007-02-21,82027.0,-348.0
2007-02-28,82286.0,259.0
2007-03-07,82171.0,-115.0
2007-03-14,82056.0,-115.0
2007-03-21,81746.0,-310.0
2007-03-28,81647.0,-99.0
2007-04-04,81544.0,-103.0
2007-04-11,81465.0,-79.0
2007-04-18,81375.0,-90.0
2007-04-25,81059.0,-316.0
2007-05-02,81048.0,-11.0
2007-05-09,80952.0,-96.0
2007-05-16,80644.0,-308.0
2007-05-23,80547.0,-97.0
2007-05-30,80484.0,-63.0
2007-06-06,80545.0,61.0
2007-06-13,80638.0,93.0
2007-06-20,80370.0,-268.0
2007-06-27,80671.0,301.0
2007-07-04,80727.0,56.0
2007-07-11,80717.0,-10.0
2007-07-18,80721.0,4.0
2007-07-25,80552.0,-169.0
2007-08-01,80522.0,-30.0
2007-08-08,80525.0,3.0
2007-08-15,80613.0,88.0
2007-08-22,80322.0,-291.0
2007-08-29,80201.0,-121.0
2007-09-05,80161.0,-40.0
