Date,Values,Delta Calculations
1986-12-27,78446.0, 
1987-01-03,92538.0,14092.0
1987-01-10,83311.0,-9227.0
1987-01-17,78600.0,-4711.0
1987-01-24,81361.0,2761.0
1987-01-31,82239.0,878.0
1987-02-07,82351.0,112.0
1987-02-14,80959.0,-1392.0
1987-02-21,80259.0,-700.0
1987-02-28,79237.0,-1022.0
1987-03-07,77201.0,-2036.0
1987-03-14,74364.0,-2837.0
1987-03-21,72562.0,-1802.0
1987-03-28,69491.0,-3071.0
1987-04-04,65923.0,-3568.0
1987-04-11,59987.0,-5936.0
1987-04-18,57037.0,-2950.0
1987-04-25,51804.0,-5233.0
1987-05-02,46913.0,-4891.0
1987-05-09,43054.0,-3859.0
1987-05-16,41490.0,-1564.0
1987-05-23,38919.0,-2571.0
1987-05-30,41065.0,2146.0
1987-06-06,39486.0,-1579.0
1987-06-13,40105.0,619.0
1987-06-20,39349.0,-756.0
1987-06-27,34540.0,-4809.0
1987-07-04,41266.0,6726.0
1987-07-11,41972.0,706.0
1987-07-18,38355.0,-3617.0
1987-07-25,40899.0,2544.0
1987-08-01,40476.0,-423.0
1987-08-08,40279.0,-197.0
1987-08-15,36826.0,-3453.0
1987-08-22,36607.0,-219.0
1987-08-29,34428.0,-2179.0
1987-09-05,31254.0,-3174.0
1987-09-12,29929.0,-1325.0
1987-09-19,28683.0,-1246.0
1987-09-26,28815.0,132.0
1987-10-03,28345.0,-470.0
1987-10-10,28528.0,183.0
1987-10-17,29405.0,877.0
1987-10-24,30594.0,1189.0
1987-10-31,32315.0,1721.0
1987-11-07,33442.0,1127.0
1987-11-14,38028.0,4586.0
1987-11-21,39077.0,1049.0
1987-11-28,51155.0,12078.0
1987-12-05,49225.0,-1930.0
1987-12-12,48776.0,-449.0
1987-12-19,50751.0,1975.0
1987-12-26,58985.0,8234.0
1988-01-02,80062.0,21077.0
1988-01-09,77757.0,-2305.0
1988-01-16,68650.0,-9107.0
1988-01-23,71383.0,2733.0
1988-01-30,72966.0,1583.0
1988-02-06,72656.0,-310.0
1988-02-13,70969.0,-1687.0
1988-02-20,70340.0,-629.0
1988-02-27,68691.0,-1649.0
1988-03-05,67119.0,-1572.0
1988-03-12,64565.0,-2554.0
1988-03-19,62554.0,-2011.0
