Date,Values,Delta Calculations
2002-12-18,943.0, 
2002-12-25,949.0,6.0
2003-01-01,964.0,15.0
2003-01-08,960.0,-4.0
2003-01-15,972.0,12.0
2003-01-22,979.0,7.0
2003-01-29,986.0,7.0
2003-02-05,894.0,-92.0
2003-02-12,884.0,-10.0
2003-02-19,894.0,10.0
2003-02-26,902.0,8.0
2003-03-05,909.0,7.0
2003-03-12,913.0,4.0
2003-03-19,883.0,-30.0
2003-03-26,887.0,4.0
2003-04-02,895.0,8.0
2003-04-09,889.0,-6.0
2003-04-16,897.0,8.0
2003-04-23,900.0,3.0
2003-04-30,915.0,15.0
2003-05-07,932.0,17.0
2003-05-14,940.0,8.0
2003-05-21,946.0,6.0
2003-05-28,943.0,-3.0
2003-06-04,942.0,-1.0
2003-06-11,948.0,6.0
2003-06-18,943.0,-5.0
2003-06-25,941.0,-2.0
2003-07-02,934.0,-7.0
2003-07-09,928.0,-6.0
2003-07-16,922.0,-6.0
2003-07-23,933.0,11.0
2003-07-30,922.0,-11.0
2003-08-06,922.0,0.0
2003-08-13,925.0,3.0
2003-08-20,918.0,-7.0
2003-08-27,911.0,-7.0
2003-09-03,915.0,4.0
2003-09-10,927.0,12.0
2003-09-17,934.0,7.0
2003-09-24,961.0,27.0
2003-10-01,976.0,15.0
2003-10-08,985.0,9.0
2003-10-15,978.0,-7.0
2003-10-22,988.0,10.0
2003-10-29,985.0,-3.0
2003-11-05,969.0,-16.0
2003-11-12,983.0,14.0
2003-11-19,993.0,10.0
2003-11-26,994.0,1.0
2003-12-03,1006.0,12.0
2003-12-10,1011.0,5.0
2003-12-17,1023.0,12.0
2003-12-24,1027.0,4.0
2003-12-31,1034.0,7.0
2004-01-07,1042.0,8.0
2004-01-14,1047.0,5.0
2004-01-21,1037.0,-10.0
2004-01-28,1016.0,-21.0
2004-02-04,1013.0,-3.0
2004-02-11,1026.0,13.0
2004-02-18,1022.0,-4.0
2004-02-25,997.0,-25.0
2004-03-03,974.0,-23.0
2004-03-10,977.0,3.0
2004-03-17,988.0,11.0
2004-03-24,997.0,9.0
2004-03-31,1009.0,12.0
2004-04-07,1000.0,-9.0
2004-04-14,976.0,-24.0
2004-04-21,968.0,-8.0
2004-04-28,966.0,-2.0
2004-05-05,987.0,21.0
2004-05-12,957.0,-30.0
2004-05-19,964.0,7.0
2004-05-26,972.0,8.0
2004-06-02,984.0,12.0
2004-06-09,980.0,-4.0
2004-06-16,974.0,-6.0
2004-06-23,984.0,10.0
2004-06-30,986.0,2.0
2004-07-07,999.0,13.0
2004-07-14,997.0,-2.0
2004-07-21,986.0,-11.0
2004-07-28,971.0,-15.0
2004-08-04,974.0,3.0
2004-08-11,984.0,10.0
2004-08-18,992.0,8.0
2004-08-25,980.0,-12.0
2004-09-01,987.0,7.0
2004-09-08,988.0,1.0
2004-09-15,983.0,-5.0
2004-09-22,988.0,5.0
2004-09-29,989.0,1.0
2004-10-06,987.0,-2.0
2004-10-13,992.0,5.0
2004-10-20,1015.0,23.0
2004-10-27,1026.0,11.0
2004-11-03,1031.0,5.0
2004-11-10,1035.0,4.0
2004-11-17,1051.0,16.0
2004-11-24,1063.0,12.0
2004-12-01,1071.0,8.0
2004-12-08,1060.0,-11.0
2004-12-15,1071.0,11.0
2004-12-22,1070.0,-1.0
2004-12-29,1078.0,8.0
2005-01-05,1066.0,-12.0
2005-01-12,1074.0,8.0
2005-01-19,1062.0,-12.0
2005-01-26,1062.0,0.0
2005-02-02,2643.0,1581.0
2005-02-09,2600.0,-43.0
2005-02-16,2625.0,25.0
2005-02-23,2658.0,33.0
2005-03-02,2652.0,-6.0
2005-03-09,2691.0,39.0
2005-03-16,2694.0,3.0
2005-03-23,2628.0,-66.0
2005-03-30,2606.0,-22.0
2005-04-06,2584.0,-22.0
2005-04-13,2604.0,20.0
2005-04-20,2629.0,25.0
2005-04-27,2622.0,-7.0
2005-05-04,2636.0,14.0
2005-05-11,2610.0,-26.0
2005-05-18,2581.0,-29.0
2005-05-25,2568.0,-13.0
2005-06-01,2519.0,-49.0
2005-06-08,2545.0,26.0
2005-06-15,2496.0,-49.0
2005-06-22,2504.0,8.0
2005-06-29,2488.0,-16.0
2005-07-06,2450.0,-38.0
2005-07-13,2470.0,20.0
2005-07-20,2453.0,-17.0
2005-07-27,2464.0,11.0
2005-08-03,2511.0,47.0
2005-08-10,2516.0,5.0
2005-08-17,2520.0,4.0
2005-08-24,2508.0,-12.0
2005-08-31,2515.0,7.0
2005-09-07,2536.0,21.0
2005-09-14,2516.0,-20.0
2005-09-21,2498.0,-18.0
2005-09-28,2458.0,-40.0
2005-10-05,2450.0,-8.0
2005-10-12,2452.0,2.0
