Date,Values,Delta Calculations
1973-01-03,2.3073, 
1973-01-10,2.4975,0.19019999999999992
1973-01-17,2.464,-0.033500000000000085
1973-01-24,2.5849,0.12090000000000023
1973-01-31,2.7914,0.20649999999999968
1973-02-07,2.8875,0.0961000000000003
1973-02-14,3.0386,0.1511
1973-02-21,3.0233,-0.015300000000000313
1973-02-28,2.8935,-0.12979999999999992
1973-03-07,3.1416,0.2481
1973-03-14,3.3536,0.2120000000000002
1973-03-21,3.4747,0.12109999999999976
1973-03-28,3.5458,0.07109999999999994
1973-04-04,3.1221,-0.42369999999999974
1973-04-11,3.141,0.018899999999999917
1973-04-18,3.3474,0.20639999999999992
1973-04-25,3.5392,0.1918000000000002
1973-05-02,3.2461,-0.2930999999999999
1973-05-09,3.1805,-0.06560000000000032
1973-05-16,3.3547,0.1741999999999999
1973-05-23,3.6185,0.26380000000000026
1973-05-30,3.3011,-0.3174000000000001
1973-06-06,3.1835,-0.11759999999999993
1973-06-13,3.3155,0.13200000000000012
1973-06-20,3.4843,0.16880000000000006
1973-06-27,3.623,0.13870000000000005
1973-07-04,3.465,-0.15800000000000036
1973-07-11,3.6149,0.14990000000000014
1973-07-18,3.5618,-0.05310000000000015
1973-07-25,3.9064,0.34460000000000024
1973-08-01,3.3451,-0.5613000000000001
1973-08-08,3.3152,-0.029900000000000038
1973-08-15,3.3989,0.08369999999999989
1973-08-22,3.6186,0.2197
1973-08-29,3.81,0.19140000000000024
1973-09-05,3.4869,-0.32310000000000016
1973-09-12,3.705,0.21810000000000018
1973-09-19,3.5647,-0.14029999999999987
1973-09-26,3.6749,0.11019999999999985
1973-10-03,3.5094,-0.1655000000000002
1973-10-10,3.3955,-0.11389999999999967
1973-10-17,3.5354,0.1398999999999999
1973-10-24,3.9587,0.4232999999999998
1973-10-31,3.7234,-0.23530000000000006
1973-11-07,3.3512,-0.37219999999999986
1973-11-14,3.4434,0.09220000000000006
1973-11-21,4.0053,0.5619000000000001
1973-11-28,3.8802,-0.1251000000000002
1973-12-05,3.8607,-0.01949999999999985
1973-12-12,4.0046,0.14389999999999992
1973-12-19,3.7764,-0.22819999999999974
1973-12-26,3.8723,0.09589999999999987
1974-01-02,3.6303,-0.242
1974-01-09,4.0107,0.38039999999999985
1974-01-16,3.9797,-0.03100000000000014
1974-01-23,4.2831,0.30340000000000034
1974-01-30,3.9074,-0.37570000000000014
1974-02-06,3.8209,-0.08650000000000002
1974-02-13,3.4206,-0.4003000000000001
1974-02-20,3.4991,0.07850000000000001
1974-02-27,3.6769,0.17779999999999996
1974-03-06,3.5045,-0.17239999999999966
1974-03-13,3.519,0.014499999999999513
1974-03-20,3.743,0.22400000000000064
1974-03-27,3.9427,0.19969999999999954
1974-04-03,3.7106,-0.23209999999999997
1974-04-10,3.7002,-0.010399999999999743
1974-04-17,3.7663,0.06610000000000005
1974-04-24,4.2143,0.4479999999999995
1974-05-01,4.2088,-0.005499999999999616
1974-05-08,4.1416,-0.0671999999999997
1974-05-15,4.1158,-0.025800000000000267
1974-05-22,4.3986,0.28279999999999994
1974-05-29,4.2251,-0.17349999999999977
1974-06-05,3.9347,-0.29040000000000044
1974-06-12,4.1767,0.24200000000000044
1974-06-19,3.9968,-0.1799000000000004
1974-06-26,4.351,0.35420000000000007
1974-07-03,3.8525,-0.49849999999999994
1974-07-10,4.2102,0.35770000000000035
1974-07-17,4.4095,0.19930000000000003
1974-07-24,4.5816,0.17209999999999948
1974-07-31,4.2085,-0.3731
1974-08-07,3.9639,-0.2445999999999997
1974-08-14,4.1934,0.22949999999999937
1974-08-21,4.0542,-0.13919999999999977
1974-08-28,4.0317,-0.022499999999999964
1974-09-04,3.7879,-0.2437999999999998
1974-09-11,3.6928,-0.09509999999999996
1974-09-18,3.8669,0.1740999999999997
1974-09-25,3.9855,0.11860000000000026
1974-10-02,3.6057,-0.3797999999999999
1974-10-09,3.4229,-0.1828000000000003
1974-10-16,3.3304,-0.0924999999999998
1974-10-23,3.7365,0.4060999999999999
1974-10-30,3.4452,-0.2913000000000001
1974-11-06,3.0282,-0.4169999999999998
1974-11-13,3.0668,0.03860000000000019
1974-11-20,3.2277,0.16089999999999982
1974-11-27,3.3422,0.11450000000000005
1974-12-04,3.0333,-0.30889999999999995
1974-12-11,3.2775,0.24419999999999975
1974-12-18,3.0675,-0.20999999999999996
1974-12-25,3.0923,0.024799999999999933
1975-01-01,2.7771,-0.3151999999999999
1975-01-08,3.0783,0.30120000000000013
1975-01-15,3.0156,-0.06269999999999998
1975-01-22,3.3083,0.29269999999999996
1975-01-29,3.2408,-0.0674999999999999
1975-02-05,2.8733,-0.36750000000000016
1975-02-12,3.074,0.20069999999999988
1975-02-19,2.805,-0.2689999999999997
1975-02-26,2.9832,0.17819999999999991
1975-03-05,2.752,-0.2312000000000003
1975-03-12,2.763,0.01100000000000012
1975-03-19,2.792,0.028999999999999915
1975-03-26,3.052,0.26000000000000023
1975-04-02,2.799,-0.2530000000000001
1975-04-09,2.6673,-0.13169999999999993
1975-04-16,2.8078,0.14049999999999985
1975-04-23,2.8868,0.07900000000000018
1975-04-30,2.8501,-0.03670000000000018
1975-05-07,2.9327,0.08260000000000023
1975-05-14,2.8482,-0.08450000000000024
1975-05-21,2.8676,0.019400000000000084
1975-05-28,2.668,-0.19959999999999978
1975-06-04,2.7793,0.11129999999999995
1975-06-11,2.7885,0.009199999999999875
1975-06-18,2.6656,-0.12290000000000001
1975-06-25,2.8431,0.1775000000000002
1975-07-02,2.6502,-0.1929000000000003
1975-07-09,2.7937,0.14349999999999996
1975-07-16,2.9476,0.15390000000000015
1975-07-23,3.0254,0.07779999999999987
1975-07-30,2.8214,-0.20399999999999974
1975-08-06,2.6985,-0.12290000000000001
1975-08-13,2.7667,0.06820000000000004
1975-08-20,2.7035,-0.06320000000000014
1975-08-27,2.9054,0.2019000000000002
1975-09-03,2.604,-0.30140000000000056
1975-09-10,2.6847,0.08070000000000022
1975-09-17,2.8792,0.19450000000000012
1975-09-24,2.9657,0.08650000000000002
1975-10-01,2.944,-0.021700000000000053
1975-10-08,2.7876,-0.1564000000000001
1975-10-15,2.8423,0.05469999999999997
1975-10-22,3.1148,0.27249999999999996
1975-10-29,2.908,-0.20679999999999987
1975-11-05,2.6479,-0.2601
1975-11-12,2.6888,0.04090000000000016
1975-11-19,2.6553,-0.033500000000000085
1975-11-26,2.7788,0.12349999999999994
1975-12-03,2.6404,-0.13839999999999986
1975-12-10,2.5269,-0.11350000000000016
1975-12-17,2.4075,-0.11939999999999973
1975-12-24,2.5983,0.19079999999999986
1975-12-31,2.3277,-0.27059999999999995
1976-01-07,2.4033,0.07560000000000011
1976-01-14,2.5258,0.12249999999999961
1976-01-21,2.5948,0.0690000000000004
1976-01-28,2.5596,-0.03520000000000012
