Date,Values,Delta Calculations
2015-01-07,269.047, 
2015-01-14,270.1251,1.0780999999999494
2015-01-21,269.5128,-0.6122999999999479
2015-01-28,269.76,0.2471999999999639
2015-02-04,269.7528,-0.0072000000000116415
2015-02-11,270.0935,0.34070000000002665
2015-02-18,270.3185,0.2249999999999659
2015-02-25,271.129,0.8105000000000473
2015-03-04,271.0075,-0.12150000000002592
2015-03-11,271.5922,0.584699999999998
2015-03-18,271.5772,-0.014999999999986358
2015-03-25,271.5754,-0.0018000000000029104
2015-04-01,272.5608,0.9853999999999701
2015-04-08,272.3643,-0.1964999999999577
2015-04-15,271.9217,-0.4426000000000272
2015-04-22,271.4666,-0.455099999999959
2015-04-29,271.7055,0.23889999999994416
2015-05-06,271.718,0.012500000000045475
2015-05-13,272.4885,0.77049999999997
2015-05-20,272.7463,0.25780000000003156
2015-05-27,273.2474,0.5011000000000081
2015-06-03,273.1119,-0.13550000000003593
2015-06-10,274.3455,1.233600000000024
2015-06-17,274.0939,-0.25159999999999627
2015-06-24,274.1016,0.007699999999999818
2015-07-01,273.4042,-0.697400000000016
2015-07-08,274.511,1.1067999999999643
2015-07-15,275.7687,1.2577000000000567
2015-07-22,276.1489,0.3802000000000021
