Date,Values,Delta Calculations
1994-11-28,1.249, 
1994-12-05,1.272,0.02299999999999991
1994-12-12,1.268,-0.0040000000000000036
1994-12-19,1.262,-0.006000000000000005
1994-12-26,1.265,0.0029999999999998916
1995-01-02,1.298,0.03300000000000014
1995-01-09,1.3,0.0020000000000000018
1995-01-16,1.299,-0.0009999999999998899
1995-01-23,1.296,-0.0030000000000001137
1995-01-30,1.291,-0.0050000000000001155
1995-02-06,1.288,-0.0029999999999998916
1995-02-13,1.285,-0.0030000000000001137
1995-02-20,1.28,-0.004999999999999893
1995-02-27,1.276,-0.0040000000000000036
1995-03-06,1.275,-0.001000000000000112
1995-03-13,1.268,-0.006999999999999895
1995-03-20,1.267,-0.0009999999999998899
1995-03-27,1.265,-0.002000000000000224
1995-04-03,1.266,0.001000000000000112
1995-04-10,1.273,0.006999999999999895
1995-04-17,1.278,0.0050000000000001155
1995-04-24,1.291,0.0129999999999999
1995-05-01,1.305,0.014000000000000012
1995-05-08,1.324,0.019000000000000128
1995-05-15,1.334,0.010000000000000009
1995-05-22,1.344,0.010000000000000009
1995-05-29,1.351,0.006999999999999895
1995-06-05,1.349,-0.0020000000000000018
1995-06-12,1.348,-0.0009999999999998899
1995-06-19,1.345,-0.0030000000000001137
1995-06-26,1.341,-0.0040000000000000036
1995-07-03,1.337,-0.0040000000000000036
1995-07-10,1.333,-0.0039999999999997815
1995-07-17,1.325,-0.00800000000000023
1995-07-24,1.314,-0.010999999999999899
1995-07-31,1.304,-0.010000000000000009
1995-08-07,1.296,-0.008000000000000007
1995-08-14,1.288,-0.008000000000000007
1995-08-21,1.28,-0.008000000000000007
1995-08-28,1.275,-0.0050000000000001155
1995-09-04,1.277,0.002000000000000224
1995-09-11,1.268,-0.009000000000000119
1995-09-18,1.265,-0.0030000000000001137
1995-09-25,1.26,-0.004999999999999893
1995-10-02,1.262,0.0020000000000000018
1995-10-09,1.261,-0.001000000000000112
1995-10-16,1.26,-0.0009999999999998899
1995-10-23,1.254,-0.006000000000000005
1995-10-30,1.246,-0.008000000000000007
1995-11-06,1.24,-0.006000000000000005
1995-11-13,1.236,-0.0040000000000000036
1995-11-20,1.231,-0.0050000000000001155
1995-11-27,1.229,-0.0019999999999997797
1995-12-04,1.229,0.0
1995-12-11,1.23,0.0009999999999998899
1995-12-18,1.236,0.006000000000000005
1995-12-25,1.242,0.006000000000000005
1996-01-01,1.244,0.0020000000000000018
1996-01-08,1.242,-0.0020000000000000018
1996-01-15,1.252,0.010000000000000009
1996-01-22,1.255,0.0029999999999998916
1996-01-29,1.253,-0.0020000000000000018
1996-02-05,1.25,-0.0029999999999998916
1996-02-12,1.249,-0.0009999999999998899
1996-02-19,1.253,0.0039999999999997815
1996-02-26,1.269,0.016000000000000236
1996-03-04,1.279,0.010000000000000009
1996-03-11,1.284,0.004999999999999893
1996-03-18,1.292,0.007999999999999785
1996-03-25,1.314,0.02200000000000024
1996-04-01,1.334,0.020000000000000018
1996-04-08,1.36,0.026000000000000023
1996-04-15,1.405,0.04499999999999993
1996-04-22,1.458,0.05300000000000016
1996-04-29,1.481,0.022999999999999687
1996-05-06,1.49,0.009000000000000119
1996-05-13,1.493,0.0030000000000001137
1996-05-20,1.494,0.0009999999999998899
1996-05-27,1.484,-0.010000000000000009
1996-06-03,1.49,0.006000000000000005
1996-06-10,1.479,-0.010999999999999899
1996-06-17,1.469,-0.010000000000000009
1996-06-24,1.46,-0.009000000000000119
1996-07-01,1.448,-0.011999999999999789
1996-07-08,1.439,-0.009000000000000119
1996-07-15,1.432,-0.007000000000000117
1996-07-22,1.424,-0.007999999999999785
1996-07-29,1.414,-0.010000000000000009
1996-08-05,1.402,-0.012000000000000233
1996-08-12,1.389,-0.0129999999999999
1996-08-19,1.376,-0.013000000000000123
1996-08-26,1.378,0.002000000000000224
1996-09-02,1.359,-0.019000000000000128
1996-09-09,1.357,-0.0020000000000000018
1996-09-16,1.36,0.0030000000000001137
1996-09-23,1.359,-0.001000000000000112
1996-09-30,1.352,-0.007000000000000117
1996-10-07,1.348,-0.0039999999999997815
1996-10-14,1.344,-0.0040000000000000036
1996-10-21,1.339,-0.0050000000000001155
1996-10-28,1.335,-0.0040000000000000036
1996-11-04,1.336,0.0009999999999998899
1996-11-11,1.329,-0.006999999999999895
1996-11-18,1.338,0.009000000000000119
1996-11-25,1.341,0.0029999999999998916
1996-12-02,1.345,0.0040000000000000036
1996-12-09,1.349,0.0040000000000000036
1996-12-16,1.354,0.0050000000000001155
1996-12-23,1.355,0.0009999999999998899
1996-12-30,1.355,0.0
1997-01-06,1.361,0.006000000000000005
1997-01-13,1.375,0.014000000000000012
1997-01-20,1.377,0.0019999999999997797
1997-01-27,1.376,-0.0009999999999998899
1997-02-03,1.378,0.002000000000000224
1997-02-10,1.379,0.0009999999999998899
1997-02-17,1.378,-0.0009999999999998899
1997-02-24,1.377,-0.001000000000000334
1997-03-03,1.371,-0.005999999999999783
1997-03-10,1.373,0.002000000000000224
1997-03-17,1.373,0.0
1997-03-24,1.374,0.0009999999999998899
1997-03-31,1.38,0.005999999999999783
1997-04-07,1.388,0.00800000000000023
1997-04-14,1.388,0.0
1997-04-21,1.381,-0.007000000000000117
1997-04-28,1.379,-0.0020000000000000018
1997-05-05,1.379,0.0
1997-05-12,1.372,-0.007000000000000117
1997-05-19,1.371,-0.0009999999999998899
1997-05-26,1.375,0.0040000000000000036
1997-06-02,1.373,-0.0019999999999997797
1997-06-09,1.37,-0.0030000000000001137
1997-06-16,1.365,-0.0050000000000001155
1997-06-23,1.359,-0.006000000000000005
1997-06-30,1.347,-0.01200000000000001
1997-07-07,1.339,-0.008000000000000007
1997-07-14,1.333,-0.005999999999999783
1997-07-21,1.331,-0.002000000000000224
1997-07-28,1.327,-0.0040000000000000036
1997-08-04,1.347,0.020000000000000018
1997-08-11,1.385,0.038000000000000034
1997-08-18,1.401,0.016000000000000014
1997-08-25,1.428,0.027000000000000135
1997-09-01,1.434,0.006000000000000005
1997-09-08,1.44,0.005999999999999783
1997-09-15,1.443,0.0030000000000001137
1997-09-22,1.437,-0.006000000000000227
1997-09-29,1.426,-0.010999999999999899
1997-10-06,1.42,-0.006000000000000005
1997-10-13,1.414,-0.005999999999999783
1997-10-20,1.407,-0.007000000000000339
1997-10-27,1.398,-0.008999999999999675
1997-11-03,1.387,-0.011000000000000343
1997-11-10,1.38,-0.006999999999999895
1997-11-17,1.372,-0.008000000000000007
1997-11-24,1.365,-0.006999999999999895
1997-12-01,1.358,-0.006999999999999895
1997-12-08,1.347,-0.01100000000000012
1997-12-15,1.337,-0.010000000000000009
1997-12-22,1.324,-0.0129999999999999
1997-12-29,1.319,-0.0050000000000001155
1998-01-05,1.313,-0.005999999999999783
1998-01-12,1.299,-0.014000000000000012
1998-01-19,1.277,-0.02200000000000002
1998-01-26,1.263,-0.014000000000000234
1998-02-02,1.249,-0.01399999999999979
1998-02-09,1.237,-0.01200000000000001
1998-02-16,1.219,-0.018000000000000016
1998-02-23,1.209,-0.010000000000000009
1998-03-02,1.187,-0.02200000000000002
1998-03-09,1.17,-0.017000000000000126
1998-03-16,1.159,-0.010999999999999899
1998-03-23,1.151,-0.008000000000000007
1998-03-30,1.177,0.026000000000000023
1998-04-06,1.176,-0.001000000000000112
1998-04-13,1.181,0.0050000000000001155
1998-04-20,1.18,-0.001000000000000112
1998-04-27,1.191,0.010999999999999899
1998-05-04,1.221,0.030000000000000027
1998-05-11,1.232,0.01100000000000012
1998-05-18,1.24,0.008000000000000007
1998-05-25,1.236,-0.0040000000000000036
1998-06-01,1.234,-0.0020000000000000018
1998-06-08,1.232,-0.0020000000000000018
1998-06-15,1.23,-0.0020000000000000018
1998-06-22,1.226,-0.0040000000000000036
1998-06-29,1.22,-0.006000000000000005
1998-07-06,1.22,0.0
1998-07-13,1.218,-0.0020000000000000018
1998-07-20,1.217,-0.0009999999999998899
1998-07-27,1.212,-0.0050000000000001155
1998-08-03,1.204,-0.008000000000000007
1998-08-10,1.199,-0.004999999999999893
1998-08-17,1.194,-0.0050000000000001155
1998-08-24,1.19,-0.0040000000000000036
1998-08-31,1.181,-0.008999999999999897
1998-09-07,1.177,-0.0040000000000000036
1998-09-14,1.173,-0.0040000000000000036
1998-09-21,1.182,0.008999999999999897
1998-09-28,1.183,0.001000000000000112
1998-10-05,1.181,-0.0020000000000000018
1998-10-12,1.184,0.0030000000000001137
1998-10-19,1.179,-0.0050000000000001155
1998-10-26,1.18,0.0009999999999998899
1998-11-02,1.176,-0.0040000000000000036
1998-11-09,1.175,-0.0009999999999998899
1998-11-16,1.17,-0.0050000000000001155
1998-11-23,1.174,0.004000000000000226
1998-11-30,1.169,-0.0050000000000001155
1998-12-07,1.157,-0.01200000000000001
1998-12-14,1.152,-0.004999999999999893
1998-12-21,1.152,0.0
1998-12-28,1.147,-0.0050000000000001155
1999-01-04,1.143,-0.0040000000000000036
1999-01-11,1.139,-0.0040000000000000036
1999-01-18,1.143,0.0040000000000000036
1999-01-25,1.137,-0.006000000000000005
1999-02-01,1.127,-0.010000000000000009
1999-02-08,1.122,-0.004999999999999893
1999-02-15,1.116,-0.006000000000000227
1999-02-22,1.112,-0.0039999999999997815
1999-03-01,1.116,0.0039999999999997815
1999-03-08,1.126,0.010000000000000009
1999-03-15,1.162,0.03600000000000003
1999-03-22,1.197,0.03500000000000014
1999-03-29,1.303,0.1060000000000001
1999-04-05,1.374,0.07099999999999995
1999-04-12,1.403,0.028999999999999915
1999-04-19,1.397,-0.006000000000000227
1999-04-26,1.392,-0.004999999999999893
1999-05-03,1.383,-0.008999999999999897
1999-05-10,1.38,-0.0030000000000001137
1999-05-17,1.369,-0.010999999999999899
1999-05-24,1.343,-0.0259999999999998
1999-05-31,1.319,-0.024000000000000243
1999-06-07,1.306,-0.0129999999999999
1999-06-14,1.301,-0.0050000000000001155
1999-06-21,1.307,0.006000000000000005
1999-06-28,1.304,-0.0029999999999998916
1999-07-05,1.302,-0.002000000000000224
1999-07-12,1.334,0.03200000000000025
1999-07-19,1.372,0.03799999999999981
1999-07-26,1.39,0.018000000000000016
1999-08-02,1.405,0.015000000000000124
1999-08-09,1.424,0.019000000000000128
1999-08-16,1.441,0.016999999999999682
1999-08-23,1.441,0.0
1999-08-30,1.433,-0.007999999999999785
1999-09-06,1.432,-0.001000000000000112
1999-09-13,1.428,-0.0039999999999997815
