Date,Values,Delta Calculations
2002-12-18,-61.0, 
2002-12-25,-60.0,1.0
2003-01-01,-60.0,0.0
2003-01-08,-59.0,1.0
2003-01-15,-59.0,0.0
2003-01-22,-58.0,1.0
2003-01-29,-58.0,0.0
2003-02-05,-58.0,0.0
2003-02-12,-58.0,0.0
2003-02-19,-58.0,0.0
2003-02-26,-58.0,0.0
2003-03-05,-57.0,1.0
2003-03-12,-57.0,0.0
2003-03-19,-56.0,1.0
2003-03-26,-55.0,1.0
2003-04-02,-55.0,0.0
2003-04-09,-46.0,9.0
2003-04-16,-46.0,0.0
2003-04-23,-45.0,1.0
2003-04-30,-46.0,-1.0
2003-05-07,-46.0,0.0
2003-05-14,-45.0,1.0
2003-05-21,-45.0,0.0
2003-05-28,-45.0,0.0
2003-06-04,-45.0,0.0
2003-06-11,-45.0,0.0
2003-06-18,-45.0,0.0
2003-06-25,-44.0,1.0
2003-07-02,-44.0,0.0
2003-07-09,-44.0,0.0
2003-07-16,-43.0,1.0
2003-07-23,-43.0,0.0
2003-07-30,-42.0,1.0
2003-08-06,-42.0,0.0
2003-08-13,-42.0,0.0
2003-08-20,-43.0,-1.0
2003-08-27,-43.0,0.0
2003-09-03,-43.0,0.0
2003-09-10,-44.0,-1.0
2003-09-17,-43.0,1.0
2003-09-24,-43.0,0.0
2003-10-01,-43.0,0.0
2003-10-08,-43.0,0.0
2003-10-15,-43.0,0.0
2003-10-22,-43.0,0.0
2003-10-29,-43.0,0.0
2003-11-05,-43.0,0.0
2003-11-12,-43.0,0.0
2003-11-19,-44.0,-1.0
2003-11-26,-43.0,1.0
2003-12-03,-43.0,0.0
2003-12-10,-43.0,0.0
2003-12-17,-43.0,0.0
2003-12-24,-43.0,0.0
2003-12-31,-43.0,0.0
2004-01-07,-43.0,0.0
2004-01-14,-43.0,0.0
2004-01-21,-43.0,0.0
2004-01-28,-43.0,0.0
2004-02-04,-43.0,0.0
2004-02-11,-43.0,0.0
2004-02-18,-43.0,0.0
2004-02-25,-43.0,0.0
2004-03-03,-43.0,0.0
2004-03-10,-43.0,0.0
2004-03-17,-43.0,0.0
2004-03-24,-43.0,0.0
2004-03-31,-43.0,0.0
2004-04-07,-41.0,2.0
2004-04-14,-41.0,0.0
2004-04-21,-41.0,0.0
2004-04-28,-41.0,0.0
2004-05-05,-41.0,0.0
2004-05-12,-41.0,0.0
2004-05-19,-43.0,-2.0
2004-05-26,-43.0,0.0
2004-06-02,-45.0,-2.0
2004-06-09,-46.0,-1.0
2004-06-16,-47.0,-1.0
2004-06-23,-48.0,-1.0
2004-06-30,-49.0,-1.0
2004-07-07,-50.0,-1.0
2004-07-14,-51.0,-1.0
2004-07-21,-52.0,-1.0
2004-07-28,-52.0,0.0
2004-08-04,-53.0,-1.0
2004-08-11,-54.0,-1.0
2004-08-18,-55.0,-1.0
2004-08-25,-56.0,-1.0
2004-09-01,-58.0,-2.0
2004-09-08,-59.0,-1.0
2004-09-15,-59.0,0.0
2004-09-22,-60.0,-1.0
2004-09-29,-60.0,0.0
2004-10-06,-62.0,-2.0
2004-10-13,-62.0,0.0
2004-10-20,-62.0,0.0
2004-10-27,-62.0,0.0
2004-11-03,-63.0,-1.0
2004-11-10,-64.0,-1.0
2004-11-17,-67.0,-3.0
2004-11-24,-68.0,-1.0
2004-12-01,-70.0,-2.0
2004-12-08,-71.0,-1.0
2004-12-15,-72.0,-1.0
2004-12-22,-72.0,0.0
2004-12-29,-72.0,0.0
2005-01-05,-73.0,-1.0
2005-01-12,-74.0,-1.0
2005-01-19,-74.0,0.0
2005-01-26,-75.0,-1.0
2005-02-02,-76.0,-1.0
2005-02-09,-77.0,-1.0
2005-02-16,-79.0,-2.0
2005-02-23,-80.0,-1.0
2005-03-02,-81.0,-1.0
2005-03-09,-82.0,-1.0
2005-03-16,-83.0,-1.0
2005-03-23,-84.0,-1.0
2005-03-30,-85.0,-1.0
2005-04-06,-87.0,-2.0
2005-04-13,-95.0,-8.0
2005-04-20,-95.0,0.0
2005-04-27,-95.0,0.0
2005-05-04,-95.0,0.0
2005-05-11,-95.0,0.0
2005-05-18,-96.0,-1.0
2005-05-25,-97.0,-1.0
2005-06-01,-99.0,-2.0
2005-06-08,-100.0,-1.0
2005-06-15,-100.0,0.0
2005-06-22,-101.0,-1.0
2005-06-29,-101.0,0.0
2005-07-06,-102.0,-1.0
2005-07-13,-103.0,-1.0
2005-07-20,-103.0,0.0
2005-07-27,-104.0,-1.0
2005-08-03,-106.0,-2.0
2005-08-10,-107.0,-1.0
2005-08-17,-111.0,-4.0
2005-08-24,-113.0,-2.0
2005-08-31,-115.0,-2.0
2005-09-07,-116.0,-1.0
2005-09-14,-119.0,-3.0
2005-09-21,-120.0,-1.0
2005-09-28,-122.0,-2.0
2005-10-05,-124.0,-2.0
2005-10-12,-125.0,-1.0
2005-10-19,-126.0,-1.0
2005-10-26,-128.0,-2.0
2005-11-02,-130.0,-2.0
2005-11-09,-131.0,-1.0
2005-11-16,-134.0,-3.0
2005-11-23,-135.0,-1.0
2005-11-30,-138.0,-3.0
2005-12-07,-138.0,0.0
2005-12-14,-139.0,-1.0
2005-12-21,-139.0,0.0
2005-12-28,-139.0,0.0
2006-01-04,-139.0,0.0
2006-01-11,-139.0,0.0
2006-01-18,-140.0,-1.0
2006-01-25,-141.0,-1.0
2006-02-01,-146.0,-5.0
2006-02-08,-148.0,-2.0
2006-02-15,-151.0,-3.0
2006-02-22,-153.0,-2.0
2006-03-01,-156.0,-3.0
2006-03-08,-158.0,-2.0
2006-03-15,-161.0,-3.0
2006-03-22,-162.0,-1.0
2006-03-29,-163.0,-1.0
2006-04-05,-163.0,0.0
2006-04-12,-161.0,2.0
2006-04-19,-149.0,12.0
2006-04-26,-150.0,-1.0
2006-05-03,-150.0,0.0
2006-05-10,-150.0,0.0
2006-05-17,-153.0,-3.0
2006-05-24,-157.0,-4.0
2006-05-31,-158.0,-1.0
2006-06-07,-163.0,-5.0
2006-06-14,-164.0,-1.0
2006-06-21,-164.0,0.0
2006-06-28,-165.0,-1.0
2006-07-05,-167.0,-2.0
2006-07-12,-167.0,0.0
2006-07-19,-169.0,-2.0
2006-07-26,-169.0,0.0
2006-08-02,-175.0,-6.0
2006-08-09,-175.0,0.0
2006-08-16,-183.0,-8.0
2006-08-23,-184.0,-1.0
2006-08-30,-185.0,-1.0
2006-09-06,-187.0,-2.0
2006-09-13,-190.0,-3.0
2006-09-20,-191.0,-1.0
2006-09-27,-191.0,0.0
2006-10-04,-191.0,0.0
2006-10-11,-190.0,1.0
