Date,Values,Delta Calculations
1987-01-03,10068.0, 
1987-01-10,16812.0,6744.0
1987-01-17,10073.0,-6739.0
1987-01-24,8681.0,-1392.0
1987-01-31,8605.0,-76.0
1987-02-07,8133.0,-472.0
1987-02-14,7115.0,-1018.0
1987-02-21,7096.0,-19.0
1987-02-28,6380.0,-716.0
1987-03-07,6575.0,195.0
1987-03-14,6143.0,-432.0
1987-03-21,5194.0,-949.0
1987-03-28,4768.0,-426.0
1987-04-04,5483.0,715.0
1987-04-11,7200.0,1717.0
1987-04-18,6472.0,-728.0
1987-04-25,5096.0,-1376.0
1987-05-02,4798.0,-298.0
1987-05-09,4642.0,-156.0
1987-05-16,5291.0,649.0
1987-05-23,6131.0,840.0
1987-05-30,4952.0,-1179.0
1987-06-06,5605.0,653.0
1987-06-13,5057.0,-548.0
1987-06-20,5133.0,76.0
1987-06-27,5750.0,617.0
1987-07-04,5575.0,-175.0
1987-07-11,8523.0,2948.0
1987-07-18,6075.0,-2448.0
1987-07-25,5856.0,-219.0
1987-08-01,14089.0,8233.0
1987-08-08,6466.0,-7623.0
1987-08-15,5210.0,-1256.0
1987-08-22,4649.0,-561.0
1987-08-29,4796.0,147.0
1987-09-05,4626.0,-170.0
1987-09-12,3814.0,-812.0
1987-09-19,4229.0,415.0
1987-09-26,4402.0,173.0
1987-10-03,4343.0,-59.0
1987-10-10,6198.0,1855.0
1987-10-17,4543.0,-1655.0
1987-10-24,4804.0,261.0
1987-10-31,5250.0,446.0
1987-11-07,5863.0,613.0
1987-11-14,5538.0,-325.0
1987-11-21,6365.0,827.0
1987-11-28,5126.0,-1239.0
1987-12-05,8492.0,3366.0
1987-12-12,7442.0,-1050.0
1987-12-19,7181.0,-261.0
1987-12-26,9932.0,2751.0
1988-01-02,9495.0,-437.0
1988-01-09,16555.0,7060.0
1988-01-16,9955.0,-6600.0
1988-01-23,8052.0,-1903.0
1988-01-30,8473.0,421.0
1988-02-06,8444.0,-29.0
1988-02-13,6979.0,-1465.0
1988-02-20,6569.0,-410.0
1988-02-27,7586.0,1017.0
1988-03-05,5421.0,-2165.0
1988-03-12,5428.0,7.0
1988-03-19,5814.0,386.0
1988-03-26,5087.0,-727.0
1988-04-02,5093.0,6.0
1988-04-09,6201.0,1108.0
1988-04-16,4773.0,-1428.0
1988-04-23,4271.0,-502.0
1988-04-30,5041.0,770.0
1988-05-07,4102.0,-939.0
1988-05-14,4380.0,278.0
1988-05-21,4343.0,-37.0
1988-05-28,3885.0,-458.0
1988-06-04,4148.0,263.0
1988-06-11,4232.0,84.0
1988-06-18,3917.0,-315.0
1988-06-25,4526.0,609.0
1988-07-02,4910.0,384.0
1988-07-09,6251.0,1341.0
1988-07-16,7682.0,1431.0
1988-07-23,6283.0,-1399.0
1988-07-30,6468.0,185.0
1988-08-06,5047.0,-1421.0
1988-08-13,4334.0,-713.0
1988-08-20,4104.0,-230.0
1988-08-27,4156.0,52.0
1988-09-03,4297.0,141.0
1988-09-10,3594.0,-703.0
1988-09-17,4073.0,479.0
1988-09-24,3734.0,-339.0
1988-10-01,3478.0,-256.0
1988-10-08,4627.0,1149.0
1988-10-15,3651.0,-976.0
1988-10-22,4198.0,547.0
1988-10-29,4224.0,26.0
1988-11-05,4720.0,496.0
1988-11-12,4000.0,-720.0
1988-11-19,6048.0,2048.0
1988-11-26,5040.0,-1008.0
1988-12-03,7128.0,2088.0
1988-12-10,6492.0,-636.0
1988-12-17,7001.0,509.0
1988-12-24,8676.0,1675.0
1988-12-31,9001.0,325.0
1989-01-07,13308.0,4307.0
1989-01-14,9212.0,-4096.0
1989-01-21,6728.0,-2484.0
1989-01-28,6916.0,188.0
1989-02-04,6229.0,-687.0
1989-02-11,7033.0,804.0
1989-02-18,6106.0,-927.0
1989-02-25,5778.0,-328.0
1989-03-04,5210.0,-568.0
1989-03-11,5400.0,190.0
1989-03-18,4834.0,-566.0
1989-03-25,3956.0,-878.0
1989-04-01,4199.0,243.0
1989-04-08,5928.0,1729.0
1989-04-15,4371.0,-1557.0
1989-04-22,4021.0,-350.0
1989-04-29,3720.0,-301.0
1989-05-06,4227.0,507.0
1989-05-13,4501.0,274.0
1989-05-20,4329.0,-172.0
1989-05-27,4733.0,404.0
1989-06-03,4613.0,-120.0
1989-06-10,6087.0,1474.0
1989-06-17,5138.0,-949.0
1989-06-24,5271.0,133.0
1989-07-01,5529.0,258.0
1989-07-08,7309.0,1780.0
1989-07-15,10272.0,2963.0
1989-07-22,7247.0,-3025.0
1989-07-29,6180.0,-1067.0
1989-08-05,5523.0,-657.0
1989-08-12,4713.0,-810.0
1989-08-19,4735.0,22.0
1989-08-26,5377.0,642.0
1989-09-02,5642.0,265.0
1989-09-09,4455.0,-1187.0
1989-09-16,5043.0,588.0
1989-09-23,5063.0,20.0
1989-09-30,4742.0,-321.0
1989-10-07,6365.0,1623.0
1989-10-14,5060.0,-1305.0
1989-10-21,5623.0,563.0
1989-10-28,5071.0,-552.0
1989-11-04,6423.0,1352.0
1989-11-11,5440.0,-983.0
1989-11-18,6977.0,1537.0
1989-11-25,5960.0,-1017.0
1989-12-02,7208.0,1248.0
1989-12-09,7746.0,538.0
1989-12-16,9192.0,1446.0
1989-12-23,17515.0,8323.0
1989-12-30,11055.0,-6460.0
1990-01-06,12363.0,1308.0
1990-01-13,19227.0,6864.0
1990-01-20,8281.0,-10946.0
1990-01-27,8507.0,226.0
1990-02-03,12890.0,4383.0
1990-02-10,8228.0,-4662.0
1990-02-17,6897.0,-1331.0
1990-02-24,6882.0,-15.0
1990-03-03,6812.0,-70.0
1990-03-10,5474.0,-1338.0
1990-03-17,5068.0,-406.0
1990-03-24,4540.0,-528.0
1990-03-31,4361.0,-179.0
1990-04-07,6755.0,2394.0
1990-04-14,5215.0,-1540.0
1990-04-21,4408.0,-807.0
1990-04-28,5139.0,731.0
1990-05-05,4451.0,-688.0
1990-05-12,3895.0,-556.0
1990-05-19,4374.0,479.0
1990-05-26,4419.0,45.0
1990-06-02,4037.0,-382.0
1990-06-09,4676.0,639.0
1990-06-16,4431.0,-245.0
1990-06-23,4150.0,-281.0
1990-06-30,4833.0,683.0
1990-07-07,6838.0,2005.0
1990-07-14,6888.0,50.0
1990-07-21,5937.0,-951.0
1990-07-28,7585.0,1648.0
1990-08-04,5384.0,-2201.0
1990-08-11,4500.0,-884.0
1990-08-18,4308.0,-192.0
1990-08-25,4642.0,334.0
1990-09-01,4872.0,230.0
1990-09-08,3638.0,-1234.0
1990-09-15,4779.0,1141.0
1990-09-22,4500.0,-279.0
1990-09-29,4208.0,-292.0
1990-10-06,5056.0,848.0
1990-10-13,5391.0,335.0
1990-10-20,6102.0,711.0
1990-10-27,8148.0,2046.0
1990-11-03,7095.0,-1053.0
1990-11-10,11734.0,4639.0
1990-11-17,10048.0,-1686.0
1990-11-24,7311.0,-2737.0
1990-12-01,11303.0,3992.0
1990-12-08,10886.0,-417.0
1990-12-15,12757.0,1871.0
1990-12-22,19294.0,6537.0
1990-12-29,14327.0,-4967.0
1991-01-05,13759.0,-568.0
1991-01-12,16170.0,2411.0
