Date,Values,Delta Calculations
1990-11-21,287.955, 
1990-11-28,288.41,0.4550000000000409
1990-12-05,291.962,3.551999999999964
1990-12-12,289.005,-2.9569999999999936
1990-12-19,286.614,-2.3909999999999627
1990-12-26,291.153,4.538999999999987
1991-01-02,298.029,6.875999999999976
1991-01-09,283.071,-14.958000000000027
1991-01-16,283.706,0.6349999999999909
1991-01-23,280.846,-2.859999999999957
1991-01-30,286.292,5.446000000000026
1991-02-06,285.297,-0.9950000000000045
1991-02-13,285.741,0.44399999999996
1991-02-20,286.874,1.1330000000000382
1991-02-27,287.779,0.9049999999999727
1991-03-06,286.94,-0.8389999999999986
1991-03-13,284.945,-1.9950000000000045
1991-03-20,285.241,0.29599999999999227
1991-03-27,283.693,-1.5480000000000018
1991-04-03,286.84,3.1469999999999914
1991-04-10,286.428,-0.4119999999999777
1991-04-17,284.727,-1.700999999999965
1991-04-24,284.249,-0.47800000000000864
1991-05-01,286.008,1.7589999999999577
1991-05-08,284.891,-1.1170000000000186
1991-05-15,287.084,2.1930000000000405
1991-05-22,285.138,-1.9460000000000264
1991-05-29,286.509,1.3710000000000377
1991-06-05,291.745,5.23599999999999
1991-06-12,291.156,-0.5889999999999986
1991-06-19,289.993,-1.163000000000011
1991-06-26,291.191,1.197999999999979
1991-07-03,294.591,3.400000000000034
1991-07-10,296.85,2.2590000000000146
1991-07-17,294.04,-2.8100000000000023
1991-07-24,292.507,-1.5330000000000155
1991-07-31,291.565,-0.9420000000000073
1991-08-07,293.765,2.1999999999999886
1991-08-14,293.43,-0.33499999999997954
1991-08-21,292.173,-1.257000000000005
1991-08-28,291.77,-0.40300000000002
1991-09-04,296.292,4.522000000000048
1991-09-11,296.313,0.020999999999958163
1991-09-18,300.372,4.059000000000026
1991-09-25,295.483,-4.88900000000001
1991-10-02,296.648,1.1649999999999636
1991-10-09,294.486,-2.1619999999999777
1991-10-16,296.422,1.9360000000000355
1991-10-23,294.801,-1.6210000000000377
1991-10-30,296.627,1.8260000000000218
1991-11-06,299.872,3.2450000000000045
1991-11-13,302.865,2.992999999999995
1991-11-20,299.234,-3.630999999999972
1991-11-27,301.407,2.172999999999945
1991-12-04,306.863,5.456000000000017
1991-12-11,309.325,2.461999999999989
1991-12-18,306.404,-2.9209999999999923
1991-12-25,315.018,8.613999999999976
1992-01-01,320.583,5.564999999999998
1992-01-08,312.084,-8.498999999999967
1992-01-15,307.089,-4.9950000000000045
1992-01-22,306.382,-0.7069999999999936
1992-01-29,303.47,-2.9119999999999777
1992-02-05,302.911,-0.5590000000000259
1992-02-12,302.645,-0.26600000000001955
1992-02-19,306.836,4.191000000000031
1992-02-26,304.243,-2.5930000000000177
1992-03-04,304.83,0.5869999999999891
1992-03-11,307.986,3.156000000000006
1992-03-18,310.203,2.2169999999999845
1992-03-25,306.884,-3.31899999999996
1992-04-01,308.72,1.8360000000000127
1992-04-08,304.344,-4.376000000000033
1992-04-15,305.504,1.160000000000025
1992-04-22,305.288,-0.21600000000000819
1992-04-29,304.598,-0.6899999999999977
1992-05-06,304.924,0.32600000000002183
1992-05-13,307.317,2.3929999999999723
1992-05-20,304.879,-2.437999999999988
1992-05-27,307.973,3.093999999999994
1992-06-03,308.758,0.7849999999999682
1992-06-10,309.934,1.1760000000000446
1992-06-17,309.855,-0.07900000000000773
1992-06-24,312.524,2.6689999999999827
1992-07-01,311.733,-0.7909999999999968
1992-07-08,314.338,2.6049999999999613
1992-07-15,312.805,-1.5329999999999586
1992-07-22,313.845,1.0400000000000205
1992-07-29,311.813,-2.032000000000039
1992-08-05,316.417,4.604000000000042
1992-08-12,314.801,-1.6160000000000423
1992-08-19,317.033,2.2320000000000277
1992-08-26,313.125,-3.9080000000000155
1992-09-02,317.541,4.415999999999997
1992-09-09,320.835,3.2939999999999827
1992-09-16,323.758,2.923000000000002
1992-09-23,325.035,1.2770000000000437
1992-09-30,335.28,10.244999999999948
1992-10-07,319.6,-15.67999999999995
1992-10-14,323.029,3.4289999999999736
1992-10-21,321.336,-1.6929999999999836
1992-10-28,320.843,-0.492999999999995
1992-11-04,323.424,2.5810000000000173
1992-11-11,326.796,3.3719999999999573
1992-11-18,327.809,1.0130000000000337
1992-11-25,330.04,2.2309999999999945
1992-12-02,330.198,0.15800000000001546
1992-12-09,329.46,-0.7380000000000564
1992-12-16,333.594,4.1340000000000146
1992-12-23,338.792,5.197999999999979
1992-12-30,342.226,3.434000000000026
1993-01-06,344.209,1.983000000000004
1993-01-13,336.136,-8.073000000000036
1993-01-20,337.449,1.313000000000045
1993-01-27,332.685,-4.76400000000001
1993-02-03,336.297,3.6119999999999663
1993-02-10,332.386,-3.9110000000000014
1993-02-17,334.946,2.5600000000000023
1993-02-24,333.516,-1.4300000000000068
1993-03-03,337.864,4.34800000000007
1993-03-10,336.244,-1.6200000000000045
1993-03-17,337.855,1.61099999999999
1993-03-24,336.766,-1.0890000000000555
1993-03-31,339.575,2.809000000000026
1993-04-07,341.018,1.4430000000000405
1993-04-14,344.948,3.930000000000007
1993-04-21,347.078,2.1299999999999955
