Date,Values,Delta Calculations
1986-12-27,437759.0, 
1987-01-03,443059.0,5300.0
1987-01-10,443059.0,0.0
1987-01-17,443059.0,0.0
1987-01-24,443059.0,0.0
1987-01-31,443059.0,0.0
1987-02-07,443059.0,0.0
1987-02-14,443059.0,0.0
1987-02-21,443059.0,0.0
1987-02-28,443059.0,0.0
1987-03-07,443059.0,0.0
1987-03-14,443059.0,0.0
1987-03-21,443059.0,0.0
1987-03-28,443059.0,0.0
1987-04-04,448296.0,5237.0
1987-04-11,448296.0,0.0
1987-04-18,448296.0,0.0
1987-04-25,448296.0,0.0
1987-05-02,448296.0,0.0
1987-05-09,448296.0,0.0
1987-05-16,448296.0,0.0
1987-05-23,448296.0,0.0
1987-05-30,448296.0,0.0
1987-06-06,448296.0,0.0
1987-06-13,448296.0,0.0
1987-06-20,448296.0,0.0
1987-07-25,454924.0,6628.0
1987-08-01,454924.0,0.0
1987-08-08,454924.0,0.0
1987-08-15,454924.0,0.0
1987-08-22,454924.0,0.0
1987-08-29,454924.0,0.0
1987-09-05,454924.0,0.0
1987-09-12,454927.0,3.0
1987-09-19,454924.0,-3.0
1987-09-26,454924.0,0.0
1987-10-03,461793.0,6869.0
1987-10-10,461793.0,0.0
1987-10-17,461793.0,0.0
1987-10-24,461793.0,0.0
1987-10-31,461793.0,0.0
1987-11-07,461793.0,0.0
1987-11-14,461793.0,0.0
1987-11-21,461793.0,0.0
1987-11-28,461793.0,0.0
1987-12-05,461793.0,0.0
1987-12-12,461793.0,0.0
1987-12-19,461793.0,0.0
1987-12-26,461793.0,0.0
1988-01-02,469365.0,7572.0
1988-01-09,469365.0,0.0
1988-01-16,469365.0,0.0
1988-01-23,469365.0,0.0
1988-01-30,469365.0,0.0
1988-02-06,469365.0,0.0
1988-02-13,469365.0,0.0
1988-02-20,469365.0,0.0
1988-02-27,469365.0,0.0
1988-03-05,469365.0,0.0
1988-03-12,469365.0,0.0
1988-03-19,469365.0,0.0
1988-03-26,469365.0,0.0
1988-04-02,477919.0,8554.0
1988-04-09,477919.0,0.0
1988-04-16,477919.0,0.0
1988-04-23,477919.0,0.0
1988-04-30,477919.0,0.0
1988-05-07,477919.0,0.0
1988-05-14,477919.0,0.0
1988-05-21,477919.0,0.0
1988-05-28,477919.0,0.0
1988-06-04,477919.0,0.0
1988-06-11,477919.0,0.0
1988-06-18,477919.0,0.0
1988-06-25,477919.0,0.0
1988-07-02,486789.0,8870.0
1988-07-09,486789.0,0.0
1988-07-16,486789.0,0.0
1988-07-23,486789.0,0.0
1988-07-30,486789.0,0.0
1988-08-06,486789.0,0.0
1988-08-13,486789.0,0.0
1988-08-20,486789.0,0.0
1988-08-27,486789.0,0.0
1988-09-03,486789.0,0.0
1988-09-10,486789.0,0.0
1988-09-17,486789.0,0.0
1988-09-24,486789.0,0.0
1988-10-01,495998.0,9209.0
1988-10-08,495998.0,0.0
1988-10-15,495998.0,0.0
1988-10-22,495998.0,0.0
1988-10-29,495998.0,0.0
1988-11-05,495998.0,0.0
1988-11-12,495998.0,0.0
1988-11-19,495998.0,0.0
1988-11-26,495998.0,0.0
1988-12-03,495998.0,0.0
1988-12-10,495998.0,0.0
1988-12-17,495998.0,0.0
1988-12-24,495998.0,0.0
1988-12-31,495998.0,0.0
1989-01-07,504994.0,8996.0
1989-01-14,504994.0,0.0
1989-01-21,504994.0,0.0
1989-01-28,504994.0,0.0
1989-02-04,504994.0,0.0
1989-02-11,504994.0,0.0
1989-02-18,504994.0,0.0
1989-02-25,504994.0,0.0
1989-03-04,504994.0,0.0
1989-03-11,504994.0,0.0
1989-03-18,504994.0,0.0
1989-03-25,504994.0,0.0
1989-04-01,504994.0,0.0
1989-04-08,514218.0,9224.0
1989-04-15,514218.0,0.0
1989-04-22,514218.0,0.0
1989-04-29,514218.0,0.0
1989-05-06,514218.0,0.0
1989-05-13,514218.0,0.0
1989-05-20,514218.0,0.0
1989-05-27,514218.0,0.0
1989-06-03,514218.0,0.0
1989-06-10,514218.0,0.0
1989-06-17,514218.0,0.0
1989-06-24,514218.0,0.0
1989-07-01,514218.0,0.0
