Date,Values,Delta Calculations
2002-12-18,3490.0, 
2002-12-25,3261.0,-229.0
2003-01-01,3088.0,-173.0
2003-01-08,3362.0,274.0
2003-01-15,3556.0,194.0
2003-01-22,3583.0,27.0
2003-01-29,3618.0,35.0
2003-02-05,3495.0,-123.0
2003-02-12,3270.0,-225.0
2003-02-19,3235.0,-35.0
2003-02-26,3325.0,90.0
2003-03-05,3489.0,164.0
2003-03-12,3613.0,124.0
2003-03-19,3631.0,18.0
2003-03-26,3552.0,-79.0
2003-04-02,3455.0,-97.0
2003-04-09,3394.0,-61.0
2003-04-16,3454.0,60.0
2003-04-23,3573.0,119.0
2003-04-30,3527.0,-46.0
2003-05-07,3449.0,-78.0
2003-05-14,3388.0,-61.0
2003-05-21,3387.0,-1.0
2003-05-28,3298.0,-89.0
2003-06-04,3468.0,170.0
2003-06-11,3608.0,140.0
2003-06-18,3848.0,240.0
2003-06-25,3983.0,135.0
2003-07-02,3716.0,-267.0
2003-07-09,3893.0,177.0
2003-07-16,4021.0,128.0
2003-07-23,4269.0,248.0
2003-07-30,4403.0,134.0
2003-08-06,4338.0,-65.0
2003-08-13,4582.0,244.0
2003-08-20,4720.0,138.0
2003-08-27,4756.0,36.0
2003-09-03,4569.0,-187.0
2003-09-10,4617.0,48.0
2003-09-17,4888.0,271.0
2003-09-24,4807.0,-81.0
2003-10-01,4627.0,-180.0
2003-10-08,4487.0,-140.0
2003-10-15,4476.0,-11.0
2003-10-22,4651.0,175.0
2003-10-29,4590.0,-61.0
2003-11-05,4469.0,-121.0
2003-11-12,4389.0,-80.0
2003-11-19,4459.0,70.0
2003-11-26,4277.0,-182.0
2003-12-03,4453.0,176.0
2003-12-10,4451.0,-2.0
2003-12-17,4323.0,-128.0
2003-12-24,4085.0,-238.0
2003-12-31,3961.0,-124.0
2004-01-07,4127.0,166.0
2004-01-14,4318.0,191.0
2004-01-21,4347.0,29.0
2004-01-28,4139.0,-208.0
2004-02-04,3806.0,-333.0
2004-02-11,3598.0,-208.0
2004-02-18,3608.0,10.0
2004-02-25,3816.0,208.0
2004-03-03,3753.0,-63.0
2004-03-10,3778.0,25.0
2004-03-17,3746.0,-32.0
2004-03-24,3682.0,-64.0
2004-03-31,3558.0,-124.0
2004-04-07,3603.0,45.0
2004-04-14,3531.0,-72.0
2004-04-21,3516.0,-15.0
2004-04-28,3383.0,-133.0
2004-05-05,3256.0,-127.0
2004-05-12,3330.0,74.0
2004-05-19,3323.0,-7.0
2004-05-26,3291.0,-32.0
2004-06-02,3028.0,-263.0
2004-06-09,3074.0,46.0
2004-06-16,3191.0,117.0
2004-06-23,3357.0,166.0
2004-06-30,3128.0,-229.0
2004-07-07,3082.0,-46.0
2004-07-14,3216.0,134.0
2004-07-21,3305.0,89.0
2004-07-28,3553.0,248.0
2004-08-04,3383.0,-170.0
2004-08-11,3383.0,0.0
2004-08-18,3368.0,-15.0
2004-08-25,3447.0,79.0
2004-09-01,3373.0,-74.0
2004-09-08,3167.0,-206.0
2004-09-15,3400.0,233.0
2004-09-22,3505.0,105.0
2004-09-29,3295.0,-210.0
2004-10-06,3177.0,-118.0
2004-10-13,3180.0,3.0
2004-10-20,3306.0,126.0
2004-10-27,3178.0,-128.0
2004-11-03,3151.0,-27.0
2004-11-10,2980.0,-171.0
2004-11-17,3073.0,93.0
2004-11-24,2918.0,-155.0
2004-12-01,2885.0,-33.0
2004-12-08,2991.0,106.0
2004-12-15,3025.0,34.0
2004-12-22,2812.0,-213.0
2004-12-29,2704.0,-108.0
2005-01-05,2884.0,180.0
2005-01-12,3000.0,116.0
2005-01-19,3058.0,58.0
2005-01-26,2973.0,-85.0
2005-02-02,2682.0,-291.0
2005-02-09,2648.0,-34.0
2005-02-16,2719.0,71.0
2005-02-23,2817.0,98.0
2005-03-02,2865.0,48.0
2005-03-09,2859.0,-6.0
2005-03-16,2972.0,113.0
2005-03-23,3049.0,77.0
2005-03-30,2951.0,-98.0
2005-04-06,2983.0,32.0
2005-04-13,3009.0,26.0
2005-04-20,3138.0,129.0
2005-04-27,3076.0,-62.0
2005-05-04,3005.0,-71.0
2005-05-11,2926.0,-79.0
2005-05-18,2937.0,11.0
2005-05-25,2941.0,4.0
2005-06-01,2751.0,-190.0
2005-06-08,2783.0,32.0
2005-06-15,2874.0,91.0
2005-06-22,2873.0,-1.0
2005-06-29,2820.0,-53.0
2005-07-06,2759.0,-61.0
2005-07-13,2864.0,105.0
2005-07-20,2954.0,90.0
2005-07-27,3091.0,137.0
2005-08-03,3034.0,-57.0
2005-08-10,3064.0,30.0
2005-08-17,3310.0,246.0
2005-08-24,3424.0,114.0
2005-08-31,3413.0,-11.0
2005-09-07,3084.0,-329.0
2005-09-14,3333.0,249.0
2005-09-21,3629.0,296.0
2005-09-28,3638.0,9.0
2005-10-05,3666.0,28.0
2005-10-12,3645.0,-21.0
