Date,Values,Delta Calculations
1973-01-03,5.303, 
1973-01-10,5.45,0.14700000000000024
1973-01-17,5.597,0.14700000000000024
1973-01-24,5.744,0.14699999999999935
1973-01-31,5.891,0.14700000000000024
1973-02-07,5.928,0.03699999999999992
1973-02-14,5.965,0.03699999999999992
1973-02-21,6.002,0.03700000000000081
1973-02-28,6.039,0.036999999999999034
1973-03-07,5.874,-0.16500000000000004
1973-03-14,5.709,-0.16500000000000004
1973-03-21,5.544,-0.16500000000000004
1973-03-28,5.379,-0.16500000000000004
1973-04-04,5.331,-0.047999999999999154
1973-04-11,5.373,0.04199999999999893
1973-04-18,5.414,0.04100000000000037
1973-04-25,5.455,0.04100000000000037
1973-05-02,5.518,0.06299999999999972
1973-05-09,5.638,0.1200000000000001
1973-05-16,5.758,0.11999999999999922
1973-05-23,5.877,0.11900000000000155
1973-05-30,5.997,0.1200000000000001
1973-06-06,6.42,0.42299999999999915
1973-06-13,6.894,0.4740000000000002
1973-06-20,7.367,0.47300000000000075
1973-06-27,7.841,0.4739999999999993
1973-07-04,7.661,-0.17999999999999972
1973-07-11,6.989,-0.6720000000000006
1973-07-18,6.318,-0.6710000000000003
1973-07-25,5.647,-0.6709999999999994
1973-08-01,5.056,-0.5910000000000002
1973-08-08,4.943,-0.11299999999999955
1973-08-15,4.831,-0.1120000000000001
1973-08-22,4.718,-0.11300000000000043
1973-08-29,4.605,-0.11299999999999955
1973-09-05,4.668,0.06299999999999972
1973-09-12,4.8,0.13199999999999967
1973-09-19,4.933,0.133
1973-09-26,5.065,0.13200000000000056
1973-10-03,5.188,0.12299999999999933
1973-10-10,5.297,0.10900000000000087
1973-10-17,5.407,0.10999999999999943
1973-10-24,5.516,0.10899999999999999
1973-10-31,5.626,0.11000000000000032
1973-11-07,5.534,-0.09200000000000053
1973-11-14,5.443,-0.09100000000000019
1973-11-21,5.351,-0.09199999999999964
1973-11-28,5.259,-0.09200000000000053
1973-12-05,5.441,0.18200000000000038
1973-12-12,5.733,0.2919999999999998
1973-12-19,6.024,0.29100000000000037
1973-12-26,6.316,0.2919999999999998
1974-01-02,6.5,0.18400000000000016
1974-01-09,6.416,-0.08399999999999963
1974-01-16,6.331,-0.08499999999999996
1974-01-23,6.247,-0.08399999999999963
1974-01-30,6.163,-0.0840000000000014
1974-02-06,6.099,-0.06399999999999917
1974-02-13,6.039,-0.0600000000000005
1974-02-20,5.978,-0.06099999999999994
1974-02-27,5.918,-0.0600000000000005
1974-03-06,6.058,0.14000000000000057
1974-03-13,6.232,0.17400000000000038
1974-03-20,6.406,0.17400000000000038
1974-03-27,6.58,0.1739999999999995
1974-04-03,6.641,0.06099999999999994
1974-04-10,6.552,-0.08899999999999952
1974-04-17,6.464,-0.08800000000000097
1974-04-24,6.375,-0.08899999999999952
1974-05-01,6.345,-0.03000000000000025
1974-05-08,6.669,0.32399999999999984
1974-05-15,6.993,0.32399999999999984
1974-05-22,7.317,0.32400000000000073
