Date,Values,Delta Calculations
1973-01-03,706.8656, 
1973-01-10,700.9787,-5.886899999999969
1973-01-17,699.5624,-1.4162999999999784
1973-01-24,700.8852,1.3228000000000293
1973-01-31,705.9002,5.014999999999986
1973-02-07,703.4736,-2.4266000000000076
1973-02-14,709.2743,5.800700000000006
1973-02-21,711.7601,2.4857999999999265
1973-02-28,718.5449,6.784800000000018
1973-03-07,717.5137,-1.0312000000000126
1973-03-14,719.1385,1.6248000000000502
1973-03-21,718.9917,-0.14679999999998472
1973-03-28,723.1221,4.130400000000009
1973-04-04,721.9902,-1.131900000000087
1973-04-11,724.4292,2.439000000000078
1973-04-18,727.7499,3.320699999999988
1973-04-25,733.6156,5.865699999999947
1973-05-02,733.0308,-0.5847999999999729
1973-05-09,732.746,-0.2847999999999047
1973-05-16,738.9639,6.217899999999872
1973-05-23,739.1176,0.15370000000007167
1973-05-30,738.629,-0.48860000000013315
1973-06-06,744.5508,5.921800000000076
1973-06-13,744.9239,0.3731000000000222
1973-06-20,749.6283,4.704399999999964
1973-06-27,749.2886,-0.33969999999999345
1973-07-04,756.5501,7.261500000000069
1973-07-11,753.8168,-2.7333000000000993
1973-07-18,754.8564,1.039600000000064
1973-07-25,760.6747,5.818300000000022
1973-08-01,764.6927,4.017999999999915
1973-08-08,762.2101,-2.482599999999934
1973-08-15,769.6575,7.447400000000016
1973-08-22,764.27,-5.3875000000000455
1973-08-29,761.9845,-2.2854999999999563
1973-09-05,767.7636,5.779099999999971
1973-09-12,773.8323,6.068700000000035
1973-09-19,768.4948,-5.337499999999977
1973-09-26,773.0562,4.561399999999935
1973-10-03,772.5736,-0.48259999999993397
1973-10-10,777.569,4.995399999999904
1973-10-17,771.5379,-6.031099999999924
1973-10-24,789.35,17.812099999999987
1973-10-31,785.7965,-3.5534999999999854
1973-11-07,789.8027,4.006199999999922
1973-11-14,788.9616,-0.8410999999999831
1973-11-21,784.3181,-4.643500000000017
1973-11-28,784.0833,-0.23479999999995016
1973-12-05,793.7946,9.711299999999937
1973-12-12,797.6026,3.8080000000001064
1973-12-19,799.3767,1.7740999999999758
1973-12-26,792.5541,-6.8226000000000795
1974-01-02,808.978,16.423900000000117
1974-01-09,804.8405,-4.1375000000000455
1974-01-16,806.9773,2.136799999999994
1974-01-23,806.9965,0.019199999999955253
1974-01-30,805.8777,-1.1187999999999647
1974-02-06,809.4746,3.596900000000005
1974-02-13,814.7525,5.277900000000045
1974-02-20,816.464,1.7114999999998872
1974-02-27,809.6878,-6.776199999999903
1974-03-06,819.3573,9.669499999999971
1974-03-13,820.3928,1.0354999999999563
1974-03-20,823.493,3.100200000000086
1974-03-27,830.3764,6.883399999999938
1974-04-03,832.381,2.004600000000096
1974-04-10,836.6152,4.234199999999873
1974-04-17,838.0239,1.4087000000000671
1974-04-24,835.1439,-2.8799999999999955
1974-05-01,841.6085,6.4646000000000186
1974-05-08,838.0709,-3.5375999999999976
1974-05-15,846.0942,8.02329999999995
1974-05-22,842.2152,-3.879000000000019
1974-05-29,848.3478,6.132600000000025
1974-06-05,849.9033,1.5554999999999382
1974-06-12,856.4264,6.5230999999999995
1974-06-19,850.6599,-5.766499999999951
1974-06-26,862.872,12.212099999999964
1974-07-03,857.3557,-5.516300000000001
1974-07-10,859.0114,1.6557000000000244
1974-07-17,858.7807,-0.23069999999995616
1974-07-24,862.1083,3.3275999999999613
1974-07-31,866.9695,4.8612000000000535
1974-08-07,866.0688,-0.9007000000000289
1974-08-14,866.1977,0.1289000000000442
1974-08-21,863.01,-3.1877000000000635
1974-08-28,867.5048,4.494800000000055
1974-09-04,875.4494,7.944599999999923
1974-09-11,871.3023,-4.147100000000023
1974-09-18,865.905,-5.397299999999973
1974-09-25,870.7905,4.885499999999979
1974-10-02,868.2085,-2.5819999999999936
1974-10-09,865.8794,-2.329099999999926
1974-10-16,879.5676,13.688199999999938
1974-10-23,874.598,-4.9695999999999
1974-10-30,870.1742,-4.423800000000028
1974-11-06,877.4554,7.2812000000000126
1974-11-13,879.1791,1.7236999999998943
1974-11-20,876.6837,-2.495399999999904
1974-11-27,884.325,7.641300000000001
1974-12-04,883.417,-0.9080000000001291
1974-12-11,889.5363,6.119300000000067
1974-12-18,885.1881,-4.34820000000002
1974-12-25,888.7229,3.5348000000000184
1975-01-01,887.2367,-1.4861999999999398
1975-01-08,881.2233,-6.013400000000047
1975-01-15,880.8201,-0.4031999999999698
1975-01-22,881.3431,0.5230000000000246
1975-01-29,869.783,-11.560100000000034
1975-02-05,880.1117,10.328700000000026
1975-02-12,873.7616,-6.350099999999998
1975-02-19,877.8417,4.080099999999902
1975-02-26,870.6366,-7.205099999999902
1975-03-05,886.9395,16.30289999999991
1975-03-12,884.9263,-2.0131999999999834
1975-03-19,878.4812,-6.445100000000025
1975-03-26,887.4696,8.98840000000007
1975-04-02,886.3219,-1.1476999999999862
1975-04-09,889.2221,2.900199999999927
1975-04-16,890.9204,1.6983000000000175
1975-04-23,882.5488,-8.371599999999944
1975-04-30,889.3192,6.770399999999995
1975-05-07,883.991,-5.328199999999924
1975-05-14,885.8908,1.8997999999999138
1975-05-21,886.4269,0.5361000000000331
1975-05-28,891.2573,4.8303999999999405
1975-06-04,895.1692,3.9119000000000597
1975-06-11,901.3328,6.163599999999974
1975-06-18,897.8236,-3.5091999999999643
1975-06-25,898.7146,0.8909999999999627
1975-07-02,891.6822,-7.032400000000052
1975-07-09,895.4646,3.7824000000000524
1975-07-16,894.6841,-0.7805000000000746
1975-07-23,889.4959,-5.188199999999938
1975-07-30,888.3894,-1.1064999999999827
1975-08-06,893.3122,4.922799999999938
1975-08-13,893.5513,0.23910000000000764
1975-08-20,892.4242,-1.1270999999999276
1975-08-27,897.4631,5.038900000000012
1975-09-03,902.0494,4.586299999999937
1975-09-10,899.3777,-2.671699999999987
1975-09-17,894.8477,-4.529999999999973
1975-09-24,895.6113,0.7635999999999967
1975-10-01,906.4436,10.832299999999918
1975-10-08,901.4152,-5.02839999999992
1975-10-15,910.272,8.856799999999907
1975-10-22,902.6977,-7.57429999999988
1975-10-29,898.9495,-3.7482000000001108
1975-11-05,907.7776,8.828100000000063
1975-11-12,917.871,10.093400000000088
1975-11-19,902.3373,-15.533700000000067
1975-11-26,919.0453,16.70799999999997
1975-12-03,913.6448,-5.400499999999965
1975-12-10,919.5432,5.898399999999924
1975-12-17,916.1231,-3.420099999999934
1975-12-24,921.9687,5.84559999999999
1975-12-31,923.977,2.008299999999963
1976-01-07,920.6953,-3.2817000000000007
1976-01-14,918.4399,-2.2554000000000087
1976-01-21,915.7902,-2.649699999999939
1976-01-28,914.9813,-0.8088999999999942
1976-02-04,921.5947,6.613399999999956
1976-02-11,918.2252,-3.3695000000000164
1976-02-18,926.4292,8.204000000000065
1976-02-25,913.4307,-12.998500000000035
1976-03-03,926.5548,13.124099999999999
1976-03-10,928.6952,2.1403999999999996
1976-03-17,926.0963,-2.598899999999958
1976-03-24,929.3946,3.2982999999999265
1976-03-31,927.0589,-2.3356999999999744
1976-04-07,930.9519,3.893000000000029
1976-04-14,931.9127,0.9607999999999493
1976-04-21,931.4947,-0.41800000000000637
1976-04-28,924.3367,-7.1580000000000155
1976-05-05,934.1908,9.854100000000017
1976-05-12,932.7286,-1.4621999999999389
1976-05-19,930.1696,-2.5590000000000828
1976-05-26,930.7056,0.5360000000000582
1976-06-02,937.5786,6.873000000000047
1976-06-09,937.8428,0.2641999999999598
1976-06-16,942.5707,4.727899999999977
1976-06-23,940.5984,-1.9723000000000184
1976-06-30,948.7168,8.118400000000065
1976-07-07,949.2885,0.5716999999999643
1976-07-14,944.7965,-4.491999999999962
1976-07-21,942.9744,-1.8221000000000913
1976-07-28,938.5127,-4.461699999999951
1976-08-04,949.8135,11.300799999999981
1976-08-11,948.4973,-1.3161999999999807
1976-08-18,948.2154,-0.2818999999999505
1976-08-25,950.0999,1.8845000000000027
1976-09-01,952.3437,2.2437999999999647
1976-09-08,959.5327,7.1889999999999645
1976-09-15,959.4986,-0.03409999999996671
1976-09-22,955.39,-4.108600000000024
1976-09-29,961.7707,6.380700000000047
1976-10-06,967.0278,5.257099999999923
1976-10-13,972.5339,5.50610000000006
