Date,Values,Delta Calculations
1975-01-08,0.0, 
1975-01-15,0.0,0.0
1975-01-22,0.0,0.0
1975-01-29,0.0,0.0
1975-02-05,0.0,0.0
1975-02-12,0.0,0.0
1975-02-19,0.0,0.0
1975-02-26,0.0,0.0
1975-03-05,0.0,0.0
1975-03-12,0.0,0.0
1975-03-19,0.0,0.0
1975-03-26,0.0,0.0
1975-04-02,0.0,0.0
1975-04-09,0.0,0.0
1975-04-16,0.0,0.0
1975-04-23,0.0,0.0
1975-04-30,0.0,0.0
1975-05-07,0.0,0.0
1975-05-14,0.0,0.0
1975-05-21,0.0,0.0
1975-05-28,0.0,0.0
1975-06-04,0.0,0.0
1975-06-11,0.0,0.0
1975-06-18,0.0,0.0
1975-06-25,0.0,0.0
1975-07-02,0.0,0.0
1975-07-09,0.0,0.0
1975-07-16,0.0,0.0
1975-07-23,0.0,0.0
1975-07-30,0.0,0.0
1975-08-06,0.0,0.0
1975-08-13,0.0,0.0
1975-08-20,0.0,0.0
1975-08-27,0.0,0.0
1975-09-03,0.0,0.0
1975-09-10,0.0,0.0
1975-09-17,0.0,0.0
1975-09-24,0.0,0.0
1975-10-01,0.0,0.0
1975-10-08,0.0,0.0
1975-10-15,0.0,0.0
1975-10-22,0.0,0.0
1975-10-29,0.0,0.0
1975-11-05,0.0,0.0
1975-11-12,0.0,0.0
1975-11-19,0.0,0.0
1975-11-26,0.0,0.0
1975-12-03,0.0,0.0
1975-12-10,0.0,0.0
1975-12-17,0.0,0.0
1975-12-24,0.0,0.0
1975-12-31,0.0,0.0
1976-01-07,0.0,0.0
1976-01-14,0.0,0.0
1976-01-21,0.0,0.0
1976-01-28,0.0,0.0
1976-02-04,0.0,0.0
1976-02-11,0.0,0.0
1976-02-18,0.0,0.0
1976-02-25,0.0,0.0
1976-03-03,0.0,0.0
1976-03-10,0.0,0.0
1976-03-17,0.0,0.0
1976-03-24,0.0,0.0
1976-03-31,0.0,0.0
1976-04-07,0.0,0.0
1976-04-14,0.0,0.0
1976-04-21,0.0,0.0
1976-04-28,0.0,0.0
1976-05-05,0.0,0.0
1976-05-12,0.0,0.0
1976-05-19,0.0,0.0
1976-05-26,0.0,0.0
1976-06-02,0.0,0.0
1976-06-09,0.0,0.0
1976-06-16,0.0,0.0
1976-06-23,0.0,0.0
1976-06-30,0.0,0.0
1976-07-07,0.0,0.0
1976-07-14,0.0,0.0
1976-07-21,0.0,0.0
1976-07-28,0.0,0.0
1976-08-04,0.0,0.0
1976-08-11,0.0,0.0
1976-08-18,0.0,0.0
1976-08-25,0.0,0.0
1976-09-01,0.0,0.0
1976-09-08,0.0,0.0
1976-09-15,0.0,0.0
1976-09-22,0.0,0.0
1976-09-29,0.0,0.0
1976-10-06,0.0,0.0
1976-10-13,0.0,0.0
1976-10-20,0.0,0.0
1976-10-27,0.0,0.0
1976-11-03,0.0,0.0
1976-11-10,0.0,0.0
1976-11-17,0.0,0.0
1976-11-24,0.0,0.0
1976-12-01,0.0,0.0
1976-12-08,0.0,0.0
1976-12-15,0.0,0.0
1976-12-22,0.0,0.0
1976-12-29,0.0,0.0
1977-01-05,0.0,0.0
1977-01-12,0.0,0.0
1977-01-19,0.0,0.0
1977-01-26,0.0,0.0
1977-02-02,0.0,0.0
1977-02-09,0.0,0.0
1977-02-16,0.0,0.0
1977-02-23,0.0,0.0
1977-03-02,0.0,0.0
1977-03-09,0.0,0.0
1977-03-16,0.0,0.0
1977-03-23,0.0,0.0
1977-03-30,0.0,0.0
1977-04-06,0.0,0.0
1977-04-13,0.0,0.0
1977-04-20,0.0,0.0
1977-04-27,0.0,0.0
1977-05-04,0.0,0.0
1977-05-11,0.0,0.0
1977-05-18,0.0,0.0
1977-05-25,0.0,0.0
1977-06-01,0.0,0.0
1977-06-08,0.0,0.0
1977-06-15,0.0,0.0
1977-06-22,0.0,0.0
1977-06-29,0.0,0.0
1977-07-06,0.0,0.0
1977-07-13,0.0,0.0
1977-07-20,0.0,0.0
1977-07-27,0.0,0.0
1977-08-03,0.0,0.0
1977-08-10,0.0,0.0
1977-08-17,0.0,0.0
1977-08-24,0.0,0.0
1977-08-31,0.0,0.0
1977-09-07,0.0,0.0
1977-09-14,0.0,0.0
1977-09-21,0.0,0.0
1977-09-28,0.0,0.0
1977-10-05,0.0,0.0
1977-10-12,0.0,0.0
1977-10-19,0.0,0.0
1977-10-26,0.0,0.0
1977-11-02,0.0,0.0
1977-11-09,0.0,0.0
1977-11-16,0.0,0.0
1977-11-23,0.0,0.0
1977-11-30,0.0,0.0
1977-12-07,0.0,0.0
1977-12-14,0.0,0.0
1977-12-21,0.0,0.0
1977-12-28,0.0,0.0
1978-01-04,0.0,0.0
1978-01-11,0.0,0.0
1978-01-18,0.0,0.0
1978-01-25,0.0,0.0
1978-02-01,0.0,0.0
1978-02-08,0.0,0.0
1978-02-15,0.0,0.0
1978-02-22,0.0,0.0
1978-03-01,0.0,0.0
