Date,Values,Delta Calculations
1967-01-07,346000.0, 
1967-01-14,334000.0,-12000.0
1967-01-21,277000.0,-57000.0
1967-01-28,252000.0,-25000.0
1967-02-04,274000.0,22000.0
1967-02-11,276000.0,2000.0
1967-02-18,247000.0,-29000.0
1967-02-25,248000.0,1000.0
1967-03-04,326000.0,78000.0
1967-03-11,240000.0,-86000.0
1967-03-18,225000.0,-15000.0
1967-03-25,215000.0,-10000.0
1967-04-01,223000.0,8000.0
1967-04-08,251000.0,28000.0
1967-04-15,289000.0,38000.0
1967-04-22,218000.0,-71000.0
1967-04-29,216000.0,-2000.0
1967-05-06,221000.0,5000.0
1967-05-13,188000.0,-33000.0
1967-05-20,177000.0,-11000.0
1967-05-27,170000.0,-7000.0
1967-06-03,175000.0,5000.0
1967-06-10,188000.0,13000.0
1967-06-17,176000.0,-12000.0
1967-06-24,178000.0,2000.0
1967-07-01,206000.0,28000.0
1967-07-08,322000.0,116000.0
1967-07-15,309000.0,-13000.0
1967-07-22,282000.0,-27000.0
1967-07-29,243000.0,-39000.0
1967-08-05,250000.0,7000.0
1967-08-12,193000.0,-57000.0
1967-08-19,174000.0,-19000.0
1967-08-26,160000.0,-14000.0
1967-09-02,163000.0,3000.0
1967-09-09,156000.0,-7000.0
1967-09-16,165000.0,9000.0
1967-09-23,155000.0,-10000.0
1967-09-30,154000.0,-1000.0
1967-10-07,195000.0,41000.0
1967-10-14,159000.0,-36000.0
1967-10-21,181000.0,22000.0
1967-10-28,174000.0,-7000.0
1967-11-04,204000.0,30000.0
1967-11-11,201000.0,-3000.0
1967-11-18,209000.0,8000.0
1967-11-25,200000.0,-9000.0
1967-12-02,228000.0,28000.0
1967-12-09,258000.0,30000.0
1967-12-16,241000.0,-17000.0
1967-12-23,289000.0,48000.0
1967-12-30,332000.0,43000.0
1968-01-06,357000.0,25000.0
1968-01-13,373000.0,16000.0
1968-01-20,293000.0,-80000.0
1968-01-27,242000.0,-51000.0
1968-02-03,308000.0,66000.0
1968-02-10,257000.0,-51000.0
1968-02-17,214000.0,-43000.0
1968-02-24,199000.0,-15000.0
1968-03-02,198000.0,-1000.0
1968-03-09,208000.0,10000.0
1968-03-16,179000.0,-29000.0
1968-03-23,175000.0,-4000.0
1968-03-30,165000.0,-10000.0
1968-04-06,184000.0,19000.0
1968-04-13,167000.0,-17000.0
1968-04-20,165000.0,-2000.0
1968-04-27,216000.0,51000.0
1968-05-04,180000.0,-36000.0
1968-05-11,164000.0,-16000.0
1968-05-18,156000.0,-8000.0
1968-05-25,148000.0,-8000.0
1968-06-01,139000.0,-9000.0
1968-06-08,149000.0,10000.0
1968-06-15,154000.0,5000.0
1968-06-22,152000.0,-2000.0
1968-06-29,173000.0,21000.0
1968-07-06,266000.0,93000.0
1968-07-13,242000.0,-24000.0
1968-07-20,216000.0,-26000.0
1968-07-27,238000.0,22000.0
1968-08-03,235000.0,-3000.0
1968-08-10,222000.0,-13000.0
1968-08-17,160000.0,-62000.0
1968-08-24,148000.0,-12000.0
1968-08-31,139000.0,-9000.0
1968-09-07,135000.0,-4000.0
1968-09-14,141000.0,6000.0
1968-09-21,142000.0,1000.0
1968-09-28,143000.0,1000.0
1968-10-05,153000.0,10000.0
1968-10-12,151000.0,-2000.0
1968-10-19,151000.0,0.0
1968-10-26,152000.0,1000.0
1968-11-02,161000.0,9000.0
1968-11-09,174000.0,13000.0
1968-11-16,196000.0,22000.0
1968-11-23,211000.0,15000.0
1968-11-30,180000.0,-31000.0
1968-12-07,223000.0,43000.0
1968-12-14,233000.0,10000.0
1968-12-21,243000.0,10000.0
1968-12-28,333000.0,90000.0
1969-01-04,290000.0,-43000.0
1969-01-11,337000.0,47000.0
1969-01-18,265000.0,-72000.0
1969-01-25,236000.0,-29000.0
1969-02-01,250000.0,14000.0
1969-02-08,248000.0,-2000.0
1969-02-15,219000.0,-29000.0
1969-02-22,199000.0,-20000.0
1969-03-01,206000.0,7000.0
1969-03-08,195000.0,-11000.0
1969-03-15,179000.0,-16000.0
1969-03-22,158000.0,-21000.0
1969-03-29,157000.0,-1000.0
1969-04-05,170000.0,13000.0
1969-04-12,187000.0,17000.0
1969-04-19,168000.0,-19000.0
1969-04-26,151000.0,-17000.0
1969-05-03,150000.0,-1000.0
1969-05-10,157000.0,7000.0
1969-05-17,141000.0,-16000.0
1969-05-24,138000.0,-3000.0
1969-05-31,135000.0,-3000.0
1969-06-07,148000.0,13000.0
1969-06-14,145000.0,-3000.0
1969-06-21,155000.0,10000.0
1969-06-28,177000.0,22000.0
1969-07-05,267000.0,90000.0
1969-07-12,271000.0,4000.0
1969-07-19,246000.0,-25000.0
1969-07-26,221000.0,-25000.0
1969-08-02,223000.0,2000.0
1969-08-09,210000.0,-13000.0
1969-08-16,168000.0,-42000.0
1969-08-23,154000.0,-14000.0
1969-08-30,144000.0,-10000.0
1969-09-06,133000.0,-11000.0
1969-09-13,149000.0,16000.0
1969-09-20,147000.0,-2000.0
1969-09-27,147000.0,0.0
1969-10-04,159000.0,12000.0
1969-10-11,168000.0,9000.0
1969-10-18,155000.0,-13000.0
1969-10-25,171000.0,16000.0
1969-11-01,174000.0,3000.0
1969-11-08,206000.0,32000.0
1969-11-15,196000.0,-10000.0
1969-11-22,230000.0,34000.0
1969-11-29,219000.0,-11000.0
1969-12-06,247000.0,28000.0
1969-12-13,264000.0,17000.0
1969-12-20,289000.0,25000.0
1969-12-27,320000.0,31000.0
1970-01-03,344000.0,24000.0
1970-01-10,429000.0,85000.0
1970-01-17,386000.0,-43000.0
1970-01-24,316000.0,-70000.0
1970-01-31,293000.0,-23000.0
1970-02-07,324000.0,31000.0
1970-02-14,308000.0,-16000.0
1970-02-21,285000.0,-23000.0
1970-02-28,241000.0,-44000.0
1970-03-07,270000.0,29000.0
1970-03-14,258000.0,-12000.0
1970-03-21,233000.0,-25000.0
1970-03-28,236000.0,3000.0
1970-04-04,250000.0,14000.0
1970-04-11,300000.0,50000.0
1970-04-18,339000.0,39000.0
1970-04-25,299000.0,-40000.0
1970-05-02,278000.0,-21000.0
1970-05-09,279000.0,1000.0
1970-05-16,242000.0,-37000.0
1970-05-23,231000.0,-11000.0
1970-05-30,224000.0,-7000.0
1970-06-06,234000.0,10000.0
1970-06-13,242000.0,8000.0
1970-06-20,245000.0,3000.0
1970-06-27,247000.0,2000.0
1970-07-04,309000.0,62000.0
1970-07-11,369000.0,60000.0
1970-07-18,353000.0,-16000.0
1970-07-25,329000.0,-24000.0
1970-08-01,293000.0,-36000.0
1970-08-08,278000.0,-15000.0
1970-08-15,257000.0,-21000.0
1970-08-22,238000.0,-19000.0
1970-08-29,220000.0,-18000.0
1970-09-05,240000.0,20000.0
1970-09-12,207000.0,-33000.0
1970-09-19,247000.0,40000.0
1970-09-26,256000.0,9000.0
1970-10-03,284000.0,28000.0
1970-10-10,287000.0,3000.0
1970-10-17,259000.0,-28000.0
1970-10-24,280000.0,21000.0
1970-10-31,283000.0,3000.0
1970-11-07,333000.0,50000.0
1970-11-14,307000.0,-26000.0
1970-11-21,333000.0,26000.0
1970-11-28,354000.0,21000.0
1970-12-05,378000.0,24000.0
1970-12-12,370000.0,-8000.0
1970-12-19,354000.0,-16000.0
1970-12-26,451000.0,97000.0
1971-01-02,443000.0,-8000.0
1971-01-09,500000.0,57000.0
1971-01-16,452000.0,-48000.0
1971-01-23,399000.0,-53000.0
1971-01-30,353000.0,-46000.0
1971-02-06,375000.0,22000.0
1971-02-13,333000.0,-42000.0
1971-02-20,286000.0,-47000.0
1971-02-27,289000.0,3000.0
1971-03-06,306000.0,17000.0
1971-03-13,275000.0,-31000.0
1971-03-20,260000.0,-15000.0
1971-03-27,261000.0,1000.0
1971-04-03,267000.0,6000.0
1971-04-10,278000.0,11000.0
