Date,Values,Delta Calculations
2002-12-18,4249.0, 
2002-12-25,3937.0,-312.0
2003-01-01,3854.0,-83.0
2003-01-08,4133.0,279.0
2003-01-15,4318.0,185.0
2003-01-22,4424.0,106.0
2003-01-29,4474.0,50.0
2003-02-05,4349.0,-125.0
2003-02-12,4355.0,6.0
2003-02-19,4279.0,-76.0
2003-02-26,4297.0,18.0
2003-03-05,4260.0,-37.0
2003-03-12,4333.0,73.0
2003-03-19,4374.0,41.0
2003-03-26,4420.0,46.0
2003-04-02,4386.0,-34.0
2003-04-09,4323.0,-63.0
2003-04-16,4241.0,-82.0
2003-04-23,4286.0,45.0
2003-04-30,4208.0,-78.0
2003-05-07,4077.0,-131.0
2003-05-14,4062.0,-15.0
2003-05-21,4013.0,-49.0
2003-05-28,3914.0,-99.0
2003-06-04,4036.0,122.0
2003-06-11,4041.0,5.0
2003-06-18,4096.0,55.0
2003-06-25,4386.0,290.0
2003-07-02,4164.0,-222.0
2003-07-09,4260.0,96.0
2003-07-16,4387.0,127.0
2003-07-23,4588.0,201.0
2003-07-30,4714.0,126.0
2003-08-06,4656.0,-58.0
2003-08-13,4807.0,151.0
2003-08-20,4925.0,118.0
2003-08-27,4811.0,-114.0
2003-09-03,4756.0,-55.0
2003-09-10,4984.0,228.0
2003-09-17,5022.0,38.0
2003-09-24,4960.0,-62.0
2003-10-01,4958.0,-2.0
2003-10-08,4838.0,-120.0
2003-10-15,4609.0,-229.0
2003-10-22,4690.0,81.0
2003-10-29,4634.0,-56.0
2003-11-05,4628.0,-6.0
2003-11-12,4472.0,-156.0
2003-11-19,4590.0,118.0
2003-11-26,4417.0,-173.0
2003-12-03,4398.0,-19.0
2003-12-10,4444.0,46.0
2003-12-17,4362.0,-82.0
2003-12-24,4126.0,-236.0
2003-12-31,4083.0,-43.0
2004-01-07,4278.0,195.0
2004-01-14,4623.0,345.0
2004-01-21,4537.0,-86.0
2004-01-28,4672.0,135.0
2004-02-04,4530.0,-142.0
2004-02-11,4433.0,-97.0
2004-02-18,4340.0,-93.0
2004-02-25,4433.0,93.0
2004-03-03,4459.0,26.0
2004-03-10,4329.0,-130.0
2004-03-17,4278.0,-51.0
2004-03-24,4282.0,4.0
2004-03-31,4189.0,-93.0
2004-04-07,4173.0,-16.0
2004-04-14,4098.0,-75.0
2004-04-21,4219.0,121.0
2004-04-28,4188.0,-31.0
2004-05-05,4101.0,-87.0
2004-05-12,4024.0,-77.0
2004-05-19,4139.0,115.0
2004-05-26,4008.0,-131.0
2004-06-02,4029.0,21.0
2004-06-09,4211.0,182.0
2004-06-16,4255.0,44.0
2004-06-23,4307.0,52.0
2004-06-30,4377.0,70.0
2004-07-07,4152.0,-225.0
2004-07-14,4422.0,270.0
2004-07-21,4652.0,230.0
2004-07-28,4651.0,-1.0
2004-08-04,4614.0,-37.0
2004-08-11,4636.0,22.0
2004-08-18,4791.0,155.0
2004-08-25,4905.0,114.0
2004-09-01,4736.0,-169.0
2004-09-08,4493.0,-243.0
2004-09-15,4656.0,163.0
2004-09-22,4709.0,53.0
2004-09-29,4630.0,-79.0
2004-10-06,4544.0,-86.0
2004-10-13,4509.0,-35.0
2004-10-20,4659.0,150.0
2004-10-27,4654.0,-5.0
2004-11-03,4701.0,47.0
2004-11-10,4682.0,-19.0
2004-11-17,4665.0,-17.0
2004-11-24,4659.0,-6.0
2004-12-01,4573.0,-86.0
2004-12-08,4721.0,148.0
2004-12-15,4674.0,-47.0
2004-12-22,4439.0,-235.0
2004-12-29,4347.0,-92.0
2005-01-05,4441.0,94.0
2005-01-12,4563.0,122.0
2005-01-19,4648.0,85.0
2005-01-26,4748.0,100.0
2005-02-02,4736.0,-12.0
2005-02-09,4517.0,-219.0
2005-02-16,4458.0,-59.0
2005-02-23,4305.0,-153.0
2005-03-02,4294.0,-11.0
2005-03-09,4587.0,293.0
2005-03-16,4471.0,-116.0
2005-03-23,4684.0,213.0
2005-03-30,4647.0,-37.0
2005-04-06,4655.0,8.0
2005-04-13,4662.0,7.0
2005-04-20,4622.0,-40.0
2005-04-27,4572.0,-50.0
2005-05-04,4564.0,-8.0
2005-05-11,4500.0,-64.0
2005-05-18,4598.0,98.0
2005-05-25,4598.0,0.0
2005-06-01,4404.0,-194.0
2005-06-08,4573.0,169.0
2005-06-15,4677.0,104.0
2005-06-22,4692.0,15.0
2005-06-29,4665.0,-27.0
2005-07-06,4435.0,-230.0
2005-07-13,4589.0,154.0
2005-07-20,4831.0,242.0
2005-07-27,4923.0,92.0
2005-08-03,4860.0,-63.0
2005-08-10,4923.0,63.0
2005-08-17,5264.0,341.0
2005-08-24,5298.0,34.0
2005-08-31,5284.0,-14.0
2005-09-07,5054.0,-230.0
2005-09-14,5239.0,185.0
2005-09-21,5448.0,209.0
2005-09-28,5478.0,30.0
2005-10-05,5374.0,-104.0
2005-10-12,5164.0,-210.0
2005-10-19,5350.0,186.0
2005-10-26,5440.0,90.0
2005-11-02,5436.0,-4.0
2005-11-09,5440.0,4.0
2005-11-16,5336.0,-104.0
2005-11-23,5184.0,-152.0
2005-11-30,5339.0,155.0
2005-12-07,5472.0,133.0
2005-12-14,5406.0,-66.0
2005-12-21,5275.0,-131.0
2005-12-28,4993.0,-282.0
2006-01-04,5032.0,39.0
2006-01-11,5285.0,253.0
2006-01-18,5326.0,41.0
2006-01-25,5409.0,83.0
2006-02-01,5370.0,-39.0
2006-02-08,5096.0,-274.0
2006-02-15,4903.0,-193.0
2006-02-22,4729.0,-174.0
2006-03-01,4699.0,-30.0
2006-03-08,4631.0,-68.0
2006-03-15,4523.0,-108.0
2006-03-22,4399.0,-124.0
2006-03-29,4225.0,-174.0
2006-04-05,4144.0,-81.0
2006-04-12,4051.0,-93.0
2006-04-19,4020.0,-31.0
2006-04-26,4189.0,169.0
2006-05-03,4099.0,-90.0
2006-05-10,3981.0,-118.0
2006-05-17,3982.0,1.0
2006-05-24,3877.0,-105.0
2006-05-31,3687.0,-190.0
2006-06-07,3708.0,21.0
2006-06-14,3667.0,-41.0
2006-06-21,3840.0,173.0
2006-06-28,3727.0,-113.0
2006-07-05,3512.0,-215.0
2006-07-12,3744.0,232.0
2006-07-19,3773.0,29.0
2006-07-26,3831.0,58.0
2006-08-02,3848.0,17.0
2006-08-09,3848.0,0.0
2006-08-16,3911.0,63.0
2006-08-23,4050.0,139.0
2006-08-30,4067.0,17.0
2006-09-06,3941.0,-126.0
2006-09-13,4198.0,257.0
2006-09-20,4250.0,52.0
2006-09-27,4172.0,-78.0
2006-10-04,4087.0,-85.0
2006-10-11,3885.0,-202.0
2006-10-18,3864.0,-21.0
2006-10-25,4020.0,156.0
2006-11-01,4161.0,141.0
2006-11-08,4370.0,209.0
2006-11-15,4335.0,-35.0
2006-11-22,4114.0,-221.0
2006-11-29,4081.0,-33.0
2006-12-06,4132.0,51.0
2006-12-13,4240.0,108.0
2006-12-20,4095.0,-145.0
2006-12-27,3738.0,-357.0
2007-01-03,3758.0,20.0
2007-01-10,4160.0,402.0
2007-01-17,4268.0,108.0
2007-01-24,4463.0,195.0
2007-01-31,4400.0,-63.0
2007-02-07,4255.0,-145.0
2007-02-14,4480.0,225.0
2007-02-21,4340.0,-140.0
2007-02-28,4317.0,-23.0
2007-03-07,4204.0,-113.0
2007-03-14,4089.0,-115.0
2007-03-21,4001.0,-88.0
2007-03-28,4003.0,2.0
2007-04-04,3936.0,-67.0
2007-04-11,3866.0,-70.0
2007-04-18,3930.0,64.0
2007-04-25,3887.0,-43.0
2007-05-02,3875.0,-12.0
2007-05-09,3807.0,-68.0
2007-05-16,3728.0,-79.0
2007-05-23,3633.0,-95.0
2007-05-30,3446.0,-187.0
2007-06-06,3480.0,34.0
2007-06-13,3558.0,78.0
2007-06-20,3790.0,232.0
2007-06-27,3681.0,-109.0
2007-07-04,3490.0,-191.0
2007-07-11,3488.0,-2.0
2007-07-18,3733.0,245.0
