Date,Values,Delta Calculations
1986-12-27,4377884.0, 
1987-01-03,4423159.0,45275.0
1987-01-10,4423159.0,0.0
1987-01-17,4423159.0,0.0
1987-01-24,4423159.0,0.0
1987-01-31,4423159.0,0.0
1987-02-07,4423159.0,0.0
1987-02-14,4423159.0,0.0
1987-02-21,4423159.0,0.0
1987-02-28,4423159.0,0.0
1987-03-07,4423159.0,0.0
1987-03-14,4423159.0,0.0
1987-03-21,4423159.0,0.0
1987-03-28,4423159.0,0.0
1987-04-04,4467706.0,44547.0
1987-04-11,4467706.0,0.0
1987-04-18,4467706.0,0.0
1987-04-25,4467706.0,0.0
1987-05-02,4467706.0,0.0
1987-05-09,4467706.0,0.0
1987-05-16,4467706.0,0.0
1987-05-23,4467706.0,0.0
1987-05-30,4467706.0,0.0
1987-06-06,4467706.0,0.0
1987-06-13,4467706.0,0.0
1987-06-20,4467706.0,0.0
1987-06-27,4467706.0,0.0
1987-07-04,4519117.0,51411.0
1987-07-11,4519117.0,0.0
1987-07-18,4519117.0,0.0
1987-07-25,4519117.0,0.0
1987-08-01,4519117.0,0.0
1987-08-08,4519117.0,0.0
1987-08-15,4519117.0,0.0
1987-08-22,4519117.0,0.0
1987-08-29,4519117.0,0.0
1987-09-05,4519117.0,0.0
1987-09-12,4519117.0,0.0
1987-09-19,4519117.0,0.0
1987-09-26,4519117.0,0.0
1987-10-03,4567009.0,47892.0
1987-10-10,4567009.0,0.0
1987-10-17,4567009.0,0.0
1987-10-24,4567009.0,0.0
1987-10-31,4567009.0,0.0
1987-11-07,4567009.0,0.0
1987-11-14,4567009.0,0.0
1987-11-21,4567900.0,891.0
1987-11-28,4567009.0,-891.0
1987-12-05,4567009.0,0.0
1987-12-12,4567009.0,0.0
1987-12-19,4567009.0,0.0
1987-12-26,4567009.0,0.0
1988-01-02,4627351.0,60342.0
1988-01-09,4627351.0,0.0
1988-01-16,4627351.0,0.0
1988-01-23,4627351.0,0.0
1988-01-30,4627351.0,0.0
1988-02-06,4627351.0,0.0
1988-02-13,4627351.0,0.0
1988-02-20,4627351.0,0.0
1988-02-27,4627351.0,0.0
1988-03-05,4627351.0,0.0
1988-03-12,4627351.0,0.0
1988-03-19,4627351.0,0.0
1988-03-26,4627351.0,0.0
1988-04-02,4686771.0,59420.0
1988-04-09,4686771.0,0.0
1988-04-16,4686771.0,0.0
1988-04-23,4686771.0,0.0
1988-04-30,4686771.0,0.0
1988-05-07,4686771.0,0.0
1988-05-14,4686771.0,0.0
1988-05-21,4686771.0,0.0
1988-05-28,4686771.0,0.0
1988-06-04,4686771.0,0.0
1988-06-11,4686771.0,0.0
1988-06-18,4686771.0,0.0
1988-06-25,4686771.0,0.0
1988-07-02,4745972.0,59201.0
1988-07-09,4745972.0,0.0
1988-07-16,4745972.0,0.0
1988-07-23,4745972.0,0.0
1988-07-30,4745972.0,0.0
1988-08-06,4745972.0,0.0
1988-08-13,4745972.0,0.0
1988-08-20,4745972.0,0.0
1988-08-27,4745972.0,0.0
1988-09-03,4745972.0,0.0
1988-09-10,4745972.0,0.0
1988-09-17,4745972.0,0.0
1988-09-24,4745972.0,0.0
1988-10-01,4805294.0,59322.0
1988-10-08,4805294.0,0.0
1988-10-15,4805294.0,0.0
1988-10-22,4805294.0,0.0
1988-10-29,4805294.0,0.0
1988-11-05,4805294.0,0.0
1988-11-12,4805294.0,0.0
1988-11-19,4805294.0,0.0
1988-11-26,4805294.0,0.0
1988-12-03,4805294.0,0.0
1988-12-10,4805294.0,0.0
1988-12-17,4805294.0,0.0
1988-12-24,4805294.0,0.0
1988-12-31,4805294.0,0.0
1989-01-07,4860055.0,54761.0
1989-01-14,4860055.0,0.0
1989-01-21,4860055.0,0.0
1989-01-28,4860055.0,0.0
1989-02-04,4860055.0,0.0
1989-02-11,4860055.0,0.0
1989-02-18,4860055.0,0.0
1989-02-25,4860055.0,0.0
1989-03-04,4860055.0,0.0
1989-03-11,4860055.0,0.0
1989-03-18,4860055.0,0.0
1989-03-25,4860055.0,0.0
1989-04-01,4860055.0,0.0
1989-04-08,4912881.0,52826.0
1989-04-15,4912881.0,0.0
1989-04-22,4912881.0,0.0
1989-04-29,4912881.0,0.0
1989-05-06,4912881.0,0.0
1989-05-13,4912881.0,0.0
1989-05-20,4912881.0,0.0
1989-05-27,4912881.0,0.0
1989-06-03,4912881.0,0.0
1989-06-10,4912881.0,0.0
1989-06-17,4912881.0,0.0
1989-06-24,4912881.0,0.0
1989-07-01,4912881.0,0.0
1989-07-08,4969106.0,56225.0
1989-07-15,4969106.0,0.0
1989-07-22,4969106.0,0.0
1989-07-29,4969106.0,0.0
1989-08-05,4969106.0,0.0
1989-08-12,4969106.0,0.0
1989-08-19,4969106.0,0.0
1989-08-26,4969106.0,0.0
1989-09-02,4969106.0,0.0
1989-09-09,4969106.0,0.0
1989-09-16,4969106.0,0.0
1989-09-23,4969106.0,0.0
1989-09-30,4969106.0,0.0
1989-10-07,5025711.0,56605.0
1989-10-14,5025711.0,0.0
1989-10-21,5025711.0,0.0
1989-10-28,5025711.0,0.0
1989-11-04,5025711.0,0.0
1989-11-11,5025711.0,0.0
1989-11-18,5025711.0,0.0
1989-11-25,5025711.0,0.0
1989-12-02,5025711.0,0.0
1989-12-09,5025711.0,0.0
1989-12-16,5025711.0,0.0
1989-12-23,5025711.0,0.0
1989-12-30,5025711.0,0.0
1990-01-06,5074032.0,48321.0
1990-01-13,5074032.0,0.0
1990-01-20,5074032.0,0.0
1990-01-27,5074032.0,0.0
1990-02-03,5074032.0,0.0
1990-02-10,5074032.0,0.0
1990-02-17,5074032.0,0.0
1990-02-24,5074032.0,0.0
1990-03-03,5074032.0,0.0
1990-03-10,5074032.0,0.0
1990-03-17,5074032.0,0.0
1990-03-24,5074032.0,0.0
1990-03-31,5074032.0,0.0
1990-04-07,5121213.0,47181.0
1990-04-14,5121213.0,0.0
1990-04-21,5121213.0,0.0
1990-04-28,5121213.0,0.0
1990-05-05,5121213.0,0.0
1990-05-12,5121213.0,0.0
1990-05-19,5121213.0,0.0
1990-05-26,5121213.0,0.0
1990-06-02,5121213.0,0.0
1990-06-09,5121213.0,0.0
1990-06-16,5121213.0,0.0
1990-06-23,5121213.0,0.0
1990-06-30,5121213.0,0.0
1990-07-07,5160003.0,38790.0
1990-07-14,5160003.0,0.0
1990-07-21,5160003.0,0.0
1990-07-28,5160003.0,0.0
1990-08-04,5160003.0,0.0
1990-08-11,5160003.0,0.0
1990-08-18,5160003.0,0.0
1990-08-25,5160003.0,0.0
1990-09-01,5160003.0,0.0
1990-09-08,5160003.0,0.0
1990-09-15,5160003.0,0.0
1990-09-22,5160003.0,0.0
1990-09-29,5160003.0,0.0
1990-10-06,5199553.0,39550.0
1990-10-13,5199553.0,0.0
1990-10-20,5199553.0,0.0
1990-10-27,5199553.0,0.0
1990-11-03,5199553.0,0.0
1990-11-10,5199553.0,0.0
1990-11-17,5199553.0,0.0
1990-11-24,5199553.0,0.0
1990-12-01,5199553.0,0.0
1990-12-08,5199553.0,0.0
1990-12-15,5199553.0,0.0
1990-12-22,5199553.0,0.0
1990-12-29,5199553.0,0.0
1991-01-05,5235891.0,36338.0
1991-01-12,5235891.0,0.0
1991-01-19,5235891.0,0.0
1991-01-26,5235891.0,0.0
1991-02-02,5235891.0,0.0
1991-02-09,5235891.0,0.0
1991-02-16,5235891.0,0.0
1991-02-23,5235891.0,0.0
1991-03-02,5235891.0,0.0
1991-03-09,5235891.0,0.0
1991-03-16,5235891.0,0.0
1991-03-23,5235891.0,0.0
1991-03-30,5235891.0,0.0
1991-04-06,5261349.0,25458.0
1991-04-13,5261349.0,0.0
1991-04-20,5261349.0,0.0
1991-04-27,5261349.0,0.0
1991-05-04,5261349.0,0.0
1991-05-11,5261349.0,0.0
1991-05-18,5261349.0,0.0
1991-05-25,5261349.0,0.0
1991-06-01,5261349.0,0.0
1991-06-08,5261349.0,0.0
1991-06-15,5261349.0,0.0
1991-06-22,5261349.0,0.0
1991-06-29,5261349.0,0.0
1991-07-06,5275120.0,13771.0
1991-07-13,5275120.0,0.0
1991-07-20,5275120.0,0.0
1991-07-27,5275120.0,0.0
1991-08-03,5275120.0,0.0
1991-08-10,5275120.0,0.0
1991-08-17,5275120.0,0.0
1991-08-24,5275120.0,0.0
1991-08-31,5275120.0,0.0
1991-09-07,5275120.0,0.0
1991-09-14,5275120.0,0.0
1991-09-21,5275120.0,0.0
1991-09-28,5275120.0,0.0
1991-10-05,5260238.0,-14882.0
1991-10-12,5260238.0,0.0
1991-10-19,5260238.0,0.0
1991-10-26,5260238.0,0.0
1991-11-02,5260238.0,0.0
1991-11-09,5260238.0,0.0
1991-11-16,5260238.0,0.0
1991-11-23,5260238.0,0.0
1991-11-30,5260238.0,0.0
1991-12-07,5260238.0,0.0
1991-12-14,5260238.0,0.0
1991-12-21,5260238.0,0.0
1991-12-28,5260238.0,0.0
1992-01-04,5234489.0,-25749.0
1992-01-11,5234489.0,0.0
1992-01-18,5234489.0,0.0
1992-01-25,5234489.0,0.0
1992-02-01,5234489.0,0.0
1992-02-08,5234489.0,0.0
1992-02-15,5234489.0,0.0
1992-02-22,5234489.0,0.0
1992-02-29,5234489.0,0.0
1992-03-07,5234489.0,0.0
1992-03-14,5234489.0,0.0
1992-03-21,5234489.0,0.0
1992-03-28,5234489.0,0.0
1992-04-04,5206762.0,-27727.0
1992-04-11,5206762.0,0.0
1992-04-18,5206762.0,0.0
1992-04-25,5206762.0,0.0
1992-05-02,5206762.0,0.0
1992-05-09,5206762.0,0.0
1992-05-16,5206762.0,0.0
1992-05-23,5206762.0,0.0
1992-05-30,5206762.0,0.0
1992-06-06,5206762.0,0.0
1992-06-13,5206762.0,0.0
1992-06-20,5206762.0,0.0
1992-06-27,5206762.0,0.0
1992-07-04,5184964.0,-21798.0
1992-07-11,5184964.0,0.0
1992-07-18,5184964.0,0.0
1992-07-25,5184964.0,0.0
1992-08-01,5184964.0,0.0
1992-08-08,5184964.0,0.0
1992-08-15,5184964.0,0.0
1992-08-22,5184964.0,0.0
1992-08-29,5184964.0,0.0
1992-09-05,5184964.0,0.0
1992-09-12,5184964.0,0.0
1992-09-19,5184964.0,0.0
1992-09-26,5184964.0,0.0
1992-10-03,5308428.0,123464.0
1992-10-10,5308428.0,0.0
1992-10-17,5308428.0,0.0
1992-10-24,5308428.0,0.0
1992-10-31,5308428.0,0.0
1992-11-07,5308428.0,0.0
1992-11-14,5308428.0,0.0
1992-11-21,5308428.0,0.0
1992-11-28,5308428.0,0.0
1992-12-05,5308428.0,0.0
1992-12-12,5308428.0,0.0
1992-12-19,5308428.0,0.0
1992-12-26,5308428.0,0.0
1993-01-02,5193391.0,-115037.0
1993-01-09,5193391.0,0.0
1993-01-16,5193391.0,0.0
1993-01-23,5193391.0,0.0
1993-01-30,5193391.0,0.0
1993-02-06,5193391.0,0.0
1993-02-13,5193391.0,0.0
1993-02-20,5193391.0,0.0
1993-02-27,5193391.0,0.0
1993-03-06,5193391.0,0.0
1993-03-13,5193391.0,0.0
1993-03-20,5193391.0,0.0
1993-03-27,5193391.0,0.0
1993-04-03,5210815.0,17424.0
1993-04-10,5210815.0,0.0
1993-04-17,5210815.0,0.0
1993-04-24,5210815.0,0.0
1993-05-01,5210815.0,0.0
1993-05-08,5210815.0,0.0
1993-05-15,5210815.0,0.0
1993-05-22,5210815.0,0.0
1993-05-29,5210815.0,0.0
1993-06-05,5210815.0,0.0
1993-06-12,5210815.0,0.0
1993-06-19,5210815.0,0.0
1993-06-26,5210815.0,0.0
1993-07-03,5243249.0,32434.0
1993-07-10,5243249.0,0.0
1993-07-17,5243249.0,0.0
1993-07-24,5243249.0,0.0
1993-07-31,5243249.0,0.0
1993-08-07,5243249.0,0.0
1993-08-14,5243249.0,0.0
1993-08-21,5243249.0,0.0
1993-08-28,5243249.0,0.0
1993-09-04,5243249.0,0.0
1993-09-11,5243249.0,0.0
1993-09-18,5243249.0,0.0
1993-09-25,5243249.0,0.0
1993-10-02,5286526.0,43277.0
1993-10-09,5286526.0,0.0
1993-10-16,5286526.0,0.0
1993-10-23,5286526.0,0.0
1993-10-30,5286526.0,0.0
1993-11-06,5286526.0,0.0
1993-11-13,5286526.0,0.0
1993-11-20,5286526.0,0.0
1993-11-27,5286526.0,0.0
1993-12-04,5286526.0,0.0
1993-12-11,5286526.0,0.0
1993-12-18,5286526.0,0.0
1993-12-25,5286526.0,0.0
1994-01-01,5341589.0,55063.0
1994-01-08,5341589.0,0.0
1994-01-15,5341589.0,0.0
1994-01-22,5341589.0,0.0
1994-01-29,5341589.0,0.0
1994-02-05,5341589.0,0.0
1994-02-12,5341589.0,0.0
1994-02-19,5341589.0,0.0
1994-02-26,5341589.0,0.0
1994-03-05,5341589.0,0.0
1994-03-12,5341589.0,0.0
1994-03-19,5341589.0,0.0
1994-03-26,5341589.0,0.0
1994-04-02,5403208.0,61619.0
1994-04-09,5403208.0,0.0
1994-04-16,5403208.0,0.0
1994-04-23,5403208.0,0.0
1994-04-30,5403208.0,0.0
1994-05-07,5403208.0,0.0
1994-05-14,5403208.0,0.0
1994-05-21,5403208.0,0.0
1994-05-28,5403208.0,0.0
1994-06-04,5403208.0,0.0
1994-06-11,5403208.0,0.0
1994-06-18,5403208.0,0.0
1994-06-25,5403208.0,0.0
1994-07-02,5462902.0,59694.0
1994-07-09,5462902.0,0.0
1994-07-16,5462902.0,0.0
1994-07-23,5462902.0,0.0
1994-07-30,5462902.0,0.0
1994-08-06,5462902.0,0.0
1994-08-13,5462902.0,0.0
1994-08-20,5462902.0,0.0
1994-08-27,5462902.0,0.0
1994-09-03,5462902.0,0.0
1994-09-10,5462902.0,0.0
1994-09-17,5462902.0,0.0
1994-09-24,5462902.0,0.0
1994-10-01,5522621.0,59719.0
1994-10-08,5522621.0,0.0
1994-10-15,5522621.0,0.0
1994-10-22,5522621.0,0.0
1994-10-29,5522621.0,0.0
1994-11-05,5522621.0,0.0
1994-11-12,5522621.0,0.0
1994-11-19,5522621.0,0.0
1994-11-26,5522621.0,0.0
1994-12-03,5522621.0,0.0
1994-12-10,5522621.0,0.0
1994-12-17,5522621.0,0.0
1994-12-24,5522621.0,0.0
1994-12-31,5522621.0,0.0
1995-01-07,5576418.0,53797.0
1995-01-14,5576418.0,0.0
1995-01-21,5576418.0,0.0
1995-01-28,5576418.0,0.0
1995-02-04,5576418.0,0.0
1995-02-11,5576418.0,0.0
1995-02-18,5576418.0,0.0
1995-02-25,5576418.0,0.0
1995-03-04,5576418.0,0.0
1995-03-11,5576418.0,0.0
1995-03-18,5576418.0,0.0
1995-03-25,5576418.0,0.0
1995-04-01,5576418.0,0.0
1995-04-08,5635290.0,58872.0
1995-04-15,5635290.0,0.0
1995-04-22,5635290.0,0.0
1995-04-29,5635290.0,0.0
1995-05-06,5635290.0,0.0
1995-05-13,5635290.0,0.0
1995-05-20,5635290.0,0.0
1995-05-27,5635290.0,0.0
1995-06-03,5635290.0,0.0
1995-06-10,5635290.0,0.0
1995-06-17,5635290.0,0.0
1995-06-24,5635290.0,0.0
1995-07-01,5635290.0,0.0
1995-07-08,5695168.0,59878.0
1995-07-15,5695168.0,0.0
1995-07-22,5695168.0,0.0
1995-07-29,5695168.0,0.0
1995-08-05,5695168.0,0.0
1995-08-12,5695168.0,0.0
