Date,Values,Delta Calculations
2001-01-03,261.0, 
2001-01-10,267.3,6.300000000000011
2001-01-17,271.7,4.399999999999977
2001-01-24,261.4,-10.300000000000011
2001-01-31,252.8,-8.599999999999966
2001-02-07,252.0,-0.8000000000000114
2001-02-14,245.9,-6.099999999999994
2001-02-21,247.9,2.0
2001-02-28,244.3,-3.5999999999999943
2001-03-07,244.7,0.39999999999997726
2001-03-14,243.8,-0.8999999999999773
2001-03-21,251.6,7.799999999999983
2001-03-28,243.8,-7.799999999999983
2001-04-04,238.4,-5.400000000000006
2001-04-11,238.1,-0.30000000000001137
2001-04-18,242.2,4.099999999999994
2001-04-25,242.6,0.4000000000000057
2001-05-02,242.0,-0.5999999999999943
2001-05-09,237.5,-4.5
2001-05-16,232.6,-4.900000000000006
2001-05-23,225.8,-6.799999999999983
2001-05-30,221.4,-4.400000000000006
2001-06-06,221.2,-0.20000000000001705
2001-06-13,220.8,-0.39999999999997726
2001-06-20,216.5,-4.300000000000011
2001-06-27,211.5,-5.0
2001-07-04,209.6,-1.9000000000000057
2001-07-11,208.5,-1.0999999999999943
2001-07-18,211.6,3.0999999999999943
2001-07-25,206.4,-5.199999999999989
2001-08-01,205.1,-1.3000000000000114
2001-08-08,205.0,-0.09999999999999432
2001-08-15,204.6,-0.4000000000000057
2001-08-22,201.8,-2.799999999999983
2001-08-29,198.3,-3.5
2001-09-05,194.4,-3.9000000000000057
2001-09-12,175.8,-18.599999999999994
2001-09-19,193.7,17.899999999999977
2001-09-26,192.6,-1.0999999999999943
2001-10-03,201.8,9.200000000000017
2001-10-10,198.4,-3.4000000000000057
2001-10-17,203.5,5.099999999999994
2001-10-24,198.3,-5.199999999999989
2001-10-31,193.6,-4.700000000000017
2001-11-07,192.1,-1.5
2001-11-14,187.5,-4.599999999999994
2001-11-21,191.1,3.5999999999999943
2001-11-28,187.4,-3.6999999999999886
2001-12-05,189.2,1.799999999999983
2001-12-12,181.9,-7.299999999999983
2001-12-19,184.7,2.799999999999983
2001-12-26,184.4,-0.29999999999998295
2002-01-02,179.1,-5.300000000000011
2002-01-09,179.1,0.0
2002-01-16,186.0,6.900000000000006
2002-01-23,187.1,1.0999999999999943
2002-01-30,185.4,-1.6999999999999886
2002-02-06,184.4,-1.0
2002-02-13,179.7,-4.700000000000017
2002-02-20,180.0,0.30000000000001137
2002-02-27,175.1,-4.900000000000006
2002-03-06,169.8,-5.299999999999983
2002-03-13,169.6,-0.20000000000001705
2002-03-20,170.2,0.5999999999999943
2002-03-27,167.1,-3.0999999999999943
2002-04-03,165.7,-1.4000000000000057
2002-04-10,162.9,-2.799999999999983
2002-04-17,167.2,4.299999999999983
2002-04-24,165.3,-1.8999999999999773
2002-05-01,165.9,0.5999999999999943
2002-05-08,160.7,-5.200000000000017
2002-05-15,164.8,4.100000000000023
2002-05-22,157.4,-7.400000000000006
2002-05-29,152.4,-5.0
2002-06-05,150.8,-1.5999999999999943
2002-06-12,150.3,-0.5
2002-06-19,152.9,2.5999999999999943
2002-06-26,150.0,-2.9000000000000057
2002-07-03,151.7,1.6999999999999886
2002-07-10,152.1,0.4000000000000057
2002-07-17,150.8,-1.299999999999983
2002-07-24,152.0,1.1999999999999886
2002-07-31,151.5,-0.5
2002-08-07,152.2,0.6999999999999886
2002-08-14,147.8,-4.399999999999977
2002-08-21,150.3,2.5
2002-08-28,145.2,-5.100000000000023
2002-09-04,143.3,-1.8999999999999773
2002-09-11,143.5,0.19999999999998863
2002-09-18,149.7,6.199999999999989
2002-09-25,146.0,-3.6999999999999886
2002-10-02,142.1,-3.9000000000000057
2002-10-09,137.2,-4.900000000000006
2002-10-16,140.0,2.8000000000000114
2002-10-23,138.4,-1.5999999999999943
2002-10-30,137.6,-0.8000000000000114
2002-11-06,136.8,-0.799999999999983
2002-11-13,134.2,-2.6000000000000227
2002-11-20,134.3,0.10000000000002274
2002-11-27,133.0,-1.3000000000000114
2002-12-04,130.2,-2.8000000000000114
2002-12-11,131.7,1.5
2002-12-18,132.1,0.4000000000000057
2002-12-25,126.6,-5.5
2003-01-01,119.8,-6.799999999999997
2003-01-08,127.7,7.900000000000006
2003-01-15,129.4,1.7000000000000028
2003-01-22,130.1,0.6999999999999886
2003-01-29,124.2,-5.8999999999999915
2003-02-05,128.2,3.999999999999986
2003-02-12,122.9,-5.299999999999983
2003-02-19,128.0,5.099999999999994
2003-02-26,127.5,-0.5
2003-03-05,129.8,2.3000000000000114
2003-03-12,130.1,0.29999999999998295
2003-03-19,135.3,5.200000000000017
2003-03-26,130.1,-5.200000000000017
2003-04-02,124.3,-5.799999999999997
2003-04-09,123.5,-0.7999999999999972
