Date,Values,Delta Calculations
2009-07-01,23.145, 
2009-07-08,22.9994,-0.14559999999999818
2009-07-15,23.1452,0.1457999999999977
2009-07-22,23.1884,0.04320000000000235
2009-07-29,23.2763,0.08789999999999765
2009-08-05,23.3081,0.031800000000000495
2009-08-12,23.2384,-0.06970000000000098
2009-08-19,23.3487,0.11030000000000229
2009-08-26,23.0213,-0.3274000000000008
2009-09-02,23.3873,0.36599999999999966
2009-09-09,23.6055,0.2181999999999995
2009-09-16,23.6661,0.060600000000000875
2009-09-23,23.833,0.16690000000000182
2009-09-30,23.791,-0.04200000000000159
2009-10-07,23.3421,-0.44890000000000185
2009-10-14,23.3002,-0.04189999999999827
2009-10-21,23.2757,-0.024499999999999744
2009-10-28,23.0648,-0.21089999999999876
2009-11-04,22.9045,-0.160300000000003
2009-11-11,22.8815,-0.022999999999999687
2009-11-18,22.9662,0.08470000000000155
2009-11-25,22.8331,-0.13309999999999889
2009-12-02,22.6361,-0.19700000000000273
2009-12-09,22.3104,-0.32569999999999766
2009-12-16,22.4535,0.1430999999999969
2009-12-23,22.2404,-0.21309999999999718
2009-12-30,22.3671,0.1266999999999996
2010-01-06,21.8382,-0.5289000000000001
2010-01-13,21.7431,-0.09510000000000218
2010-01-20,21.8687,0.12560000000000215
2010-01-27,21.4605,-0.4082000000000008
2010-02-03,21.5164,0.05590000000000117
2010-02-10,21.6465,0.13009999999999877
2010-02-17,21.5943,-0.052199999999999136
2010-02-24,21.5108,-0.0835000000000008
2010-03-03,21.1009,-0.4099000000000004
2010-03-10,21.1057,0.004799999999999471
2010-03-17,21.1791,0.07339999999999947
2010-03-24,21.0369,-0.142199999999999
2010-03-31,20.7755,-0.2613999999999983
2010-04-07,20.7826,0.007099999999997664
2010-04-14,20.8876,0.10500000000000043
2010-04-21,20.9736,0.08600000000000207
2010-04-28,20.6099,-0.36370000000000147
2010-05-05,20.7089,0.0990000000000002
2010-05-12,20.6994,-0.009499999999999176
2010-05-19,20.6439,-0.0555000000000021
2010-05-26,20.3657,-0.2781999999999982
2010-06-02,20.1673,-0.19839999999999947
2010-06-09,20.1296,-0.037700000000000955
2010-06-16,19.9977,-0.13190000000000168
2010-06-23,19.8708,-0.12689999999999912
2010-06-30,19.3711,-0.4997000000000007
2010-07-07,19.3146,-0.05649999999999977
2010-07-14,19.3059,-0.008699999999997488
2010-07-21,19.4457,0.13979999999999748
2010-07-28,19.2441,-0.2015999999999991
2010-08-04,19.244,-9.999999999976694e-05
2010-08-11,19.2367,-0.00730000000000075
2010-08-18,19.2358,-0.0008999999999979025
2010-08-25,19.0101,-0.2256999999999998
2010-09-01,18.9722,-0.03790000000000049
2010-09-08,18.8967,-0.07550000000000168
2010-09-15,18.9114,0.014700000000001268
2010-09-22,18.7583,-0.153100000000002
2010-09-29,18.552,-0.20629999999999882
2010-10-06,18.5971,0.04510000000000147
2010-10-13,18.6029,0.0058000000000006935
2010-10-20,18.6137,0.010799999999999699
2010-10-27,18.3098,-0.3039000000000023
2010-11-03,18.3402,0.030400000000000205
2010-11-10,18.2342,-0.1059999999999981
2010-11-17,18.2255,-0.00870000000000104
2010-11-24,18.2557,0.03020000000000067
2010-12-01,18.136,-0.1197000000000017
2010-12-08,18.0024,-0.13359999999999772
2010-12-15,18.1304,0.1280000000000001
2010-12-22,18.4951,0.36469999999999914
2010-12-29,18.2665,-0.22860000000000014
2011-01-05,17.7316,-0.5349000000000004
2011-01-12,17.718,-0.013600000000000279
2011-01-19,17.7255,0.007500000000000284
2011-01-26,17.4219,-0.3035999999999994
2011-02-02,17.2692,-0.1526999999999994
2011-02-09,17.3314,0.062199999999997146
2011-02-16,17.3903,0.058900000000001285
2011-02-23,17.417,0.026700000000001722
2011-03-02,17.2297,-0.18730000000000047
2011-03-09,17.2623,0.03259999999999863
2011-03-16,17.2299,-0.032399999999999096
2011-03-23,17.2491,0.019199999999997885
2011-03-30,16.7977,-0.4513999999999996
2011-04-06,16.5029,-0.2947999999999986
2011-04-13,16.4678,-0.03509999999999991
2011-04-20,16.6304,0.1626000000000012
2011-04-27,16.3944,-0.23600000000000065
2011-05-04,16.1535,-0.2408999999999999
2011-05-11,16.2373,0.0838000000000001
2011-05-18,16.2303,-0.0070000000000014495
2011-05-25,16.1098,-0.12049999999999983
2011-06-01,16.0771,-0.0326999999999984
2011-06-08,15.5162,-0.560900000000002
2011-06-15,15.4593,-0.05689999999999884
2011-06-22,15.425,-0.0343
2011-06-29,15.2312,-0.1938000000000013
2011-07-06,15.0962,-0.1349999999999998
2011-07-13,15.09,-0.006199999999999761
2011-07-20,15.0852,-0.004799999999999471
2011-07-27,14.8869,-0.1982999999999997
2011-08-03,14.9176,0.030699999999999505
2011-08-10,14.9288,0.011200000000000543
2011-08-17,15.0014,0.07259999999999955
2011-08-24,14.9971,-0.004300000000000637
2011-08-31,14.8925,-0.10459999999999958
2011-09-07,14.9639,0.07140000000000057
2011-09-14,14.9255,-0.0384000000000011
2011-09-21,14.7199,-0.20559999999999867
2011-09-28,14.6323,-0.08760000000000012
2011-10-05,14.9786,0.3462999999999994
2011-10-12,15.0145,0.03589999999999982
2011-10-19,15.1062,0.09169999999999945
2011-10-26,14.9185,-0.18769999999999953
2011-11-02,14.9837,0.06520000000000081
2011-11-09,15.0431,0.05940000000000012
2011-11-16,15.0773,0.034199999999998454
2011-11-23,15.304,0.226700000000001
2011-11-30,15.2502,-0.053800000000000736
2011-12-07,15.1669,-0.08329999999999949
2011-12-14,15.1954,0.028499999999999304
2011-12-21,15.1466,-0.048799999999999955
2011-12-28,15.1538,0.007200000000000983
2012-01-04,14.6836,-0.4702000000000002
2012-01-11,14.6544,-0.02919999999999945
2012-01-18,14.5155,-0.13890000000000136
2012-01-25,14.5374,0.021900000000000475
2012-02-01,14.5124,-0.025000000000000355
2012-02-08,14.5147,0.0022999999999999687
2012-02-15,14.5578,0.043100000000000804
2012-02-22,14.7678,0.20999999999999908
2012-02-29,14.6614,-0.10639999999999894
2012-03-07,15.5599,0.8985000000000003
2012-03-14,15.476,-0.08390000000000164
2012-03-21,14.5434,-0.932599999999999
2012-03-28,14.6684,0.125
2012-04-04,15.6508,0.9824000000000002
