Date,Values,Delta Calculations
2015-01-07,73.7228, 
2015-01-14,73.8703,0.14749999999999375
2015-01-21,74.063,0.1927000000000021
2015-01-28,74.2592,0.1962000000000046
2015-02-04,74.3998,0.14059999999999206
2015-02-11,74.5297,0.12990000000000634
2015-02-18,74.6122,0.08249999999999602
2015-02-25,74.7907,0.17849999999999966
2015-03-04,74.783,-0.007699999999999818
2015-03-11,74.9042,0.12120000000000175
2015-03-18,75.0591,0.15489999999999782
2015-03-25,75.2287,0.16960000000000264
2015-04-01,75.5313,0.3025999999999982
2015-04-08,75.5259,-0.005400000000008731
2015-04-15,75.5778,0.05190000000000339
2015-04-22,75.7037,0.12590000000000146
2015-04-29,75.7219,0.01820000000000732
2015-05-06,75.8299,0.10799999999998988
2015-05-13,76.0318,0.20190000000000907
2015-05-20,76.2178,0.18599999999999284
2015-05-27,76.3292,0.11140000000000327
2015-06-03,76.5358,0.20659999999999457
2015-06-10,76.6518,0.11599999999999966
2015-06-17,76.7037,0.05190000000000339
2015-06-24,76.7984,0.09470000000000312
2015-07-01,77.1134,0.3149999999999977
2015-07-08,77.277,0.1636000000000024
2015-07-15,77.4805,0.20350000000000534
2015-07-22,77.5698,0.08929999999999438
