Date,Values,Delta Calculations
2002-12-18,131.0, 
2002-12-25,127.0,-4.0
2003-01-01,126.0,-1.0
2003-01-08,135.0,9.0
2003-01-15,141.0,6.0
2003-01-22,146.0,5.0
2003-01-29,148.0,2.0
2003-02-05,148.0,0.0
2003-02-12,150.0,2.0
2003-02-19,148.0,-2.0
2003-02-26,145.0,-3.0
2003-03-05,142.0,-3.0
2003-03-12,141.0,-1.0
2003-03-19,138.0,-3.0
2003-03-26,139.0,1.0
2003-04-02,136.0,-3.0
2003-04-09,136.0,0.0
2003-04-16,134.0,-2.0
2003-04-23,132.0,-2.0
2003-04-30,129.0,-3.0
2003-05-07,125.0,-4.0
2003-05-14,123.0,-2.0
2003-05-21,116.0,-7.0
2003-05-28,112.0,-4.0
2003-06-04,109.0,-3.0
2003-06-11,116.0,7.0
2003-06-18,116.0,0.0
2003-06-25,115.0,-1.0
2003-07-02,112.0,-3.0
2003-07-09,108.0,-4.0
2003-07-16,109.0,1.0
2003-07-23,107.0,-2.0
2003-07-30,108.0,1.0
2003-08-06,108.0,0.0
2003-08-13,114.0,6.0
2003-08-20,114.0,0.0
2003-08-27,110.0,-4.0
2003-09-03,105.0,-5.0
2003-09-10,105.0,0.0
2003-09-17,105.0,0.0
2003-09-24,106.0,1.0
2003-10-01,106.0,0.0
2003-10-08,101.0,-5.0
2003-10-15,101.0,0.0
2003-10-22,98.0,-3.0
2003-10-29,97.0,-1.0
2003-11-05,99.0,2.0
2003-11-12,97.0,-2.0
2003-11-19,96.0,-1.0
2003-11-26,93.0,-3.0
2003-12-03,88.0,-5.0
2003-12-10,91.0,3.0
2003-12-17,92.0,1.0
2003-12-24,92.0,0.0
2003-12-31,90.0,-2.0
2004-01-07,92.0,2.0
2004-01-14,98.0,6.0
2004-01-21,102.0,4.0
2004-01-28,111.0,9.0
2004-02-04,118.0,7.0
2004-02-11,116.0,-2.0
2004-02-18,114.0,-2.0
2004-02-25,111.0,-3.0
2004-03-03,110.0,-1.0
2004-03-10,111.0,1.0
2004-03-17,111.0,0.0
2004-03-24,107.0,-4.0
2004-03-31,109.0,2.0
2004-04-07,111.0,2.0
2004-04-14,115.0,4.0
2004-04-21,113.0,-2.0
2004-04-28,110.0,-3.0
2004-05-05,106.0,-4.0
2004-05-12,103.0,-3.0
2004-05-19,97.0,-6.0
2004-05-26,88.0,-9.0
2004-06-02,83.0,-5.0
2004-06-09,89.0,6.0
2004-06-16,92.0,3.0
2004-06-23,89.0,-3.0
2004-06-30,86.0,-3.0
2004-07-07,82.0,-4.0
2004-07-14,87.0,5.0
2004-07-21,88.0,1.0
2004-07-28,90.0,2.0
2004-08-04,91.0,1.0
2004-08-11,91.0,0.0
2004-08-18,94.0,3.0
2004-08-25,97.0,3.0
2004-09-01,100.0,3.0
2004-09-08,101.0,1.0
2004-09-15,105.0,4.0
2004-09-22,100.0,-5.0
2004-09-29,101.0,1.0
2004-10-06,99.0,-2.0
2004-10-13,99.0,0.0
2004-10-20,101.0,2.0
2004-10-27,108.0,7.0
2004-11-03,113.0,5.0
2004-11-10,110.0,-3.0
2004-11-17,108.0,-2.0
2004-11-24,103.0,-5.0
2004-12-01,100.0,-3.0
2004-12-08,102.0,2.0
2004-12-15,107.0,5.0
2004-12-22,109.0,2.0
2004-12-29,110.0,1.0
2005-01-05,113.0,3.0
2005-01-12,117.0,4.0
2005-01-19,119.0,2.0
2005-01-26,122.0,3.0
2005-02-02,123.0,1.0
2005-02-09,125.0,2.0
2005-02-16,123.0,-2.0
2005-02-23,123.0,0.0
2005-03-02,126.0,3.0
2005-03-09,122.0,-4.0
2005-03-16,120.0,-2.0
2005-03-23,119.0,-1.0
2005-03-30,118.0,-1.0
2005-04-06,119.0,1.0
2005-04-13,124.0,5.0
2005-04-20,126.0,2.0
2005-04-27,123.0,-3.0
2005-05-04,122.0,-1.0
2005-05-11,123.0,1.0
2005-05-18,120.0,-3.0
2005-05-25,115.0,-5.0
2005-06-01,107.0,-8.0
2005-06-08,105.0,-2.0
2005-06-15,103.0,-2.0
2005-06-22,103.0,0.0
2005-06-29,100.0,-3.0
2005-07-06,100.0,0.0
2005-07-13,96.0,-4.0
2005-07-20,95.0,-1.0
2005-07-27,95.0,0.0
2005-08-03,91.0,-4.0
2005-08-10,87.0,-4.0
2005-08-17,87.0,0.0
2005-08-24,88.0,1.0
2005-08-31,89.0,1.0
2005-09-07,88.0,-1.0
2005-09-14,88.0,0.0
2005-09-21,92.0,4.0
2005-09-28,91.0,-1.0
2005-10-05,92.0,1.0
2005-10-12,87.0,-5.0
2005-10-19,84.0,-3.0
2005-10-26,82.0,-2.0
2005-11-02,81.0,-1.0
2005-11-09,76.0,-5.0
2005-11-16,76.0,0.0
2005-11-23,72.0,-4.0
2005-11-30,74.0,2.0
2005-12-07,75.0,1.0
2005-12-14,77.0,2.0
2005-12-21,77.0,0.0
2005-12-28,77.0,0.0
2006-01-04,78.0,1.0
2006-01-11,86.0,8.0
2006-01-18,88.0,2.0
2006-01-25,91.0,3.0
2006-02-01,93.0,2.0
2006-02-08,95.0,2.0
