Date,Values,Delta Calculations
2002-12-18,12988.0, 
2002-12-25,12988.0,0.0
2003-01-01,12988.0,0.0
2003-01-08,12988.0,0.0
2003-01-15,12988.0,0.0
2003-01-22,12988.0,0.0
2003-01-29,12988.0,0.0
2003-02-05,12988.0,0.0
2003-02-12,13020.0,32.0
2003-02-19,13038.0,18.0
2003-02-26,13212.0,174.0
2003-03-05,13239.0,27.0
2003-03-12,13253.0,14.0
2003-03-19,13278.0,25.0
2003-03-26,13301.0,23.0
2003-04-02,13333.0,32.0
2003-04-09,11388.0,-1945.0
2003-04-16,11401.0,13.0
2003-04-23,11404.0,3.0
2003-04-30,11422.0,18.0
2003-05-07,11435.0,13.0
2003-05-14,11452.0,17.0
2003-05-21,11485.0,33.0
2003-05-28,11491.0,6.0
2003-06-04,11517.0,26.0
2003-06-11,11527.0,10.0
2003-06-18,11543.0,16.0
2003-06-25,11547.0,4.0
2003-07-02,11564.0,17.0
2003-07-09,11569.0,5.0
2003-07-16,11581.0,12.0
2003-07-23,11588.0,7.0
2003-07-30,11590.0,2.0
2003-08-06,11598.0,8.0
2003-08-13,11610.0,12.0
2003-08-20,11621.0,11.0
2003-08-27,11628.0,7.0
2003-09-03,11641.0,13.0
2003-09-10,11652.0,11.0
2003-09-17,11669.0,17.0
2003-09-24,11671.0,2.0
2003-10-01,11680.0,9.0
2003-10-08,11684.0,4.0
2003-10-15,11694.0,10.0
2003-10-22,11706.0,12.0
2003-10-29,11715.0,9.0
2003-11-05,11724.0,9.0
2003-11-12,11738.0,14.0
2003-11-19,11746.0,8.0
2003-11-26,11760.0,14.0
2003-12-03,11767.0,7.0
2003-12-10,11785.0,18.0
2003-12-17,11802.0,17.0
2003-12-24,11815.0,13.0
2003-12-31,11837.0,22.0
2004-01-07,11840.0,3.0
2004-01-14,11844.0,4.0
2004-01-21,11846.0,2.0
2004-01-28,11858.0,12.0
2004-02-04,11869.0,11.0
2004-02-11,11886.0,17.0
2004-02-18,11896.0,10.0
2004-02-25,11900.0,4.0
2004-03-03,11905.0,5.0
2004-03-10,11911.0,6.0
2004-03-17,11916.0,5.0
2004-03-24,11916.0,0.0
2004-03-31,11919.0,3.0
2004-04-07,11586.0,-333.0
2004-04-14,11605.0,19.0
2004-04-21,11614.0,9.0
