Date,Values,Delta Calculations
1989-06-07,0.654, 
1989-06-14,0.356,-0.298
1989-06-21,0.675,0.319
1989-06-28,1.196,0.5209999999999999
1989-07-05,0.815,-0.381
1989-07-12,1.195,0.3800000000000001
1989-07-19,1.041,-0.15400000000000014
1989-07-26,0.916,-0.125
1989-08-02,0.547,-0.3689999999999999
1989-08-09,0.709,0.16200000000000003
1989-08-16,0.61,-0.09900000000000009
1989-08-23,1.357,0.747
1989-08-30,0.437,-0.9199999999999999
1989-09-06,0.379,-0.05800000000000005
1989-09-13,0.186,-0.19299999999999998
1989-09-20,0.149,-0.03700000000000003
1989-09-27,0.297,0.148
1989-10-04,0.318,0.02100000000000002
1989-10-11,0.633,0.315
1989-10-18,0.384,-0.249
1989-10-25,0.418,0.033999999999999975
1989-11-01,0.281,-0.13699999999999996
1989-11-08,0.464,0.18299999999999994
1989-11-15,0.507,0.04300000000000004
1989-11-22,0.161,-0.346
1989-11-29,0.144,-0.016999999999999987
1989-12-06,0.349,0.20499999999999996
1989-12-13,0.101,-0.248
1989-12-20,0.24,0.139
1989-12-27,0.264,0.02400000000000002
1990-01-03,0.254,-0.010000000000000009
1990-01-10,0.081,-0.173
1990-01-17,0.011,-0.07
1990-01-24,0.006,-0.005000000000000001
1990-01-31,0.033,0.027000000000000003
1990-02-07,0.054,0.021000000000000005
1990-02-14,0.054,0.0
1990-02-21,0.063,0.008999999999999994
1990-02-28,0.161,0.098
1990-03-07,0.313,0.152
1990-03-14,0.085,-0.22799999999999998
1990-03-21,0.087,0.001999999999999988
1990-03-28,0.129,0.04200000000000001
1990-04-04,0.115,-0.013999999999999999
1990-04-11,0.039,-0.07600000000000001
1990-04-18,0.085,0.046000000000000006
1990-04-25,0.126,0.040999999999999995
1990-05-02,0.364,0.238
1990-05-09,0.382,0.018000000000000016
1990-05-16,0.348,-0.03400000000000003
1990-05-23,0.34,-0.007999999999999952
1990-05-30,0.499,0.15899999999999997
1990-06-06,0.237,-0.262
1990-06-13,0.035,-0.20199999999999999
1990-06-20,0.177,0.142
1990-06-27,0.042,-0.13499999999999998
1990-07-04,0.176,0.134
1990-07-11,0.253,0.07699999999999999
1990-07-18,0.386,0.133
1990-07-25,0.035,-0.351
1990-08-01,0.021,-0.014000000000000002
1990-08-08,0.127,0.106
1990-08-15,0.014,-0.113
1990-08-22,0.083,0.069
1990-08-29,0.137,0.05399999999999998
1990-09-05,0.0,-0.13699999999999998
1990-09-12,0.03,0.03
1990-09-19,0.209,0.179
1990-09-26,0.256,0.047000000000000014
1990-10-03,0.327,0.07100000000000001
1990-10-10,0.226,-0.101
1990-10-17,0.316,0.09
1990-10-24,0.08,-0.236
1990-10-31,0.186,0.10600000000000002
1990-11-07,0.34,0.154
1990-11-14,0.163,-0.17700000000000002
1990-11-21,0.017,-0.14600000000000002
1990-11-28,0.124,0.107
1990-12-05,0.351,0.22700000000000004
1990-12-12,0.209,-0.14200000000000004
1990-12-19,0.096,-0.11299999999999999
1990-12-26,0.108,0.01200000000000001
1991-01-02,0.225,0.11699999999999999
1991-01-09,0.646,0.42099999999999993
1991-01-16,0.324,-0.3219999999999999
1991-01-23,0.416,0.09200000000000003
1991-01-30,0.243,-0.17300000000000004
1991-02-06,0.289,0.045999999999999985
1991-02-13,0.049,-0.24
1991-02-20,0.048,-0.0010000000000000009
1991-02-27,0.094,0.046
1991-03-06,0.164,0.06999999999999998
1991-03-13,0.027,-0.13699999999999998
1991-03-20,0.073,0.04599999999999999
1991-03-27,0.189,0.11599999999999998
1991-04-03,0.053,-0.13599999999999998
1991-04-10,0.193,0.14
1991-04-17,0.096,-0.097
1991-04-24,0.354,0.258
1991-05-01,0.513,0.15900000000000003
1991-05-08,0.606,0.09299999999999997
1991-05-15,0.949,0.3430000000000001
1991-05-22,0.654,-0.29500000000000004
1991-05-29,0.701,0.04699999999999993
1991-06-05,0.219,-0.482
1991-06-12,0.304,0.08500000000000002
1991-06-19,0.251,-0.05299999999999999
1991-06-26,0.307,0.055999999999999994
1991-07-03,0.577,0.2700000000000001
1991-07-10,0.174,-0.4030000000000001
1991-07-17,0.344,0.16999999999999998
1991-07-24,0.25,-0.09399999999999997
1991-07-31,0.098,-0.152
1991-08-07,0.299,0.20099999999999998
1991-08-14,0.171,-0.12799999999999997
1991-08-21,0.25,0.07899999999999999
1991-08-28,0.053,-0.197
1991-09-04,0.03,-0.023
1991-09-11,0.049,0.019000000000000003
1991-09-18,0.204,0.15499999999999997
1991-09-25,0.124,-0.07999999999999999
1991-10-02,0.113,-0.010999999999999996
1991-10-09,0.069,-0.044
1991-10-16,0.192,0.123
1991-10-23,0.068,-0.124
1991-10-30,0.041,-0.02700000000000001
1991-11-06,0.123,0.08200000000000002
1991-11-13,0.024,-0.099
1991-11-20,0.106,0.08199999999999999
1991-11-27,0.151,0.045
1991-12-04,0.036,-0.11499999999999999
1991-12-11,0.058,0.021999999999999992
1991-12-18,0.046,-0.011999999999999997
1991-12-25,0.129,0.083
1992-01-01,0.196,0.067
1992-01-08,0.487,0.29100000000000004
1992-01-15,0.293,-0.19400000000000006
1992-01-22,0.065,-0.22799999999999998
1992-01-29,0.346,0.281
1992-02-05,0.221,-0.12500000000000003
1992-02-12,0.417,0.19600000000000004
1992-02-19,0.227,-0.19000000000000006
1992-02-26,0.575,0.348
1992-03-04,0.235,-0.33999999999999997
1992-03-11,0.131,-0.10399999999999998
1992-03-18,0.147,0.015999999999999986
1992-03-25,0.18,0.033
1992-04-01,0.15,-0.03
1992-04-08,0.214,0.064
1992-04-15,0.08,-0.134
1992-04-22,0.186,0.10600000000000002
1992-04-29,0.087,-0.09900000000000003
1992-05-06,0.008,-0.07899999999999999
1992-05-13,0.047,0.039
1992-05-20,0.011,-0.036
1992-05-27,0.021,0.01
1992-06-03,0.141,0.11999999999999998
1992-06-10,0.078,-0.06299999999999999
1992-06-17,0.029,-0.049
1992-06-24,0.064,0.035
1992-07-01,0.3,0.236
1992-07-08,0.131,-0.16899999999999998
1992-07-15,0.195,0.064
1992-07-22,0.23,0.035
1992-07-29,0.128,-0.10200000000000001
1992-08-05,0.17,0.04200000000000001
1992-08-12,0.104,-0.066
1992-08-19,0.081,-0.023000000000000007
1992-08-26,0.131,0.05
1992-09-02,0.017,-0.114
1992-09-09,0.013,-0.004
1992-09-16,0.101,0.088
1992-09-23,0.164,0.06299999999999999
1992-09-30,0.171,0.007000000000000034
1992-10-07,0.445,0.274
1992-10-14,0.382,-0.063
1992-10-21,0.224,-0.15800000000000003
1992-10-28,0.473,0.249
1992-11-04,0.352,-0.12099999999999994
1992-11-11,0.257,-0.09500000000000003
1992-11-18,0.335,0.07800000000000001
1992-11-25,0.322,-0.013000000000000012
1992-12-02,0.365,0.04299999999999998
1992-12-09,0.046,-0.319
1992-12-16,0.017,-0.028999999999999998
1992-12-23,0.006,-0.011000000000000001
1992-12-30,0.068,0.062000000000000006
1993-01-06,0.183,0.11499999999999999
1993-01-13,0.049,-0.134
1993-01-20,0.067,0.018000000000000002
1993-01-27,0.106,0.03899999999999999
1993-02-03,0.079,-0.026999999999999996
1993-02-10,0.085,0.006000000000000005
1993-02-17,0.143,0.05800000000000001
1993-02-24,0.168,0.024999999999999994
1993-03-03,0.341,0.17300000000000001
1993-03-10,0.047,-0.29400000000000004
1993-03-17,0.182,0.135
1993-03-24,0.325,0.14300000000000002
1993-03-31,0.06,-0.265
1993-04-07,0.271,0.21100000000000002
1993-04-14,0.117,-0.15400000000000003
1993-04-21,0.206,0.08900000000000002
1993-04-28,0.161,-0.04500000000000001
1993-05-05,0.269,0.10799999999999996
1993-05-12,0.231,-0.03799999999999995
1993-05-19,0.171,-0.06
1993-05-26,0.074,-0.097
1993-06-02,0.481,0.40700000000000003
1993-06-09,0.248,-0.23300000000000004
1993-06-16,0.171,-0.07699999999999999
1993-06-23,0.007,-0.164
1993-06-30,0.108,0.101
1993-07-07,0.388,0.2799999999999999
1993-07-14,0.0,-0.38799999999999996
1993-07-21,0.0,0.0
1993-07-28,0.042,0.042
1993-08-04,0.279,0.23699999999999996
1993-08-11,0.202,-0.07699999999999999
1993-08-18,0.171,-0.030999999999999972
1993-08-25,0.126,-0.04500000000000001
1993-09-01,0.158,0.032
1993-09-08,0.099,-0.059
1993-09-15,0.148,0.049000000000000016
1993-09-22,0.845,0.697
1993-09-29,0.046,-0.7989999999999999
1993-10-06,0.085,0.03900000000000001
1993-10-13,0.146,0.060999999999999985
1993-10-20,0.402,0.256
1993-10-27,0.287,-0.11500000000000005
1993-11-03,0.274,-0.013000000000000012
1993-11-10,0.262,-0.011999999999999955
1993-11-17,0.163,-0.099
1993-11-24,0.323,0.15999999999999995
1993-12-01,0.103,-0.21999999999999995
1993-12-08,0.117,0.013999999999999985
1993-12-15,0.161,0.04400000000000001
1993-12-22,0.212,0.05099999999999999
1993-12-29,0.41,0.19799999999999998
