Date,Values,Delta Calculations
1994-11-28,1.301, 
1994-12-05,1.331,0.030000000000000027
1994-12-12,1.341,0.010000000000000009
1994-12-19,1.342,0.0009999999999998899
1994-12-26,1.334,-0.007999999999999785
1995-01-02,1.329,-0.0050000000000001155
1995-01-09,1.327,-0.0020000000000000018
1995-01-16,1.323,-0.0039999999999997815
1995-01-23,1.315,-0.00800000000000023
1995-01-30,1.311,-0.0040000000000000036
1995-02-06,1.309,-0.0019999999999997797
1995-02-13,1.31,0.0009999999999998899
1995-02-20,1.308,-0.0020000000000000018
1995-02-27,1.306,-0.0020000000000000018
1995-03-06,1.308,0.0020000000000000018
1995-03-13,1.303,-0.004999999999999893
1995-03-20,1.294,-0.009000000000000119
1995-03-27,1.292,-0.002000000000000224
1995-04-03,1.296,0.004000000000000226
1995-04-10,1.287,-0.009000000000000119
1995-04-17,1.295,0.008000000000000007
1995-04-24,1.317,0.02200000000000002
1995-05-01,1.33,0.013000000000000123
1995-05-08,1.333,0.0030000000000001137
1995-05-15,1.339,0.005999999999999783
1995-05-22,1.359,0.020000000000000018
1995-05-29,1.362,0.0029999999999998916
1995-06-05,1.356,-0.006000000000000005
1995-06-12,1.357,0.001000000000000112
1995-06-19,1.36,0.0030000000000001137
1995-06-26,1.362,0.0019999999999997797
1995-07-03,1.357,-0.004999999999999893
1995-07-10,1.35,-0.006999999999999895
1995-07-17,1.34,-0.010000000000000009
1995-07-24,1.326,-0.014000000000000234
1995-07-31,1.314,-0.011999999999999789
1995-08-07,1.305,-0.009000000000000119
1995-08-14,1.293,-0.011999999999999789
1995-08-21,1.285,-0.00800000000000023
1995-08-28,1.282,-0.0030000000000001137
1995-09-04,1.277,-0.004999999999999671
1995-09-11,1.274,-0.0030000000000001137
1995-09-18,1.268,-0.006000000000000005
1995-09-25,1.264,-0.0040000000000000036
1995-10-02,1.26,-0.0040000000000000036
1995-10-09,1.257,-0.0029999999999998916
1995-10-16,1.25,-0.007000000000000117
1995-10-23,1.237,-0.0129999999999999
1995-10-30,1.228,-0.009000000000000119
1995-11-06,1.213,-0.014999999999999902
1995-11-13,1.204,-0.009000000000000119
1995-11-20,1.199,-0.004999999999999893
1995-11-27,1.193,-0.006000000000000005
1995-12-04,1.212,0.018999999999999906
1995-12-11,1.207,-0.004999999999999893
1995-12-18,1.21,0.0029999999999998916
1995-12-25,1.222,0.01200000000000001
1996-01-01,1.222,0.0
1996-01-08,1.231,0.008999999999999897
1996-01-15,1.249,0.018000000000000238
1996-01-22,1.249,0.0
1996-01-29,1.248,-0.001000000000000112
1996-02-05,1.252,0.0040000000000000036
1996-02-12,1.252,0.0
1996-02-19,1.251,-0.001000000000000112
1996-02-26,1.269,0.018000000000000238
1996-03-04,1.291,0.021999999999999797
1996-03-11,1.292,0.0009999999999998899
1996-03-18,1.307,0.015000000000000124
1996-03-25,1.33,0.02300000000000013
1996-04-01,1.343,0.013000000000000123
1996-04-08,1.371,0.027999999999999803
1996-04-15,1.419,0.04800000000000004
1996-04-22,1.442,0.02299999999999991
1996-04-29,1.448,0.006000000000000227
1996-05-06,1.45,0.0019999999999997797
1996-05-13,1.448,-0.0019999999999997797
1996-05-20,1.439,-0.009000000000000119
1996-05-27,1.439,0.0
1996-06-03,1.439,0.0
1996-06-10,1.42,-0.019000000000000128
1996-06-17,1.412,-0.008000000000000007
1996-06-24,1.393,-0.018999999999999906
1996-07-01,1.386,-0.007000000000000117
1996-07-08,1.375,-0.010999999999999899
1996-07-15,1.365,-0.010000000000000009
1996-07-22,1.358,-0.006999999999999895
1996-07-29,1.353,-0.004999999999999893
1996-08-05,1.342,-0.011000000000000343
1996-08-12,1.331,-0.010999999999999899
1996-08-19,1.324,-0.006999999999999895
1996-08-26,1.331,0.006999999999999895
1996-09-02,1.322,-0.009000000000000119
1996-09-09,1.327,0.0050000000000001155
1996-09-16,1.337,0.010000000000000009
1996-09-23,1.344,0.007000000000000117
1996-09-30,1.341,-0.0030000000000001137
1996-10-07,1.347,0.006000000000000005
1996-10-14,1.347,0.0
1996-10-21,1.344,-0.0029999999999998916
1996-10-28,1.347,0.0029999999999998916
1996-11-04,1.343,-0.0039999999999997815
1996-11-11,1.343,0.0
1996-11-18,1.359,0.015999999999999792
1996-11-25,1.365,0.006000000000000005
1996-12-02,1.369,0.0040000000000000036
1996-12-09,1.364,-0.004999999999999893
1996-12-16,1.368,0.0040000000000000036
1996-12-23,1.362,-0.006000000000000227
1996-12-30,1.351,-0.010999999999999899
1997-01-06,1.361,0.010000000000000009
1997-01-13,1.344,-0.016999999999999904
1997-01-20,1.361,0.016999999999999904
1997-01-27,1.355,-0.006000000000000005
1997-02-03,1.354,-0.0009999999999998899
1997-02-10,1.356,0.0019999999999997797
1997-02-17,1.353,-0.0029999999999996696
1997-02-24,1.348,-0.0050000000000001155
1997-03-03,1.341,-0.007000000000000117
1997-03-10,1.338,-0.0029999999999998916
1997-03-17,1.331,-0.007000000000000117
1997-03-24,1.331,0.0
1997-03-31,1.333,0.002000000000000224
1997-04-07,1.332,-0.001000000000000334
1997-04-14,1.326,-0.006000000000000005
1997-04-21,1.333,0.007000000000000339
1997-04-28,1.324,-0.009000000000000119
1997-05-05,1.321,-0.0030000000000001137
1997-05-12,1.32,-0.0009999999999998899
1997-05-19,1.325,0.004999999999999893
1997-05-26,1.344,0.019000000000000128
1997-06-02,1.344,0.0
1997-06-09,1.338,-0.006000000000000005
1997-06-16,1.34,0.0020000000000000018
1997-06-23,1.335,-0.0050000000000001155
1997-06-30,1.322,-0.013000000000000123
1997-07-07,1.317,-0.004999999999999893
1997-07-14,1.308,-0.008999999999999897
1997-07-21,1.302,-0.006000000000000227
1997-07-28,1.306,0.004000000000000226
1997-08-04,1.312,0.005999999999999783
1997-08-11,1.367,0.05500000000000016
1997-08-18,1.359,-0.008000000000000007
1997-08-25,1.378,0.019000000000000128
1997-09-01,1.375,-0.0030000000000001137
1997-09-08,1.377,0.0019999999999997797
