Date,Values,Delta Calculations
2002-12-18,4004.0, 
2002-12-25,4076.0,72.0
2003-01-01,4051.0,-25.0
2003-01-08,3980.0,-71.0
2003-01-15,3684.0,-296.0
2003-01-22,3623.0,-61.0
2003-01-29,3871.0,248.0
2003-02-05,3439.0,-432.0
2003-02-12,3651.0,212.0
2003-02-19,3802.0,151.0
2003-02-26,3543.0,-259.0
2003-03-05,3705.0,162.0
2003-03-12,3607.0,-98.0
2003-03-19,3273.0,-334.0
2003-03-26,3594.0,321.0
2003-04-02,3963.0,369.0
2003-04-09,-683.0,-4646.0
2003-04-16,-607.0,76.0
2003-04-23,-762.0,-155.0
2003-04-30,-280.0,482.0
2003-05-07,-649.0,-369.0
2003-05-14,-175.0,474.0
2003-05-21,-498.0,-323.0
2003-05-28,-207.0,291.0
2003-06-04,-581.0,-374.0
2003-06-11,-450.0,131.0
2003-06-18,-369.0,81.0
2003-06-25,-185.0,184.0
2003-07-02,-644.0,-459.0
2003-07-09,-899.0,-255.0
2003-07-16,-769.0,130.0
2003-07-23,-411.0,358.0
2003-07-30,-758.0,-347.0
2003-08-06,-574.0,184.0
2003-08-13,-359.0,215.0
2003-08-20,371.0,730.0
2003-08-27,-166.0,-537.0
2003-09-03,61.0,227.0
2003-09-10,-244.0,-305.0
2003-09-17,168.0,412.0
2003-09-24,-406.0,-574.0
2003-10-01,23.0,429.0
2003-10-08,-318.0,-341.0
2003-10-15,-36.0,282.0
2003-10-22,-141.0,-105.0
2003-10-29,427.0,568.0
2003-11-05,-254.0,-681.0
2003-11-12,59.0,313.0
2003-11-19,-242.0,-301.0
2003-11-26,-202.0,40.0
2003-12-03,-380.0,-178.0
2003-12-10,130.0,510.0
2003-12-17,-569.0,-699.0
2003-12-24,-453.0,116.0
2003-12-31,-136.0,317.0
2004-01-07,-686.0,-550.0
2004-01-14,-595.0,91.0
2004-01-21,-301.0,294.0
2004-01-28,-473.0,-172.0
2004-02-04,-454.0,19.0
2004-02-11,-434.0,20.0
2004-02-18,-598.0,-164.0
2004-02-25,-442.0,156.0
2004-03-03,-669.0,-227.0
2004-03-10,-800.0,-131.0
2004-03-17,-691.0,109.0
2004-03-24,-647.0,44.0
2004-03-31,-590.0,57.0
2004-04-07,-467.0,123.0
2004-04-14,-354.0,113.0
2004-04-21,-378.0,-24.0
2004-04-28,-336.0,42.0
2004-05-05,-501.0,-165.0
2004-05-12,-397.0,104.0
2004-05-19,-428.0,-31.0
2004-05-26,-408.0,20.0
2004-06-02,-426.0,-18.0
2004-06-09,-407.0,19.0
2004-06-16,-504.0,-97.0
2004-06-23,-578.0,-74.0
2004-06-30,-475.0,103.0
2004-07-07,-532.0,-57.0
2004-07-14,-430.0,102.0
2004-07-21,-634.0,-204.0
2004-07-28,-474.0,160.0
2004-08-04,-578.0,-104.0
2004-08-11,-462.0,116.0
2004-08-18,-527.0,-65.0
2004-08-25,-592.0,-65.0
2004-09-01,-587.0,5.0
2004-09-08,-451.0,136.0
2004-09-15,-448.0,3.0
2004-09-22,-505.0,-57.0
2004-09-29,-468.0,37.0
2004-10-06,-607.0,-139.0
2004-10-13,-585.0,22.0
2004-10-20,-638.0,-53.0
2004-10-27,-735.0,-97.0
2004-11-03,-741.0,-6.0
2004-11-10,-802.0,-61.0
2004-11-17,-1040.0,-238.0
2004-11-24,-715.0,325.0
2004-12-01,-806.0,-91.0
2004-12-08,-1152.0,-346.0
2004-12-15,-1115.0,37.0
2004-12-22,-1077.0,38.0
2004-12-29,-971.0,106.0
2005-01-05,-1073.0,-102.0
2005-01-12,-1314.0,-241.0
2005-01-19,-1219.0,95.0
2005-01-26,-1060.0,159.0
2005-02-02,-763.0,297.0
2005-02-09,-811.0,-48.0
2005-02-16,-830.0,-19.0
2005-02-23,-954.0,-124.0
2005-03-02,-797.0,157.0
2005-03-09,-785.0,12.0
2005-03-16,-831.0,-46.0
2005-03-23,-693.0,138.0
2005-03-30,-540.0,153.0
2005-04-06,-694.0,-154.0
2005-04-13,214.0,908.0
2005-04-20,-16.0,-230.0
2005-04-27,6.0,22.0
2005-05-04,-254.0,-260.0
2005-05-11,-132.0,122.0
2005-05-18,-435.0,-303.0
2005-05-25,-197.0,238.0
2005-06-01,-279.0,-82.0
2005-06-08,-459.0,-180.0
2005-06-15,-446.0,13.0
2005-06-22,-442.0,4.0
2005-06-29,-179.0,263.0
2005-07-06,-361.0,-182.0
2005-07-13,-494.0,-133.0
2005-07-20,-396.0,98.0
2005-07-27,-610.0,-214.0
2005-08-03,-562.0,48.0
2005-08-10,-476.0,86.0
2005-08-17,-647.0,-171.0
2005-08-24,-671.0,-24.0
2005-08-31,-595.0,76.0
2005-09-07,-600.0,-5.0
2005-09-14,-659.0,-59.0
2005-09-21,-851.0,-192.0
2005-09-28,-929.0,-78.0
2005-10-05,-744.0,185.0
2005-10-12,-668.0,76.0
2005-10-19,-749.0,-81.0
2005-10-26,-829.0,-80.0
2005-11-02,-813.0,16.0
2005-11-09,-765.0,48.0
2005-11-16,-383.0,382.0
2005-11-23,-437.0,-54.0
2005-11-30,-283.0,154.0
2005-12-07,-44.0,239.0
2005-12-14,-253.0,-209.0
2005-12-21,-118.0,135.0
2005-12-28,160.0,278.0
2006-01-04,129.0,-31.0
2006-01-11,-173.0,-302.0
2006-01-18,-334.0,-161.0
2006-01-25,-426.0,-92.0
2006-02-01,-588.0,-162.0
2006-02-08,-372.0,216.0
2006-02-15,-350.0,22.0
2006-02-22,-277.0,73.0
2006-03-01,-267.0,10.0
2006-03-08,-289.0,-22.0
2006-03-15,-260.0,29.0
2006-03-22,-325.0,-65.0
2006-03-29,-223.0,102.0
2006-04-05,-358.0,-135.0
2006-04-12,-97.0,261.0
2006-04-19,71.0,168.0
2006-04-26,-107.0,-178.0
2006-05-03,256.0,363.0
2006-05-10,20.0,-236.0
2006-05-17,227.0,207.0
2006-05-24,-195.0,-422.0
2006-05-31,53.0,248.0
2006-06-07,19.0,-34.0
2006-06-14,-43.0,-62.0
2006-06-21,-247.0,-204.0
2006-06-28,-74.0,173.0
2006-07-05,47.0,121.0
2006-07-12,-123.0,-170.0
2006-07-19,-224.0,-101.0
2006-07-26,-314.0,-90.0
2006-08-02,-160.0,154.0
2006-08-09,-183.0,-23.0
2006-08-16,-317.0,-134.0
2006-08-23,-374.0,-57.0
2006-08-30,-239.0,135.0
2006-09-06,-342.0,-103.0
2006-09-13,-419.0,-77.0
2006-09-20,-535.0,-116.0
2006-09-27,-80.0,455.0
2006-10-04,-613.0,-533.0
2006-10-11,-436.0,177.0
2006-10-18,-469.0,-33.0
2006-10-25,-400.0,69.0
2006-11-01,230.0,630.0
2006-11-08,-57.0,-287.0
2006-11-15,168.0,225.0
2006-11-22,22.0,-146.0
2006-11-29,-59.0,-81.0
2006-12-06,-284.0,-225.0
2006-12-13,-466.0,-182.0
2006-12-20,-170.0,296.0
2006-12-27,-328.0,-158.0
2007-01-03,169.0,497.0
2007-01-10,-468.0,-637.0
2007-01-17,-637.0,-169.0
2007-01-24,-741.0,-104.0
2007-01-31,885.0,1626.0
2007-02-07,-506.0,-1391.0
2007-02-14,-170.0,336.0
2007-02-21,-1063.0,-893.0
2007-02-28,-202.0,861.0
2007-03-07,-832.0,-630.0
2007-03-14,-996.0,-164.0
2007-03-21,-836.0,160.0
2007-03-28,-697.0,139.0
2007-04-04,-843.0,-146.0
2007-04-11,-1054.0,-211.0
2007-04-18,-510.0,544.0
2007-04-25,-992.0,-482.0
2007-05-02,-1154.0,-162.0
2007-05-09,-626.0,528.0
