Date,Values,Delta Calculations
2002-12-18,1205.0, 
2002-12-25,1213.0,8.0
2003-01-01,1231.0,18.0
2003-01-08,1227.0,-4.0
2003-01-15,1242.0,15.0
2003-01-22,1251.0,9.0
2003-01-29,1260.0,9.0
2003-02-05,974.0,-286.0
2003-02-12,963.0,-11.0
2003-02-19,974.0,11.0
2003-02-26,983.0,9.0
2003-03-05,991.0,8.0
2003-03-12,994.0,3.0
2003-03-19,962.0,-32.0
2003-03-26,967.0,5.0
2003-04-02,975.0,8.0
2003-04-09,968.0,-7.0
2003-04-16,978.0,10.0
2003-04-23,981.0,3.0
2003-04-30,997.0,16.0
2003-05-07,1015.0,18.0
2003-05-14,1024.0,9.0
2003-05-21,1031.0,7.0
2003-05-28,1027.0,-4.0
2003-06-04,1026.0,-1.0
2003-06-11,1033.0,7.0
2003-06-18,1027.0,-6.0
2003-06-25,1025.0,-2.0
2003-07-02,1018.0,-7.0
2003-07-09,1011.0,-7.0
2003-07-16,1005.0,-6.0
2003-07-23,1016.0,11.0
2003-07-30,1004.0,-12.0
2003-08-06,1005.0,1.0
2003-08-13,1008.0,3.0
2003-08-20,1001.0,-7.0
2003-08-27,993.0,-8.0
2003-09-03,997.0,4.0
2003-09-10,1010.0,13.0
2003-09-17,1017.0,7.0
2003-09-24,1047.0,30.0
2003-10-01,1063.0,16.0
2003-10-08,1073.0,10.0
2003-10-15,1066.0,-7.0
2003-10-22,1076.0,10.0
2003-10-29,1074.0,-2.0
2003-11-05,1056.0,-18.0
2003-11-12,1071.0,15.0
2003-11-19,1082.0,11.0
2003-11-26,1083.0,1.0
2003-12-03,1096.0,13.0
2003-12-10,1101.0,5.0
2003-12-17,1114.0,13.0
2003-12-24,1119.0,5.0
2003-12-31,1127.0,8.0
2004-01-07,1135.0,8.0
2004-01-14,1141.0,6.0
2004-01-21,1130.0,-11.0
2004-01-28,1108.0,-22.0
2004-02-04,1105.0,-3.0
2004-02-11,1119.0,14.0
2004-02-18,1114.0,-5.0
2004-02-25,1088.0,-26.0
2004-03-03,1062.0,-26.0
2004-03-10,1066.0,4.0
2004-03-17,1077.0,11.0
2004-03-24,1087.0,10.0
2004-03-31,1101.0,14.0
2004-04-07,1090.0,-11.0
2004-04-14,1064.0,-26.0
2004-04-21,1056.0,-8.0
2004-04-28,1053.0,-3.0
2004-05-05,1076.0,23.0
2004-05-12,1044.0,-32.0
2004-05-19,1051.0,7.0
2004-05-26,1060.0,9.0
2004-06-02,1074.0,14.0
2004-06-09,1069.0,-5.0
2004-06-16,1063.0,-6.0
2004-06-23,1074.0,11.0
2004-06-30,1075.0,1.0
2004-07-07,1090.0,15.0
2004-07-14,1087.0,-3.0
2004-07-21,1075.0,-12.0
2004-07-28,1059.0,-16.0
2004-08-04,1062.0,3.0
2004-08-11,1073.0,11.0
2004-08-18,1081.0,8.0
2004-08-25,1069.0,-12.0
2004-09-01,1077.0,8.0
2004-09-08,1078.0,1.0
2004-09-15,1072.0,-6.0
2004-09-22,1078.0,6.0
2004-09-29,1079.0,1.0
2004-10-06,1076.0,-3.0
2004-10-13,1082.0,6.0
2004-10-20,1107.0,25.0
2004-10-27,1119.0,12.0
2004-11-03,1125.0,6.0
2004-11-10,1128.0,3.0
2004-11-17,1147.0,19.0
2004-11-24,1160.0,13.0
2004-12-01,1168.0,8.0
2004-12-08,1156.0,-12.0
2004-12-15,1169.0,13.0
2004-12-22,1167.0,-2.0
2004-12-29,1175.0,8.0
2005-01-05,1163.0,-12.0
2005-01-12,1171.0,8.0
2005-01-19,1158.0,-13.0
2005-01-26,1159.0,1.0
2005-02-02,912.0,-247.0
2005-02-09,897.0,-15.0
2005-02-16,905.0,8.0
2005-02-23,917.0,12.0
2005-03-02,915.0,-2.0
2005-03-09,928.0,13.0
2005-03-16,929.0,1.0
2005-03-23,907.0,-22.0
2005-03-30,899.0,-8.0
2005-04-06,891.0,-8.0
2005-04-13,898.0,7.0
2005-04-20,907.0,9.0
2005-04-27,904.0,-3.0
2005-05-04,909.0,5.0
2005-05-11,900.0,-9.0
2005-05-18,890.0,-10.0
2005-05-25,886.0,-4.0
2005-06-01,869.0,-17.0
2005-06-08,878.0,9.0
2005-06-15,861.0,-17.0
2005-06-22,864.0,3.0
2005-06-29,858.0,-6.0
2005-07-06,845.0,-13.0
2005-07-13,852.0,7.0
2005-07-20,846.0,-6.0
2005-07-27,850.0,4.0
2005-08-03,866.0,16.0
2005-08-10,868.0,2.0
2005-08-17,869.0,1.0
2005-08-24,865.0,-4.0
2005-08-31,867.0,2.0
2005-09-07,875.0,8.0
2005-09-14,868.0,-7.0
2005-09-21,861.0,-7.0
2005-09-28,848.0,-13.0
2005-10-05,845.0,-3.0
2005-10-12,846.0,1.0
2005-10-19,840.0,-6.0
2005-10-26,843.0,3.0
2005-11-02,840.0,-3.0
2005-11-09,825.0,-15.0
2005-11-16,817.0,-8.0
2005-11-23,824.0,7.0
2005-11-30,821.0,-3.0
2005-12-07,815.0,-6.0
2005-12-14,840.0,25.0
2005-12-21,830.0,-10.0
2005-12-28,832.0,2.0
2006-01-04,844.0,12.0
2006-01-11,854.0,10.0
2006-01-18,848.0,-6.0
2006-01-25,854.0,6.0
2006-02-01,841.0,-13.0
2006-02-08,832.0,-9.0
2006-02-15,833.0,1.0
2006-02-22,1281.0,448.0
2006-03-01,1292.0,11.0
2006-03-08,1285.0,-7.0
2006-03-15,1296.0,11.0
2006-03-22,1302.0,6.0
2006-03-29,1294.0,-8.0
2006-04-05,1310.0,16.0
2006-04-12,1296.0,-14.0
2006-04-19,1316.0,20.0
2006-04-26,1337.0,21.0
2006-05-03,1355.0,18.0
2006-05-10,1380.0,25.0
2006-05-17,1375.0,-5.0
2006-05-24,1366.0,-9.0
2006-05-31,1375.0,9.0
2006-06-07,1368.0,-7.0
2006-06-14,1350.0,-18.0
2006-06-21,1353.0,3.0
2006-06-28,1337.0,-16.0
2006-07-05,1354.0,17.0
2006-07-12,1354.0,0.0
2006-07-19,1337.0,-17.0
2006-07-26,1343.0,6.0
2006-08-02,1366.0,23.0
2006-08-09,1369.0,3.0
2006-08-16,1365.0,-4.0
2006-08-23,1358.0,-7.0
2006-08-30,1357.0,-1.0
2006-09-06,1357.0,0.0
2006-09-13,1349.0,-8.0
2006-09-20,1350.0,1.0
2006-09-27,1349.0,-1.0
2006-10-04,1347.0,-2.0
2006-10-11,1332.0,-15.0
2006-10-18,1332.0,0.0
2006-10-25,1337.0,5.0
2006-11-01,1359.0,22.0
2006-11-08,1356.0,-3.0
2006-11-15,1357.0,1.0
2006-11-22,1372.0,15.0
2006-11-29,1388.0,16.0
2006-12-06,1405.0,17.0
2006-12-13,1389.0,-16.0
2006-12-20,1383.0,-6.0
2006-12-27,1378.0,-5.0
2007-01-03,1378.0,0.0
2007-01-10,1364.0,-14.0
2007-01-17,1360.0,-4.0
2007-01-24,1361.0,1.0
2007-01-31,1363.0,2.0
2007-02-07,1687.0,324.0
2007-02-14,1695.0,8.0
2007-02-21,1695.0,0.0
2007-02-28,1719.0,24.0
2007-03-07,1724.0,5.0
2007-03-14,1731.0,7.0
2007-03-21,1730.0,-1.0
2007-03-28,1738.0,8.0
2007-04-04,1731.0,-7.0
2007-04-11,1734.0,3.0
2007-04-18,1752.0,18.0
2007-04-25,1757.0,5.0
2007-05-02,1746.0,-11.0
2007-05-09,1744.0,-2.0
2007-05-16,1738.0,-6.0
2007-05-23,1731.0,-7.0
2007-05-30,1727.0,-4.0
2007-06-06,1736.0,9.0
2007-06-13,1714.0,-22.0
2007-06-20,1719.0,5.0
2007-06-27,1726.0,7.0
2007-07-04,1742.0,16.0
2007-07-11,1756.0,14.0
2007-07-18,1762.0,6.0
2007-07-25,1764.0,2.0
2007-08-01,1771.0,7.0
2007-08-08,1776.0,5.0
2007-08-15,1765.0,-11.0
2007-08-22,1784.0,19.0
2007-08-29,1793.0,9.0
2007-09-05,1795.0,2.0
2007-09-12,1821.0,26.0
2007-09-19,1814.0,-7.0
2007-09-26,1832.0,18.0
2007-10-03,1827.0,-5.0
2007-10-10,1828.0,1.0
2007-10-17,1836.0,8.0
2007-10-24,1855.0,19.0
2007-10-31,1867.0,12.0
2007-11-07,1896.0,29.0
2007-11-14,1909.0,13.0
2007-11-21,1942.0,33.0
2007-11-28,1924.0,-18.0
2007-12-05,1917.0,-7.0
2007-12-12,1910.0,-7.0
2007-12-19,1875.0,-35.0
2007-12-26,1885.0,10.0
2008-01-02,1936.0,51.0
2008-01-09,1934.0,-2.0
2008-01-16,1950.0,16.0
2008-01-23,1955.0,5.0
2008-01-30,1962.0,7.0
2008-02-06,1806.0,-156.0
2008-02-13,1794.0,-12.0
2008-02-20,1800.0,6.0
2008-02-27,1847.0,47.0
2008-03-05,1874.0,27.0
2008-03-12,1902.0,28.0
2008-03-19,1936.0,34.0
2008-03-26,1948.0,12.0
2008-04-02,1912.0,-36.0
2008-04-09,1935.0,23.0
2008-04-16,1954.0,19.0
2008-04-23,1935.0,-19.0
2008-04-30,1902.0,-33.0
2008-05-07,1885.0,-17.0
2008-05-14,1893.0,8.0
2008-05-21,1932.0,39.0
2008-05-28,1911.0,-21.0
2008-06-04,1899.0,-12.0
2008-06-11,1894.0,-5.0
2008-06-18,1884.0,-10.0
2008-06-25,1887.0,3.0
2008-07-02,1929.0,42.0
2008-07-09,1910.0,-19.0
2008-07-16,1938.0,28.0
2008-07-23,1906.0,-32.0
2008-07-30,1895.0,-11.0
2008-08-06,1874.0,-21.0
2008-08-13,1842.0,-32.0
2008-08-20,1818.0,-24.0
2008-08-27,1822.0,4.0
2008-09-03,1815.0,-7.0
2008-09-10,1784.0,-31.0
2008-09-17,1819.0,35.0
2008-09-24,1848.0,29.0
2008-10-01,1808.0,-40.0
2008-10-08,1830.0,22.0
2008-10-15,1813.0,-17.0
2008-10-22,1791.0,-22.0
2008-10-29,1793.0,2.0
2008-11-05,1809.0,16.0
2008-11-12,1803.0,-6.0
2008-11-19,1811.0,8.0
2008-11-26,1824.0,13.0
2008-12-03,1839.0,15.0
2008-12-10,1877.0,38.0
2008-12-17,2040.0,163.0
2008-12-24,1985.0,-55.0
2008-12-31,1992.0,7.0
2009-01-07,1949.0,-43.0
2009-01-14,1934.0,-15.0
2009-01-21,1921.0,-13.0
2009-01-28,1938.0,17.0
2009-02-04,1866.0,-72.0
2009-02-11,1864.0,-2.0
2009-02-18,1813.0,-51.0
2009-02-25,1804.0,-9.0
2009-03-04,1750.0,-54.0
2009-03-11,1776.0,26.0
2009-03-18,1802.0,26.0
2009-03-25,1841.0,39.0
2009-04-01,1805.0,-36.0
2009-04-08,1806.0,1.0
2009-04-15,1802.0,-4.0
2009-04-22,1800.0,-2.0
2009-04-29,1825.0,25.0
2009-05-06,1815.0,-10.0
2009-05-13,1861.0,46.0
2009-05-20,1879.0,18.0
2009-05-27,1883.0,4.0
2009-06-03,1900.0,17.0
2009-06-10,1864.0,-36.0
2009-06-17,1874.0,10.0
2009-06-24,1887.0,13.0
2009-07-01,1893.0,6.0
2009-07-08,1896.0,3.0
2009-07-15,1908.0,12.0
2009-07-22,1914.0,6.0
2009-07-29,1889.0,-25.0
2009-08-05,1918.0,29.0
2009-08-12,1895.0,-23.0
2009-08-19,1916.0,21.0
2009-08-26,1910.0,-6.0
2009-09-02,1927.0,17.0
2009-09-09,1959.0,32.0
2009-09-16,1977.0,18.0
2009-09-23,1977.0,0.0
2009-09-30,1986.0,9.0
2009-10-07,1996.0,10.0
2009-10-14,2007.0,11.0
2009-10-21,2002.0,-5.0
2009-10-28,1982.0,-20.0
2009-11-04,1989.0,7.0
2009-11-11,2009.0,20.0
2009-11-18,2016.0,7.0
2009-11-25,2041.0,25.0
2009-12-02,2044.0,3.0
2009-12-09,2011.0,-33.0
2009-12-16,1983.0,-28.0
2009-12-23,1946.0,-37.0
2009-12-30,1935.0,-11.0
2010-01-06,1943.0,8.0
2010-01-13,1961.0,18.0
2010-01-20,1931.0,-30.0
2010-01-27,1944.0,13.0
2010-02-03,1546.0,-398.0
2010-02-10,1544.0,-2.0
2010-02-17,1531.0,-13.0
2010-02-24,1533.0,2.0
2010-03-03,1556.0,23.0
2010-03-10,1535.0,-21.0
2010-03-17,1542.0,7.0
2010-03-24,1507.0,-35.0
2010-03-31,1508.0,1.0
2010-04-07,1496.0,-12.0
2010-04-14,1520.0,24.0
2010-04-21,1501.0,-19.0
2010-04-28,1479.0,-22.0
2010-05-05,1462.0,-17.0
2010-05-12,1456.0,-6.0
2010-05-19,1447.0,-9.0
2010-05-26,1448.0,1.0
2010-06-02,1433.0,-15.0
2010-06-09,1428.0,-5.0
2010-06-16,1447.0,19.0
2010-06-23,1450.0,3.0
2010-06-30,1467.0,17.0
2010-07-07,1497.0,30.0
2010-07-14,1497.0,0.0
2010-07-21,1511.0,14.0
2010-07-28,1520.0,9.0
2010-08-04,1542.0,22.0
2010-08-11,1532.0,-10.0
2010-08-18,1531.0,-1.0
2010-08-25,1524.0,-7.0
2010-09-01,1535.0,11.0
2010-09-08,1535.0,0.0
2010-09-15,1539.0,4.0
2010-09-22,1574.0,35.0
2010-09-29,1597.0,23.0
2010-10-06,1622.0,25.0
2010-10-13,1634.0,12.0
2010-10-20,1639.0,5.0
2010-10-27,1625.0,-14.0
2010-11-03,1642.0,17.0
2010-11-10,1614.0,-28.0
2010-11-17,1597.0,-17.0
2010-11-24,1582.0,-15.0
2010-12-01,1564.0,-18.0
2010-12-08,1569.0,5.0
2010-12-15,1574.0,5.0
2010-12-22,1565.0,-9.0
2010-12-29,1586.0,21.0
2011-01-05,1573.0,-13.0
2011-01-12,1566.0,-7.0
2011-01-19,1605.0,39.0
2011-01-26,1616.0,11.0
2011-02-02,1511.0,-105.0
2011-02-09,1501.0,-10.0
2011-02-16,1482.0,-19.0
2011-02-23,1506.0,24.0
2011-03-02,1520.0,14.0
2011-03-09,1513.0,-7.0
2011-03-16,1536.0,23.0
2011-03-23,1513.0,-23.0
2011-03-30,1495.0,-18.0
2011-04-06,1493.0,-2.0
2011-04-13,1514.0,21.0
2011-04-20,1524.0,10.0
2011-04-27,1533.0,9.0
2011-05-04,1561.0,28.0
2011-05-11,1525.0,-36.0
2011-05-18,1520.0,-5.0
2011-05-25,1506.0,-14.0
2011-06-01,1535.0,29.0
2011-06-08,1553.0,18.0
2011-06-15,1524.0,-29.0
2011-06-22,1541.0,17.0
2011-06-29,1536.0,-5.0
2011-07-06,1530.0,-6.0
2011-07-13,1536.0,6.0
2011-07-20,1540.0,4.0
2011-07-27,1558.0,18.0
2011-08-03,1565.0,7.0
2011-08-10,1562.0,-3.0
2011-08-17,1576.0,14.0
2011-08-24,1572.0,-4.0
2011-08-31,1575.0,3.0
2011-09-07,1546.0,-29.0
2011-09-14,1531.0,-15.0
2011-09-21,1535.0,4.0
2011-09-28,1528.0,-7.0
2011-10-05,1507.0,-21.0
2011-10-12,1532.0,25.0
2011-10-19,1535.0,3.0
2011-10-26,1546.0,11.0
2011-11-02,1527.0,-19.0
2011-11-09,1517.0,-10.0
2011-11-16,1518.0,1.0
2011-11-23,1505.0,-13.0
2011-11-30,1510.0,5.0
2011-12-07,1505.0,-5.0
2011-12-14,1477.0,-28.0
2011-12-21,1482.0,5.0
2011-12-28,1475.0,-7.0
2012-01-04,1487.0,12.0
2012-01-11,1470.0,-17.0
2012-01-18,1480.0,10.0
2012-01-25,1478.0,-2.0
2012-02-01,1506.0,28.0
2012-02-08,1503.0,-3.0
2012-02-15,1481.0,-22.0
2012-02-22,1474.0,-7.0
2012-02-29,1474.0,0.0
2012-03-07,1462.0,-12.0
2012-03-14,1433.0,-29.0
2012-03-21,1444.0,11.0
2012-03-28,1458.0,14.0
2012-04-04,1448.0,-10.0
2012-04-11,1461.0,13.0
2012-04-18,1459.0,-2.0
2012-04-25,1464.0,5.0
2012-05-02,1470.0,6.0
2012-05-09,1463.0,-7.0
2012-05-16,1444.0,-19.0
2012-05-23,1442.0,-2.0
2012-05-30,1436.0,-6.0
2012-06-06,1442.0,6.0
2012-06-13,1444.0,2.0
2012-06-20,1449.0,5.0
2012-06-27,1432.0,-17.0
2012-07-04,1442.0,10.0
2012-07-11,1420.0,-22.0
2012-07-18,1429.0,9.0
2012-07-25,1426.0,-3.0
2012-08-01,1437.0,11.0
2012-08-08,1439.0,2.0
2012-08-15,1430.0,-9.0
2012-08-22,1439.0,9.0
2012-08-29,1447.0,8.0
2012-09-05,1455.0,8.0
2012-09-12,1477.0,22.0
2012-09-19,1483.0,6.0
2012-09-26,1475.0,-8.0
2012-10-03,1472.0,-3.0
2012-10-10,1474.0,2.0
2012-10-17,1485.0,11.0
2012-10-24,1464.0,-21.0
2012-10-31,1464.0,0.0
2012-11-07,1453.0,-11.0
2012-11-14,1449.0,-4.0
2012-11-21,1436.0,-13.0
2012-11-28,1447.0,11.0
2012-12-05,1452.0,5.0
2012-12-12,1445.0,-7.0
2012-12-19,1449.0,4.0
2012-12-26,1438.0,-11.0
2013-01-02,1425.0,-13.0
2013-01-09,1413.0,-12.0
2013-01-16,1422.0,9.0
2013-01-23,1423.0,1.0
2013-01-30,1422.0,-1.0
2013-02-06,1399.0,-23.0
2013-02-13,1395.0,-4.0
2013-02-20,1389.0,-6.0
2013-02-27,1384.0,-5.0
2013-03-06,1366.0,-18.0
2013-03-13,1350.0,-16.0
2013-03-20,1353.0,3.0
2013-03-27,1349.0,-4.0
2013-04-03,1362.0,13.0
2013-04-10,1337.0,-25.0
2013-04-17,1346.0,9.0
2013-04-24,1334.0,-12.0
2013-05-01,1358.0,24.0
2013-05-08,1348.0,-10.0
2013-05-15,1310.0,-38.0
2013-05-22,1305.0,-5.0
2013-05-29,1324.0,19.0
2013-06-05,1342.0,18.0
2013-06-12,1380.0,38.0
2013-06-19,1384.0,4.0
2013-06-26,1347.0,-37.0
2013-07-03,1334.0,-13.0
