Date,Values,Delta Calculations
1996-10-02,290.701, 
1996-10-09,294.909,4.208000000000027
1996-10-16,286.498,-8.411000000000001
1996-10-23,292.954,6.456000000000017
1996-10-30,285.086,-7.867999999999995
1996-11-06,296.897,11.810999999999979
1996-11-13,299.182,2.285000000000025
1996-11-20,299.984,0.8020000000000209
1996-11-27,304.211,4.226999999999975
1996-12-04,312.233,8.021999999999991
1996-12-11,308.071,-4.162000000000035
1996-12-18,314.32,6.249000000000024
1996-12-25,308.488,-5.831999999999994
1997-01-01,304.324,-4.163999999999987
1997-01-08,297.65,-6.674000000000035
1997-01-15,301.201,3.5509999999999877
1997-01-22,308.846,7.645000000000039
1997-01-29,303.943,-4.90300000000002
1997-02-05,304.916,0.9730000000000132
1997-02-12,300.332,-4.584000000000003
1997-02-19,300.295,-0.03699999999997772
1997-02-26,298.278,-2.016999999999996
1997-03-05,310.78,12.501999999999953
1997-03-12,307.217,-3.562999999999988
1997-03-19,300.935,-6.281999999999982
1997-03-26,310.101,9.165999999999997
1997-04-02,321.476,11.375
1997-04-09,316.684,-4.791999999999973
1997-04-16,318.161,1.4769999999999754
1997-04-23,317.28,-0.8810000000000286
1997-04-30,322.73,5.4500000000000455
1997-05-07,325.944,3.2139999999999986
1997-05-14,308.542,-17.401999999999987
1997-05-21,327.245,18.702999999999975
1997-05-28,317.163,-10.081999999999994
1997-06-04,300.326,-16.837000000000046
1997-06-11,290.52,-9.805999999999983
1997-06-18,290.914,0.39400000000000546
1997-06-25,284.506,-6.4080000000000155
1997-07-02,296.872,12.366000000000042
1997-07-09,281.945,-14.927000000000021
1997-07-16,287.821,5.875999999999976
1997-07-23,274.384,-13.436999999999955
1997-07-30,284.506,10.121999999999957
1997-08-06,279.824,-4.6819999999999595
1997-08-13,284.243,4.418999999999983
1997-08-20,304.202,19.959000000000003
1997-08-27,287.179,-17.022999999999968
1997-09-03,299.591,12.411999999999978
1997-09-10,297.53,-2.0610000000000355
1997-09-17,290.321,-7.209000000000003
1997-09-24,293.969,3.6480000000000246
1997-10-01,307.45,13.480999999999995
1997-10-08,299.972,-7.478000000000009
1997-10-15,302.974,3.0020000000000095
1997-10-22,296.319,-6.654999999999973
1997-10-29,283.398,-12.92100000000005
1997-11-05,301.915,18.517000000000053
1997-11-12,303.988,2.072999999999979
1997-11-19,298.052,-5.935999999999979
1997-11-26,308.034,9.981999999999971
1997-12-03,317.06,9.02600000000001
1997-12-10,321.46,4.399999999999977
1997-12-17,312.657,-8.802999999999997
1997-12-24,306.815,-5.8419999999999845
1997-12-31,308.384,1.5690000000000168
1998-01-07,302.015,-6.369000000000028
1998-01-14,300.819,-1.1959999999999695
1998-01-21,298.162,-2.6569999999999823
1998-01-28,294.13,-4.032000000000039
1998-02-04,291.121,-3.0090000000000146
1998-02-11,292.155,1.0339999999999918
1998-02-18,292.505,0.35000000000002274
1998-02-25,300.585,8.079999999999984
1998-03-04,300.37,-0.214999999999975
1998-03-11,299.505,-0.8650000000000091
1998-03-18,291.543,-7.961999999999989
1998-03-25,313.054,21.511000000000024
1998-04-01,328.803,15.749000000000024
1998-04-08,311.737,-17.06600000000003
1998-04-15,322.097,10.359999999999957
1998-04-22,300.805,-21.291999999999973
1998-04-29,288.257,-12.548000000000002
1998-05-06,292.314,4.057000000000016
1998-05-13,282.802,-9.512
1998-05-20,284.397,1.5949999999999704
1998-05-27,274.946,-9.451000000000022
1998-06-03,288.965,14.019000000000005
1998-06-10,289.431,0.4660000000000082
1998-06-17,291.378,1.9470000000000027
1998-06-24,282.685,-8.692999999999984
1998-07-01,315.626,32.940999999999974
1998-07-08,285.078,-30.548000000000002
1998-07-15,296.297,11.219000000000051
1998-07-22,283.764,-12.533000000000015
1998-07-29,294.032,10.267999999999972
1998-08-05,288.925,-5.106999999999971
1998-08-12,290.359,1.434000000000026
1998-08-19,282.985,-7.374000000000024
1998-08-26,289.723,6.7379999999999995
1998-09-02,298.601,8.877999999999986
1998-09-09,300.072,1.4710000000000036
1998-09-16,296.353,-3.718999999999994
1998-09-23,293.795,-2.5579999999999927
1998-09-30,312.775,18.97999999999996
1998-10-07,307.64,-5.134999999999991
1998-10-14,305.284,-2.3559999999999945
1998-10-21,311.652,6.367999999999995
1998-10-28,314.665,3.0130000000000337
1998-11-04,317.826,3.1609999999999445
1998-11-11,316.24,-1.585999999999956
1998-11-18,330.941,14.700999999999965
1998-11-25,323.752,-7.1889999999999645
1998-12-02,335.163,11.411000000000001
1998-12-09,326.219,-8.944000000000017
1998-12-16,332.468,6.249000000000024
1998-12-23,324.453,-8.015000000000043
1998-12-30,324.623,0.17000000000001592
1999-01-06,317.317,-7.305999999999983
1999-01-13,325.618,8.300999999999988
1999-01-20,325.822,0.20400000000000773
1999-01-27,325.01,-0.8120000000000118
1999-02-03,322.708,-2.302000000000021
1999-02-10,321.514,-1.19399999999996
1999-02-17,314.656,-6.858000000000004
1999-02-24,317.77,3.113999999999976
1999-03-03,311.499,-6.270999999999958
1999-03-10,321.787,10.288000000000011
1999-03-17,314.85,-6.937000000000012
1999-03-24,327.465,12.614999999999952
1999-03-31,314.211,-13.253999999999962
1999-04-07,320.791,6.579999999999984
1999-04-14,309.192,-11.59899999999999
1999-04-21,310.583,1.3909999999999627
1999-04-28,317.343,6.760000000000048
1999-05-05,317.418,0.07499999999998863
1999-05-12,317.582,0.16399999999998727
1999-05-19,331.046,13.463999999999999
1999-05-26,328.004,-3.041999999999973
1999-06-02,337.577,9.572999999999979
1999-06-09,327.641,-9.936000000000035
1999-06-16,339.417,11.77600000000001
1999-06-23,348.053,8.636000000000081
1999-06-30,339.277,-8.776000000000067
1999-07-07,343.722,4.444999999999993
1999-07-14,337.319,-6.402999999999963
1999-07-21,330.459,-6.860000000000014
1999-07-28,334.09,3.630999999999972
1999-08-04,328.168,-5.921999999999969
1999-08-11,328.003,-0.16499999999996362
1999-08-18,326.324,-1.6790000000000305
1999-08-25,333.338,7.01400000000001
1999-09-01,336.949,3.61099999999999
1999-09-08,333.426,-3.5230000000000246
1999-09-15,333.166,-0.2599999999999909
1999-09-22,343.714,10.548000000000002
1999-09-29,336.857,-6.857000000000028
1999-10-06,349.387,12.529999999999973
1999-10-13,343.271,-6.1159999999999854
1999-10-20,347.647,4.376000000000033
1999-10-27,350.757,3.109999999999957
1999-11-03,359.835,9.078000000000031
1999-11-10,351.605,-8.229999999999961
1999-11-17,348.858,-2.747000000000014
1999-11-24,361.912,13.053999999999974
1999-12-01,359.343,-2.56899999999996
1999-12-08,343.2,-16.14300000000003
1999-12-15,349.073,5.873000000000047
1999-12-22,352.011,2.9379999999999313
1999-12-29,372.876,20.86500000000001
2000-01-05,349.618,-23.257999999999925
2000-01-12,349.195,-0.42300000000005866
2000-01-19,352.848,3.65300000000002
2000-01-26,364.248,11.400000000000034
2000-02-02,354.167,-10.081000000000074
2000-02-09,352.219,-1.947999999999979
2000-02-16,355.321,3.1019999999999754
2000-02-23,358.91,3.5890000000000555
2000-03-01,362.676,3.7659999999999627
2000-03-08,356.447,-6.229000000000042
2000-03-15,371.303,14.856000000000108
2000-03-22,356.506,-14.797000000000082
2000-03-29,357.66,1.1540000000000532
2000-04-05,359.669,2.0090000000000146
2000-04-12,364.041,4.371999999999957
2000-04-19,360.853,-3.187999999999988
2000-04-26,370.981,10.127999999999986
2000-05-03,376.744,5.763000000000034
2000-05-10,371.614,-5.1299999999999955
2000-05-17,380.069,8.454999999999984
2000-05-24,363.698,-16.37099999999998
2000-05-31,372.693,8.995000000000005
2000-06-07,360.817,-11.87600000000009
2000-06-14,365.184,4.3670000000000755
2000-06-21,367.086,1.9019999999999868
2000-06-28,366.319,-0.7669999999999959
2000-07-05,378.358,12.038999999999987
2000-07-12,364.917,-13.441000000000031
2000-07-19,366.851,1.934000000000026
2000-07-26,375.891,9.039999999999964
2000-08-02,370.856,-5.034999999999968
2000-08-09,369.381,-1.4750000000000227
2000-08-16,367.653,-1.7279999999999518
2000-08-23,370.636,2.9829999999999472
2000-08-30,363.831,-6.805000000000007
2000-09-06,359.537,-4.293999999999983
2000-09-13,358.238,-1.2989999999999213
2000-09-20,360.731,2.492999999999938
2000-09-27,358.072,-2.6590000000000487
2000-10-04,352.233,-5.838999999999942
2000-10-11,356.144,3.9110000000000014
2000-10-18,358.161,2.016999999999996
2000-10-25,355.399,-2.7620000000000005
2000-11-01,367.834,12.435000000000002
2000-11-08,363.808,-4.025999999999954
2000-11-15,361.051,-2.757000000000062
2000-11-22,345.92,-15.130999999999972
2000-11-29,359.128,13.208000000000027
2000-12-06,376.852,17.723999999999933
2000-12-13,382.964,6.112000000000023
2000-12-20,393.994,11.03000000000003
2000-12-27,382.914,-11.080000000000041
2001-01-03,399.133,16.21900000000005
2001-01-10,390.861,-8.272000000000048
2001-01-17,385.481,-5.3799999999999955
2001-01-24,402.127,16.645999999999958
2001-01-31,401.885,-0.2419999999999618
2001-02-07,392.463,-9.421999999999969
2001-02-14,391.319,-1.1440000000000055
2001-02-21,383.485,-7.834000000000003
2001-02-28,402.666,19.180999999999983
2001-03-07,386.984,-15.68199999999996
2001-03-14,383.687,-3.2970000000000823
2001-03-21,397.836,14.149000000000058
2001-03-28,389.867,-7.969000000000051
2001-04-04,411.46,21.593000000000018
2001-04-11,410.664,-0.7959999999999923
2001-04-18,409.526,-1.1379999999999768
2001-04-25,415.87,6.343999999999994
