Date,Values,Delta Calculations
1973-01-03,71.558, 
1973-01-10,71.534,-0.02400000000001512
1973-01-17,71.119,-0.41499999999999204
1973-01-24,71.346,0.22700000000000387
1973-01-31,71.479,0.13299999999999557
1973-02-07,71.711,0.23199999999999932
1973-02-14,71.763,0.05200000000000671
1973-02-21,72.236,0.472999999999999
1973-02-28,72.516,0.28000000000000114
1973-03-07,72.84,0.32399999999999807
1973-03-14,72.912,0.07199999999998852
1973-03-21,72.887,-0.024999999999991473
1973-03-28,72.829,-0.058000000000006935
1973-04-04,71.939,-0.8900000000000006
1973-04-11,72.868,0.929000000000002
1973-04-18,73.053,0.18500000000000227
1973-04-25,73.377,0.32399999999999807
1973-05-02,73.397,0.01999999999999602
1973-05-09,73.729,0.33200000000000784
1973-05-16,73.744,0.015000000000000568
1973-05-23,73.852,0.10800000000000409
1973-05-30,74.454,0.6019999999999897
1973-06-06,74.496,0.0420000000000158
1973-06-13,74.625,0.12899999999999068
1973-06-20,74.391,-0.23399999999999466
1973-06-27,74.653,0.26200000000000045
1973-07-04,74.551,-0.10200000000000387
1973-07-11,74.74,0.18899999999999295
1973-07-18,74.811,0.07100000000001216
1973-07-25,75.625,0.813999999999993
1973-08-01,75.772,0.14699999999999136
1973-08-08,76.02,0.24800000000000466
1973-08-15,76.311,0.291000000000011
1973-08-22,76.238,-0.0730000000000075
1973-08-29,76.836,0.597999999999999
1973-09-05,76.415,-0.42099999999999227
1973-09-12,76.863,0.4479999999999933
1973-09-19,76.859,-0.0040000000000048885
1973-09-26,77.393,0.534000000000006
1973-10-03,77.62,0.22700000000000387
1973-10-10,77.571,-0.049000000000006594
1973-10-17,77.129,-0.4420000000000073
1973-10-24,77.278,0.14900000000001512
1973-10-31,78.064,0.7859999999999872
1973-11-07,77.363,-0.7009999999999934
1973-11-14,76.441,-0.921999999999997
1973-11-21,76.08,-0.3610000000000042
1973-11-28,76.251,0.17100000000000648
1973-12-05,75.941,-0.3100000000000023
1973-12-12,76.795,0.8539999999999992
1973-12-19,76.837,0.04200000000000159
1973-12-26,76.862,0.024999999999991473
1974-01-02,77.69,0.828000000000003
1974-01-09,77.639,-0.05100000000000193
1974-01-16,77.159,-0.480000000000004
1974-01-23,77.194,0.0350000000000108
1974-01-30,77.761,0.5670000000000073
1974-02-06,78.21,0.44899999999998386
1974-02-13,77.468,-0.7419999999999902
1974-02-20,78.091,0.6230000000000047
1974-02-27,78.458,0.3669999999999902
1974-03-06,78.583,0.125
1974-03-13,79.427,0.8439999999999941
1974-03-20,79.368,-0.0589999999999975
1974-03-27,79.447,0.07900000000000773
1974-04-03,79.051,-0.3960000000000008
1974-04-10,78.769,-0.2820000000000107
1974-04-17,79.507,0.7380000000000138
1974-04-24,80.438,0.9309999999999974
1974-05-01,80.575,0.13700000000000045
1974-05-08,81.038,0.46299999999999386
1974-05-15,81.672,0.6340000000000003
1974-05-22,81.057,-0.6149999999999949
1974-05-29,81.508,0.4509999999999934
1974-06-05,81.179,-0.3289999999999935
1974-06-12,82.525,1.3460000000000036
1974-06-19,82.179,-0.34600000000000364
1974-06-26,82.84,0.6610000000000014
1974-07-03,82.671,-0.16899999999999693
1974-07-10,82.99,0.3189999999999884
1974-07-17,82.953,-0.03700000000000614
1974-07-24,83.338,0.3850000000000051
1974-07-31,83.008,-0.3299999999999983
1974-08-07,82.642,-0.36599999999998545
1974-08-14,82.649,0.006999999999990791
1974-08-21,82.953,0.30399999999998784
1974-08-28,82.973,0.020000000000010232
1974-09-04,83.068,0.09499999999999886
1974-09-11,83.161,0.09300000000000352
1974-09-18,83.506,0.34499999999999886
1974-09-25,84.235,0.7289999999999992
1974-10-02,84.646,0.41100000000000136
1974-10-09,84.733,0.08699999999998909
1974-10-16,84.477,-0.255999999999986
1974-10-23,84.122,-0.35499999999998977
1974-10-30,84.564,0.44199999999997885
1974-11-06,83.358,-1.206000000000003
1974-11-13,83.73,0.3720000000000141
1974-11-20,83.149,-0.5810000000000031
1974-11-27,83.712,0.5630000000000024
1974-12-04,83.09,-0.6219999999999999
1974-12-11,83.492,0.402000000000001
1974-12-18,83.946,0.4539999999999935
1974-12-25,84.307,0.3610000000000042
1975-01-01,84.496,0.18900000000000716
1975-01-08,83.641,-0.855000000000004
1975-01-15,84.02,0.3789999999999907
1975-01-22,84.276,0.25600000000001444
1975-01-29,84.644,0.3679999999999808
1975-02-05,84.533,-0.1110000000000042
1975-02-12,84.742,0.2090000000000174
1975-02-19,84.585,-0.1570000000000107
1975-02-26,85.1,0.5150000000000006
1975-03-05,84.796,-0.30399999999998784
1975-03-12,85.161,0.3649999999999949
1975-03-19,84.822,-0.33899999999999864
1975-03-26,84.678,-0.14400000000000546
1975-04-02,84.333,-0.34499999999999886
1975-04-09,84.03,-0.30299999999999727
1975-04-16,84.709,0.679000000000002
1975-04-23,84.932,0.22299999999999898
1975-04-30,84.528,-0.4040000000000106
1975-05-07,84.377,-0.15099999999998204
1975-05-14,84.598,0.22099999999998943
1975-05-21,85.079,0.48099999999999454
1975-05-28,84.565,-0.5139999999999958
1975-06-04,84.526,-0.03899999999998727
1975-06-11,84.554,0.027999999999991587
1975-06-18,85.317,0.7630000000000052
1975-06-25,85.74,0.4229999999999876
1975-07-02,85.145,-0.5949999999999989
1975-07-09,84.576,-0.5689999999999884
1975-07-16,85.56,0.9839999999999947
1975-07-23,86.033,0.47299999999998477
1975-07-30,85.854,-0.17899999999998784
1975-08-06,85.904,0.04999999999999716
1975-08-13,85.823,-0.08100000000000307
1975-08-20,86.437,0.6140000000000185
1975-08-27,85.928,-0.5090000000000146
1975-09-03,85.478,-0.45000000000000284
1975-09-10,85.66,0.18200000000000216
1975-09-17,85.913,0.2530000000000001
1975-09-24,85.967,0.05400000000001626
1975-10-01,85.976,0.00899999999998613
1975-10-08,86.266,0.29000000000000625
1975-10-15,87.264,0.9979999999999905
1975-10-22,86.82,-0.4440000000000026
1975-10-29,87.33,0.5100000000000051
