Date,Values,Delta Calculations
1986-12-27,11164.0, 
1987-01-03,12850.0,1686.0
1987-01-10,11723.0,-1127.0
1987-01-17,14334.0,2611.0
1987-01-24,12147.0,-2187.0
1987-01-31,14875.0,2728.0
1987-02-07,12579.0,-2296.0
1987-02-14,14646.0,2067.0
1987-02-21,12603.0,-2043.0
1987-02-28,14391.0,1788.0
1987-03-07,12356.0,-2035.0
1987-03-14,13796.0,1440.0
1987-03-21,11972.0,-1824.0
1987-03-28,13097.0,1125.0
1987-04-04,108377.0,95280.0
1987-04-11,10967.0,-97410.0
1987-04-18,10757.0,-210.0
1987-04-25,9694.0,-1063.0
1987-05-02,9400.0,-294.0
1987-05-09,8064.0,-1336.0
1987-05-16,7721.0,-343.0
1987-05-23,6750.0,-971.0
1987-05-30,7710.0,960.0
1987-06-06,6601.0,-1109.0
1987-06-13,6771.0,170.0
1987-06-20,6578.0,-193.0
1987-06-27,6325.0,-253.0
1987-07-04,6386.0,61.0
1987-07-11,6183.0,-203.0
1987-07-18,6990.0,807.0
1987-07-25,6015.0,-975.0
1987-08-01,6985.0,970.0
1987-08-08,5860.0,-1125.0
1987-08-15,6626.0,766.0
1987-08-22,5471.0,-1155.0
1987-08-29,6080.0,609.0
1987-09-05,4695.0,-1385.0
1987-09-12,5328.0,633.0
1987-09-19,4661.0,-667.0
1987-09-26,5159.0,498.0
1987-10-03,4628.0,-531.0
1987-10-10,4820.0,192.0
1987-10-17,5537.0,717.0
1987-10-24,5177.0,-360.0
1987-10-31,5815.0,638.0
1987-11-07,5665.0,-150.0
1987-11-14,7019.0,1354.0
1987-11-21,5918.0,-1101.0
1987-11-28,8286.0,2368.0
1987-12-05,7184.0,-1102.0
1987-12-12,8873.0,1689.0
1987-12-19,7263.0,-1610.0
1987-12-26,9514.0,2251.0
1988-01-02,9801.0,287.0
1988-01-09,9929.0,128.0
1988-01-16,11926.0,1997.0
1988-01-23,10589.0,-1337.0
1988-01-30,11894.0,1305.0
1988-02-06,10767.0,-1127.0
1988-02-13,12331.0,1564.0
1988-02-20,11090.0,-1241.0
1988-02-27,11832.0,742.0
1988-03-05,10363.0,-1469.0
1988-03-12,11770.0,1407.0
1988-03-19,9900.0,-1870.0
1988-03-26,10773.0,873.0
1988-04-02,9321.0,-1452.0
1988-04-09,9452.0,131.0
1988-04-16,9057.0,-395.0
1988-04-23,8116.0,-941.0
1988-04-30,8157.0,41.0
1988-05-07,6996.0,-1161.0
1988-05-14,6969.0,-27.0
1988-05-21,6047.0,-922.0
1988-05-28,5910.0,-137.0
1988-06-04,5990.0,80.0
1988-06-11,5938.0,-52.0
1988-06-18,6911.0,973.0
1988-06-25,5823.0,-1088.0
1988-07-02,6617.0,794.0
1988-07-09,5932.0,-685.0
1988-07-16,6960.0,1028.0
1988-07-23,5856.0,-1104.0
1988-07-30,6611.0,755.0
1988-08-06,5363.0,-1248.0
1988-08-13,6404.0,1041.0
1988-08-20,5191.0,-1213.0
1988-08-27,5714.0,523.0
1988-09-03,4721.0,-993.0
1988-09-10,5094.0,373.0
1988-09-17,4567.0,-527.0
1988-09-24,5327.0,760.0
1988-10-01,4135.0,-1192.0
1988-10-08,3941.0,-194.0
1988-10-15,4703.0,762.0
1988-10-22,4107.0,-596.0
1988-10-29,5085.0,978.0
1988-11-05,4606.0,-479.0
1988-11-12,5907.0,1301.0
1988-11-19,4725.0,-1182.0
1988-11-26,7969.0,3244.0
1988-12-03,6265.0,-1704.0
1988-12-10,8249.0,1984.0
1988-12-17,7154.0,-1095.0
1988-12-24,8556.0,1402.0
1988-12-31,8507.0,-49.0
1989-01-07,9596.0,1089.0
1989-01-14,10906.0,1310.0
1989-01-21,10181.0,-725.0
1989-01-28,11167.0,986.0
1989-02-04,11015.0,-152.0
1989-02-11,12572.0,1557.0
1989-02-18,10591.0,-1981.0
1989-02-25,11760.0,1169.0
1989-03-04,10299.0,-1461.0
1989-03-11,11235.0,936.0
1989-03-18,9597.0,-1638.0
1989-03-25,10935.0,1338.0
1989-04-01,9209.0,-1726.0
1989-04-08,9109.0,-100.0
1989-04-15,8604.0,-505.0
1989-04-22,7855.0,-749.0
1989-04-29,7448.0,-407.0
1989-05-06,6862.0,-586.0
1989-05-13,6634.0,-228.0
1989-05-20,5987.0,-647.0
1989-05-27,5648.0,-339.0
1989-06-03,5599.0,-49.0
1989-06-10,5114.0,-485.0
1989-06-17,5158.0,44.0
1989-06-24,5356.0,198.0
1989-07-01,4737.0,-619.0
1989-07-08,5478.0,741.0
1989-07-15,5396.0,-82.0
1989-07-22,5142.0,-254.0
1989-07-29,5309.0,167.0
1989-08-05,4862.0,-447.0
1989-08-12,5267.0,405.0
1989-08-19,4707.0,-560.0
1989-08-26,5012.0,305.0
1989-09-02,4421.0,-591.0
1989-09-09,4914.0,493.0
1989-09-16,4208.0,-706.0
1989-09-23,4130.0,-78.0
1989-09-30,3975.0,-155.0
1989-10-07,3935.0,-40.0
1989-10-14,4876.0,941.0
1989-10-21,4207.0,-669.0
1989-10-28,5059.0,852.0
1989-11-04,4578.0,-481.0
1989-11-11,6117.0,1539.0
1989-11-18,4993.0,-1124.0
1989-11-25,7535.0,2542.0
1989-12-02,6633.0,-902.0
1989-12-09,7686.0,1053.0
1989-12-16,7294.0,-392.0
1989-12-23,8413.0,1119.0
1989-12-30,9239.0,826.0
1990-01-06,10142.0,903.0
1990-01-13,8847.0,-1295.0
1990-01-20,11945.0,3098.0
1990-01-27,9443.0,-2502.0
1990-02-03,12861.0,3418.0
1990-02-10,9968.0,-2893.0
1990-02-17,12240.0,2272.0
1990-02-24,10644.0,-1596.0
1990-03-03,11819.0,1175.0
1990-03-10,11129.0,-690.0
1990-03-17,11406.0,277.0
1990-03-24,10001.0,-1405.0
1990-03-31,10371.0,370.0
1990-04-07,8184.0,-2187.0
1990-04-14,9390.0,1206.0
1990-04-21,7586.0,-1804.0
