Date,Values,Delta Calculations
2002-12-18,1560.0, 
2002-12-25,1452.0,-108.0
2003-01-01,1502.0,50.0
2003-01-08,1332.0,-170.0
2003-01-15,1268.0,-64.0
2003-01-22,1319.0,51.0
2003-01-29,1315.0,-4.0
2003-02-05,1281.0,-34.0
2003-02-12,1253.0,-28.0
2003-02-19,1271.0,18.0
2003-02-26,1240.0,-31.0
2003-03-05,1279.0,39.0
2003-03-12,1275.0,-4.0
2003-03-19,1312.0,37.0
2003-03-26,1298.0,-14.0
2003-04-02,1405.0,107.0
2003-04-09,1371.0,-34.0
2003-04-16,1338.0,-33.0
2003-04-23,1351.0,13.0
2003-04-30,1406.0,55.0
2003-05-07,1396.0,-10.0
2003-05-14,1424.0,28.0
2003-05-21,1399.0,-25.0
2003-05-28,1477.0,78.0
2003-06-04,1464.0,-13.0
2003-06-11,1433.0,-31.0
2003-06-18,1547.0,114.0
2003-06-25,1459.0,-88.0
2003-07-02,1422.0,-37.0
2003-07-09,1368.0,-54.0
2003-07-16,1375.0,7.0
2003-07-23,1329.0,-46.0
2003-07-30,1305.0,-24.0
2003-08-06,1288.0,-17.0
2003-08-13,1293.0,5.0
2003-08-20,1374.0,81.0
2003-08-27,1292.0,-82.0
2003-09-03,1267.0,-25.0
2003-09-10,1332.0,65.0
2003-09-17,1282.0,-50.0
2003-09-24,1270.0,-12.0
2003-10-01,1492.0,222.0
2003-10-08,1280.0,-212.0
2003-10-15,1259.0,-21.0
2003-10-22,1224.0,-35.0
2003-10-29,1303.0,79.0
2003-11-05,1419.0,116.0
2003-11-12,1175.0,-244.0
2003-11-19,1209.0,34.0
2003-11-26,1213.0,4.0
2003-12-03,1265.0,52.0
2003-12-10,1281.0,16.0
2003-12-17,1193.0,-88.0
2003-12-24,1335.0,142.0
2003-12-31,1733.0,398.0
2004-01-07,1323.0,-410.0
2004-01-14,1400.0,77.0
2004-01-21,1333.0,-67.0
2004-01-28,1398.0,65.0
2004-02-04,1380.0,-18.0
2004-02-11,1355.0,-25.0
2004-02-18,1348.0,-7.0
2004-02-25,1275.0,-73.0
2004-03-03,1276.0,1.0
2004-03-10,1296.0,20.0
2004-03-17,1268.0,-28.0
2004-03-24,1350.0,82.0
2004-03-31,1466.0,116.0
2004-04-07,1286.0,-180.0
2004-04-14,1313.0,27.0
2004-04-21,1299.0,-14.0
2004-04-28,1328.0,29.0
2004-05-05,1393.0,65.0
2004-05-12,1262.0,-131.0
2004-05-19,1232.0,-30.0
2004-05-26,1304.0,72.0
2004-06-02,1368.0,64.0
2004-06-09,1345.0,-23.0
2004-06-16,1212.0,-133.0
2004-06-23,1178.0,-34.0
2004-06-30,1297.0,119.0
2004-07-07,1337.0,40.0
2004-07-14,1338.0,1.0
2004-07-21,1342.0,4.0
2004-07-28,1306.0,-36.0
2004-08-04,1388.0,82.0
2004-08-11,1390.0,2.0
2004-08-18,1441.0,51.0
2004-08-25,1411.0,-30.0
2004-09-01,1565.0,154.0
2004-09-08,1611.0,46.0
2004-09-15,1640.0,29.0
2004-09-22,1656.0,16.0
2004-09-29,1641.0,-15.0
2004-10-06,1668.0,27.0
2004-10-13,1685.0,17.0
2004-10-20,1743.0,58.0
2004-10-27,1737.0,-6.0
2004-11-03,1788.0,51.0
2004-11-10,1852.0,64.0
2004-11-17,1870.0,18.0
2004-11-24,1894.0,24.0
2004-12-01,1857.0,-37.0
2004-12-08,1900.0,43.0
2004-12-15,1878.0,-22.0
2004-12-22,1892.0,14.0
2004-12-29,2019.0,127.0
2005-01-05,1932.0,-87.0
2005-01-12,1836.0,-96.0
2005-01-19,1861.0,25.0
2005-01-26,2096.0,235.0
2005-02-02,1880.0,-216.0
2005-02-09,1912.0,32.0
2005-02-16,1574.0,-338.0
2005-02-23,1583.0,9.0
2005-03-02,1711.0,128.0
2005-03-09,1715.0,4.0
2005-03-16,1682.0,-33.0
2005-03-23,1652.0,-30.0
2005-03-30,1598.0,-54.0
2005-04-06,1550.0,-48.0
2005-04-13,1761.0,211.0
2005-04-20,1942.0,181.0
2005-04-27,1939.0,-3.0
2005-05-04,2016.0,77.0
2005-05-11,1958.0,-58.0
2005-05-18,2025.0,67.0
2005-05-25,1949.0,-76.0
2005-06-01,1913.0,-36.0
2005-06-08,1853.0,-60.0
2005-06-15,1791.0,-62.0
2005-06-22,1807.0,16.0
2005-06-29,1875.0,68.0
2005-07-06,1893.0,18.0
2005-07-13,1980.0,87.0
2005-07-20,2181.0,201.0
2005-07-27,2110.0,-71.0
2005-08-03,1747.0,-363.0
2005-08-10,1829.0,82.0
2005-08-17,1818.0,-11.0
2005-08-24,1866.0,48.0
2005-08-31,2049.0,183.0
2005-09-07,1946.0,-103.0
2005-09-14,2008.0,62.0
2005-09-21,1856.0,-152.0
2005-09-28,1842.0,-14.0
2005-10-05,2007.0,165.0
2005-10-12,2033.0,26.0
2005-10-19,1940.0,-93.0
2005-10-26,1830.0,-110.0
2005-11-02,1929.0,99.0
2005-11-09,1936.0,7.0
2005-11-16,1959.0,23.0
2005-11-23,1894.0,-65.0
2005-11-30,2325.0,431.0
2005-12-07,2150.0,-175.0
2005-12-14,2056.0,-94.0
2005-12-21,2070.0,14.0
2005-12-28,2350.0,280.0
2006-01-04,2133.0,-217.0
2006-01-11,1936.0,-197.0
2006-01-18,1913.0,-23.0
2006-01-25,1678.0,-235.0
2006-02-01,1793.0,115.0
2006-02-08,1754.0,-39.0
2006-02-15,1756.0,2.0
2006-02-22,1896.0,140.0
2006-03-01,1909.0,13.0
2006-03-08,1842.0,-67.0
2006-03-15,1879.0,37.0
2006-03-22,1868.0,-11.0
2006-03-29,1734.0,-134.0
2006-04-05,1820.0,86.0
2006-04-12,1858.0,38.0
2006-04-19,2070.0,212.0
2006-04-26,1918.0,-152.0
2006-05-03,2049.0,131.0
2006-05-10,2054.0,5.0
2006-05-17,1889.0,-165.0
2006-05-24,1909.0,20.0
2006-05-31,2060.0,151.0
2006-06-07,1990.0,-70.0
2006-06-14,2177.0,187.0
2006-06-21,2150.0,-27.0
2006-06-28,2545.0,395.0
2006-07-05,2435.0,-110.0
2006-07-12,2389.0,-46.0
2006-07-19,2477.0,88.0
2006-07-26,2383.0,-94.0
2006-08-02,2411.0,28.0
2006-08-09,2332.0,-79.0
2006-08-16,2303.0,-29.0
2006-08-23,2223.0,-80.0
2006-08-30,2184.0,-39.0
2006-09-06,2250.0,66.0
2006-09-13,2254.0,4.0
2006-09-20,2386.0,132.0
2006-09-27,2634.0,248.0
2006-10-04,2446.0,-188.0
2006-10-11,2563.0,117.0
2006-10-18,2754.0,191.0
2006-10-25,2608.0,-146.0
2006-11-01,2611.0,3.0
2006-11-08,2636.0,25.0
2006-11-15,2743.0,107.0
2006-11-22,2456.0,-287.0
2006-11-29,2572.0,116.0
2006-12-06,2431.0,-141.0
2006-12-13,2369.0,-62.0
2006-12-20,2503.0,134.0
2006-12-27,2689.0,186.0
2007-01-03,2490.0,-199.0
2007-01-10,2421.0,-69.0
2007-01-17,2600.0,179.0
2007-01-24,2463.0,-137.0
2007-01-31,2711.0,248.0
2007-02-07,2815.0,104.0
2007-02-14,3126.0,311.0
2007-02-21,3193.0,67.0
2007-02-28,3319.0,126.0
2007-03-07,3163.0,-156.0
2007-03-14,3326.0,163.0
2007-03-21,3223.0,-103.0
2007-03-28,3151.0,-72.0
2007-04-04,2970.0,-181.0
2007-04-11,2858.0,-112.0
2007-04-18,3151.0,293.0
2007-04-25,3156.0,5.0
2007-05-02,3842.0,686.0
2007-05-09,3284.0,-558.0
2007-05-16,3009.0,-275.0
2007-05-23,3025.0,16.0
2007-05-30,3233.0,208.0
2007-06-06,2974.0,-259.0
2007-06-13,2929.0,-45.0
2007-06-20,2823.0,-106.0
2007-06-27,2795.0,-28.0
2007-07-04,2987.0,192.0
2007-07-11,2903.0,-84.0
2007-07-18,3015.0,112.0
2007-07-25,2885.0,-130.0
2007-08-01,2926.0,41.0
2007-08-08,2795.0,-131.0
2007-08-15,2962.0,167.0
2007-08-22,2778.0,-184.0
2007-08-29,2895.0,117.0
2007-09-05,3255.0,360.0
2007-09-12,3106.0,-149.0
2007-09-19,3360.0,254.0
2007-09-26,3275.0,-85.0
2007-10-03,3204.0,-71.0
2007-10-10,3193.0,-11.0
2007-10-17,3254.0,61.0
2007-10-24,3471.0,217.0
2007-10-31,3529.0,58.0
2007-11-07,3372.0,-157.0
2007-11-14,3219.0,-153.0
2007-11-21,3282.0,63.0
2007-11-28,3179.0,-103.0
2007-12-05,3399.0,220.0
2007-12-12,3503.0,104.0
2007-12-19,3379.0,-124.0
2007-12-26,3760.0,381.0
2008-01-02,3794.0,34.0
2008-01-09,3503.0,-291.0
2008-01-16,3810.0,307.0
2008-01-23,3478.0,-332.0
2008-01-30,3662.0,184.0
2008-02-06,3390.0,-272.0
2008-02-13,3579.0,189.0
2008-02-20,3581.0,2.0
2008-02-27,3955.0,374.0
2008-03-05,3785.0,-170.0
2008-03-12,3728.0,-57.0
2008-03-19,4280.0,552.0
2008-03-26,3786.0,-494.0
2008-04-02,3808.0,22.0
2008-04-09,3597.0,-211.0
2008-04-16,3771.0,174.0
2008-04-23,3971.0,200.0
2008-04-30,4050.0,79.0
2008-05-07,3883.0,-167.0
2008-05-14,3892.0,9.0
2008-05-21,3684.0,-208.0
2008-05-28,3817.0,133.0
2008-06-04,4191.0,374.0
2008-06-11,3956.0,-235.0
2008-06-18,4160.0,204.0
2008-06-25,4184.0,24.0
2008-07-02,4088.0,-96.0
2008-07-09,4107.0,19.0
2008-07-16,4279.0,172.0
2008-07-23,4194.0,-85.0
2008-07-30,4424.0,230.0
2008-08-06,4298.0,-126.0
2008-08-13,4395.0,97.0
2008-08-20,4339.0,-56.0
2008-08-27,4355.0,16.0
2008-09-03,4155.0,-200.0
2008-09-10,4407.0,252.0
2008-09-17,4640.0,233.0
2008-09-24,9022.0,4382.0
2008-10-01,9260.0,238.0
2008-10-08,7696.0,-1564.0
2008-10-15,10728.0,3032.0
2008-10-22,9551.0,-1177.0
2008-10-29,9418.0,-133.0
2008-11-05,9618.0,200.0
2008-11-12,10180.0,562.0
2008-11-19,10239.0,59.0
2008-11-26,9926.0,-313.0
2008-12-03,9153.0,-773.0
2008-12-10,9163.0,10.0
2008-12-17,7157.0,-2006.0
2008-12-24,8787.0,1630.0
2008-12-31,8791.0,4.0
2009-01-07,8847.0,56.0
2009-01-14,7844.0,-1003.0
2009-01-21,7465.0,-379.0
2009-01-28,7185.0,-280.0
2009-02-04,7388.0,203.0
2009-02-11,7292.0,-96.0
2009-02-18,7045.0,-247.0
2009-02-25,6737.0,-308.0
2009-03-04,7090.0,353.0
2009-03-11,6605.0,-485.0
2009-03-18,6470.0,-135.0
2009-03-25,6609.0,139.0
2009-04-01,6757.0,148.0
2009-04-08,6664.0,-93.0
2009-04-15,7027.0,363.0
2009-04-22,7793.0,766.0
2009-04-29,8107.0,314.0
2009-05-06,7849.0,-258.0
2009-05-13,8542.0,693.0
2009-05-20,8164.0,-378.0
2009-05-27,7937.0,-227.0
2009-06-03,8123.0,186.0
2009-06-10,8078.0,-45.0
2009-06-17,8454.0,376.0
2009-06-24,8668.0,214.0
2009-07-01,8706.0,38.0
2009-07-08,8174.0,-532.0
2009-07-15,7993.0,-181.0
2009-07-22,8052.0,59.0
2009-07-29,7953.0,-99.0
2009-08-05,8053.0,100.0
2009-08-12,8153.0,100.0
2009-08-19,8238.0,85.0
2009-08-26,8209.0,-29.0
2009-09-02,8278.0,69.0
2009-09-09,7937.0,-341.0
2009-09-16,8306.0,369.0
2009-09-23,8531.0,225.0
2009-09-30,8303.0,-228.0
2009-10-07,7579.0,-724.0
2009-10-14,7446.0,-133.0
2009-10-21,7664.0,218.0
2009-10-28,7765.0,101.0
2009-11-04,7318.0,-447.0
2009-11-11,7278.0,-40.0
2009-11-18,7218.0,-60.0
2009-11-25,7046.0,-172.0
2009-12-02,6935.0,-111.0
2009-12-09,6809.0,-126.0
2009-12-16,6934.0,125.0
2009-12-23,7317.0,383.0
2009-12-30,8488.0,1171.0
2010-01-06,8142.0,-346.0
2010-01-13,7755.0,-387.0
2010-01-20,7582.0,-173.0
2010-01-27,6963.0,-619.0
2010-02-03,6472.0,-491.0
2010-02-10,6402.0,-70.0
2010-02-17,6613.0,211.0
2010-02-24,6815.0,202.0
2010-03-03,6651.0,-164.0
2010-03-10,6736.0,85.0
2010-03-17,6711.0,-25.0
2010-03-24,6593.0,-118.0
2010-03-31,6960.0,367.0
2010-04-07,6758.0,-202.0
2010-04-14,6654.0,-104.0
2010-04-21,4928.0,-1726.0
2010-04-28,5120.0,192.0
2010-05-05,5061.0,-59.0
2010-05-12,5360.0,299.0
2010-05-19,5277.0,-83.0
2010-05-26,5503.0,226.0
2010-06-02,5594.0,91.0
2010-06-09,5750.0,156.0
2010-06-16,5625.0,-125.0
2010-06-23,5707.0,82.0
2010-06-30,6361.0,654.0
2010-07-07,5952.0,-409.0
2010-07-14,5892.0,-60.0
2010-07-21,5816.0,-76.0
2010-07-28,5738.0,-78.0
2010-08-04,5763.0,25.0
2010-08-11,5540.0,-223.0
2010-08-18,5695.0,155.0
2010-08-25,5783.0,88.0
2010-09-01,5515.0,-268.0
2010-09-08,5564.0,49.0
2010-09-15,5670.0,106.0
2010-09-22,5687.0,17.0
2010-09-29,6375.0,688.0
2010-10-06,6098.0,-277.0
2010-10-13,5675.0,-423.0
2010-10-20,5541.0,-134.0
2010-10-27,5257.0,-284.0
2010-11-03,5166.0,-91.0
2010-11-10,5213.0,47.0
2010-11-17,5129.0,-84.0
2010-11-24,5177.0,48.0
2010-12-01,5002.0,-175.0
2010-12-08,4733.0,-269.0
2010-12-15,4809.0,76.0
2010-12-22,4839.0,30.0
2010-12-29,5606.0,767.0
2011-01-05,5446.0,-160.0
2011-01-12,5041.0,-405.0
2011-01-19,5009.0,-32.0
2011-01-26,4979.0,-30.0
2011-02-02,5479.0,500.0
2011-02-09,5301.0,-178.0
2011-02-16,5472.0,171.0
2011-02-23,5629.0,157.0
2011-03-02,5910.0,281.0
2011-03-09,5294.0,-616.0
2011-03-16,5894.0,600.0
2011-03-23,5809.0,-85.0
2011-03-30,6228.0,419.0
2011-04-06,5169.0,-1059.0
2011-04-13,5112.0,-57.0
2011-04-20,4168.0,-944.0
2011-04-27,4240.0,72.0
2011-05-04,4236.0,-4.0
2011-05-11,4068.0,-168.0
2011-05-18,4269.0,201.0
2011-05-25,4028.0,-241.0
2011-06-01,4456.0,428.0
2011-06-08,4443.0,-13.0
2011-06-15,5069.0,626.0
2011-06-22,4858.0,-211.0
2011-06-29,4952.0,94.0
2011-07-06,5020.0,68.0
2011-07-13,4836.0,-184.0
2011-07-20,4810.0,-26.0
2011-07-27,4981.0,171.0
2011-08-03,5102.0,121.0
2011-08-10,7197.0,2095.0
2011-08-17,7130.0,-67.0
2011-08-24,7398.0,268.0
2011-08-31,7772.0,374.0
2011-09-07,7639.0,-133.0
2011-09-14,6997.0,-642.0
2011-09-21,6762.0,-235.0
2011-09-28,6157.0,-605.0
2011-10-05,6158.0,1.0
2011-10-12,5463.0,-695.0
2011-10-19,5982.0,519.0
2011-10-26,6045.0,63.0
2011-11-02,9257.0,3212.0
2011-11-09,6516.0,-2741.0
2011-11-16,7199.0,683.0
2011-11-23,6303.0,-896.0
2011-11-30,6912.0,609.0
2011-12-07,6334.0,-578.0
2011-12-14,6131.0,-203.0
2011-12-21,6696.0,565.0
2011-12-28,6592.0,-104.0
2012-01-04,6550.0,-42.0
2012-01-11,6292.0,-258.0
2012-01-18,6772.0,480.0
2012-01-25,6595.0,-177.0
2012-02-01,6235.0,-360.0
2012-02-08,6450.0,215.0
2012-02-15,6477.0,27.0
2012-02-22,6678.0,201.0
2012-02-29,6509.0,-169.0
2012-03-07,6425.0,-84.0
2012-03-14,7379.0,954.0
2012-03-21,6385.0,-994.0
2012-03-28,6187.0,-198.0
2012-04-04,6197.0,10.0
2012-04-11,6608.0,411.0
2012-04-18,5509.0,-1099.0
2012-04-25,5574.0,65.0
2012-05-02,5447.0,-127.0
2012-05-09,5292.0,-155.0
2012-05-16,5488.0,196.0
2012-05-23,5642.0,154.0
2012-05-30,5639.0,-3.0
2012-06-06,5358.0,-281.0
2012-06-13,5030.0,-328.0
2012-06-20,5071.0,41.0
2012-06-27,5049.0,-22.0
2012-07-04,5304.0,255.0
2012-07-11,5408.0,104.0
2012-07-18,5305.0,-103.0
2012-07-25,5276.0,-29.0
2012-08-01,5415.0,139.0
2012-08-08,5517.0,102.0
2012-08-15,5468.0,-49.0
2012-08-22,5650.0,182.0
2012-08-29,5586.0,-64.0
2012-09-05,5417.0,-169.0
2012-09-12,5606.0,189.0
2012-09-19,5666.0,60.0
2012-09-26,5398.0,-268.0
2012-10-03,5261.0,-137.0
2012-10-10,5326.0,65.0
2012-10-17,6108.0,782.0
2012-10-24,5529.0,-579.0
2012-10-31,6014.0,485.0
2012-11-07,5606.0,-408.0
2012-11-14,5643.0,37.0
2012-11-21,5652.0,9.0
2012-11-28,5621.0,-31.0
2012-12-05,5807.0,186.0
2012-12-12,6177.0,370.0
2012-12-19,6087.0,-90.0
2012-12-26,6020.0,-67.0
2013-01-02,6227.0,207.0
2013-01-09,5726.0,-501.0
2013-01-16,5465.0,-261.0
2013-01-23,5420.0,-45.0
2013-01-30,5935.0,515.0
2013-02-06,5097.0,-838.0
2013-02-13,5369.0,272.0
2013-02-20,5615.0,246.0
2013-02-27,6066.0,451.0
2013-03-06,5635.0,-431.0
2013-03-13,5558.0,-77.0
2013-03-20,5603.0,45.0
2013-03-27,5580.0,-23.0
2013-04-03,5678.0,98.0
2013-04-10,5684.0,6.0
2013-04-17,6482.0,798.0
2013-04-24,6009.0,-473.0
2013-05-01,6329.0,320.0
2013-05-08,5860.0,-469.0
2013-05-15,5938.0,78.0
2013-05-22,5759.0,-179.0
2013-05-29,5858.0,99.0
2013-06-05,6263.0,405.0
2013-06-12,5731.0,-532.0
2013-06-19,5870.0,139.0
2013-06-26,5892.0,22.0
2013-07-03,6103.0,211.0
2013-07-10,5706.0,-397.0
2013-07-17,5880.0,174.0
2013-07-24,5683.0,-197.0
2013-07-31,6051.0,368.0
2013-08-07,6187.0,136.0
