Date,Values,Delta Calculations
2002-12-18,1255.0, 
2002-12-25,1169.0,-86.0
2003-01-01,1208.0,39.0
2003-01-08,1072.0,-136.0
2003-01-15,1021.0,-51.0
2003-01-22,1061.0,40.0
2003-01-29,1058.0,-3.0
2003-02-05,1031.0,-27.0
2003-02-12,1009.0,-22.0
2003-02-19,1023.0,14.0
2003-02-26,998.0,-25.0
2003-03-05,1029.0,31.0
2003-03-12,1026.0,-3.0
2003-03-19,1056.0,30.0
2003-03-26,1045.0,-11.0
2003-04-02,1130.0,85.0
2003-04-09,981.0,-149.0
2003-04-16,957.0,-24.0
2003-04-23,966.0,9.0
2003-04-30,1006.0,40.0
2003-05-07,999.0,-7.0
2003-05-14,1019.0,20.0
2003-05-21,1001.0,-18.0
2003-05-28,1057.0,56.0
2003-06-04,1048.0,-9.0
2003-06-11,1025.0,-23.0
2003-06-18,1107.0,82.0
2003-06-25,1044.0,-63.0
2003-07-02,1017.0,-27.0
2003-07-09,979.0,-38.0
2003-07-16,984.0,5.0
2003-07-23,951.0,-33.0
2003-07-30,934.0,-17.0
2003-08-06,922.0,-12.0
2003-08-13,925.0,3.0
2003-08-20,984.0,59.0
2003-08-27,924.0,-60.0
2003-09-03,907.0,-17.0
2003-09-10,953.0,46.0
2003-09-17,917.0,-36.0
2003-09-24,909.0,-8.0
2003-10-01,1068.0,159.0
2003-10-08,916.0,-152.0
2003-10-15,901.0,-15.0
2003-10-22,876.0,-25.0
2003-10-29,932.0,56.0
2003-11-05,1015.0,83.0
2003-11-12,841.0,-174.0
2003-11-19,865.0,24.0
2003-11-26,868.0,3.0
2003-12-03,906.0,38.0
2003-12-10,917.0,11.0
2003-12-17,854.0,-63.0
2003-12-24,956.0,102.0
2003-12-31,1240.0,284.0
2004-01-07,947.0,-293.0
2004-01-14,1002.0,55.0
2004-01-21,954.0,-48.0
2004-01-28,1000.0,46.0
2004-02-04,987.0,-13.0
2004-02-11,970.0,-17.0
2004-02-18,965.0,-5.0
2004-02-25,912.0,-53.0
2004-03-03,913.0,1.0
2004-03-10,928.0,15.0
2004-03-17,907.0,-21.0
2004-03-24,966.0,59.0
2004-03-31,1049.0,83.0
2004-04-07,896.0,-153.0
2004-04-14,914.0,18.0
