Date,Values,Delta Calculations
1995-01-02,1.471, 
1995-01-09,1.471,0.0
1995-01-16,1.468,-0.0029999999999996696
1995-01-23,1.468,0.0
1995-01-30,1.465,-0.0030000000000001137
1995-02-06,1.455,-0.010000000000000009
1995-02-13,1.427,-0.028000000000000247
1995-02-20,1.449,0.02200000000000024
1995-02-27,1.449,0.0
1995-03-06,1.445,-0.0040000000000000036
1995-03-13,1.443,-0.0020000000000000018
1995-03-20,1.442,-0.001000000000000112
1995-03-27,1.428,-0.01399999999999979
1995-04-03,1.442,0.01399999999999979
1995-04-10,1.45,0.008000000000000007
1995-04-17,1.458,0.00800000000000023
1995-04-24,1.466,0.007999999999999785
1995-05-01,1.473,0.007000000000000117
1995-05-08,1.483,0.010000000000000009
1995-05-15,1.488,0.0050000000000001155
1995-05-22,1.496,0.007999999999999785
1995-05-29,1.5,0.0040000000000000036
1995-06-05,1.499,-0.0009999999999998899
1995-06-12,1.499,0.0
1995-06-19,1.499,0.0
1995-06-26,1.497,-0.002000000000000224
1995-07-03,1.499,0.002000000000000224
1995-07-10,1.506,0.006999999999999895
1995-07-17,1.504,-0.0020000000000000018
1995-07-24,1.503,-0.0009999999999998899
1995-07-31,1.5,-0.0030000000000001137
1995-08-07,1.5,0.0
1995-08-14,1.5,0.0
1995-08-21,1.506,0.006000000000000005
1995-08-28,1.499,-0.006999999999999895
1995-09-04,1.501,0.0019999999999997797
1995-09-11,1.499,-0.0019999999999997797
1995-09-18,1.498,-0.0009999999999998899
1995-09-25,1.498,0.0
1995-10-02,1.499,0.0009999999999998899
1995-10-09,1.491,-0.00800000000000023
1995-10-16,1.492,0.001000000000000112
1995-10-23,1.494,0.0020000000000000018
1995-10-30,1.478,-0.015999999999999792
1995-11-06,1.488,0.010000000000000009
1995-11-13,1.487,-0.001000000000000334
1995-11-20,1.484,-0.0029999999999998916
1995-11-27,1.483,-0.0009999999999998899
1995-12-04,1.481,-0.002000000000000224
1995-12-11,1.468,-0.012999999999999678
1995-12-18,1.468,0.0
1995-12-25,1.469,0.0009999999999998899
1996-01-01,1.474,0.004999999999999893
1996-01-08,1.464,-0.010000000000000009
1996-01-15,1.464,0.0
1996-01-22,1.46,-0.0040000000000000036
1996-01-29,1.457,-0.0030000000000001137
1996-02-05,1.456,-0.0009999999999998899
1996-02-12,1.453,-0.0029999999999998916
1996-02-19,1.451,-0.002000000000000224
1996-02-26,1.451,0.0
1996-03-04,1.458,0.007000000000000339
1996-03-11,1.473,0.014999999999999902
1996-03-18,1.486,0.0129999999999999
1996-03-25,1.496,0.010000000000000009
1996-04-01,1.508,0.01200000000000001
1996-04-08,1.529,0.02100000000000013
1996-04-15,1.556,0.026999999999999913
1996-04-22,1.602,0.04599999999999982
1996-04-29,1.636,0.03400000000000003
1996-05-06,1.664,0.028000000000000247
1996-05-13,1.676,0.011999999999999789
1996-05-20,1.677,0.0009999999999998899
1996-05-27,1.678,0.001000000000000334
1996-06-03,1.668,-0.010000000000000009
1996-06-10,1.675,0.006999999999999895
1996-06-17,1.667,-0.00800000000000023
1996-06-24,1.662,-0.004999999999999893
1996-07-01,1.656,-0.006000000000000005
1996-07-08,1.652,-0.0040000000000000036
1996-07-15,1.648,-0.0039999999999997815
1996-07-22,1.646,-0.002000000000000224
1996-07-29,1.639,-0.006999999999999895
1996-08-05,1.64,0.0009999999999998899
1996-08-12,1.636,-0.0040000000000000036
1996-08-19,1.625,-0.010999999999999899
1996-08-26,1.613,-0.011999999999999789
1996-09-02,1.615,0.0019999999999997797
1996-09-09,1.611,-0.0040000000000000036
1996-09-16,1.604,-0.006999999999999895
1996-09-23,1.601,-0.0030000000000001137
1996-09-30,1.605,0.0040000000000000036
1996-10-07,1.604,-0.0009999999999998899
1996-10-14,1.596,-0.00800000000000023
1996-10-21,1.594,-0.0019999999999997797
1996-10-28,1.591,-0.0030000000000001137
1996-11-04,1.562,-0.029000000000000137
1996-11-11,1.556,-0.005999999999999783
1996-11-18,1.544,-0.01200000000000001
1996-11-25,1.534,-0.010000000000000009
1996-12-02,1.525,-0.009000000000000119
1996-12-09,1.507,-0.018000000000000016
1996-12-16,1.5,-0.006999999999999895
1996-12-23,1.495,-0.004999999999999893
1996-12-30,1.501,0.005999999999999783
1997-01-06,1.499,-0.0019999999999997797
1997-01-13,1.51,0.010999999999999899
1997-01-20,1.519,0.009000000000000119
1997-01-27,1.529,0.010000000000000009
1997-02-03,1.534,0.004999999999999893
1997-02-10,1.539,0.0050000000000001155
1997-02-17,1.538,-0.001000000000000112
1997-02-24,1.544,0.006000000000000005
1997-03-03,1.54,-0.0040000000000000036
1997-03-10,1.544,0.0040000000000000036
1997-03-17,1.546,0.0020000000000000018
1997-03-24,1.544,-0.0020000000000000018
1997-03-31,1.551,0.006999999999999895
1997-04-07,1.555,0.0040000000000000036
1997-04-14,1.558,0.0030000000000001137
1997-04-21,1.558,0.0
1997-04-28,1.556,-0.0020000000000000018
1997-05-05,1.551,-0.0050000000000001155
1997-05-12,1.547,-0.0040000000000000036
1997-05-19,1.543,-0.0039999999999997815
1997-05-26,1.538,-0.0050000000000001155
1997-06-02,1.535,-0.0030000000000001137
1997-06-09,1.528,-0.006999999999999895
1997-06-16,1.516,-0.01200000000000001
1997-06-23,1.514,-0.0020000000000000018
1997-06-30,1.51,-0.0040000000000000036
1997-07-07,1.506,-0.0040000000000000036
1997-07-14,1.502,-0.004000000000000226
1997-07-21,1.499,-0.0029999999999996696
1997-07-28,1.496,-0.0030000000000001137
1997-08-04,1.496,0.0
1997-08-11,1.519,0.02300000000000013
1997-08-18,1.537,0.017999999999999794
1997-08-25,1.559,0.02200000000000024
1997-09-01,1.579,0.019999999999999796
1997-09-08,1.593,0.014000000000000234
1997-09-15,1.601,0.007999999999999785
1997-09-22,1.601,0.0
1997-09-29,1.601,0.0
1997-10-06,1.604,0.0030000000000001137
1997-10-13,1.599,-0.0050000000000001155
1997-10-20,1.596,-0.0030000000000001137
1997-10-27,1.592,-0.0040000000000000036
1997-11-03,1.587,-0.004999999999999893
1997-11-10,1.58,-0.006999999999999895
1997-11-17,1.573,-0.006999999999999895
1997-11-24,1.564,-0.009000000000000119
1997-12-01,1.556,-0.008000000000000007
1997-12-08,1.545,-0.01100000000000012
1997-12-15,1.535,-0.010000000000000009
1997-12-22,1.524,-0.010999999999999899
1997-12-29,1.519,-0.004999999999999893
1998-01-05,1.513,-0.006000000000000005
1998-01-12,1.502,-0.011000000000000343
1998-01-19,1.489,-0.012999999999999678
1998-01-26,1.475,-0.014000000000000012
1998-02-02,1.46,-0.015000000000000124
1998-02-09,1.443,-0.016999999999999904
1998-02-16,1.429,-0.014000000000000012
1998-02-23,1.409,-0.020000000000000018
1998-03-02,1.386,-0.02300000000000013
1998-03-09,1.372,-0.014000000000000012
1998-03-16,1.359,-0.0129999999999999
1998-03-23,1.349,-0.010000000000000009
1998-03-30,1.354,0.0050000000000001155
1998-04-06,1.36,0.006000000000000005
1998-04-13,1.364,0.0040000000000000036
1998-04-20,1.368,0.0040000000000000036
1998-04-27,1.372,0.0039999999999997815
1998-05-04,1.39,0.018000000000000016
1998-05-11,1.411,0.02100000000000013
1998-05-18,1.391,-0.020000000000000018
1998-05-25,1.389,-0.0020000000000000018
1998-06-01,1.388,-0.0009999999999998899
1998-06-08,1.383,-0.0050000000000001155
1998-06-15,1.388,0.0050000000000001155
1998-06-22,1.386,-0.002000000000000224
1998-06-29,1.386,0.0
1998-07-06,1.381,-0.004999999999999893
1998-07-13,1.38,-0.001000000000000112
1998-07-20,1.378,-0.0019999999999997797
1998-07-27,1.376,-0.002000000000000224
1998-08-03,1.372,-0.0040000000000000036
1998-08-10,1.372,0.0
1998-08-17,1.369,-0.0029999999999998916
1998-08-24,1.367,-0.0020000000000000018
1998-08-31,1.365,-0.0020000000000000018
1998-09-07,1.361,-0.0040000000000000036
1998-09-14,1.356,-0.0050000000000001155
1998-09-21,1.357,0.001000000000000112
1998-09-28,1.36,0.0030000000000001137
1998-10-05,1.36,0.0
1998-10-12,1.359,-0.001000000000000112
1998-10-19,1.356,-0.0030000000000001137
1998-10-26,1.354,-0.0019999999999997797
1998-11-02,1.353,-0.0009999999999998899
1998-11-09,1.35,-0.0030000000000001137
1998-11-16,1.349,-0.001000000000000112
1998-11-23,1.344,-0.004999999999999893
1998-11-30,1.339,-0.0050000000000001155
1998-12-07,1.335,-0.0040000000000000036
1998-12-14,1.328,-0.006999999999999895
1998-12-21,1.321,-0.007000000000000117
1998-12-28,1.318,-0.0029999999999998916
1999-01-04,1.317,-0.001000000000000112
1999-01-11,1.311,-0.006000000000000005
1999-01-18,1.307,-0.0040000000000000036
1999-01-25,1.305,-0.0020000000000000018
1999-02-01,1.296,-0.008999999999999897
1999-02-08,1.288,-0.008000000000000007
1999-02-15,1.282,-0.006000000000000227
1999-02-22,1.273,-0.008999999999999897
1999-03-01,1.274,0.001000000000000112
1999-03-08,1.3,0.026000000000000023
1999-03-15,1.33,0.030000000000000027
1999-03-22,1.363,0.03300000000000014
1999-03-29,1.472,0.10899999999999976
1999-04-05,1.569,0.09699999999999998
1999-04-12,1.617,0.04800000000000004
1999-04-19,1.614,-0.0029999999999998916
1999-04-26,1.604,-0.010000000000000009
1999-05-03,1.591,-0.013000000000000123
1999-05-10,1.58,-0.010999999999999899
1999-05-17,1.567,-0.013000000000000123
1999-05-24,1.544,-0.02299999999999991
1999-05-31,1.521,-0.02300000000000013
1999-06-07,1.508,-0.0129999999999999
1999-06-14,1.51,0.0020000000000000018
1999-06-21,1.53,0.020000000000000018
1999-06-28,1.535,0.004999999999999893
1999-07-05,1.535,0.0
1999-07-12,1.544,0.009000000000000119
1999-07-19,1.57,0.026000000000000023
1999-07-26,1.588,0.018000000000000016
1999-08-02,1.598,0.010000000000000009
1999-08-09,1.616,0.017999999999999794
1999-08-16,1.621,0.0050000000000001155
1999-08-23,1.621,0.0
1999-08-30,1.618,-0.0029999999999998916
1999-09-06,1.611,-0.007000000000000117
1999-09-13,1.605,-0.006000000000000005
1999-09-20,1.596,-0.009000000000000119
1999-09-27,1.585,-0.010999999999999899
1999-10-04,1.58,-0.004999999999999893
1999-10-11,1.578,-0.0020000000000000018
1999-10-18,1.575,-0.0030000000000001137
1999-10-25,1.569,-0.006000000000000005
1999-11-01,1.564,-0.004999999999999893
1999-11-08,1.557,-0.007000000000000117
1999-11-15,1.556,-0.0009999999999998899
1999-11-22,1.56,0.0040000000000000036
1999-11-29,1.566,0.005999999999999783
1999-12-06,1.574,0.00800000000000023
1999-12-13,1.573,-0.0009999999999998899
1999-12-20,1.569,-0.004000000000000226
1999-12-27,1.566,-0.0030000000000001137
2000-01-03,1.568,0.002000000000000224
2000-01-10,1.566,-0.002000000000000224
2000-01-17,1.565,-0.0009999999999998899
2000-01-24,1.57,0.0050000000000001155
2000-01-31,1.584,0.014000000000000012
2000-02-07,1.591,0.006999999999999895
2000-02-14,1.599,0.008000000000000007
2000-02-21,1.628,0.029000000000000137
2000-02-28,1.679,0.050999999999999934
2000-03-06,1.738,0.05900000000000016
2000-03-13,1.801,0.06299999999999972
2000-03-20,1.868,0.06700000000000017
2000-03-27,1.88,0.011999999999999789
2000-04-03,1.882,0.0020000000000000018
2000-04-10,1.872,-0.010000000000000009
2000-04-17,1.856,-0.016000000000000014
2000-04-24,1.839,-0.016999999999999904
2000-05-01,1.822,-0.017000000000000126
2000-05-08,1.813,-0.008999999999999675
2000-05-15,1.799,-0.014000000000000012
2000-05-22,1.793,-0.006000000000000005
2000-05-29,1.786,-0.007000000000000117
2000-06-05,1.781,-0.0050000000000001155
2000-06-12,1.781,0.0
2000-06-19,1.78,-0.0009999999999998899
2000-06-26,1.795,0.014999999999999902
2000-07-03,1.823,0.028000000000000247
2000-07-10,1.845,0.021999999999999797
2000-07-17,1.85,0.0050000000000001155
2000-07-24,1.848,-0.0020000000000000018
2000-07-31,1.843,-0.004999999999999893
2000-08-07,1.837,-0.006000000000000227
2000-08-14,1.837,0.0
2000-08-21,1.847,0.010000000000000009
2000-08-28,1.863,0.016000000000000236
2000-09-04,1.891,0.027999999999999803
2000-09-11,1.915,0.02400000000000002
2000-09-18,1.919,0.0040000000000000036
2000-09-25,1.923,0.0040000000000000036
2000-10-02,1.924,0.001000000000000112
2000-10-09,1.924,0.0
2000-10-16,1.921,-0.0030000000000001137
2000-10-23,1.919,-0.0020000000000000018
2000-10-30,1.92,0.0009999999999998899
2000-11-06,1.914,-0.005999999999999783
2000-11-13,1.906,-0.00800000000000023
2000-11-20,1.896,-0.010000000000000009
2000-11-27,1.888,-0.007999999999999785
2000-12-04,1.876,-0.012000000000000233
2000-12-11,1.857,-0.018999999999999906
2000-12-18,1.835,-0.02200000000000002
2000-12-25,1.822,-0.013000000000000123
2001-01-01,1.81,-0.011999999999999789
2001-01-08,1.794,-0.016000000000000014
2001-01-15,1.785,-0.009000000000000119
2001-01-22,1.764,-0.020999999999999908
2001-01-29,1.75,-0.014000000000000012
2001-02-05,1.752,0.0019999999999997797
2001-02-12,1.768,0.016000000000000236
2001-02-19,1.781,0.0129999999999999
2001-02-26,1.784,0.0030000000000001137
2001-03-05,1.787,0.0029999999999998916
2001-03-12,1.792,0.004999999999999893
2001-03-19,1.788,-0.0039999999999997815
2001-03-26,1.783,-0.004999999999999893
2001-04-02,1.774,-0.009000000000000119
2001-04-09,1.788,0.014000000000000012
2001-04-16,1.796,0.008000000000000007
2001-04-23,1.802,0.005999999999999783
2001-04-30,1.813,0.011000000000000343
2001-05-07,1.827,0.01399999999999979
2001-05-14,1.834,0.007000000000000117
2001-05-21,1.836,0.0019999999999997797
