Date,Values,Delta Calculations
2015-01-07,1.144, 
2015-01-14,1.16,0.015999999999999792
2015-01-21,1.128,-0.03200000000000003
2015-01-28,1.048,-0.07999999999999985
2015-02-04,1.016,-0.03200000000000003
2015-02-11,0.983,-0.03300000000000003
2015-02-18,0.905,-0.07799999999999996
2015-02-25,0.878,-0.027000000000000024
2015-03-04,0.836,-0.04200000000000004
2015-03-11,0.804,-0.03199999999999992
2015-03-18,0.772,-0.03200000000000003
2015-03-25,0.743,-0.029000000000000026
2015-04-01,1.422,0.6789999999999999
2015-04-08,1.42,-0.0020000000000000018
2015-04-15,1.42,0.0
2015-04-22,1.42,0.0
2015-04-29,0.989,-0.4309999999999998
2015-05-06,0.931,-0.05800000000000016
2015-05-13,0.84,-0.09099999999999997
2015-05-20,0.867,0.027000000000000024
2015-05-27,0.867,0.0
2015-06-03,0.863,-0.0040000000000000036
2015-06-10,0.921,0.05799999999999994
2015-06-17,0.921,0.0
2015-06-24,0.974,0.05300000000000016
2015-07-01,1.113,0.1389999999999999
2015-07-08,1.227,0.1140000000000001
2015-07-15,1.239,0.01200000000000001
2015-07-22,1.336,0.09699999999999975
