Date,Values,Delta Calculations
2009-07-01,201.453, 
2009-07-08,201.856,0.4029999999999916
2009-07-15,201.904,0.04800000000003024
2009-07-22,203.099,1.1949999999999932
2009-07-29,203.395,0.29599999999999227
2009-08-05,207.131,3.7359999999999616
2009-08-12,204.233,-2.8979999999999677
2009-08-19,202.753,-1.4800000000000182
2009-08-26,201.279,-1.4739999999999611
2009-09-02,205.872,4.592999999999989
2009-09-09,205.65,-0.2220000000000084
2009-09-16,205.591,-0.05900000000002592
2009-09-23,207.243,1.6520000000000152
2009-09-30,206.169,-1.0739999999999839
2009-10-07,203.047,-3.122000000000014
2009-10-14,202.208,-0.8389999999999986
2009-10-21,202.936,0.7279999999999802
2009-10-28,204.03,1.0940000000000225
2009-11-04,204.225,0.19499999999999318
2009-11-11,203.162,-1.0629999999999882
2009-11-18,203.151,-0.011000000000024102
2009-11-25,204.06,0.9090000000000202
2009-12-02,201.611,-2.4490000000000123
2009-12-09,200.402,-1.2089999999999748
2009-12-16,201.129,0.7270000000000039
2009-12-23,200.001,-1.1280000000000427
2009-12-30,198.649,-1.3519999999999754
2010-01-06,198.024,-0.625
2010-01-13,198.377,0.35300000000000864
2010-01-20,206.461,8.083999999999975
2010-01-27,203.028,-3.4329999999999927
2010-02-03,197.034,-5.993999999999971
2010-02-10,197.606,0.5719999999999743
2010-02-17,199.305,1.6990000000000123
2010-02-24,199.101,-0.20400000000000773
2010-03-03,193.896,-5.2050000000000125
2010-03-10,193.608,-0.2879999999999825
2010-03-17,193.922,0.31399999999999295
2010-03-24,195.275,1.3530000000000086
2010-03-31,184.654,-10.620999999999981
2010-04-07,182.18,-2.474000000000018
2010-04-14,181.548,-0.632000000000005
2010-04-21,182.602,1.054000000000002
2010-04-28,181.16,-1.4420000000000073
2010-05-05,180.294,-0.8659999999999854
2010-05-12,179.592,-0.7019999999999982
2010-05-19,177.798,-1.7940000000000111
2010-05-26,175.095,-2.703000000000003
2010-06-02,171.673,-3.421999999999997
2010-06-09,171.545,-0.12800000000001432
2010-06-16,169.967,-1.5779999999999745
2010-06-23,170.766,0.7989999999999782
2010-06-30,169.689,-1.0769999999999698
2010-07-07,167.358,-2.3310000000000173
2010-07-14,167.442,0.08400000000000318
2010-07-21,168.252,0.8100000000000023
2010-07-28,167.56,-0.6920000000000073
2010-08-04,166.145,-1.414999999999992
2010-08-11,166.279,0.13400000000001455
2010-08-18,166.144,-0.13500000000001933
2010-08-25,166.709,0.5649999999999977
2010-09-01,161.862,-4.847000000000008
2010-09-08,161.729,-0.13300000000000978
2010-09-15,161.414,-0.3149999999999977
2010-09-22,162.03,0.6160000000000139
2010-09-29,161.038,-0.9920000000000186
2010-10-06,159.02,-2.0179999999999723
2010-10-13,159.179,0.15899999999999181
2010-10-20,159.685,0.5060000000000002
2010-10-27,158.15,-1.5349999999999966
2010-11-03,156.968,-1.1820000000000164
2010-11-10,157.427,0.4590000000000316
2010-11-17,157.429,0.001999999999981128
2010-11-24,158.673,1.2439999999999998
2010-12-01,155.417,-3.2560000000000002
2010-12-08,150.633,-4.78400000000002
2010-12-15,149.967,-0.6659999999999684
2010-12-22,150.898,0.9309999999999832
2010-12-29,150.43,-0.4679999999999893
2011-01-05,147.727,-2.703000000000003
2011-01-12,147.36,-0.3669999999999902
2011-01-19,147.542,0.18199999999998795
2011-01-26,147.68,0.13800000000000523
2011-02-02,145.376,-2.304000000000002
2011-02-09,145.314,-0.06200000000001182
2011-02-16,145.516,0.20199999999999818
2011-02-23,147.654,2.1380000000000052
2011-03-02,148.653,0.9989999999999952
2011-03-09,148.479,-0.1740000000000066
2011-03-16,147.689,-0.789999999999992
2011-03-23,148.949,1.259999999999991
2011-03-30,147.457,-1.4919999999999902
2011-04-06,144.173,-3.283999999999992
2011-04-13,143.4,-0.7729999999999961
2011-04-20,140.66,-2.740000000000009
2011-04-27,140.094,-0.5660000000000025
2011-05-04,137.614,-2.4799999999999898
2011-05-11,142.636,5.021999999999991
2011-05-18,143.697,1.061000000000007
2011-05-25,139.218,-4.479000000000013
2011-06-01,141.473,2.2549999999999955
2011-06-08,141.643,0.17000000000001592
2011-06-15,134.263,-7.3799999999999955
2011-06-22,136.925,2.662000000000006
2011-06-29,134.363,-2.562000000000012
2011-07-06,129.601,-4.7620000000000005
2011-07-13,129.465,-0.13599999999999568
2011-07-20,130.544,1.0789999999999793
2011-07-27,130.47,-0.07399999999998386
2011-08-03,129.429,-1.0409999999999968
2011-08-10,129.656,0.22700000000000387
2011-08-17,130.401,0.7450000000000045
2011-08-24,131.237,0.8359999999999843
2011-08-31,131.577,0.3400000000000034
2011-09-07,129.572,-2.0049999999999955
2011-09-14,129.464,-0.10800000000000409
2011-09-21,130.568,1.103999999999985
2011-09-28,129.858,-0.7099999999999795
2011-10-05,129.694,-0.1640000000000157
2011-10-12,130.133,0.43899999999999295
2011-10-19,130.597,0.46400000000002706
2011-10-26,132.172,1.5749999999999886
2011-11-02,131.289,-0.8830000000000098
2011-11-09,131.365,0.07600000000002183
2011-11-16,131.12,-0.24500000000000455
2011-11-23,129.676,-1.4439999999999884
2011-11-30,129.488,-0.1880000000000166
2011-12-07,128.262,-1.225999999999999
2011-12-14,128.094,-0.16800000000000637
2011-12-21,128.795,0.7009999999999934
2011-12-28,128.233,-0.5619999999999834
2012-01-04,126.299,-1.9340000000000117
2012-01-11,126.764,0.4650000000000034
2012-01-18,126.477,-0.28699999999999193
2012-01-25,126.912,0.4350000000000023
2012-02-01,126.558,-0.3540000000000134
2012-02-08,126.716,0.15800000000001546
2012-02-15,127.35,0.6339999999999861
2012-02-22,128.619,1.2690000000000055
2012-02-29,126.892,-1.7269999999999897
2012-03-07,124.969,-1.923000000000016
2012-03-14,124.898,-0.07099999999999795
2012-03-21,123.405,-1.492999999999995
2012-03-28,123.544,0.1389999999999958
2012-04-04,131.118,7.573999999999998
2012-04-11,131.481,0.36299999999999955
2012-04-18,128.237,-3.2439999999999998
2012-04-25,128.86,0.6230000000000189
2012-05-02,128.227,-0.6330000000000098
2012-05-09,126.94,-1.2870000000000061
2012-05-16,126.95,0.010000000000005116
2012-05-23,128.348,1.397999999999982
2012-05-30,127.977,-0.3709999999999809
2012-06-06,126.811,-1.1659999999999968
2012-06-13,127.842,1.031000000000006
2012-06-20,128.11,0.2680000000000007
2012-06-27,128.656,0.5459999999999923
2012-07-04,127.736,-0.9200000000000017
2012-07-11,128.257,0.5210000000000008
2012-07-18,128.601,0.3439999999999941
2012-07-25,130.918,2.3170000000000073
2012-08-01,129.36,-1.5579999999999927
2012-08-08,129.994,0.6339999999999861
2012-08-15,130.457,0.46299999999999386
2012-08-22,131.775,1.318000000000012
2012-08-29,131.978,0.20299999999997453
2012-09-05,130.864,-1.113999999999976
2012-09-12,130.863,-0.0010000000000047748
2012-09-19,131.59,0.7270000000000039
2012-09-26,132.359,0.7690000000000055
2012-10-03,131.582,-0.7770000000000152
2012-10-10,131.437,-0.1449999999999818
2012-10-17,131.369,-0.06800000000001205
2012-10-24,132.512,1.1430000000000007
2012-10-31,132.183,-0.32900000000000773
2012-11-07,135.47,3.287000000000006
2012-11-14,135.253,-0.21700000000001296
2012-11-21,135.279,0.02600000000001046
2012-11-28,135.495,0.21600000000000819
2012-12-05,134.564,-0.9310000000000116
2012-12-12,134.156,-0.40799999999998704
2012-12-19,133.455,-0.7009999999999934
2012-12-26,134.113,0.657999999999987
2013-01-02,132.438,-1.6750000000000114
2013-01-09,132.451,0.01300000000000523
2013-01-16,132.464,0.01300000000000523
2013-01-23,134.067,1.6030000000000086
2013-01-30,134.476,0.4089999999999918
2013-02-06,133.625,-0.8509999999999991
