Date,Values,Delta Calculations
2002-12-18,15157.0, 
2002-12-25,15114.0,-43.0
2003-01-01,15078.0,-36.0
2003-01-08,15033.0,-45.0
2003-01-15,15020.0,-13.0
2003-01-22,15004.0,-16.0
2003-01-29,14975.0,-29.0
2003-02-05,14951.0,-24.0
2003-02-12,14963.0,12.0
2003-02-19,15020.0,57.0
2003-02-26,15070.0,50.0
2003-03-05,15122.0,52.0
2003-03-12,15093.0,-29.0
2003-03-19,15040.0,-53.0
2003-03-26,15031.0,-9.0
2003-04-02,15015.0,-16.0
2003-04-09,15067.0,52.0
2003-04-16,15043.0,-24.0
2003-04-23,15129.0,86.0
2003-04-30,15255.0,126.0
2003-05-07,15242.0,-13.0
2003-05-14,15215.0,-27.0
2003-05-21,15151.0,-64.0
2003-05-28,15230.0,79.0
2003-06-04,15243.0,13.0
2003-06-11,15314.0,71.0
2003-06-18,15237.0,-77.0
2003-06-25,15231.0,-6.0
2003-07-02,15202.0,-29.0
2003-07-09,15189.0,-13.0
2003-07-16,15150.0,-39.0
2003-07-23,15075.0,-75.0
2003-07-30,15086.0,11.0
2003-08-06,15330.0,244.0
2003-08-13,15548.0,218.0
2003-08-20,15658.0,110.0
2003-08-27,15823.0,165.0
2003-09-03,15876.0,53.0
2003-09-10,15858.0,-18.0
2003-09-17,15862.0,4.0
2003-09-24,15828.0,-34.0
2003-10-01,15809.0,-19.0
2003-10-08,15797.0,-12.0
2003-10-15,15789.0,-8.0
2003-10-22,15745.0,-44.0
2003-10-29,15730.0,-15.0
2003-11-05,15712.0,-18.0
2003-11-12,15693.0,-19.0
2003-11-19,15643.0,-50.0
2003-11-26,15627.0,-16.0
2003-12-03,15626.0,-1.0
2003-12-10,15600.0,-26.0
2003-12-17,15554.0,-46.0
2003-12-24,15538.0,-16.0
2003-12-31,15521.0,-17.0
2004-01-07,15595.0,74.0
2004-01-14,15548.0,-47.0
2004-01-21,15725.0,177.0
2004-01-28,15711.0,-14.0
2004-02-04,15687.0,-24.0
2004-02-11,15869.0,182.0
2004-02-18,15959.0,90.0
2004-02-25,15880.0,-79.0
2004-03-03,15870.0,-10.0
2004-03-10,15859.0,-11.0
2004-03-17,15838.0,-21.0
2004-03-24,15771.0,-67.0
2004-03-31,15760.0,-11.0
2004-04-07,15764.0,4.0
2004-04-14,15760.0,-4.0
2004-04-21,15740.0,-20.0
2004-04-28,15660.0,-80.0
2004-05-05,15639.0,-21.0
2004-05-12,15617.0,-22.0
2004-05-19,15533.0,-84.0
2004-05-26,15587.0,54.0
2004-06-02,15575.0,-12.0
2004-06-09,15610.0,35.0
2004-06-16,15589.0,-21.0
2004-06-23,15510.0,-79.0
2004-06-30,15486.0,-24.0
2004-07-07,15489.0,3.0
2004-07-14,15695.0,206.0
2004-07-21,15617.0,-78.0
2004-07-28,15781.0,164.0
2004-08-04,15852.0,71.0
2004-08-11,15923.0,71.0
2004-08-18,15981.0,58.0
2004-08-25,15962.0,-19.0
2004-09-01,15940.0,-22.0
2004-09-08,16151.0,211.0
2004-09-15,16205.0,54.0
2004-09-22,16201.0,-4.0
2004-09-29,16166.0,-35.0
2004-10-06,16142.0,-24.0
2004-10-13,16117.0,-25.0
2004-10-20,16077.0,-40.0
2004-10-27,16082.0,5.0
2004-11-03,16174.0,92.0
2004-11-10,16299.0,125.0
2004-11-17,16313.0,14.0
2004-11-24,16491.0,178.0
2004-12-01,16517.0,26.0
2004-12-08,16527.0,10.0
2004-12-15,16457.0,-70.0
2004-12-22,16449.0,-8.0
2004-12-29,16418.0,-31.0
2005-01-05,16429.0,11.0
2005-01-12,16484.0,55.0
2005-01-19,16434.0,-50.0
2005-01-26,16402.0,-32.0
2005-02-02,16397.0,-5.0
2005-02-09,16377.0,-20.0
2005-02-16,16360.0,-17.0
2005-02-23,16341.0,-19.0
2005-03-02,16337.0,-4.0
2005-03-09,16372.0,35.0
2005-03-16,16304.0,-68.0
2005-03-23,16355.0,51.0
2005-03-30,16334.0,-21.0
2005-04-06,16332.0,-2.0
2005-04-13,16353.0,21.0
2005-04-20,16282.0,-71.0
2005-04-27,16388.0,106.0
2005-05-04,16428.0,40.0
2005-05-11,16418.0,-10.0
2005-05-18,16363.0,-55.0
2005-05-25,16343.0,-20.0
2005-06-01,16329.0,-14.0
2005-06-08,16336.0,7.0
2005-06-15,16317.0,-19.0
2005-06-22,16421.0,104.0
2005-06-29,16595.0,174.0
2005-07-06,16584.0,-11.0
2005-07-13,16567.0,-17.0
2005-07-20,16486.0,-81.0
2005-07-27,16558.0,72.0
2005-08-03,16753.0,195.0
2005-08-10,16765.0,12.0
2005-08-17,16691.0,-74.0
2005-08-24,16859.0,168.0
2005-08-31,16833.0,-26.0
2005-09-07,16838.0,5.0
2005-09-14,16820.0,-18.0
2005-09-21,16798.0,-22.0
2005-09-28,16774.0,-24.0
2005-10-05,16887.0,113.0
2005-10-12,16915.0,28.0
2005-10-19,16855.0,-60.0
2005-10-26,16837.0,-18.0
2005-11-02,16948.0,111.0
2005-11-09,17006.0,58.0
2005-11-16,17305.0,299.0
2005-11-23,17222.0,-83.0
2005-11-30,17305.0,83.0
2005-12-07,17711.0,406.0
2005-12-14,17912.0,201.0
2005-12-21,17932.0,20.0
2005-12-28,17921.0,-11.0
2006-01-04,17907.0,-14.0
2006-01-11,17897.0,-10.0
2006-01-18,17821.0,-76.0
2006-01-25,17798.0,-23.0
2006-02-01,17775.0,-23.0
2006-02-08,17755.0,-20.0
2006-02-15,17738.0,-17.0
2006-02-22,17668.0,-70.0
2006-03-01,17652.0,-16.0
2006-03-08,17672.0,20.0
2006-03-15,17655.0,-17.0
2006-03-22,17591.0,-64.0
2006-03-29,17604.0,13.0
2006-04-05,17600.0,-4.0
2006-04-12,17609.0,9.0
2006-04-19,17591.0,-18.0
2006-04-26,17507.0,-84.0
2006-05-03,17502.0,-5.0
2006-05-10,17487.0,-15.0
2006-05-17,17472.0,-15.0
2006-05-24,17407.0,-65.0
2006-05-31,17393.0,-14.0
2006-06-07,17375.0,-18.0
2006-06-14,17385.0,10.0
2006-06-21,17306.0,-79.0
2006-06-28,17286.0,-20.0
2006-07-05,17271.0,-15.0
2006-07-12,17248.0,-23.0
2006-07-19,17232.0,-16.0
2006-07-26,17190.0,-42.0
2006-08-02,17170.0,-20.0
2006-08-09,17246.0,76.0
2006-08-16,17228.0,-18.0
2006-08-23,17146.0,-82.0
2006-08-30,17143.0,-3.0
2006-09-06,17189.0,46.0
2006-09-13,17206.0,17.0
2006-09-20,17223.0,17.0
2006-09-27,17141.0,-82.0
2006-10-04,17125.0,-16.0
2006-10-11,17110.0,-15.0
2006-10-18,17151.0,41.0
2006-10-25,17119.0,-32.0
2006-11-01,17504.0,385.0
2006-11-08,17525.0,21.0
2006-11-15,17578.0,53.0
2006-11-22,17571.0,-7.0
2006-11-29,17550.0,-21.0
2006-12-06,17532.0,-18.0
2006-12-13,17561.0,29.0
2006-12-20,17499.0,-62.0
2006-12-27,17483.0,-16.0
2007-01-03,17465.0,-18.0
2007-01-10,17485.0,20.0
2007-01-17,17447.0,-38.0
2007-01-24,17428.0,-19.0
2007-01-31,17410.0,-18.0
2007-02-07,17394.0,-16.0
2007-02-14,17413.0,19.0
2007-02-21,17331.0,-82.0
2007-02-28,17313.0,-18.0
2007-03-07,17339.0,26.0
2007-03-14,17322.0,-17.0
2007-03-21,17303.0,-19.0
2007-03-28,17317.0,14.0
2007-04-04,17337.0,20.0
2007-04-11,17321.0,-16.0
2007-04-18,17339.0,18.0
2007-04-25,17267.0,-72.0
2007-05-02,17309.0,42.0
2007-05-09,17294.0,-15.0
2007-05-16,17305.0,11.0
2007-05-23,17314.0,9.0
2007-05-30,17308.0,-6.0
2007-06-06,17349.0,41.0
2007-06-13,17332.0,-17.0
2007-06-20,17284.0,-48.0
2007-06-27,17272.0,-12.0
2007-07-04,17262.0,-10.0
2007-07-11,17249.0,-13.0
2007-07-18,17236.0,-13.0
2007-07-25,17209.0,-27.0
2007-08-01,17357.0,148.0
2007-08-08,17374.0,17.0
2007-08-15,17392.0,18.0
2007-08-22,17322.0,-70.0
2007-08-29,17304.0,-18.0
2007-09-05,17288.0,-16.0
2007-09-12,17270.0,-18.0
2007-09-19,17203.0,-67.0
2007-09-26,17190.0,-13.0
2007-10-03,17171.0,-19.0
2007-10-10,17154.0,-17.0
2007-10-17,17172.0,18.0
2007-10-24,17109.0,-63.0
2007-10-31,17130.0,21.0
2007-11-07,18261.0,1131.0
2007-11-14,18243.0,-18.0
2007-11-21,18277.0,34.0
2007-11-28,18379.0,102.0
2007-12-05,18651.0,272.0
2007-12-12,19388.0,737.0
2007-12-19,19434.0,46.0
2007-12-26,19415.0,-19.0
2008-01-02,19395.0,-20.0
2008-01-09,19381.0,-14.0
2008-01-16,19396.0,15.0
2008-01-23,19248.0,-148.0
2008-01-30,19231.0,-17.0
2008-02-06,19215.0,-16.0
2008-02-13,19195.0,-20.0
2008-02-20,19175.0,-20.0
2008-02-27,18899.0,-276.0
2008-03-05,18885.0,-14.0
2008-03-12,18870.0,-15.0
2008-03-19,18851.0,-19.0
2008-03-26,18664.0,-187.0
2008-04-02,18652.0,-12.0
2008-04-09,18654.0,2.0
2008-04-16,18633.0,-21.0
2008-04-23,18427.0,-206.0
2008-04-30,18416.0,-11.0
2008-05-07,18400.0,-16.0
2008-05-14,18397.0,-3.0
2008-05-21,18133.0,-264.0
2008-05-28,18119.0,-14.0
2008-06-04,18101.0,-18.0
2008-06-11,18091.0,-10.0
2008-06-18,18068.0,-23.0
2008-06-25,17874.0,-194.0
2008-07-02,17861.0,-13.0
2008-07-09,17862.0,1.0
2008-07-16,17936.0,74.0
2008-07-23,17744.0,-192.0
2008-07-30,17728.0,-16.0
2008-08-06,17854.0,126.0
2008-08-13,17836.0,-18.0
2008-08-20,17814.0,-22.0
2008-08-27,17614.0,-200.0
2008-09-03,17674.0,60.0
2008-09-10,17653.0,-21.0
2008-09-17,17680.0,27.0
2008-09-24,17501.0,-179.0
2008-10-01,17484.0,-17.0
2008-10-08,17470.0,-14.0
2008-10-15,17549.0,79.0
2008-10-22,17403.0,-146.0
2008-10-29,17383.0,-20.0
2008-11-05,17364.0,-19.0
2008-11-12,17421.0,57.0
2008-11-19,17519.0,98.0
2008-11-26,17426.0,-93.0
2008-12-03,17505.0,79.0
2008-12-10,17634.0,129.0
2008-12-17,17620.0,-14.0
2008-12-24,17631.0,11.0
2008-12-31,17613.0,-18.0
2009-01-07,17627.0,14.0
2009-01-14,17606.0,-21.0
2009-01-21,17501.0,-105.0
2009-01-28,17505.0,4.0
