Date,Values,Delta Calculations
1973-01-03,98.1276, 
1973-01-10,98.4284,0.3007999999999953
1973-01-17,98.6272,0.19880000000000564
1973-01-24,99.0281,0.40089999999999293
1973-01-31,99.4279,0.39979999999999905
1973-02-07,99.6278,0.19989999999999952
1973-02-14,100.0276,0.39980000000001326
1973-02-21,100.3284,0.3007999999999953
1973-02-28,100.7283,0.39990000000000236
1973-03-07,101.1292,0.40089999999999293
1973-03-14,101.529,0.39979999999999905
1973-03-21,101.8298,0.3008000000000095
1973-03-28,102.3286,0.4987999999999886
1973-04-04,102.5286,0.20000000000000284
1973-04-11,103.0283,0.49970000000000425
1973-04-18,103.428,0.3996999999999957
1973-04-25,103.9289,0.5009000000000015
1973-05-02,104.3307,0.4017999999999944
1973-05-09,104.4285,0.09780000000000655
1973-05-16,104.9302,0.5016999999999996
1973-05-23,105.329,0.39879999999999427
1973-05-30,105.9287,0.5997000000000128
1973-06-06,106.3295,0.4007999999999896
1973-06-13,106.8292,0.49970000000000425
1973-06-20,107.3289,0.49970000000000425
1973-06-27,107.7276,0.39869999999999095
1973-07-04,108.1274,0.39979999999999905
1973-07-11,108.5251,0.3977000000000004
1973-07-18,109.1239,0.5988000000000113
1973-07-25,109.7226,0.5986999999999938
1973-08-01,110.1215,0.3988999999999976
1973-08-08,110.4194,0.2978999999999985
1973-08-15,111.018,0.5985999999999905
1973-08-22,111.3177,0.2997000000000156
1973-08-29,111.7145,0.39679999999999893
1973-09-05,112.2154,0.5009000000000015
1973-09-12,112.5131,0.29769999999999186
1973-09-19,113.1117,0.5986000000000047
1973-09-26,113.6085,0.49680000000000746
1973-10-03,113.9083,0.2997999999999905
1973-10-10,114.1071,0.19880000000000564
1973-10-17,114.6058,0.4986999999999995
1973-10-24,114.8047,0.19889999999999475
1973-10-31,115.2035,0.3988000000000085
1973-11-07,115.5004,0.2968999999999937
1973-11-14,115.8992,0.39879999999999427
1973-11-21,116.3,0.4008000000000038
1973-11-28,116.5979,0.2978999999999985
1973-12-05,116.6969,0.09900000000000375
1973-12-12,117.0947,0.3978000000000037
1973-12-19,117.2955,0.20080000000000098
1973-12-26,117.4924,0.1968999999999994
1974-01-02,117.7921,0.2997000000000014
1974-01-09,117.792,-0.00010000000000331966
1974-01-16,118.2887,0.49670000000000414
1974-01-23,118.3876,0.09890000000000043
1974-01-30,118.5865,0.19889999999999475
1974-02-06,118.7864,0.19989999999999952
1974-02-13,118.9844,0.1979999999999933
1974-02-20,119.1823,0.19790000000000418
1974-02-27,119.2843,0.10200000000000387
1974-03-06,119.4812,0.1968999999999994
1974-03-13,119.8801,0.3988999999999976
1974-03-20,120.3768,0.49670000000000414
1974-03-27,120.5768,0.20000000000000284
1974-04-03,120.8758,0.2989999999999924
1974-04-10,121.1747,0.2989000000000033
1974-04-17,121.6723,0.4976000000000056
1974-04-24,122.2721,0.5997999999999877
1974-05-01,122.5689,0.2968000000000046
1974-05-08,122.7688,0.19989999999999952
1974-05-15,123.0674,0.2986000000000075
1974-05-22,123.6642,0.5967999999999876
1974-05-29,123.862,0.19780000000001507
1974-06-05,123.9629,0.10089999999999577
1974-06-12,124.4607,0.497799999999998
1974-06-19,124.9594,0.4986999999999995
1974-06-26,125.3572,0.3978000000000037
1974-07-03,125.9561,0.5989000000000004
1974-07-10,126.052,0.09590000000000032
1974-07-17,126.4478,0.39579999999999416
1974-07-24,126.7427,0.2948999999999984
1974-07-31,126.9375,0.19480000000000075
