Date,Values,Delta Calculations
1986-12-27,36720.0, 
1987-01-03,36817.0,97.0
1987-01-10,36817.0,0.0
1987-01-17,36817.0,0.0
1987-01-24,38817.0,2000.0
1987-01-31,36817.0,-2000.0
1987-02-07,36817.0,0.0
1987-02-14,36817.0,0.0
1987-02-21,36817.0,0.0
1987-02-28,36817.0,0.0
1987-03-07,36817.0,0.0
1987-03-14,36817.0,0.0
1987-03-21,36817.0,0.0
1987-03-28,36817.0,0.0
1987-04-04,37140.0,323.0
1987-04-11,37140.0,0.0
1987-04-18,37140.0,0.0
1987-04-25,37140.0,0.0
1987-05-02,37140.0,0.0
1987-05-09,37140.0,0.0
1987-05-16,37140.0,0.0
1987-05-23,37140.0,0.0
1987-05-30,37140.0,0.0
1987-06-06,37140.0,0.0
1987-06-13,37140.0,0.0
1987-06-20,37140.0,0.0
1987-06-27,37140.0,0.0
1987-07-04,37487.0,347.0
1987-07-11,37487.0,0.0
1987-07-18,37487.0,0.0
1987-07-25,37487.0,0.0
1987-08-01,37487.0,0.0
1987-08-08,37487.0,0.0
1987-08-15,37487.0,0.0
1987-08-22,37487.0,0.0
1987-08-29,37487.0,0.0
1987-09-05,37487.0,0.0
1987-09-12,37487.0,0.0
1987-09-19,37487.0,0.0
1987-09-26,37487.0,0.0
1987-10-03,37889.0,402.0
1987-10-10,37889.0,0.0
1987-10-17,37889.0,0.0
1987-10-24,37889.0,0.0
1987-10-31,37889.0,0.0
1987-11-07,37889.0,0.0
1987-11-14,37889.0,0.0
1987-11-21,37889.0,0.0
1987-11-28,37889.0,0.0
1987-12-05,37889.0,0.0
1987-12-12,37889.0,0.0
1987-12-19,37889.0,0.0
1987-12-26,37889.0,0.0
1988-01-02,38293.0,404.0
1988-01-09,38293.0,0.0
1988-01-16,38293.0,0.0
1988-01-23,38293.0,0.0
1988-01-30,38293.0,0.0
1988-02-06,38293.0,0.0
1988-02-13,38293.0,0.0
1988-02-20,38293.0,0.0
1988-02-27,38293.0,0.0
1988-03-05,38293.0,0.0
1988-03-12,38293.0,0.0
1988-03-19,38293.0,0.0
1988-03-26,38293.0,0.0
1988-04-02,38478.0,185.0
1988-04-09,38478.0,0.0
1988-04-16,38478.0,0.0
1988-04-23,38478.0,0.0
1988-04-30,38478.0,0.0
1988-05-07,38478.0,0.0
1988-05-14,38478.0,0.0
1988-05-21,38478.0,0.0
1988-05-28,38478.0,0.0
1988-06-04,38478.0,0.0
1988-06-11,38478.0,0.0
1988-06-18,38478.0,0.0
1988-06-25,38478.0,0.0
1988-07-02,39052.0,574.0
1988-07-09,39052.0,0.0
1988-07-16,39052.0,0.0
1988-07-23,39052.0,0.0
1988-07-30,39052.0,0.0
1988-08-06,39052.0,0.0
1988-08-13,39052.0,0.0
1988-08-20,39052.0,0.0
1988-08-27,39052.0,0.0
1988-09-03,39052.0,0.0
1988-09-10,39052.0,0.0
1988-09-17,39052.0,0.0
1988-09-24,39052.0,0.0
1988-10-01,39618.0,566.0
1988-10-08,39618.0,0.0
1988-10-15,39618.0,0.0
1988-10-22,39618.0,0.0
1988-10-29,39618.0,0.0
1988-11-05,39618.0,0.0
1988-11-12,39618.0,0.0
1988-11-19,39618.0,0.0
1988-11-26,39618.0,0.0
1988-12-03,39618.0,0.0
1988-12-10,39618.0,0.0
1988-12-17,39618.0,0.0
1988-12-24,39618.0,0.0
1988-12-31,40221.0,603.0
1989-01-07,40221.0,0.0
1989-01-14,40221.0,0.0
1989-01-21,40221.0,0.0
1989-01-28,40221.0,0.0
