Date,Values,Delta Calculations
2015-01-07,264.0856, 
2015-01-14,264.0722,-0.013399999999990087
2015-01-21,264.1848,0.11259999999998627
2015-01-28,264.2322,0.0473999999999819
2015-02-04,264.3682,0.1360000000000241
2015-02-11,264.1711,-0.19709999999997763
2015-02-18,264.4817,0.31059999999996535
2015-02-25,264.699,0.21730000000002292
2015-03-04,265.0378,0.338799999999992
2015-03-11,265.0062,-0.03160000000002583
2015-03-18,265.0197,0.013500000000021828
2015-03-25,265.0429,0.023199999999974352
2015-04-01,266.2256,1.1827000000000112
2015-04-08,265.234,-0.9915999999999485
2015-04-15,265.3173,0.08329999999995152
2015-04-22,265.0493,-0.26799999999997226
2015-04-29,264.8625,-0.18680000000000518
2015-05-06,264.6436,-0.2189000000000192
2015-05-13,264.615,-0.028599999999983083
2015-05-20,264.8035,0.18849999999997635
2015-05-27,264.9629,0.1594000000000051
2015-06-03,264.8226,-0.1402999999999679
2015-06-10,264.6281,-0.194500000000005
2015-06-17,264.4824,-0.14570000000003347
2015-06-24,264.3735,-0.10890000000000555
2015-07-01,264.3191,-0.0543999999999869
2015-07-08,264.5537,0.23460000000000036
2015-07-15,264.318,-0.23570000000000846
2015-07-22,264.0269,-0.2910999999999717
