Date,Values,Delta Calculations
1994-11-28,1.305, 
1994-12-05,1.33,0.025000000000000133
1994-12-12,1.309,-0.020999999999999908
1994-12-19,1.298,-0.01100000000000012
1994-12-26,1.295,-0.0030000000000001137
1995-01-02,1.299,0.004000000000000226
1995-01-09,1.305,0.005999999999999783
1995-01-16,1.311,0.006000000000000005
1995-01-23,1.305,-0.006000000000000005
1995-01-30,1.301,-0.0040000000000000036
1995-02-06,1.295,-0.006000000000000005
1995-02-13,1.293,-0.0019999999999997797
1995-02-20,1.283,-0.010000000000000009
1995-02-27,1.289,0.006000000000000005
1995-03-06,1.267,-0.02200000000000002
1995-03-13,1.256,-0.01100000000000012
1995-03-20,1.272,0.016000000000000014
1995-03-27,1.28,0.008000000000000007
1995-04-03,1.292,0.011999999999999789
1995-04-10,1.304,0.012000000000000233
1995-04-17,1.331,0.026999999999999913
1995-04-24,1.344,0.013000000000000123
1995-05-01,1.365,0.020999999999999908
1995-05-08,1.393,0.028000000000000025
1995-05-15,1.396,0.0029999999999998916
1995-05-22,1.438,0.04200000000000026
1995-05-29,1.432,-0.006000000000000227
1995-06-05,1.431,-0.0009999999999998899
1995-06-12,1.423,-0.008000000000000007
1995-06-19,1.418,-0.004999999999999893
1995-06-26,1.411,-0.007000000000000117
1995-07-03,1.4,-0.01100000000000012
1995-07-10,1.39,-0.010000000000000009
1995-07-17,1.373,-0.016999999999999682
1995-07-24,1.355,-0.018000000000000238
1995-07-31,1.341,-0.014000000000000012
1995-08-07,1.331,-0.010000000000000009
1995-08-14,1.327,-0.0040000000000000036
1995-08-21,1.326,-0.001000000000000112
1995-08-28,1.321,-0.004999999999999893
1995-09-04,1.318,-0.0029999999999998916
1995-09-11,1.319,0.0009999999999998899
1995-09-18,1.328,0.009000000000000119
1995-09-25,1.334,0.006000000000000005
1995-10-02,1.329,-0.0050000000000001155
1995-10-09,1.319,-0.010000000000000009
1995-10-16,1.31,-0.008999999999999897
1995-10-23,1.289,-0.020999999999999908
1995-10-30,1.278,-0.01100000000000012
1995-11-06,1.278,0.0
1995-11-13,1.265,-0.013000000000000123
1995-11-20,1.262,-0.0029999999999998916
1995-11-27,1.264,0.0020000000000000018
1995-12-04,1.271,0.006999999999999895
1995-12-11,1.29,0.019000000000000128
1995-12-18,1.309,0.019000000000000128
1995-12-25,1.32,0.010999999999999899
1996-01-01,1.325,0.004999999999999893
1996-01-08,1.335,0.010000000000000009
1996-01-15,1.332,-0.0030000000000001137
1996-01-22,1.315,-0.016999999999999904
1996-01-29,1.302,-0.013000000000000123
1996-02-05,1.302,0.0
1996-02-12,1.292,-0.010000000000000009
1996-02-19,1.297,0.0050000000000001155
1996-02-26,1.341,0.04400000000000004
1996-03-04,1.361,0.020000000000000018
1996-03-11,1.361,0.0
1996-03-18,1.362,0.0009999999999998899
1996-03-25,1.396,0.03400000000000003
1996-04-01,1.405,0.009000000000000119
1996-04-08,1.417,0.011999999999999789
1996-04-15,1.45,0.03300000000000014
1996-04-22,1.459,0.009000000000000119
1996-04-29,1.469,0.010000000000000009
1996-05-06,1.479,0.010000000000000009
1996-05-13,1.487,0.007999999999999785
1996-05-20,1.509,0.02200000000000024
1996-05-27,1.486,-0.02300000000000013
1996-06-03,1.495,0.009000000000000119
1996-06-10,1.485,-0.010000000000000009
1996-06-17,1.464,-0.02100000000000013
1996-06-24,1.456,-0.008000000000000007
1996-07-01,1.446,-0.010000000000000009
1996-07-08,1.437,-0.009000000000000119
1996-07-15,1.437,0.0
1996-07-22,1.426,-0.010999999999999899
1996-07-29,1.414,-0.011999999999999789
1996-08-05,1.406,-0.00800000000000023
1996-08-12,1.393,-0.0129999999999999
1996-08-19,1.396,0.0029999999999998916
1996-08-26,1.41,0.014000000000000012
1996-09-02,1.386,-0.02400000000000002
1996-09-09,1.405,0.019000000000000128
1996-09-16,1.414,0.009000000000000119
1996-09-23,1.41,-0.004000000000000226
1996-09-30,1.415,0.0050000000000001155
1996-10-07,1.41,-0.0050000000000001155
1996-10-14,1.419,0.009000000000000119
1996-10-21,1.424,0.0050000000000001155
1996-10-28,1.441,0.016999999999999682
1996-11-04,1.454,0.013000000000000123
1996-11-11,1.475,0.02100000000000013
1996-11-18,1.491,0.015999999999999792
1996-11-25,1.5,0.009000000000000119
1996-12-02,1.501,0.0009999999999998899
1996-12-09,1.492,-0.008999999999999897
1996-12-16,1.484,-0.008000000000000007
1996-12-23,1.484,0.0
1996-12-30,1.474,-0.010000000000000009
1997-01-06,1.471,-0.0030000000000001137
1997-01-13,1.476,0.0050000000000001155
1997-01-20,1.472,-0.0040000000000000036
1997-01-27,1.467,-0.0050000000000001155
1997-02-03,1.463,-0.0039999999999997815
1997-02-10,1.456,-0.007000000000000117
1997-02-17,1.446,-0.010000000000000009
1997-02-24,1.434,-0.011999999999999789
1997-03-03,1.42,-0.014000000000000234
1997-03-10,1.405,-0.014999999999999902
1997-03-17,1.383,-0.02200000000000002
1997-03-24,1.387,0.0039999999999997815
1997-03-31,1.378,-0.008999999999999675
1997-04-07,1.366,-0.012000000000000233
1997-04-14,1.373,0.007000000000000339
1997-04-21,1.38,0.006999999999999673
1997-04-28,1.38,0.0
1997-05-05,1.399,0.019000000000000128
1997-05-12,1.387,-0.012000000000000233
1997-05-19,1.408,0.02100000000000035
1997-05-26,1.431,0.02299999999999991
1997-06-02,1.427,-0.004000000000000226
1997-06-09,1.427,0.0
1997-06-16,1.423,-0.0039999999999997815
1997-06-23,1.413,-0.010000000000000009
1997-06-30,1.399,-0.014000000000000012
1997-07-07,1.391,-0.008000000000000007
1997-07-14,1.386,-0.0050000000000001155
1997-07-21,1.39,0.0040000000000000036
1997-07-28,1.386,-0.0040000000000000036
1997-08-04,1.425,0.039000000000000146
1997-08-11,1.444,0.018999999999999906
1997-08-18,1.444,0.0
1997-08-25,1.456,0.01200000000000001
1997-09-01,1.44,-0.016000000000000014
1997-09-08,1.431,-0.008999999999999897
1997-09-15,1.418,-0.0129999999999999
1997-09-22,1.398,-0.020000000000000018
1997-09-29,1.381,-0.017000000000000126
1997-10-06,1.37,-0.010999999999999899
1997-10-13,1.357,-0.013000000000000123
1997-10-20,1.347,-0.010000000000000009
1997-10-27,1.34,-0.006999999999999895
1997-11-03,1.332,-0.00800000000000023
1997-11-10,1.33,-0.0019999999999997797
1997-11-17,1.333,0.0030000000000001137
1997-11-24,1.336,0.0029999999999996696
1997-12-01,1.332,-0.0040000000000000036
1997-12-08,1.32,-0.011999999999999789
1997-12-15,1.302,-0.018000000000000238
