Date,Values,Delta Calculations
1986-12-27,23169.0, 
1987-01-03,46783.0,23614.0
1987-01-10,36297.0,-10486.0
1987-01-17,26293.0,-10004.0
1987-01-24,25222.0,-1071.0
1987-01-31,32963.0,7741.0
1987-02-07,31766.0,-1197.0
1987-02-14,27699.0,-4067.0
1987-02-21,33032.0,5333.0
1987-02-28,29554.0,-3478.0
1987-03-07,28544.0,-1010.0
1987-03-14,29010.0,466.0
1987-03-21,25649.0,-3361.0
1987-03-28,25943.0,294.0
1987-04-04,23372.0,-2571.0
1987-04-11,22606.0,-766.0
1987-04-18,22291.0,-315.0
1987-04-25,20602.0,-1689.0
1987-05-02,18761.0,-1841.0
1987-05-09,19708.0,947.0
1987-05-16,19034.0,-674.0
1987-05-23,17105.0,-1929.0
1987-05-30,17811.0,706.0
1987-06-06,17807.0,-4.0
1987-06-13,16970.0,-837.0
1987-06-20,17567.0,597.0
1987-06-27,15206.0,-2361.0
1987-07-04,21427.0,6221.0
1987-07-11,20398.0,-1029.0
1987-07-18,19002.0,-1396.0
1987-07-25,17770.0,-1232.0
1987-08-01,17907.0,137.0
1987-08-08,17416.0,-491.0
1987-08-15,16030.0,-1386.0
1987-08-22,16648.0,618.0
1987-08-29,14677.0,-1971.0
1987-09-05,14147.0,-530.0
1987-09-12,14797.0,650.0
1987-09-19,15969.0,1172.0
1987-09-26,14413.0,-1556.0
1987-10-03,15497.0,1084.0
1987-10-10,13746.0,-1751.0
1987-10-17,14850.0,1104.0
1987-10-24,15603.0,753.0
1987-10-31,15483.0,-120.0
1987-11-07,14607.0,-876.0
1987-11-14,16621.0,2014.0
1987-11-21,14951.0,-1670.0
1987-11-28,22324.0,7373.0
1987-12-05,22671.0,347.0
1987-12-12,19521.0,-3150.0
1987-12-19,18054.0,-1467.0
1987-12-26,21203.0,3149.0
1988-01-02,35060.0,13857.0
1988-01-09,47669.0,12609.0
1988-01-16,31098.0,-16571.0
1988-01-23,33704.0,2606.0
1988-01-30,31946.0,-1758.0
1988-02-06,33528.0,1582.0
1988-02-13,28661.0,-4867.0
1988-02-20,34868.0,6207.0
1988-02-27,30913.0,-3955.0
1988-03-05,29890.0,-1023.0
1988-03-12,27778.0,-2112.0
1988-03-19,30157.0,2379.0
1988-03-26,23642.0,-6515.0
1988-04-02,24895.0,1253.0
1988-04-09,23221.0,-1674.0
1988-04-16,22604.0,-617.0
1988-04-23,21270.0,-1334.0
1988-04-30,20109.0,-1161.0
1988-05-07,22726.0,2617.0
1988-05-14,20890.0,-1836.0
1988-05-21,18987.0,-1903.0
1988-05-28,18168.0,-819.0
1988-06-04,19141.0,973.0
1988-06-11,18676.0,-465.0
1988-06-18,17476.0,-1200.0
1988-06-25,18971.0,1495.0
1988-07-02,17254.0,-1717.0
1988-07-09,28730.0,11476.0
1988-07-16,23274.0,-5456.0
1988-07-23,19934.0,-3340.0
1988-07-30,18782.0,-1152.0
1988-08-06,20047.0,1265.0
1988-08-13,18076.0,-1971.0
1988-08-20,18927.0,851.0
1988-08-27,17266.0,-1661.0
1988-09-03,17281.0,15.0
1988-09-10,17288.0,7.0
1988-09-17,16839.0,-449.0
1988-09-24,16363.0,-476.0
1988-10-01,16489.0,126.0
1988-10-08,14884.0,-1605.0
1988-10-15,16517.0,1633.0
1988-10-22,16057.0,-460.0
1988-10-29,16197.0,140.0
1988-11-05,15084.0,-1113.0
1988-11-12,18417.0,3333.0
1988-11-19,15767.0,-2650.0
1988-11-26,25729.0,9962.0
1988-12-03,20202.0,-5527.0
1988-12-10,18634.0,-1568.0
1988-12-17,20549.0,1915.0
1988-12-24,21460.0,911.0
1988-12-31,42734.0,21274.0
1989-01-07,35032.0,-7702.0
1989-01-14,27618.0,-7414.0
1989-01-21,29169.0,1551.0
1989-01-28,27876.0,-1293.0
1989-02-04,27812.0,-64.0
1989-02-11,27919.0,107.0
1989-02-18,24754.0,-3165.0
1989-02-25,33209.0,8455.0
1989-03-04,30712.0,-2497.0
1989-03-11,29891.0,-821.0
1989-03-18,29063.0,-828.0
1989-03-25,25910.0,-3153.0
1989-04-01,25828.0,-82.0
1989-04-08,22911.0,-2917.0
1989-04-15,22251.0,-660.0
1989-04-22,19955.0,-2296.0
1989-04-29,20336.0,381.0
1989-05-06,20002.0,-334.0
1989-05-13,18835.0,-1167.0
1989-05-20,18161.0,-674.0
1989-05-27,17627.0,-534.0
1989-06-03,18632.0,1005.0
1989-06-10,17588.0,-1044.0
1989-06-17,17574.0,-14.0
1989-06-24,19023.0,1449.0
1989-07-01,17390.0,-1633.0
1989-07-08,28261.0,10871.0
1989-07-15,23497.0,-4764.0
1989-07-22,19527.0,-3970.0
1989-07-29,20118.0,591.0
