Date,Values,Delta Calculations
1986-12-27,26281.0, 
1987-01-03,41203.0,14922.0
1987-01-10,41064.0,-139.0
1987-01-17,40358.0,-706.0
1987-01-24,46124.0,5766.0
1987-01-31,43685.0,-2439.0
1987-02-07,40377.0,-3308.0
1987-02-14,35843.0,-4534.0
1987-02-21,40451.0,4608.0
1987-02-28,39849.0,-602.0
1987-03-07,40932.0,1083.0
1987-03-14,40076.0,-856.0
1987-03-21,34107.0,-5969.0
1987-03-28,36871.0,2764.0
1987-04-04,34862.0,-2009.0
1987-04-11,28630.0,-6232.0
1987-04-18,38967.0,10337.0
1987-04-25,35694.0,-3273.0
1987-05-02,33915.0,-1779.0
1987-05-09,34192.0,277.0
1987-05-16,34304.0,112.0
1987-05-23,30951.0,-3353.0
1987-05-30,33556.0,2605.0
1987-06-06,33010.0,-546.0
1987-06-13,31122.0,-1888.0
1987-06-20,31798.0,676.0
1987-06-27,31315.0,-483.0
1987-07-04,31905.0,590.0
1987-07-11,31488.0,-417.0
1987-07-18,33827.0,2339.0
1987-07-25,32882.0,-945.0
1987-08-01,34642.0,1760.0
1987-08-08,34381.0,-261.0
1987-08-15,33617.0,-764.0
1987-08-22,38580.0,4963.0
1987-08-29,35412.0,-3168.0
1987-09-05,30757.0,-4655.0
1987-09-12,33243.0,2486.0
1987-09-19,31154.0,-2089.0
1987-09-26,31008.0,-146.0
1987-10-03,30098.0,-910.0
1987-10-10,28466.0,-1632.0
1987-10-17,32216.0,3750.0
1987-10-24,31214.0,-1002.0
1987-10-31,30702.0,-512.0
1987-11-07,30080.0,-622.0
1987-11-14,29094.0,-986.0
1987-11-21,26340.0,-2754.0
1987-11-28,36671.0,10331.0
1987-12-05,31815.0,-4856.0
1987-12-12,31242.0,-573.0
1987-12-19,25879.0,-5363.0
1988-01-02,31168.0,5289.0
1988-01-09,36208.0,5040.0
1988-01-16,37260.0,1052.0
1988-01-30,39250.0,1990.0
1988-02-06,33423.0,-5827.0
1988-02-13,33527.0,104.0
1988-02-20,37136.0,3609.0
1988-02-27,35375.0,-1761.0
1988-03-05,35116.0,-259.0
1988-03-12,33316.0,-1800.0
1988-03-19,30541.0,-2775.0
1988-03-26,28402.0,-2139.0
1988-04-02,32350.0,3948.0
1988-04-09,32078.0,-272.0
1988-04-16,32156.0,78.0
1988-04-23,30322.0,-1834.0
1988-04-30,30896.0,574.0
1988-05-07,30270.0,-626.0
1988-05-14,32212.0,1942.0
1988-05-21,29356.0,-2856.0
1988-05-28,32608.0,3252.0
1988-06-04,31049.0,-1559.0
1988-06-11,28485.0,-2564.0
1988-06-18,29491.0,1006.0
1988-06-25,29382.0,-109.0
1988-07-02,15584.0,-13798.0
1988-07-09,42762.0,27178.0
1988-07-16,29609.0,-13153.0
1988-07-23,19167.0,-10442.0
1988-07-30,37327.0,18160.0
1988-08-06,33392.0,-3935.0
1988-08-13,29947.0,-3445.0
1988-08-20,27344.0,-2603.0
1988-08-27,35805.0,8461.0
1988-09-03,28220.0,-7585.0
1988-09-10,39202.0,10982.0
1988-09-17,43841.0,4639.0
1988-09-24,41008.0,-2833.0
1988-10-01,44189.0,3181.0
1988-10-08,35596.0,-8593.0
1988-10-15,45836.0,10240.0
1988-10-22,41057.0,-4779.0
1988-10-29,37994.0,-3063.0
1988-11-05,21095.0,-16899.0
1988-11-12,44305.0,23210.0
1988-11-19,20253.0,-24052.0
1988-11-26,39938.0,19685.0
1988-12-03,38161.0,-1777.0
1988-12-10,31713.0,-6448.0
1988-12-17,34551.0,2838.0
1988-12-31,19611.0,-14940.0
1989-01-07,31446.0,11835.0
1989-01-14,41546.0,10100.0
1989-01-21,47171.0,5625.0
1989-01-28,42352.0,-4819.0
1989-02-04,40272.0,-2080.0
1989-02-11,42307.0,2035.0
1989-02-18,34508.0,-7799.0
1989-02-25,40796.0,6288.0
1989-03-04,33477.0,-7319.0
1989-03-11,38539.0,5062.0
1989-03-18,17155.0,-21384.0
1989-03-25,46204.0,29049.0
1989-04-01,34729.0,-11475.0
1989-04-08,34433.0,-296.0
1989-04-15,36652.0,2219.0
1989-04-22,39494.0,2842.0
1989-04-29,38562.0,-932.0
1989-05-06,36642.0,-1920.0
1989-05-13,36642.0,0.0
1989-05-20,34889.0,-1753.0
1989-05-27,29616.0,-5273.0
1989-06-03,42791.0,13175.0
1989-06-10,40253.0,-2538.0
1989-06-17,16648.0,-23605.0
1989-06-24,44466.0,27818.0
1989-07-01,30179.0,-14287.0
1989-07-08,35879.0,5700.0
1989-07-15,34352.0,-1527.0
1989-07-22,19819.0,-14533.0
1989-07-29,34645.0,14826.0
1989-08-05,56242.0,21597.0
1989-08-12,59891.0,3649.0
1989-08-19,49654.0,-10237.0
1989-08-26,46369.0,-3285.0
1989-09-02,25365.0,-21004.0
1989-09-09,52654.0,27289.0
1989-09-16,2181.0,-50473.0
1989-09-23,74637.0,72456.0
1989-09-30,21597.0,-53040.0
1989-10-07,47250.0,25653.0
1989-10-14,63149.0,15899.0
1989-10-21,36895.0,-26254.0
1989-10-28,50628.0,13733.0
1989-11-04,53272.0,2644.0
1989-11-11,57526.0,4254.0
1989-11-18,20905.0,-36621.0
1989-11-25,52824.0,31919.0
1989-12-02,48512.0,-4312.0
1989-12-09,35819.0,-12693.0
1989-12-16,33135.0,-2684.0
1989-12-23,39215.0,6080.0
1989-12-30,31863.0,-7352.0
1990-01-06,50430.0,18567.0
1990-01-13,41052.0,-9378.0
1990-01-20,45221.0,4169.0
1990-01-27,36087.0,-9134.0
1990-02-03,39714.0,3627.0
1990-02-10,38361.0,-1353.0
1990-02-17,31789.0,-6572.0
1990-02-24,44735.0,12946.0
1990-03-03,37175.0,-7560.0
1990-03-10,35039.0,-2136.0
1990-03-17,36323.0,1284.0
1990-03-24,39566.0,3243.0
1990-03-31,43621.0,4055.0
1990-04-07,33050.0,-10571.0
1990-04-14,42096.0,9046.0
1990-04-21,43939.0,1843.0
1990-04-28,39923.0,-4016.0
1990-05-05,38149.0,-1774.0
1990-05-12,41567.0,3418.0
1990-05-19,39784.0,-1783.0
1990-05-26,37366.0,-2418.0
1990-06-02,39458.0,2092.0
1990-06-09,40849.0,1391.0
1990-06-16,39991.0,-858.0
1990-06-23,40686.0,695.0
1990-06-30,33118.0,-7568.0
1990-07-07,43122.0,10004.0
1990-07-14,42683.0,-439.0
1990-07-21,24424.0,-18259.0
1990-07-28,48754.0,24330.0
1990-08-04,41482.0,-7272.0
1990-08-11,48351.0,6869.0
1990-08-18,47470.0,-881.0
1990-08-25,48123.0,653.0
1990-09-01,41497.0,-6626.0
1990-09-08,51766.0,10269.0
1990-09-15,48090.0,-3676.0
1990-09-22,46460.0,-1630.0
1990-09-29,48515.0,2055.0
1990-10-06,35753.0,-12762.0
1990-10-13,53784.0,18031.0
1990-10-20,45083.0,-8701.0
1990-10-27,50507.0,5424.0
1990-11-03,50104.0,-403.0
1990-11-10,36893.0,-13211.0
1990-11-17,28434.0,-8459.0
1990-11-24,61810.0,33376.0
1990-12-01,61645.0,-165.0
1990-12-08,52184.0,-9461.0
1990-12-15,48700.0,-3484.0
1990-12-22,41340.0,-7360.0
1990-12-29,38407.0,-2933.0
1991-01-05,31797.0,-6610.0
1991-01-12,61358.0,29561.0
1991-01-19,49716.0,-11642.0
1991-01-26,55104.0,5388.0
1991-02-02,46245.0,-8859.0
1991-02-09,50391.0,4146.0
1991-02-16,43644.0,-6747.0
1991-02-23,54675.0,11031.0
1991-03-02,47561.0,-7114.0
1991-03-09,54552.0,6991.0
1991-03-16,47451.0,-7101.0
1991-03-23,47010.0,-441.0
1991-03-30,50858.0,3848.0
1991-04-06,50746.0,-112.0
1991-04-13,45290.0,-5456.0
1991-04-20,50720.0,5430.0
1991-04-27,47256.0,-3464.0
1991-05-04,50853.0,3597.0
1991-05-11,49906.0,-947.0
1991-05-18,52668.0,2762.0
1991-05-25,46541.0,-6127.0
1991-06-01,50333.0,3792.0
1991-06-08,47905.0,-2428.0
1991-06-15,51415.0,3510.0
1991-06-22,52090.0,675.0
1991-06-29,42207.0,-9883.0
1991-07-06,57257.0,15050.0
1991-07-13,48850.0,-8407.0
1991-07-20,47516.0,-1334.0
1991-07-27,56559.0,9043.0
1991-08-03,51156.0,-5403.0
1991-08-10,55861.0,4705.0
1991-08-17,51959.0,-3902.0
1991-08-24,52623.0,664.0
1991-08-31,41203.0,-11420.0
1991-09-07,54238.0,13035.0
1991-09-14,53632.0,-606.0
1991-09-21,50717.0,-2915.0
1991-09-28,49813.0,-904.0
1991-10-05,46002.0,-3811.0
1991-10-12,44222.0,-1780.0
1991-10-19,57227.0,13005.0
1991-10-26,49994.0,-7233.0
1991-11-02,51729.0,1735.0
1991-11-09,39252.0,-12477.0
1991-11-16,54039.0,14787.0
1991-11-23,37418.0,-16621.0
1991-11-30,64008.0,26590.0
1991-12-07,50389.0,-13619.0
