Date,Values,Delta Calculations
2015-01-07,289.207, 
2015-01-14,289.909,0.7019999999999982
2015-01-21,290.064,0.15500000000002956
2015-01-28,290.093,0.028999999999996362
2015-02-04,289.962,-0.13100000000002865
2015-02-11,290.056,0.09399999999999409
2015-02-18,289.898,-0.15800000000001546
2015-02-25,290.503,0.6050000000000182
2015-03-04,290.358,-0.1449999999999818
2015-03-11,290.543,0.18500000000000227
2015-03-18,290.677,0.13400000000001455
2015-03-25,290.908,0.23099999999999454
2015-04-01,292.123,1.214999999999975
2015-04-08,292.564,0.4410000000000309
2015-04-15,292.889,0.32499999999998863
2015-04-22,293.155,0.2659999999999627
2015-04-29,294.073,0.9180000000000064
2015-05-06,294.348,0.2750000000000341
2015-05-13,294.835,0.48699999999996635
2015-05-20,295.042,0.20700000000005048
2015-05-27,295.728,0.6859999999999786
2015-06-03,296.76,1.0319999999999823
2015-06-10,297.603,0.8430000000000177
2015-06-17,297.985,0.382000000000005
2015-06-24,298.632,0.6469999999999914
2015-07-01,298.575,-0.05700000000001637
2015-07-08,299.216,0.6410000000000196
2015-07-15,299.826,0.6099999999999568
2015-07-22,299.412,-0.4139999999999304
