Date,Values,Delta Calculations
2002-12-18,8619.0, 
2002-12-25,8025.0,-594.0
2003-01-01,8299.0,274.0
2003-01-08,7361.0,-938.0
2003-01-15,7009.0,-352.0
2003-01-22,7288.0,279.0
2003-01-29,7266.0,-22.0
2003-02-05,7077.0,-189.0
2003-02-12,6926.0,-151.0
2003-02-19,7023.0,97.0
2003-02-26,6854.0,-169.0
2003-03-05,7066.0,212.0
2003-03-12,7048.0,-18.0
2003-03-19,7251.0,203.0
2003-03-26,7173.0,-78.0
2003-04-02,7763.0,590.0
2003-04-09,8681.0,918.0
2003-04-16,8471.0,-210.0
2003-04-23,8553.0,82.0
2003-04-30,8905.0,352.0
2003-05-07,8842.0,-63.0
2003-05-14,9016.0,174.0
2003-05-21,8860.0,-156.0
2003-05-28,9351.0,491.0
2003-06-04,9273.0,-78.0
2003-06-11,9075.0,-198.0
2003-06-18,9798.0,723.0
2003-06-25,9238.0,-560.0
2003-07-02,9004.0,-234.0
2003-07-09,8665.0,-339.0
2003-07-16,8705.0,40.0
2003-07-23,8416.0,-289.0
2003-07-30,8264.0,-152.0
2003-08-06,8155.0,-109.0
2003-08-13,8188.0,33.0
2003-08-20,8704.0,516.0
2003-08-27,8180.0,-524.0
2003-09-03,8025.0,-155.0
2003-09-10,8437.0,412.0
2003-09-17,8117.0,-320.0
2003-09-24,8044.0,-73.0
2003-10-01,9451.0,1407.0
2003-10-08,8108.0,-1343.0
2003-10-15,7975.0,-133.0
2003-10-22,7749.0,-226.0
2003-10-29,8251.0,502.0
2003-11-05,8985.0,734.0
2003-11-12,7438.0,-1547.0
2003-11-19,7659.0,221.0
2003-11-26,7682.0,23.0
2003-12-03,8014.0,332.0
2003-12-10,8113.0,99.0
2003-12-17,7554.0,-559.0
2003-12-24,8456.0,902.0
2003-12-31,10975.0,2519.0
2004-01-07,8380.0,-2595.0
2004-01-14,8865.0,485.0
2004-01-21,8443.0,-422.0
2004-01-28,8853.0,410.0
2004-02-04,8739.0,-114.0
2004-02-11,8582.0,-157.0
2004-02-18,8535.0,-47.0
2004-02-25,8074.0,-461.0
2004-03-03,8080.0,6.0
2004-03-10,8210.0,130.0
2004-03-17,8031.0,-179.0
2004-03-24,8551.0,520.0
2004-03-31,9285.0,734.0
2004-04-07,8270.0,-1015.0
2004-04-14,8443.0,173.0
2004-04-21,8351.0,-92.0
2004-04-28,8537.0,186.0
2004-05-05,8956.0,419.0
2004-05-12,8114.0,-842.0
2004-05-19,7923.0,-191.0
2004-05-26,8382.0,459.0
2004-06-02,8799.0,417.0
2004-06-09,8647.0,-152.0
2004-06-16,7792.0,-855.0
2004-06-23,7573.0,-219.0
2004-06-30,8338.0,765.0
2004-07-07,8598.0,260.0
2004-07-14,8601.0,3.0
2004-07-21,8631.0,30.0
2004-07-28,8396.0,-235.0
2004-08-04,8922.0,526.0
2004-08-11,8935.0,13.0
2004-08-18,9268.0,333.0
2004-08-25,9072.0,-196.0
2004-09-01,10061.0,989.0
2004-09-08,10355.0,294.0
2004-09-15,10547.0,192.0
2004-09-22,10648.0,101.0
2004-09-29,10553.0,-95.0
2004-10-06,10726.0,173.0
2004-10-13,10834.0,108.0
2004-10-20,11206.0,372.0
2004-10-27,11170.0,-36.0
2004-11-03,11496.0,326.0
2004-11-10,11910.0,414.0
2004-11-17,12024.0,114.0
2004-11-24,12178.0,154.0
2004-12-01,11941.0,-237.0
2004-12-08,12215.0,274.0
2004-12-15,12075.0,-140.0
2004-12-22,12166.0,91.0
2004-12-29,12982.0,816.0
2005-01-05,12422.0,-560.0
2005-01-12,11808.0,-614.0
2005-01-19,11965.0,157.0
2005-01-26,13474.0,1509.0
2005-02-02,12085.0,-1389.0
2005-02-09,12295.0,210.0
2005-02-16,10123.0,-2172.0
2005-02-23,10179.0,56.0
2005-03-02,11003.0,824.0
2005-03-09,11027.0,24.0
2005-03-16,10814.0,-213.0
2005-03-23,10620.0,-194.0
2005-03-30,10273.0,-347.0
2005-04-06,9967.0,-306.0
2005-04-13,9024.0,-943.0
2005-04-20,9953.0,929.0
2005-04-27,9940.0,-13.0
2005-05-04,10334.0,394.0
2005-05-11,10035.0,-299.0
2005-05-18,10381.0,346.0
2005-05-25,9987.0,-394.0
2005-06-01,9807.0,-180.0
2005-06-08,9500.0,-307.0
2005-06-15,9179.0,-321.0
2005-06-22,9264.0,85.0
2005-06-29,9611.0,347.0
2005-07-06,9701.0,90.0
2005-07-13,10150.0,449.0
2005-07-20,11181.0,1031.0
2005-07-27,10816.0,-365.0
2005-08-03,8952.0,-1864.0
2005-08-10,9374.0,422.0
2005-08-17,9320.0,-54.0
2005-08-24,9562.0,242.0
2005-08-31,10503.0,941.0
2005-09-07,9975.0,-528.0
2005-09-14,10294.0,319.0
2005-09-21,9513.0,-781.0
2005-09-28,9442.0,-71.0
2005-10-05,10285.0,843.0
2005-10-12,10421.0,136.0
2005-10-19,9946.0,-475.0
2005-10-26,9380.0,-566.0
2005-11-02,9889.0,509.0
2005-11-09,9922.0,33.0
2005-11-16,10040.0,118.0
2005-11-23,9710.0,-330.0
2005-11-30,11918.0,2208.0
2005-12-07,11020.0,-898.0
2005-12-14,10538.0,-482.0
2005-12-21,10612.0,74.0
2005-12-28,12044.0,1432.0
2006-01-04,10931.0,-1113.0
2006-01-11,9921.0,-1010.0
2006-01-18,9806.0,-115.0
2006-01-25,8601.0,-1205.0
2006-02-01,9192.0,591.0
2006-02-08,8992.0,-200.0
2006-02-15,8999.0,7.0
2006-02-22,9719.0,720.0
2006-03-01,9783.0,64.0
2006-03-08,9442.0,-341.0
2006-03-15,9633.0,191.0
2006-03-22,9577.0,-56.0
2006-03-29,8890.0,-687.0
2006-04-05,9328.0,438.0
2006-04-12,9523.0,195.0
2006-04-19,9153.0,-370.0
2006-04-26,8480.0,-673.0
2006-05-03,9060.0,580.0
2006-05-10,9081.0,21.0
2006-05-17,8353.0,-728.0
2006-05-24,8440.0,87.0
2006-05-31,9106.0,666.0
2006-06-07,8798.0,-308.0
2006-06-14,9624.0,826.0
2006-06-21,9504.0,-120.0
2006-06-28,11252.0,1748.0
2006-07-05,10766.0,-486.0
2006-07-12,10563.0,-203.0
2006-07-19,10951.0,388.0
2006-07-26,10537.0,-414.0
2006-08-02,10659.0,122.0
2006-08-09,10312.0,-347.0
2006-08-16,10182.0,-130.0
2006-08-23,9828.0,-354.0
