Date,Values,Delta Calculations
2009-05-18,2.98, 
2009-05-25,2.96,-0.020000000000000018
2009-06-01,2.94,-0.020000000000000018
2009-06-08,2.94,0.0
2009-06-15,2.94,0.0
2009-06-22,2.95,0.010000000000000231
2009-06-29,2.95,0.0
2009-07-06,2.93,-0.020000000000000018
2009-07-13,2.94,0.009999999999999787
2009-07-20,2.93,-0.009999999999999787
2009-07-27,2.93,0.0
2009-08-03,2.93,0.0
2009-08-10,2.93,0.0
2009-08-17,2.93,0.0
2009-08-24,3.0,0.06999999999999984
2009-08-31,2.99,-0.009999999999999787
2009-09-07,2.99,0.0
2009-09-14,3.05,0.05999999999999961
2009-09-21,2.98,-0.06999999999999984
2009-09-28,2.99,0.010000000000000231
2009-10-05,3.01,0.019999999999999574
2009-10-12,3.01,0.0
2009-10-19,3.06,0.050000000000000266
2009-10-26,3.03,-0.03000000000000025
2009-11-02,3.03,0.0
2009-11-09,3.02,-0.009999999999999787
2009-11-16,3.02,0.0
2009-11-23,3.01,-0.010000000000000231
2009-11-30,3.0,-0.009999999999999787
2009-12-07,2.97,-0.029999999999999805
2009-12-14,2.93,-0.040000000000000036
2009-12-21,2.93,0.0
2009-12-28,2.93,0.0
2010-01-04,2.93,0.0
2010-01-11,2.95,0.020000000000000018
2010-01-18,2.93,-0.020000000000000018
2010-01-25,2.93,0.0
2010-02-01,2.93,0.0
2010-02-08,2.91,-0.020000000000000018
2010-02-15,2.91,0.0
2010-02-22,2.91,0.0
2010-03-01,2.92,0.009999999999999787
2010-03-08,2.91,-0.009999999999999787
2010-03-15,2.9,-0.010000000000000231
2010-03-22,2.9,0.0
2010-03-29,2.9,0.0
2010-04-05,2.9,0.0
2010-04-12,2.9,0.0
2010-04-19,2.9,0.0
2010-04-26,2.89,-0.009999999999999787
2010-05-03,2.89,0.0
2010-05-10,2.89,0.0
2010-05-17,2.88,-0.010000000000000231
2010-05-24,2.87,-0.009999999999999787
2010-05-31,2.86,-0.010000000000000231
2010-06-07,2.85,-0.009999999999999787
2010-06-14,2.84,-0.010000000000000231
2010-06-21,2.83,-0.009999999999999787
2010-06-28,2.82,-0.010000000000000231
2010-07-05,2.81,-0.009999999999999787
2010-07-12,2.79,-0.020000000000000018
2010-07-19,2.77,-0.020000000000000018
2010-07-26,2.75,-0.020000000000000018
2010-08-02,2.7,-0.04999999999999982
2010-08-09,2.68,-0.020000000000000018
2010-08-16,2.65,-0.03000000000000025
2010-08-23,2.63,-0.020000000000000018
2010-08-30,2.55,-0.08000000000000007
2010-09-06,2.53,-0.020000000000000018
2010-09-13,2.52,-0.009999999999999787
2010-09-20,2.51,-0.010000000000000231
2010-09-27,2.49,-0.019999999999999574
2010-10-04,2.48,-0.010000000000000231
2010-10-11,2.44,-0.040000000000000036
2010-10-18,2.42,-0.020000000000000018
2010-10-25,2.4,-0.020000000000000018
2010-11-01,2.37,-0.029999999999999805
2010-11-08,2.36,-0.010000000000000231
2010-11-15,2.34,-0.020000000000000018
2010-11-22,2.34,0.0
2010-11-29,2.34,0.0
2010-12-06,2.34,0.0
2010-12-13,2.34,0.0
2010-12-20,2.34,0.0
2010-12-27,2.35,0.010000000000000231
2011-01-03,2.35,0.0
2011-01-10,2.36,0.009999999999999787
2011-01-17,2.36,0.0
2011-01-24,2.36,0.0
2011-01-31,2.37,0.010000000000000231
2011-02-07,2.36,-0.010000000000000231
2011-02-14,2.37,0.010000000000000231
2011-02-21,2.43,0.06000000000000005
